,0,1,2,3,4,5,6,7,8,9
8086,51,4,10,116,60,5,79,6,120,62
51166,20,33,92,24,94,40,17,64,84,1
195827,119,6,33,113,87,121,73,28,29,100
79719,102,92,1,14,94,40,17,105,50,1
22848,28,1,96,13,52,39,29,115,80,47
28971,84,3,29,93,84,123,102,101,49,109
14,12,91,61,91,79,64,97,6,10,55
16,28,115,8,85,57,45,10,37,54,42
132949,80,42,59,72,93,16,120,22,36,116
60496,43,57,72,113,87,52,83,105,21,104
10157,45,19,38,28,56,42,70,4,62,105
26574,112,76,123,72,93,5,21,123,33,15
18,43,55,70,21,92,118,102,76,89,95
23461,120,62,30,61,121,59,115,36,42,110
10351,18,63,34,47,63,82,46,14,63,87
22,4,74,19,22,60,107,26,87,53,38
10057,14,123,1,108,94,88,100,34,43,77
5825,4,96,41,74,60,7,77,87,53,9
5826,69,111,9,82,3,56,109,76,91,84
6059,78,95,57,39,17,86,38,13,106,113
23,73,93,123,29,28,6,34,13,82,61
10061,110,116,43,61,46,77,42,38,32,94
25864,76,80,73,42,36,20,25,100,107,2
11057,51,61,0,50,121,108,79,107,120,41
10006,62,61,100,116,72,93,43,22,5,34
10152,50,98,8,77,17,63,33,6,27,13
25,114,120,15,98,87,121,73,28,29,12
3983,14,32,57,68,27,1,64,6,98,113
29,1,41,70,99,57,88,77,58,50,93
29777,118,19,91,112,99,67,112,37,50,104
30,3,18,25,13,90,61,109,15,91,118
10449,111,82,81,49,89,91,28,94,123,81
80724,17,41,33,13,52,14,16,71,27,4
34,77,111,7,98,91,111,48,93,83,37
36,89,106,35,36,64,53,1,92,68,22
37,19,57,47,98,5,121,61,62,29,93
23527,17,59,24,78,25,14,16,90,124,18
38,119,6,47,113,87,121,67,28,100,52
39,4,74,31,39,60,108,12,71,52,13
64746,59,36,30,102,103,74,41,46,1,60
91452,1,65,41,2,87,15,48,58,83,78
84320,83,75,57,8,13,22,92,99,5,26
65057,5,37,103,54,120,66,110,84,90,56
55331,49,48,66,80,85,84,116,21,102,58
22985,119,123,47,14,112,63,22,58,26,52
47,1,55,78,93,97,123,102,101,16,109
48,45,74,31,74,60,107,67,37,31,78
50,28,1,19,98,91,102,59,9,27,45
55856,48,62,101,61,46,59,13,36,78,106
10965,32,13,93,6,58,112,37,47,40,80
11332,4,74,10,22,60,108,12,87,53,38
10005,68,3,60,63,44,56,36,117,77,105
23597,35,22,68,101,54,5,41,6,76,66
51,58,41,13,53,92,120,30,58,31,23
52,58,99,85,57,123,117,67,99,26,95
53,3,95,99,121,7,33,92,23,103,8
2181,78,118,112,66,39,1,20,34,27,118
2182,62,22,75,42,74,1,120,111,41,71
79611,58,31,112,60,3,71,115,55,110,84
60,102,41,72,82,56,60,73,62,83,100
71,114,120,38,2,7,23,100,58,62,47
86,98,51,71,38,29,57,69,26,20,25
87,24,26,114,43,100,62,53,90,56,24
81,58,32,99,110,17,120,5,71,23,78
55860,84,107,66,63,44,98,102,101,54,109
10121,53,48,60,28,85,98,70,21,77,105
10120,5,37,103,54,80,66,87,1,90,56
10097,28,78,78,45,77,52,77,2,84,78
10096,96,73,91,28,84,63,70,44,4,77
64431,86,103,99,52,7,98,62,117,83,49
93973,69,59,76,2,77,123,92,28,27,8
91,48,78,107,11,16,61,13,79,78,23
92,88,121,35,105,76,49,1,92,20,117
93,38,29,116,18,90,63,5,73,83,8
97,79,30,11,68,72,64,25,107,41,76
98,4,109,85,107,123,73,55,71,52,30
161823,39,103,97,85,1,88,7,73,91,65
102,38,91,115,84,90,31,80,99,82,11
6868,119,57,47,108,87,121,67,51,29,93
8754,58,29,78,3,52,56,14,2,0,31
9510,9,41,86,66,1,120,23,15,103,64
11174,16,30,58,39,38,4,92,55,47,110
56999,36,90,67,9,10,76,6,14,93,50
103,46,13,93,56,58,37,37,47,70,87
23536,8,98,75,40,71,32,3,25,36,119
118,92,41,33,11,55,60,73,37,62,105
120,119,123,72,113,87,121,104,39,100,12
166647,92,57,47,55,73,39,40,44,49,100
9289,16,35,43,81,74,109,18,6,72,39
57211,45,41,33,108,47,63,22,37,62,52
22859,63,37,103,90,120,66,110,84,90,56
23266,119,6,15,113,87,121,104,28,100,12
23284,48,32,107,52,120,42,40,55,78,67
84059,17,41,97,63,5,118,17,9,54,45
128,123,22,32,73,103,43,72,91,6,87
