,0,1,2,3,4,5,6,7,8,9
8086,7,11,11,2,6,16,11,20,28,2
51166,0,16,3,16,10,18,8,5,8,0
195827,18,10,0,20,7,10,6,4,20,8
79719,5,12,18,14,4,0,9,25,18,23
22848,4,0,25,17,28,3,27,10,24,12
28971,15,11,11,2,9,2,11,26,22,19
14,10,23,25,14,24,0,1,13,0,23
16,0,8,25,16,7,22,6,8,13,11
132949,27,4,7,25,10,18,8,5,8,7
60496,28,26,29,23,15,13,16,24,11,27
10157,10,10,0,20,7,8,10,22,20,11
26574,23,10,0,20,20,27,1,8,20,3
18,25,0,28,17,28,22,27,1,13,10
23461,20,22,19,1,22,23,2,29,5,21
22,20,22,19,1,22,23,2,29,5,11
10057,27,4,7,25,10,18,8,5,8,7
5825,25,0,28,6,4,3,17,1,29,10
5826,0,8,3,16,1,1,7,29,1,0
6059,4,0,28,20,4,27,27,1,13,11
23,4,2,28,17,28,22,27,1,13,10
10061,18,17,2,21,7,26,20,10,18,1
25864,27,4,7,25,10,18,8,5,1,7
11057,29,25,13,18,8,24,29,17,10,22
10006,23,9,5,13,20,21,1,2,25,16
10152,13,20,1,2,26,9,29,6,2,13
25,10,8,0,13,5,21,1,4,25,3
3983,0,16,3,16,1,1,7,23,1,0
29,23,10,5,13,20,21,1,2,25,16
29777,25,2,28,6,28,3,17,1,29,10
30,20,22,19,1,22,23,2,29,5,21
10449,16,28,26,10,21,11,19,18,26,26
80724,10,21,0,4,29,4,6,8,24,24
34,10,27,2,21,14,26,20,9,18,1
36,21,12,16,0,4,6,9,3,4,18
37,21,21,16,4,29,4,0,3,21,24
23527,5,12,18,22,14,26,9,25,3,18
38,26,17,15,24,3,29,20,9,9,29
39,20,8,19,16,22,23,2,29,5,21
64746,10,3,23,28,16,28,21,19,16,14
91452,18,8,0,20,7,1,7,8,13,11
84320,28,26,23,23,25,13,21,24,11,27
65057,13,20,11,19,23,2,11,17,6,25
55331,8,3,23,20,16,28,21,19,16,14
22985,23,23,5,22,20,21,1,2,25,3
47,22,19,14,14,24,0,14,13,0,23
48,0,16,3,16,1,1,7,8,1,0
50,11,23,5,15,14,10,10,2,9,3
55856,10,8,0,16,7,8,10,4,7,8
10965,2,29,16,22,7,8,10,4,7,8
11332,10,23,8,22,14,12,0,22,3,24
10005,27,4,7,25,10,18,8,5,8,7
23597,2,10,0,20,7,8,10,8,20,0
51,2,6,12,22,14,24,15,12,18,12
52,4,2,28,17,28,22,27,1,13,11
53,18,8,0,20,7,10,6,8,20,0
2181,10,23,12,7,0,12,5,16,7,28
2182,4,0,28,17,28,22,27,1,13,10
79611,22,19,14,14,24,0,14,13,0,23
60,2,0,12,17,28,3,10,8,3,3
71,20,22,19,1,22,23,2,29,5,21
86,25,0,28,20,28,3,27,8,29,10
87,4,2,28,17,4,3,17,1,24,10
81,11,6,12,24,14,29,20,27,18,12
55860,2,27,24,7,0,12,25,16,3,8
10121,5,12,18,6,11,3,9,22,29,28
10120,22,19,14,14,24,0,14,13,4,5
10097,20,22,19,1,22,23,2,29,5,21
10096,0,0,3,17,28,8,7,4,25,0
64431,21,21,12,4,29,27,6,3,21,24
93973,11,23,12,15,23,27,25,10,18,28
91,18,8,3,17,28,22,27,4,13,11
92,4,2,28,17,4,22,17,10,24,10
93,23,8,5,13,20,21,1,2,25,11
97,8,3,23,28,16,28,21,19,16,14
98,27,4,3,16,1,1,7,5,8,0
161823,27,4,7,25,10,18,8,5,8,7
102,0,8,3,16,1,1,7,23,1,0
6868,18,23,12,7,0,12,6,22,7,3
8754,11,27,21,7,17,12,5,25,18,18
9510,26,14,15,24,3,29,3,27,15,29
11174,0,8,3,16,1,1,7,8,1,0
56999,23,9,5,13,20,21,1,2,25,16
103,26,29,24,15,5,24,25,16,7,8
23536,0,16,7,16,10,18,7,23,1,0
118,27,4,7,25,10,18,8,5,8,7
120,0,8,12,20,7,27,1,8,20,11
166647,18,16,3,20,1,1,6,23,1,0
9289,0,16,7,25,10,18,8,23,1,0
22859,20,22,19,1,7,10,6,10,5,21
23266,0,8,0,20,7,8,6,4,7,8
23284,18,8,0,20,7,8,7,4,20,11
84059,27,4,7,25,10,18,8,5,8,7
128,27,16,7,16,1,18,7,23,1,0
55256,22,29,24,22,24,14,14,13,4,23
51094,21,21,16,15,29,14,0,13,21,24
79602,4,2,28,17,28,3,17,1,29,10
132,4,10,28,17,28,22,27,1,13,10
23394,18,10,3,17,1,22,7,8,25,0
22850,21,21,4,4,29,4,0,3,21,24
84890,10,27,2,21,7,10,20,10,18,1
83440,1,5,1,2,18,16,11,11,2,2
11047,0,4,7,16,10,1,8,5,1,7
158,18,8,5,20,20,8,1,4,25,3
159,22,19,14,14,24,0,14,13,0,23
121536,1,5,1,2,27,16,22,11,2,13
166,27,4,7,25,10,18,8,23,1,0
60312,18,8,3,16,7,8,7,8,20,0
4301,25,10,28,17,28,22,27,1,13,11
3899,25,0,28,6,7,8,17,10,24,10
27125,18,8,2,21,7,22,6,4,20,11
172,18,10,3,16,1,8,1,4,25,11
10939,29,29,22,7,14,12,15,16,9,22
54812,17,14,1,19,8,5,29,6,6,19
175,11,29,16,22,14,26,15,9,7,18
116987,16,28,26,10,21,11,19,15,26,26
60509,20,16,19,16,10,18,8,23,1,21
3267,6,15,17,28,12,20,18,21,12,20
55109,0,10,25,17,24,22,1,8,20,23
178,18,8,3,16,20,21,6,4,25,3
26523,0,8,19,16,22,1,2,23,1,0
27161,18,10,3,13,20,21,1,8,20,3
192669,8,3,23,28,16,28,21,19,16,14
192670,22,19,14,14,24,0,14,13,0,23
10554,19,2,21,22,4,3,17,25,29,28
56894,25,0,28,17,28,22,27,1,13,10
56895,7,20,4,12,6,6,22,0,15,6
55326,2,6,12,15,14,14,10,22,18,3
8540,0,16,3,16,1,1,7,23,1,0
23287,29,25,13,3,17,24,15,14,10,22
57085,11,25,8,18,14,17,9,17,19,17
25909,18,23,8,13,7,10,6,22,20,3
191,0,4,7,16,10,18,8,5,1,7
10768,0,8,0,20,1,8,27,4,25,0
54806,27,4,7,25,10,18,8,5,8,7
10598,27,16,3,16,1,18,7,23,1,0
130872,27,4,3,16,1,1,8,23,8,7
9131,24,27,12,22,14,12,5,25,18,28
51390,11,17,2,21,0,26,10,10,20,28
9255,25,0,28,6,4,3,17,1,29,10
7965,14,25,6,18,23,24,13,17,4,17
9049,27,16,3,16,1,1,7,23,1,0
84962,14,21,16,4,4,4,0,1,21,18
204,0,8,3,20,1,8,7,23,1,0
50808,23,9,5,7,20,12,10,2,7,16
205,27,16,7,25,10,18,8,23,1,7
102157402,18,23,25,13,20,21,1,4,20,23
221264,6,26,17,23,12,20,18,21,11,25
11216,27,4,3,16,1,1,7,23,8,7
11215,27,4,7,25,10,18,8,5,8,7
9590,27,16,7,16,10,18,8,5,1,7
11214,0,0,3,17,28,22,27,23,13,0
8227,27,4,7,25,10,18,8,5,8,7
9472,23,23,3,20,20,10,1,22,20,3
10270,4,0,25,17,4,3,27,1,13,23
26993,0,10,3,17,1,22,7,23,20,0
10142,27,4,7,25,10,18,8,23,1,7
56672,26,17,6,22,5,17,15,14,9,12
79647,10,8,0,20,7,8,6,4,7,8
55122,13,1,4,18,8,7,25,17,9,17
10327,0,10,2,21,5,26,1,9,24,11
231,0,8,25,16,1,1,7,23,20,11
8574,0,16,7,16,10,18,7,23,1,0
207,2,23,18,22,14,27,6,25,18,3
208,18,23,0,20,5,21,1,8,20,3
10000,2,27,8,7,14,12,25,16,7,12
64400,0,8,3,16,1,1,7,23,1,0
210,4,0,28,17,28,22,27,23,1,0
211,4,10,28,17,28,27,27,1,24,11
214,8,3,23,28,16,28,21,19,16,14
5832,29,1,22,18,14,14,5,12,9,23
217,27,4,7,25,10,18,8,5,8,7
224,18,27,0,20,7,27,6,10,13,11
7915,18,9,5,13,20,21,1,2,20,16
4329,13,1,22,18,3,7,15,0,4,25
501,18,10,3,20,7,8,7,4,7,8
223,2,6,24,7,17,12,5,14,7,12
226,20,22,12,22,22,23,10,29,5,21
79868,27,4,7,25,10,18,8,5,8,7
85365,0,16,7,16,1,1,8,23,8,7
10195,27,4,7,16,10,18,8,23,1,7
29880,19,23,8,15,4,27,9,16,9,28
79053,4,10,3,17,28,22,27,1,13,11
54890,14,1,6,12,17,17,3,0,10,17
84266,11,1,16,22,29,29,5,12,3,28
7840,25,0,28,6,28,27,17,1,29,10
57679,25,2,28,6,4,3,17,1,29,10
10189,27,4,7,25,10,18,8,5,8,7
262,10,0,21,22,4,27,17,25,29,28
267,0,16,3,16,1,1,7,23,1,0
9949,26,17,2,21,7,26,20,9,18,1
83607,5,12,16,22,14,24,9,16,10,28
196394,10,8,0,21,7,10,6,4,7,8
154796,17,7,1,27,27,16,12,20,2,13
154810,19,23,21,13,5,12,10,25,18,3
51421,18,8,5,13,20,21,1,8,25,3
51321,27,4,7,25,10,18,8,5,8,7
201283,24,1,16,18,14,14,5,14,10,12
10393,20,22,28,17,22,23,2,29,13,21
51529,18,27,2,21,7,8,10,4,24,1
25847,21,21,4,4,29,4,0,3,21,24
25906,25,2,18,6,4,3,17,1,29,10
119504,24,27,16,15,23,14,10,14,9,18
29945,27,4,7,25,10,18,8,5,8,7
51433,22,27,13,14,24,0,25,13,0,23
51434,20,22,19,20,22,8,2,29,5,21
90806,0,8,3,16,7,8,7,8,20,11
287,26,6,22,22,2,29,25,25,4,17
288,18,23,25,14,7,8,6,10,3,28
63926,11,8,0,20,22,10,6,29,3,21
51479,0,8,3,16,1,1,7,23,1,7
54467,27,4,7,25,10,18,8,5,8,7
23141,5,23,24,22,11,27,5,10,20,28
57037,27,4,7,25,10,18,8,5,8,7
57763,27,4,3,25,10,18,8,5,1,7
55608,11,27,21,15,14,14,25,22,10,12
29123,21,21,0,4,29,4,0,4,21,24
23253,18,29,0,20,5,27,6,4,7,8
88455,8,3,23,28,16,28,21,19,16,14
81573,0,16,3,16,1,1,7,23,1,0
26057,4,10,0,4,29,4,27,3,20,11
22852,0,16,19,16,1,1,7,23,1,0
23243,27,4,7,25,10,18,8,5,8,7
147463,0,16,3,16,1,23,7,23,1,0
375248,0,8,3,16,1,1,7,23,1,0
57730,24,25,22,18,3,17,5,14,4,22
84832,19,29,24,7,17,24,5,16,7,22
400986,21,25,6,12,6,24,29,0,21,17
51239,19,25,13,22,17,6,15,27,9,29
157567,25,10,28,17,28,22,27,1,13,10
54851,18,27,0,20,7,8,6,4,7,8
57182,17,5,20,2,18,7,11,6,4,25
129138,14,27,16,7,0,12,10,14,4,8
22881,13,14,15,24,3,6,11,0,6,29
23294,24,6,16,0,23,17,5,12,19,28
124401,21,21,4,4,6,9,0,3,21,24
55139,27,4,7,25,10,18,8,5,8,7
54443,18,8,25,20,7,8,27,8,20,11
55129,20,22,19,1,22,23,2,29,5,21
203859,11,23,8,15,0,14,5,22,9,28
196527,20,23,19,1,22,23,2,29,3,21
8125,0,16,3,16,1,1,7,23,1,0
10541,18,9,25,13,20,21,1,22,25,3
23520,15,11,9,27,9,16,23,20,22,19
81611,26,14,15,24,8,5,13,17,6,29
84168,2,23,8,22,5,14,25,16,18,12
118429,20,16,19,16,10,18,8,23,1,7
311,20,22,19,1,22,23,2,29,5,21
302,18,23,12,20,0,8,10,22,3,3
304,11,2,8,15,5,21,10,22,18,12
307,18,22,0,20,7,8,5,4,7,11
308,0,4,3,16,1,1,8,5,1,0
309,4,0,28,17,28,22,27,1,13,10
310,0,16,7,16,1,18,7,23,1,0
55435,10,10,0,13,20,27,1,8,20,3
164,25,8,2,20,7,8,6,4,13,0
8906,0,8,3,16,1,1,7,23,1,0
8907,27,4,7,25,10,18,8,5,8,7
8905,5,12,28,6,11,3,19,18,26,26
160,11,29,16,18,2,14,25,27,3,22
161,24,6,12,18,2,14,15,16,19,12
163,25,10,28,17,1,22,27,4,13,0
1173,13,20,22,12,3,5,13,0,4,17
1175,14,12,2,22,11,26,5,10,29,10
8546,27,4,7,25,10,18,8,5,8,7
8943,0,16,3,16,1,1,7,23,1,7
26985,29,25,13,0,8,7,9,27,4,18
10947,22,6,14,14,24,0,14,13,0,23
1176,18,8,3,16,7,1,1,4,20,0
10239,17,7,20,5,8,2,29,26,6,19
23431,23,9,5,13,20,21,7,2,1,16
9179,18,8,19,1,22,23,2,29,5,21
11154,19,12,22,12,8,17,9,25,4,17
55745,25,17,2,21,4,27,5,1,24,10
317,0,10,3,17,28,22,27,23,13,0
321,11,23,12,15,5,24,25,22,3,3
322,3,1,11,19,8,2,3,27,6,4
323,0,10,3,16,1,1,27,8,13,0
324,22,19,14,14,24,0,14,13,0,23
327,14,25,22,3,17,7,3,12,4,22
328,27,4,7,25,10,18,8,5,8,7
51107,8,3,23,28,16,28,21,19,16,14
8539,23,10,5,13,20,21,7,8,25,0
51074,22,19,14,14,24,0,14,13,0,23
333,2,29,24,7,5,10,6,4,7,28
334,0,22,19,16,1,23,7,23,5,21
57136,21,2,25,4,4,4,17,10,24,24
348,18,10,3,20,1,1,7,8,24,0
23780,22,23,16,15,14,0,14,10,24,23
79135,25,0,12,17,28,8,27,4,13,10
139322,19,25,6,18,8,24,3,27,9,22
84334,10,23,5,13,0,21,1,10,25,3
351,21,21,4,4,29,9,0,3,21,6
10513,20,22,19,1,22,23,2,8,5,21
26060,13,20,13,18,17,7,3,27,9,25
55198,18,10,0,13,7,21,1,22,20,3
353,14,6,8,7,14,29,5,16,9,12
54840,25,8,0,17,28,22,27,10,13,10
9716,2,29,24,7,5,14,25,14,7,8
372,24,25,22,0,3,17,9,17,19,24
375,28,26,29,11,15,13,16,21,11,27
377,0,16,3,16,1,18,7,23,1,7
378,27,4,7,25,10,18,8,5,8,7
382,17,5,13,2,26,6,22,11,2,25
55738,10,27,16,22,0,14,5,22,18,1
84364,27,4,7,25,10,18,8,5,8,7
26286,11,21,8,6,17,10,15,25,10,12
10565,27,16,7,25,10,18,8,5,8,0
10564,18,23,0,13,7,21,1,10,25,3
57221,5,12,8,15,5,14,9,10,18,18
27236,11,23,21,15,14,14,20,22,3,3
384,0,16,3,25,1,1,7,23,1,0
55082,18,10,3,16,1,1,7,23,20,0
94134,18,8,0,20,7,8,6,4,25,11
55114,0,8,3,16,1,1,7,23,1,0
57584,20,8,19,1,22,23,2,29,5,21
83478,0,16,3,16,1,18,7,23,1,7
23092,27,4,7,25,10,18,8,5,8,7
79822,19,10,12,15,4,14,10,16,18,12
9411,2,29,24,7,0,12,10,9,7,8
9743,16,28,26,10,21,11,19,18,26,26
2909,18,10,3,16,1,8,6,10,20,0
