,0,1,2,3,4,5,6,7,8,9
8086,45,19,74,25,7,63,69,49,64,3
51166,69,44,30,35,27,43,64,55,29,2
195827,27,3,57,57,23,41,21,67,57,30
79719,73,33,73,57,70,30,32,67,57,73
22848,1,8,23,4,64,29,11,5,40,17
28971,38,39,61,63,62,54,73,62,15,1
14,66,5,23,33,34,62,7,53,11,22
16,57,67,52,38,58,9,11,5,40,31
132949,31,74,3,22,22,28,28,23,27,26
60496,33,48,27,23,4,20,1,13,1,61
10157,69,20,35,67,0,38,64,55,42,2
26574,44,60,19,7,45,58,50,73,68,37
18,32,7,19,7,45,58,0,73,68,37
23461,57,8,52,38,58,29,20,31,40,31
10351,52,68,51,14,43,21,65,18,45,57
22,8,37,17,27,23,11,25,14,73,12
10057,25,19,61,27,36,39,21,14,1,68
5825,72,32,53,63,72,53,32,60,55,41
5826,48,61,0,10,15,0,48,69,41,8
6059,57,67,20,9,58,9,11,2,13,31
23,29,39,39,59,57,0,30,69,71,44
10061,39,67,52,38,58,29,20,5,40,31
9619,30,5,74,20,44,63,4,0,64,39
25864,60,7,67,73,14,6,56,62,71,27
11057,1,8,23,69,4,68,17,31,6,15
10006,41,41,15,58,5,59,45,21,66,14
10152,8,72,38,69,4,39,36,38,1,53
25,57,35,23,0,16,9,70,5,37,17
3983,30,48,0,11,63,39,18,14,6,67
29,45,5,74,25,44,63,69,49,64,3
29777,28,9,63,9,49,74,36,13,1,61
30,51,70,1,15,15,28,60,20,47,60
10449,14,66,25,1,72,2,12,30,9,9
80724,1,8,63,4,26,9,17,2,13,15
34,31,70,39,12,9,54,48,7,4,47
36,52,68,51,17,50,26,54,18,16,52
37,51,2,68,34,21,8,26,59,43,28
23527,52,27,51,14,43,21,65,18,45,57
38,11,45,38,23,30,20,4,53,6,67
39,35,43,24,27,50,26,54,13,65,33
64746,8,19,39,49,32,0,36,38,55,68
91452,44,60,19,7,45,58,50,73,68,37
84320,25,64,9,11,51,32,18,25,73,8
65057,33,35,5,4,58,68,11,9,20,31
55331,66,50,6,49,14,56,66,7,0,54
22985,49,37,32,4,23,39,39,69,73,12
47,34,25,46,5,68,61,53,23,43,43
48,57,23,20,38,64,9,11,31,13,64
50,45,5,74,25,44,63,69,49,64,39
55856,28,1,54,30,49,39,21,68,61,21
10965,43,5,74,33,16,63,69,49,11,3
11332,49,61,13,64,17,36,23,25,15,9
10005,33,48,0,11,30,10,36,35,6,61
23597,57,8,23,4,31,9,11,53,13,17
51,39,67,52,38,58,51,20,5,40,31
52,54,66,63,1,26,25,9,48,37,68
53,31,4,61,60,36,4,27,60,3,45
2181,51,46,72,39,21,71,71,50,54,48
2182,58,47,59,46,53,14,40,45,50,72
79611,32,60,19,7,45,58,50,73,68,37
60,51,70,42,72,68,8,26,28,38,43
71,31,54,14,70,2,6,29,6,35,1
86,28,45,57,29,49,20,12,48,12,70
87,9,31,58,18,56,35,37,40,59,12
81,53,23,20,4,64,68,17,2,13,15
55860,5,59,15,19,39,44,45,11,14,14
10121,39,8,52,4,58,29,11,29,40,62
10120,49,32,61,11,36,10,4,13,3,68
10097,53,26,9,11,31,2,18,9,71,12
10096,18,56,71,24,12,69,55,26,26,42
64431,59,71,32,1,23,11,39,38,7,64
93973,24,44,30,13,27,43,8,55,29,2
91,72,65,14,55,61,40,27,37,70,53
92,8,64,38,69,55,20,1,0,70,22
93,45,5,74,66,44,63,69,49,11,3
97,55,71,61,43,36,11,68,62,3,68
98,33,26,13,27,51,0,21,9,73,8
161823,45,5,70,20,44,63,69,49,11,39
102,36,57,1,50,68,22,38,4,22,43
6868,46,52,69,37,6,30,71,10,51,48
8754,10,20,35,67,40,50,44,15,17,71
9510,18,29,45,29,33,25,34,68,67,25
11174,1,19,41,30,32,0,62,53,1,15
56999,33,37,25,18,30,34,39,1,73,67
103,65,73,31,34,71,42,16,58,49,18
23536,21,37,57,11,63,68,12,48,1,59
118,40,41,66,34,21,18,19,3,66,60
120,57,35,23,66,16,29,11,29,13,21
166647,59,53,17,43,14,11,73,38,7,8
9289,49,64,39,49,11,46,49,38,35,49
57211,53,6,38,11,64,68,39,33,73,64
22859,66,1,41,23,23,24,7,38,1,15
23266,52,27,24,17,29,26,54,18,16,52
23284,72,7,25,47,55,7,18,36,73,58
84059,62,36,29,42,47,37,46,59,56,28
128,66,49,23,33,34,62,11,49,37,3
55256,48,38,41,49,30,24,36,37,7,41
51094,28,9,63,32,49,25,62,12,61,21
79602,7,50,3,59,17,67,66,62,27,47
132,57,23,23,9,63,29,17,31,37,17
23394,36,39,2,54,68,52,38,4,63,5
22850,53,19,41,27,32,24,36,29,37,58
84890,57,8,5,38,64,29,17,31,20,15
83440,55,26,9,0,51,0,25,16,70,68
11047,52,68,51,14,29,21,65,18,45,52
158,33,37,13,27,57,39,18,14,7,58
159,31,53,36,67,40,31,68,51,35,47
121536,21,29,33,29,49,74,9,12,12,25
166,15,48,27,0,32,34,36,9,6,67
60312,73,57,2,15,68,61,53,10,43,54
4301,55,64,18,47,32,34,25,25,1,32
3899,53,19,20,23,3,62,12,31,6,67
27125,60,72,73,8,74,4,32,22,57,8
172,46,28,66,54,59,22,33,10,44,50
10939,33,26,41,30,4,68,21,13,1,61
54812,54,66,7,26,26,45,34,48,61,59
175,14,56,45,73,51,70,12,66,15,24
116987,66,49,23,23,34,62,7,53,20,22
60509,27,7,12,31,17,13,68,38,41,10
3267,33,19,18,47,32,34,4,33,35,53
55109,45,22,55,20,44,56,67,0,30,66
178,39,35,63,4,64,29,17,29,20,31
26523,66,1,6,43,19,7,4,38,73,55
27161,57,35,20,9,64,29,17,53,20,15
192669,72,6,18,60,63,10,36,66,19,61
192670,57,23,5,9,16,9,17,2,37,17
10554,52,43,24,17,50,26,54,18,16,33
56894,8,64,70,60,62,56,30,0,27,45
56895,43,19,18,63,32,24,1,13,1,13
55326,43,71,39,31,57,2,21,69,15,59
8540,73,3,73,57,74,41,32,67,57,73
23287,40,51,66,34,47,59,19,21,24,11
57085,1,8,20,38,64,68,11,29,20,17
25909,49,48,13,47,54,34,12,25,6,61
191,60,72,8,63,62,2,66,60,4,1
10768,53,45,0,23,32,0,36,1,1,67
54806,59,71,3,69,23,11,21,13,55,32
10598,57,26,20,9,58,9,11,31,20,17
130872,50,71,25,31,11,40,27,60,3,1
9131,23,52,10,37,70,33,6,8,39,20
51390,28,23,5,32,64,68,12,29,61,21
9255,69,13,60,35,0,38,64,41,42,63
7965,38,16,61,60,15,40,66,42,3,41
9049,57,67,52,4,58,51,11,5,40,15
84962,68,30,1,70,46,57,2,74,69,47
204,66,5,23,66,34,62,7,31,37,22
50808,48,54,0,59,72,36,48,66,19,9
205,1,8,27,23,16,9,17,29,20,17
102157402,29,7,8,36,1,5,33,60,21,41
221264,8,7,36,59,51,36,21,30,7,67
11216,15,37,38,30,54,45,39,14,9,59
11215,11,66,38,59,30,17,4,30,73,9
9590,6,46,72,28,6,53,33,10,44,43
11214,2,31,8,71,46,30,10,22,27,16
8227,9,38,58,18,56,35,41,40,59,30
9472,43,66,57,1,30,34,12,66,9,68
10270,27,10,50,70,19,7,4,7,36,1
26993,8,19,63,32,54,24,36,35,13,64
10142,66,49,23,33,34,62,7,31,13,22
56672,31,39,14,57,18,41,32,16,47,73
79647,8,26,38,49,4,39,1,1,70,67
55122,53,8,20,9,63,68,17,14,6,15
10327,13,31,3,60,37,47,27,23,4,54
231,39,67,52,38,58,51,20,5,40,31
8574,50,31,17,73,46,11,21,13,70,53
207,52,68,51,14,43,21,65,18,45,52
208,39,67,52,4,58,51,20,31,13,31
10000,27,3,38,1,14,73,1,25,1,68
64400,64,25,49,70,15,67,16,7,5,49
210,48,1,67,69,23,36,36,38,7,44
211,51,59,62,68,47,72,13,3,38,36
214,27,16,61,43,17,36,68,66,7,44
5832,27,16,50,11,17,73,48,57,71,27
217,69,13,60,35,0,38,64,41,42,63
224,63,25,21,51,6,28,71,52,47,50
7915,1,35,63,4,16,9,11,31,20,17
4329,33,71,9,69,32,11,36,13,9,64
501,42,70,1,50,73,28,28,42,28,16
223,15,1,9,4,64,24,21,66,1,21
226,31,12,9,73,46,11,23,60,15,23
79868,65,32,53,72,14,40,27,7,63,54
85365,57,23,27,4,4,39,17,2,40,15
10195,6,74,28,3,41,53,71,6,21,51
29880,34,42,1,3,22,52,26,28,5,23
79053,57,23,20,4,16,9,7,2,20,15
54890,43,26,41,33,51,20,7,9,37,67
84266,3,21,34,21,5,72,61,21,39,14
7840,66,48,63,49,31,7,14,49,13,59
57679,8,45,27,0,63,29,17,2,1,17
10189,18,66,54,47,33,74,9,62,61,25
262,26,11,72,42,25,1,19,39,8,38
267,59,26,9,43,64,20,62,35,6,17
9949,8,45,23,33,4,12,11,2,11,67
83607,13,33,53,37,70,30,60,8,51,43
196394,39,67,52,38,58,51,20,5,40,31
154796,8,45,41,0,18,45,36,1,73,67
154810,39,67,52,38,58,51,20,5,40,31
51421,62,41,43,58,25,59,19,56,14,14
280,9,17,58,18,56,35,18,40,59,12
51321,8,19,63,9,16,29,70,14,73,68
201283,33,48,38,59,32,12,21,14,6,68
10393,66,49,6,66,34,12,7,66,0,22
51529,72,19,36,11,18,2,29,37,71,41
25847,44,60,45,26,45,74,50,48,68,9
25906,49,26,27,0,63,4,21,33,6,61
119504,32,26,19,7,45,73,36,73,68,37
29945,1,26,13,9,64,12,36,35,65,62
51433,59,31,9,18,57,45,18,40,59,12
51434,48,43,41,27,50,68,36,9,65,9
90806,30,1,17,30,14,11,21,66,73,8
287,52,43,24,17,50,26,54,18,16,52
288,54,17,57,23,3,68,70,1,9,15
63926,55,4,39,63,15,32,28,52,41,1
51479,49,71,6,69,18,13,73,25,7,41
54467,40,69,31,19,5,59,19,56,39,38
23141,62,51,34,65,39,44,45,56,39,18
57037,27,31,9,55,61,4,49,16,7,44
57763,39,67,52,38,58,51,20,5,40,31
55608,8,65,39,8,19,6,48,22,55,45
29123,18,23,7,66,52,68,12,12,61,70
23253,57,43,13,4,50,9,54,33,65,62
88455,44,60,19,7,45,58,50,73,68,37
81573,65,42,48,51,68,28,24,6,72,43
26057,65,36,66,45,9,22,46,39,56,48
22852,21,9,7,32,52,7,30,38,12,64
23243,14,45,33,29,33,70,34,48,67,58
147463,33,37,16,43,57,11,39,69,23,61
375248,50,19,17,23,23,10,48,9,55,58
57730,43,50,45,29,19,70,9,12,67,1
84832,39,67,52,4,64,29,20,31,40,17
400986,72,50,25,49,17,36,48,70,7,9
51239,27,48,0,69,31,0,39,35,1,67
157567,11,56,38,32,54,45,62,12,6,58
54851,2,61,3,22,41,67,28,52,32,41
57182,33,8,57,32,32,68,17,12,73,15
129138,57,8,23,9,34,62,17,31,20,17
22881,64,73,53,34,59,61,47,19,38,60
23294,39,67,52,38,58,51,20,5,40,31
124401,38,64,55,70,37,60,16,27,48,66
55139,49,64,0,73,51,32,4,16,35,53
54443,73,3,73,57,74,41,32,67,57,73
55129,31,6,39,43,54,36,68,30,15,44
121601,24,44,30,13,27,43,8,55,29,2
203859,53,8,63,4,16,20,17,31,13,17
196527,57,67,27,38,58,29,17,5,13,31
8125,64,24,4,72,35,42,53,23,46,35
10541,60,4,61,60,36,32,68,62,3,23
23520,31,54,44,64,41,40,60,23,69,50
81611,68,16,3,11,18,5,27,69,71,41
84168,45,5,74,66,44,63,69,49,64,39
118429,39,67,52,38,58,51,20,5,40,31
311,30,5,74,23,3,63,14,2,61,21
302,33,48,32,32,30,34,39,14,6,17
304,39,67,52,38,58,51,20,5,40,31
307,57,8,23,4,16,9,17,2,40,31
308,35,43,24,17,50,26,54,18,16,52
309,63,46,66,54,73,27,52,63,38,60
310,59,48,41,11,63,73,48,9,23,17
55435,11,48,41,32,16,0,39,35,65,67
164,38,50,17,36,19,10,66,42,71,30
8906,39,67,27,38,58,51,20,5,40,31
8907,8,9,57,1,4,24,11,2,13,67
8905,33,48,9,32,63,68,70,14,23,61
160,53,45,20,32,3,12,70,36,1,21
161,1,35,27,4,63,9,36,53,20,15
163,47,31,36,8,15,2,0,69,15,10
1173,11,26,38,69,30,17,36,35,9,12
1175,72,16,12,8,46,19,66,62,3,23
8546,25,71,18,69,62,45,12,30,19,9
8943,14,66,45,25,33,25,9,48,67,70
26985,8,26,23,0,63,24,14,48,7,22
10947,46,2,72,34,37,22,16,3,8,28
1176,9,74,58,18,56,16,37,40,59,26
10239,48,26,41,69,54,24,1,13,6,67
23431,19,58,43,46,10,59,43,47,53,14
9179,37,13,40,44,0,38,42,41,74,74
11154,24,45,30,13,51,50,8,36,29,2
55745,24,44,35,13,40,50,8,15,29,2
317,1,23,5,4,34,62,7,31,20,22
321,26,12,42,3,35,28,15,44,49,35
322,32,0,19,7,45,58,50,73,68,37
323,33,35,5,47,4,62,36,2,70,17
324,1,26,27,4,30,24,39,2,1,64
327,53,37,38,9,32,68,17,13,23,67
328,52,43,24,17,50,26,54,18,16,52
51107,34,25,31,52,21,42,26,17,72,28
8539,60,53,6,15,62,60,67,43,69,7
51074,27,42,14,63,67,54,0,10,22,23
333,7,54,39,45,11,6,57,22,32,16
334,16,40,71,24,12,65,55,54,26,42
57136,39,23,20,4,4,29,17,2,20,17
348,45,1,32,66,44,63,69,69,64,68
23780,28,48,38,59,32,68,21,36,6,68
79135,51,63,4,5,41,47,16,20,54,43
139322,25,10,18,43,14,17,23,30,9,68
84334,9,74,16,49,55,34,41,36,71,1
351,21,9,57,32,49,11,12,9,1,21
10513,36,25,66,28,48,65,26,54,24,48
26060,53,48,32,0,26,45,18,38,7,9
55198,26,63,4,39,21,72,38,19,54,35
353,64,46,66,28,48,5,24,32,47,6
54840,17,61,39,50,11,6,27,52,62,54
9716,45,22,70,20,44,60,67,0,64,66
372,63,52,46,72,1,5,33,28,24,43
375,31,72,14,60,19,36,23,69,10,0
377,49,6,17,27,19,7,21,33,7,27
378,15,48,16,27,63,39,18,13,73,64
382,29,4,21,64,22,52,71,69,32,32
55738,15,37,9,1,23,0,18,38,23,9
84364,29,61,12,15,61,16,60,22,22,23
26286,1,8,61,27,36,24,39,31,40,68
10565,11,23,41,1,30,17,50,35,1,37
10564,25,10,61,43,36,40,73,30,3,23
57221,57,23,27,4,64,29,39,2,20,15
27236,6,50,39,64,15,4,68,38,32,45
384,10,20,35,67,40,31,44,51,17,71
55082,17,50,50,64,11,6,48,57,32,7
94134,52,27,24,17,43,26,65,18,16,52
55114,56,42,55,20,41,60,67,27,48,66
57584,53,5,32,66,7,12,70,1,6,68
83478,16,14,71,24,12,69,55,26,26,42
23092,36,51,66,19,2,8,24,39,24,28
79822,36,24,42,28,2,27,47,63,24,43
9411,9,74,58,18,56,35,37,40,59,26
9743,30,45,27,66,64,20,14,33,37,67
2909,30,5,5,33,26,68,7,49,11,3
394,35,27,51,17,50,26,54,18,16,52
396,1,48,5,23,26,12,11,49,11,15
9138,39,67,52,38,58,51,20,5,40,31
23365,5,28,11,16,47,72,13,61,14,14
9181,49,31,18,47,51,39,18,36,73,67
26084,1,23,5,66,16,62,7,2,11,3
55701,21,23,63,4,52,29,11,53,40,17
8874,24,44,35,13,27,50,8,15,29,2
23229,59,23,20,30,26,34,1,36,37,8
8289,32,0,19,7,45,58,50,73,68,37
57492,39,8,41,4,63,68,11,35,13,15
196528,43,45,70,49,23,56,14,25,11,39
1820,23,57,2,5,6,8,24,39,47,20
10620,72,7,58,18,14,35,41,57,59,68
5926,34,2,31,34,59,8,52,20,38,20
51742,13,50,67,43,18,46,23,30,71,32
84159,61,38,49,55,61,13,29,37,36,47
25820,14,29,33,26,33,70,9,48,67,25
10425,54,5,20,33,16,68,17,29,20,3
400,61,38,25,55,61,13,18,37,36,9
285598,69,44,30,35,27,43,64,55,29,2
200894,10,20,35,67,40,31,44,51,17,71
120534,9,74,21,22,22,54,33,42,46,26
339231,46,42,42,50,73,28,26,23,38,43
402,2,22,70,20,9,60,67,27,30,39
23568,68,24,1,36,2,8,38,17,44,5
403,68,53,47,8,41,4,66,52,30,13
10124,57,35,23,4,16,29,17,5,37,64
10123,25,66,57,59,62,25,9,30,67,44
379,25,10,61,60,36,7,25,60,11,39
26225,52,43,13,17,50,26,54,18,65,33
221079,1,8,20,23,64,29,20,31,20,31
23204,61,1,25,11,51,39,21,14,73,53
10550,61,48,17,1,61,36,25,25,23,9
151188,25,66,13,49,32,45,70,30,61,64
127829,13,46,42,34,9,71,10,70,72,5
55207,15,37,63,0,31,39,39,33,73,12
55156,70,53,26,50,73,66,57,70,69,50
83787,65,12,21,12,42,66,15,17,62,60
25852,30,71,12,69,18,35,23,1,7,10
80210,52,43,51,17,50,26,54,18,16,52
51309,50,71,16,40,18,7,48,36,3,67
9823,66,35,5,33,34,62,7,53,0,22
51566,48,71,12,11,23,73,25,13,35,61
100131755,8,48,74,69,14,39,18,25,64,13
79624,33,3,73,57,32,41,39,67,1,61
405,37,13,60,35,0,38,42,41,42,63
10552,27,38,0,55,32,4,30,57,6,53
10095,43,45,0,27,4,36,36,9,70,68
10109,61,45,58,18,56,35,4,40,59,12
10094,73,3,73,57,74,41,32,67,57,73
10093,54,26,13,9,4,45,70,29,23,58
10092,66,22,6,25,34,56,7,66,0,39
81873,52,68,51,14,43,21,65,18,45,57
348110,39,67,52,38,58,51,20,5,40,31
10776,57,35,27,9,58,29,17,5,20,17
409,2,72,21,51,37,8,3,39,55,5
92714,6,65,49,63,17,6,48,22,4,23
57561,27,1,13,1,63,2,27,35,71,32
91947,57,8,27,4,26,29,11,31,40,17
79642,27,61,8,64,17,40,68,16,27,55
153642,53,26,32,23,63,39,21,33,13,58
64801,11,17,13,17,54,62,12,48,9,62
421,54,45,7,32,52,24,12,68,61,21
170302,14,66,7,29,72,45,9,12,9,70
427,44,60,19,7,45,58,50,73,68,37
50807,27,65,39,43,61,13,48,38,3,27
8853,66,23,5,33,16,63,69,49,37,3
51665,11,48,13,27,32,73,70,14,9,64
140461,44,60,19,7,45,74,50,73,12,37
51008,8,48,23,33,64,9,17,49,11,3
84164,21,8,7,9,4,68,62,29,1,21
10973,65,63,4,39,42,66,37,20,46,26
429,55,7,0,69,32,39,18,62,70,68
25842,61,38,12,55,61,13,29,36,70,29
55870,11,66,39,60,31,17,18,30,19,9
9070,18,29,7,32,52,74,34,12,12,70
8623,39,67,52,38,58,51,20,5,40,31
439,37,34,40,44,24,38,58,41,74,63
440,33,6,13,27,32,58,50,73,23,53
54529,33,19,63,30,32,68,39,14,73,15
444,54,8,20,32,52,12,70,31,20,21
259266,45,22,55,20,7,25,67,27,64,39
79058,67,73,65,6,35,1,52,59,49,28
80150,59,37,16,1,54,10,30,38,7,59
55726,55,4,28,8,46,2,29,16,35,45
171023,64,65,50,36,61,13,71,32,28,24
55252,21,35,20,9,16,9,39,9,73,64
80816,33,26,13,30,26,12,36,35,65,53
84896,8,48,13,30,63,24,1,62,6,8
29028,43,48,61,47,63,45,21,38,61,61
54454,14,66,54,23,26,68,70,48,61,21
79915,15,35,63,4,3,9,17,29,20,15
79969,38,70,48,8,68,53,16,23,44,55
11101,66,22,38,59,7,36,27,66,55,9
466,53,23,5,9,64,29,17,33,73,17
1386,1,23,20,9,64,68,17,29,13,15
467,4,50,3,12,55,2,4,60,21,41
468,14,66,45,26,52,74,9,12,61,70
22809,55,50,25,43,18,34,4,57,71,29
22926,28,66,13,47,52,63,34,12,61,21
