,0,1,2,3,4,5,6,7,8,9
8086,45,9,3,3,1,45,1,35,80,76
51166,56,23,55,73,81,9,38,2,71,83
195827,51,64,25,21,61,40,20,54,46,5
79719,37,32,83,20,81,9,49,58,46,55
22848,40,42,7,6,64,67,44,47,33,10
28971,78,4,5,43,81,23,3,89,50,72
14,77,32,55,45,61,89,28,11,67,57
16,9,68,85,14,54,48,54,78,27,30
132949,18,43,82,1,38,45,87,19,80,0
60496,80,31,41,63,82,79,42,67,26,41
10157,86,61,74,84,36,42,40,14,6,38
26574,20,17,26,40,67,44,69,81,35,17
18,86,61,55,71,21,33,49,14,6,35
23461,53,3,79,39,45,35,86,44,30,18
22,21,82,19,37,9,71,73,55,88,20
10057,53,42,20,59,57,53,83,66,51,65
5825,44,17,76,31,27,8,26,22,73,60
5826,60,48,7,64,35,86,72,39,67,55
6059,0,44,23,24,21,9,49,47,46,28
23,77,80,65,53,35,7,20,45,55,5
10061,21,75,49,61,65,65,9,40,88,86
25864,33,53,89,4,64,63,5,19,69,12
11057,46,69,40,39,37,82,53,34,18,52
10006,21,50,71,3,38,45,64,19,8,21
10152,45,44,37,22,64,86,1,30,44,10
25,79,59,20,59,52,1,88,66,15,75
3983,70,54,46,4,38,45,5,24,69,55
29,70,82,71,61,65,71,9,71,69,4
29777,6,80,70,68,4,7,84,45,87,34
30,60,3,43,62,58,84,37,35,38,65
10449,14,59,20,59,31,74,88,51,15,75
80724,5,42,12,35,57,59,24,49,62,53
34,52,66,1,19,6,47,22,13,31,89
36,19,56,50,74,3,11,69,60,70,82
37,47,56,19,67,48,46,73,22,89,88
23527,58,4,23,4,21,9,89,39,82,76
38,11,69,11,57,37,27,58,79,29,26
39,52,13,1,19,6,2,38,37,31,89
64746,89,34,4,36,15,25,45,16,41,51
91452,40,32,7,71,10,20,28,77,33,73
84320,37,58,48,73,64,33,44,77,18,10
65057,65,83,5,21,13,67,33,68,46,6
55331,80,31,41,63,74,79,42,84,26,71
22985,76,6,57,46,0,52,73,55,37,20
47,66,23,54,21,81,58,63,47,48,0
48,66,32,83,64,50,9,1,1,71,72
50,37,49,79,6,21,89,64,77,51,55
55856,78,50,53,30,45,72,11,12,50,6
10965,10,24,85,15,51,60,54,50,5,40
11332,74,30,69,58,60,28,17,5,68,8
10005,28,42,43,39,23,14,24,2,19,1
23597,40,32,21,64,10,9,49,14,23,31
51,42,75,71,3,65,34,9,19,83,9
52,60,42,77,39,61,40,28,61,82,52
53,60,77,89,71,81,61,24,52,53,74
2181,86,48,48,84,35,42,40,14,6,38
2182,45,9,37,6,61,9,20,2,33,31
79611,6,0,65,68,4,36,84,45,84,33
60,57,75,38,24,65,65,9,77,80,73
71,47,14,30,67,0,50,68,36,34,8
86,0,7,38,20,52,61,28,43,19,35
