,0,1,2,3,4,5,6,7,8,9
8086,72,45,79,29,42,76,58,49,27,75
51166,29,37,28,6,15,47,49,72,14,18
195827,9,3,47,58,74,9,24,50,5,70
79719,69,59,45,56,39,77,44,9,21,23
22848,0,0,33,42,30,3,63,8,7,7
28971,39,53,16,44,66,30,53,54,64,38
14,55,42,3,40,16,64,18,15,30,49
16,7,78,65,22,1,34,29,13,16,76
132949,27,55,23,2,73,2,30,12,0,64
60496,13,58,34,55,22,65,47,24,62,10
10157,33,30,38,69,26,28,30,54,3,48
26574,33,71,74,41,61,55,58,69,59,54
18,15,43,16,67,67,66,30,16,19,69
23461,34,0,38,71,54,67,21,37,40,19
10351,47,6,55,27,57,1,34,14,58,43
22,73,62,23,62,78,64,47,55,24,33
10057,26,5,23,2,73,41,49,50,51,64
5825,3,44,44,79,41,13,70,64,46,34
5826,38,67,69,65,15,61,28,42,8,8
6059,78,36,14,3,46,8,1,69,48,20
23,46,26,66,39,21,25,4,67,74,41
10061,55,72,46,40,6,50,40,32,31,59
9619,54,41,46,5,35,2,51,12,51,13
25864,18,54,1,69,25,28,55,40,5,38
11057,19,23,75,43,63,11,17,28,59,1
10006,78,76,58,30,53,62,40,69,38,44
10152,61,32,74,9,25,55,16,29,67,19
25,54,5,77,5,73,2,39,4,51,13
3983,19,36,63,58,28,68,20,46,72,40
29,23,42,49,18,16,23,18,75,14,46
29777,16,56,15,28,53,52,20,46,12,40
30,13,30,40,69,67,65,16,40,28,38
10449,71,49,46,64,4,49,8,27,2,49
80724,19,45,74,61,34,76,24,69,66,9
34,63,6,68,43,36,45,12,72,60,39
36,55,68,69,37,6,23,27,58,2,49
37,63,70,75,8,63,58,42,23,62,48
23527,19,28,29,45,64,27,1,2,66,9
38,73,4,54,70,64,44,46,30,53,71
39,56,77,33,65,36,68,34,2,32,19
64746,27,40,30,8,63,43,17,66,24,69
91452,13,62,42,27,19,11,49,6,32,66
84320,18,77,38,33,30,31,45,60,65,12
65057,18,15,26,76,18,36,22,23,17,7
55331,25,4,1,28,77,52,25,29,1,48
22985,9,3,42,34,78,22,22,35,60,1
47,33,30,26,77,42,28,33,77,27,39
48,7,78,65,22,1,34,29,13,16,76
50,10,61,63,40,59,60,25,55,12,25
55856,49,19,72,0,37,0,36,68,49,75
10965,19,40,2,43,24,24,1,24,59,33
11332,54,21,77,5,35,2,10,4,51,13
10005,33,28,60,45,64,27,46,30,53,9
23597,3,65,51,32,41,69,72,44,43,31
51,76,18,10,24,0,16,48,36,22,63
52,54,5,77,2,73,2,39,12,51,64
53,13,23,42,43,72,60,1,21,48,70
2181,34,23,33,55,34,11,21,37,8,12
2182,18,67,14,9,7,66,34,54,24,39
