,0,1,2,3,4,5,6,7,8,9
8086,9,93,87,52,98,0,11,4,54,12
51166,48,0,48,72,27,47,7,17,94,68
195827,31,83,75,68,26,1,73,98,13,91
79719,65,25,68,67,5,72,54,53,53,95
22848,22,54,27,83,65,62,99,35,2,1
28971,92,16,72,34,53,99,77,50,57,3
14,94,77,32,62,99,95,55,77,71,38
16,86,28,67,33,42,24,56,8,52,70
132949,0,38,57,4,32,66,47,8,4,80
60496,6,68,82,32,43,93,28,34,5,64
10157,46,83,57,12,26,9,73,98,68,80
26574,57,92,17,35,79,70,47,69,72,34
18,4,6,48,33,61,45,12,52,28,14
23461,31,48,57,36,31,42,73,98,13,1
10351,17,14,97,71,26,57,9,92,59,70
22,42,36,64,19,64,64,6,45,80,47
10057,21,81,60,40,94,49,91,2,87,85
5825,26,11,49,97,39,48,65,35,34,42
5826,39,39,78,54,59,28,49,14,23,8
6059,99,55,83,27,17,19,57,76,88,69
23,76,79,60,63,15,12,98,39,43,75
10061,41,58,83,21,37,19,5,76,77,93
9619,37,9,32,10,63,54,0,78,75,67
25864,81,31,78,56,22,55,59,2,8,95
11057,77,7,11,33,61,45,33,15,87,26
10006,69,51,7,0,53,37,78,6,62,41
10152,23,28,68,42,10,72,8,70,66,13
25,42,69,33,7,33,27,26,59,80,5
3983,0,2,75,12,26,1,73,10,13,42
29,11,14,68,88,59,56,64,28,83,62
29777,26,26,40,30,11,83,43,47,34,42
30,38,29,22,59,66,12,42,86,76,97
10449,11,21,71,68,88,48,23,79,19,58
80724,19,93,29,79,77,21,49,1,62,56
34,76,68,82,70,6,12,38,90,96,50
36,94,71,84,91,93,95,55,30,27,99
37,49,57,92,67,65,62,61,33,85,56
23527,93,5,11,22,18,21,33,9,79,46
38,29,34,65,46,97,73,33,91,44,17
39,90,77,79,13,36,36,15,97,56,60
64746,11,8,58,68,5,77,23,8,4,49
91452,40,57,66,74,16,43,61,33,85,38
84320,82,46,81,70,90,46,92,29,25,7
65057,17,83,75,12,26,57,32,98,13,91
55331,35,43,87,67,61,30,35,4,77,24
22985,89,78,89,47,59,13,59,0,95,20
47,33,29,82,7,89,61,72,29,40,44
48,20,64,78,84,25,25,21,12,49,11
50,8,47,43,36,31,77,39,53,11,94
55856,54,89,91,70,44,67,62,64,46,55
10965,13,53,79,65,92,36,14,85,10,60
11332,93,64,23,40,94,63,91,7,50,71
