,0,1,2,3,4,5,6,7,8,9
8086,4,0,5,1,4,6,2,1,5,1
51166,4,7,5,3,9,0,2,1,0,5
195827,4,7,3,3,9,8,8,5,4,5
79719,4,0,5,1,4,6,2,1,5,1
22848,0,2,0,4,2,0,0,8,0,4
28971,0,0,5,1,2,6,2,1,5,1
14,2,6,8,8,8,4,9,0,8,0
16,0,0,5,1,4,6,2,1,5,1
132949,0,2,0,4,2,0,0,8,0,4
60496,3,7,3,3,9,8,8,5,4,5
10157,8,9,7,6,5,1,2,1,9,8
26574,4,0,5,1,4,6,2,1,5,1
18,3,6,8,8,1,4,8,0,7,0
23461,4,7,5,1,2,6,2,1,5,1
22,2,6,8,8,1,4,9,0,7,0
10057,0,2,0,4,2,0,0,8,0,4
5825,4,0,1,1,4,6,2,1,5,7
5826,0,2,0,4,2,0,0,8,0,4
6059,6,6,8,8,1,4,9,0,7,0
23,0,2,0,4,2,0,0,8,0,4
10061,3,7,3,3,9,8,8,5,4,5
25864,0,2,0,4,2,0,0,8,0,4
11057,6,6,8,8,1,4,9,4,7,0
10006,4,7,1,1,9,8,2,1,4,1
10152,6,6,8,8,1,4,9,0,7,0
25,6,6,8,8,1,4,9,0,7,0
3983,4,7,5,1,9,8,2,1,4,1
29,0,2,0,4,2,0,0,8,0,4
29777,0,2,0,4,2,0,0,8,0,4
30,0,2,0,4,2,0,0,8,0,4
10449,0,2,5,4,2,0,0,8,0,4
80724,0,2,0,4,2,0,0,8,0,4
34,4,7,3,3,9,8,2,1,4,5
36,0,0,0,4,2,0,0,8,0,4
37,0,0,5,1,4,6,2,1,5,1
23527,3,0,1,1,4,6,8,5,5,1
38,4,0,5,1,4,6,2,1,5,1
39,0,2,0,4,2,0,0,8,0,4
64746,0,2,0,4,2,0,0,8,0,4
91452,0,0,5,1,4,6,2,1,5,1
84320,4,0,5,1,4,6,2,1,5,1
65057,3,6,8,8,1,8,8,0,7,0
55331,3,7,3,3,9,8,8,5,4,5
22985,0,2,0,4,2,0,0,8,0,4
47,4,7,1,3,9,8,2,1,4,7
48,0,2,0,4,9,0,0,8,0,5
50,4,4,1,0,4,5,2,1,6,9
55856,2,1,6,5,0,2,1,4,3,3
10965,0,0,5,1,4,6,2,1,5,1
11332,0,2,0,4,2,0,0,8,0,4
10005,0,2,0,4,2,0,0,8,0,4
23597,0,2,0,4,2,0,0,8,0,4
51,4,0,5,1,4,6,2,1,5,1
52,2,6,8,8,1,4,1,4,7,0
53,2,6,8,8,8,4,9,0,7,0
2181,0,0,0,1,4,6,2,1,5,1
2182,3,7,3,3,9,8,8,5,4,5
79611,0,2,0,4,2,0,0,8,0,4
60,8,9,7,6,5,1,2,1,9,8
71,4,7,3,3,9,8,2,1,4,5
86,0,2,0,4,2,0,0,8,0,4
87,0,0,5,1,4,6,2,1,5,1
81,0,2,0,4,2,0,0,8,0,4
55860,6,1,6,8,1,4,1,4,7,3
10121,4,7,5,3,9,8,2,1,4,1
10120,0,2,5,4,2,0,0,1,0,1
10097,0,2,0,4,2,0,0,8,0,4
10096,0,2,0,4,2,0,0,8,0,4
64431,4,0,5,1,4,6,2,1,5,1
93973,0,0,5,1,4,6,2,1,5,1
91,4,7,5,1,8,8,2,1,8,1
92,4,0,5,1,4,6,2,1,5,1
93,4,2,3,4,2,0,8,5,0,4
97,0,2,0,4,2,0,0,8,0,4
98,8,9,7,6,5,1,8,5,9,8
161823,0,2,0,4,2,0,0,8,0,4
102,4,2,5,3,9,0,2,1,0,5
6868,1,1,2,2,0,2,7,9,3,3
8754,0,2,0,4,2,0,0,8,0,4
9510,3,6,8,8,1,4,9,0,7,0
11174,4,2,5,3,9,0,0,1,4,5
56999,0,0,5,1,4,6,2,1,5,4
103,4,7,5,3,9,8,2,1,4,5
23536,3,6,8,8,9,8,8,0,4,5
118,0,2,0,4,2,0,0,8,0,4
120,4,0,5,1,4,6,2,1,5,1
166647,4,0,5,1,4,6,2,1,5,1
9289,6,1,6,5,0,2,1,4,3,3
22859,0,2,0,4,2,0,0,1,0,4
23266,4,7,3,3,8,5,8,5,4,5
23284,4,7,3,3,9,8,8,5,4,5
84059,8,9,7,6,5,1,8,0,9,8
