,0,1,2,3,4,5,6,7,8,9
8086,23,7,35,6,6,0,29,6,45,11
51166,44,25,45,32,19,27,11,33,15,49
195827,40,0,27,33,48,8,45,45,17,37
79719,25,33,3,12,17,11,27,17,29,29
22848,10,4,4,23,38,15,49,24,5,17
28971,8,43,32,41,44,1,9,29,14,35
14,15,34,26,3,44,44,9,48,6,35
16,31,23,23,48,9,1,42,1,9,41
132949,3,17,45,3,0,42,21,5,15,7
60496,41,4,2,41,17,4,11,49,2,17
10157,31,25,1,15,3,21,21,12,9,34
26574,19,24,22,23,15,4,30,39,17,41
18,23,7,35,6,6,0,29,6,45,11
10351,41,42,42,4,47,7,1,44,8,26
22,4,25,4,34,27,15,21,24,22,34
10057,44,30,9,18,31,15,12,3,28,40
5825,21,37,26,24,18,29,0,8,47,15
5826,19,15,10,11,23,4,30,29,36,17
6059,8,43,12,28,7,21,46,33,22,49
23,29,48,4,34,19,24,21,24,45,5
10061,48,19,8,37,21,17,6,30,40,22
9619,39,37,29,25,26,5,13,20,42,38
11057,17,38,11,3,33,3,15,44,34,38
10006,6,13,34,31,41,49,33,23,20,30
10152,29,17,32,5,29,27,10,16,14,39
25,10,25,31,34,12,24,46,14,22,37
3983,8,18,10,12,39,27,32,39,24,32
29,29,48,22,32,7,24,4,33,8,26
29777,38,27,8,1,4,22,20,31,40,45
30,30,15,17,12,38,24,18,27,24,31
10449,32,4,18,41,7,38,21,12,20,37
80724,14,19,8,37,8,40,13,20,40,14
34,20,34,0,11,44,27,47,16,43,35
36,12,26,15,42,40,5,25,37,40,42
37,32,10,23,3,9,38,32,44,6,16
23527,42,6,25,7,1,9,3,48,34,45
38,11,0,27,14,37,35,45,28,10,36
39,22,10,37,11,29,44,9,29,9,35
64746,41,18,32,28,39,11,7,4,14,49
91452,44,17,9,0,0,12,11,14,22,16
84320,17,38,28,1,16,22,3,22,20,38
65057,35,46,5,40,43,25,17,15,26,46
55331,11,0,27,14,22,35,45,43,10,36
22985,21,14,41,30,1,46,13,0,12,42
47,4,48,4,32,27,7,1,33,5,5
48,23,7,35,6,6,0,46,24,45,11
