,0,1,2,3,4,5,6,7,8,9
8086,31,14,11,16,73,55,34,62,6,6
51166,23,32,53,20,75,68,71,42,19,25
195827,22,16,23,25,72,59,73,68,60,22
79719,70,74,7,9,70,21,69,59,26,49
22848,24,46,72,34,18,33,22,37,62,20
28971,30,60,34,15,20,11,16,71,8,58
14,40,18,63,26,67,57,14,75,3,71
16,1,18,33,64,28,47,3,6,79,3
132949,12,15,50,73,74,22,33,3,53,65
60496,15,13,62,61,22,69,76,77,44,23
10157,6,33,67,17,30,28,8,0,32,28
26574,30,42,14,26,71,57,17,64,20,52
18,30,4,23,67,12,45,17,16,61,50
23461,75,62,4,58,34,31,20,12,1,5
10351,75,12,20,66,53,1,35,59,66,51
22,38,56,37,30,4,45,11,4,64,42
10057,42,70,1,6,4,65,0,46,28,78
5825,24,46,72,34,18,33,22,37,62,20
5826,18,74,54,58,2,31,21,12,34,38
6059,63,49,79,53,51,7,64,33,70,16
23,21,39,7,9,59,51,21,34,12,53
10061,16,26,21,76,70,51,61,34,34,18
9619,30,24,0,74,67,56,16,16,21,68
25864,14,12,47,69,36,1,21,59,34,43
11057,63,24,78,71,8,46,78,2,20,78
10006,77,1,57,34,22,25,19,50,4,10
10152,19,54,73,57,5,13,58,18,63,59
25,47,68,39,36,52,12,46,31,22,75
3983,66,71,62,1,0,27,2,58,69,27
29,41,34,75,62,29,1,28,7,10,34
29777,59,70,73,64,5,45,37,54,28,0
30,31,14,7,76,73,55,34,62,6,6
10449,57,49,48,43,8,64,1,61,13,25
80724,2,26,60,58,7,27,7,5,1,79
34,77,46,72,34,18,25,22,37,62,10
36,18,52,65,8,16,49,20,12,26,41
37,37,67,27,78,56,38,59,63,46,29
23527,9,1,23,30,71,45,40,4,64,9
38,29,43,42,69,14,31,6,29,73,49
39,74,52,20,30,22,49,53,77,73,50
64746,53,49,22,29,21,29,3,79,18,66
91452,51,53,54,66,2,12,46,31,22,18
84320,69,16,61,74,72,10,73,68,60,37
65057,10,78,69,47,3,61,67,53,7,65
55331,36,51,49,55,34,62,5,7,10,60
22985,16,26,29,79,45,50,69,59,66,38
47,45,14,16,76,73,21,69,62,6,6
48,7,66,2,77,26,2,60,32,9,25
50,15,4,20,1,20,3,76,77,44,17
55856,50,52,47,69,59,27,68,46,36,17
10965,45,74,49,79,45,44,69,34,12,48
11332,55,36,15,13,15,64,36,51,42,8
10005,6,18,67,56,15,4,24,10,32,63
23597,57,17,38,32,51,64,30,10,75,52
51,50,26,54,76,2,50,34,14,4,43
52,31,14,11,16,73,55,34,62,34,6
53,4,30,57,63,23,25,53,50,4,10
2181,65,23,69,2,26,40,30,48,19,14
2182,58,34,26,62,29,75,10,40,72,34
79611,38,54,30,56,9,77,24,10,13,66
60,79,62,75,36,70,75,46,49,12,1
71,52,1,1,6,6,78,21,77,34,40
86,20,37,11,69,70,50,6,34,73,73
87,56,67,28,19,19,35,26,38,47,56
81,51,68,31,42,52,30,79,56,0,15
55860,70,57,21,76,79,21,21,49,66,60
10121,29,62,75,28,53,27,0,49,10,34
10120,19,54,37,32,24,13,37,18,35,37
10097,69,42,70,63,37,58,16,16,75,71
10096,79,52,29,62,6,52,61,49,10,17
64431,16,26,7,9,45,3,69,78,26,43
93973,71,10,13,64,6,56,55,24,4,0
91,61,18,63,26,25,35,14,75,3,11
92,2,45,62,8,27,18,20,4,8,55
93,30,52,65,30,12,34,17,77,49,17
97,62,65,19,61,14,9,12,25,44,54
98,41,4,14,63,71,56,17,29,4,50
161823,63,56,73,70,30,77,23,39,20,13
102,70,13,37,42,52,12,4,31,29,15
6868,33,66,53,2,35,40,67,72,11,69
8754,70,26,46,79,59,52,7,78,56,51
9510,58,51,3,24,21,54,10,41,18,34
11174,50,26,46,76,59,44,69,14,12,48
56999,52,37,61,38,71,18,11,39,28,78
103,20,25,7,79,61,21,66,14,26,57
23536,45,12,42,69,59,50,68,59,41,53
118,68,60,14,3,71,10,17,16,49,9
120,69,64,73,29,51,35,39,71,47,66
166647,32,53,75,58,6,69,77,29,73,23
9289,65,40,77,77,15,2,24,45,42,25
57211,34,52,45,38,16,56,55,74,41,18
22859,62,65,19,31,14,77,42,76,37,7
23266,5,43,20,8,23,51,35,12,35,53
23284,25,3,2,37,13,42,45,11,9,36
84059,30,63,1,46,37,9,11,69,30,47
128,24,30,72,33,18,33,25,37,62,33
55256,16,51,64,28,6,31,7,31,2,57
51094,77,35,8,33,18,33,22,50,40,33
79602,7,36,67,56,15,14,13,51,7,4
132,15,50,60,5,31,34,16,41,73,61
23394,29,13,60,57,24,56,37,18,44,59
22850,0,51,75,28,7,62,5,49,72,43
84890,20,25,39,28,36,52,63,59,34,48
83440,0,12,20,28,61,78,69,1,12,48
11047,63,10,48,64,51,46,42,65,14,68
158,9,56,65,63,4,11,48,66,41,26
159,50,62,7,62,2,75,69,52,2,43
121536,74,70,20,1,6,71,76,74,76,17
166,52,52,47,30,12,69,77,23,4,48
60312,44,9,40,40,48,6,15,15,51,32
4301,21,50,7,9,12,78,77,74,16,43
3899,31,14,16,16,73,55,34,62,6,6
27125,34,25,45,75,54,23,66,13,0,40
172,31,26,11,9,70,51,69,14,78,43
