,0,1,2,3,4,5,6,7,8,9
8086,30,38,37,28,12,4,9,2,33,19
51166,4,29,6,24,31,1,8,7,15,7
195827,31,31,36,7,18,2,36,25,25,31
79719,24,5,1,4,6,6,14,28,19,33
22848,22,23,19,36,4,9,16,30,20,34
28971,23,8,8,39,29,21,3,11,8,4
14,28,16,19,16,11,7,31,30,7,11
16,28,23,19,11,36,7,12,24,7,25
132949,24,5,1,4,6,6,14,28,19,33
60496,25,23,32,0,4,20,28,30,26,0
10157,5,32,4,0,2,16,6,6,13,0
26574,23,29,10,39,30,39,3,7,31,4
18,13,1,18,11,36,9,39,26,26,9
23461,25,17,19,9,1,34,28,19,20,25
22,23,26,30,2,29,20,3,11,31,3
10057,26,8,4,23,35,30,23,16,34,1
5825,13,16,18,23,29,10,28,31,29,4
5826,36,36,34,10,24,18,25,34,23,12
6059,27,21,14,13,10,29,33,0,14,28
23,13,30,32,20,3,20,39,5,26,11
10061,16,38,31,30,1,4,9,2,4,10
25864,10,32,10,25,35,22,3,33,31,7
11057,9,11,20,37,7,12,4,37,35,32
10006,26,21,14,13,10,29,33,0,14,32
10152,10,3,28,2,10,39,3,5,31,8
25,10,3,8,20,3,39,3,5,2,18
3983,13,30,5,1,20,20,31,26,27,11
29,10,30,32,39,29,39,38,5,31,18
29777,3,0,28,17,30,30,3,1,18,7
30,23,1,10,39,29,39,3,11,31,4
10449,22,39,19,18,2,35,37,24,27,6
80724,38,34,5,18,18,9,27,30,25,0
34,13,1,8,1,23,39,16,33,39,9
36,21,15,27,35,0,16,6,6,13,7
37,6,17,22,33,13,34,35,31,18,36
23527,34,29,30,32,27,3,38,12,10,5
38,29,24,33,27,18,5,18,29,32,37
39,23,20,26,5,29,3,32,7,2,32
64746,34,22,28,2,29,37,3,33,31,7
91452,13,34,18,20,23,9,16,26,20,26
84320,23,3,26,24,26,3,8,18,31,32
65057,5,9,8,36,29,39,39,33,26,4
55331,25,34,39,11,19,20,12,24,25,9
22985,28,16,8,1,23,27,39,33,34,25
47,21,15,27,26,31,1,6,1,3,24
48,23,29,6,25,29,15,8,11,8,5
50,10,3,8,39,35,3,38,7,8,4
55856,27,22,6,35,0,1,10,39,13,7
10965,31,31,9,16,39,17,29,9,6,14
11332,10,3,10,24,27,15,38,7,10,32
10005,28,9,19,11,19,19,12,30,27,34
23597,35,7,25,23,25,0,23,27,29,29
51,6,17,22,33,38,34,15,3,21,36
52,24,5,1,32,27,6,14,28,19,5
53,14,3,18,17,3,3,3,5,39,4
2181,13,26,8,1,3,27,39,26,39,3
2182,25,28,2,34,22,23,12,2,28,6
79611,21,13,16,35,31,16,10,6,13,24
60,21,13,16,35,30,1,10,1,13,24
71,13,1,8,39,29,39,39,1,8,4
86,34,22,11,24,7,12,3,12,15,32
87,28,9,13,11,36,17,31,30,26,34
81,14,8,4,17,3,1,22,33,8,8
55860,1,3,11,20,29,30,38,33,31,18
10121,21,15,27,26,0,16,22,6,13,24
10120,23,29,10,20,29,3,3,11,15,32
10097,24,5,1,4,6,6,14,28,19,33
10096,30,39,15,15,11,2,9,10,7,19
64431,34,29,11,32,27,31,5,12,10,20
93973,14,1,10,39,29,22,3,7,8,8
91,23,1,28,39,29,39,3,11,31,4
92,14,3,10,39,30,21,3,11,15,8
93,10,20,35,5,8,3,32,13,2,8
97,21,32,27,35,0,16,6,6,13,7
98,24,5,30,4,6,6,14,18,19,32
161823,4,29,6,25,26,15,5,39,10,20
102,4,22,11,32,7,15,5,12,15,20
6868,34,11,11,37,7,31,38,12,35,16
8754,24,5,30,32,6,31,14,18,19,5
9510,23,29,10,32,27,3,38,7,31,5
11174,3,0,19,35,3,1,22,39,0,24
56999,31,34,13,28,2,17,29,30,27,6
103,24,5,1,4,6,6,14,18,19,33
23536,19,27,21,29,33,25,2,15,22,30
118,9,32,4,26,31,37,22,12,13,26
120,27,32,16,26,3,16,10,39,13,26
166647,4,29,11,32,27,15,5,12,15,20
9289,35,8,28,0,35,39,28,1,0,8
22859,4,22,11,32,26,31,8,12,15,16
23266,24,5,1,4,6,6,14,28,19,33
23284,28,31,19,18,11,10,29,30,16,31
84059,31,9,19,16,36,35,28,30,20,36
128,26,21,14,13,10,22,33,0,14,28
55256,2,28,2,34,37,8,26,4,12,27
51094,17,27,29,12,33,24,17,15,22,22
79602,0,12,0,8,34,28,11,20,24,15
132,34,22,6,25,31,1,8,39,10,20
23394,23,29,10,2,27,31,38,7,10,20
22850,31,16,18,5,8,19,32,13,2,9
84890,23,3,11,2,35,31,38,12,35,16
83440,25,26,32,25,30,20,22,1,2,3
11047,8,30,39,36,39,7,28,19,6,11
158,13,30,18,1,23,7,39,26,39,9
159,23,29,26,24,27,3,38,7,10,5
121536,4,29,30,32,27,15,5,18,15,20
166,14,8,26,39,35,3,38,11,15,28
60312,21,15,27,35,0,16,10,6,13,24
4301,9,11,11,2,26,12,8,12,15,32
3899,31,9,32,36,35,9,28,5,6,9
27125,14,8,28,23,35,0,38,7,31,8
172,6,17,22,11,13,34,31,30,25,1
10939,23,5,30,32,26,3,5,18,10,20
54812,39,0,28,17,30,21,35,5,18,8
175,34,11,11,24,7,31,8,12,10,16
116987,21,13,27,35,0,16,10,6,13,24
60509,34,32,6,25,0,1,6,39,8,26
3267,24,5,1,4,6,6,14,28,19,33
55109,32,6,15,6,9,13,13,22,9,35
178,4,29,30,32,26,31,14,18,15,32
26523,35,26,39,0,19,10,27,10,26,9
