,0,1,2,3,4,5,6,7,8,9
8086,88,2,88,20,53,20,11,27,8,46
51166,71,69,12,35,26,23,72,47,11,61
195827,56,96,21,82,12,58,71,10,22,23
79719,82,96,78,32,14,53,43,49,22,57
22848,45,26,58,84,1,73,58,62,71,41
28971,73,59,51,58,11,28,83,73,51,44
14,27,78,95,27,30,73,20,62,75,52
16,2,84,8,68,59,98,71,61,43,99
132949,42,61,57,68,13,64,98,18,66,57
60496,82,89,89,23,0,71,41,99,53,91
10157,39,8,39,55,42,39,48,46,6,12
26574,95,56,65,11,52,8,21,12,42,90
18,82,46,38,82,28,71,65,1,73,45
23461,87,69,25,30,52,96,86,49,67,61
22,71,82,27,77,73,5,21,54,63,73
10057,64,69,70,49,59,12,77,16,41,86
5825,58,62,83,58,44,43,67,73,38,35
5826,24,79,60,58,17,44,50,8,81,42
6059,97,50,70,83,79,87,14,61,48,35
23,76,39,68,5,9,69,40,3,10,73
10061,60,19,5,11,40,46,51,45,95,38
25864,75,72,14,69,80,26,13,25,4,84
11057,37,28,61,25,57,37,17,28,16,72
10006,17,49,20,94,8,39,50,58,79,98
10152,71,29,27,56,75,78,1,24,11,10
25,43,39,3,2,2,78,15,85,87,41
3983,13,72,9,93,60,78,63,81,9,50
29,73,64,64,88,39,4,48,14,29,16
29777,33,68,9,71,9,43,77,0,41,78
30,58,89,33,37,0,94,0,99,25,91
10449,4,76,36,99,70,67,80,42,52,63
80724,5,87,16,76,92,17,92,30,39,48
34,64,79,60,56,97,69,72,16,10,61
36,94,54,25,3,84,2,65,27,7,39
37,33,54,10,50,79,95,65,25,17,45
23527,95,0,35,85,50,94,30,47,2,1
38,19,3,75,5,79,44,37,20,80,31
39,43,9,3,15,11,99,57,50,51,68
64746,84,61,63,41,81,32,85,96,89,11
91452,24,64,0,37,89,52,56,85,38,44
84320,13,59,92,56,75,25,98,92,86,10
65057,79,2,70,51,80,38,14,13,78,7
55331,73,88,3,59,11,14,50,8,87,41
22985,44,14,57,68,38,12,76,7,68,50
47,2,25,70,34,4,69,75,72,41,15
48,41,17,91,73,49,45,55,19,84,32
50,33,46,14,17,67,26,97,83,4,84
55856,49,54,21,13,55,2,8,69,7,47
10965,66,64,64,88,39,4,48,8,51,80
11332,60,19,5,11,40,77,51,7,95,79
10005,7,23,20,7,17,23,1,58,6,16
23597,76,71,68,2,0,43,40,73,90,91
51,76,49,13,40,15,71,38,3,88,7
52,39,68,52,71,13,28,1,81,48,8
53,74,59,92,0,78,23,72,58,29,73
2181,44,3,38,94,55,76,38,70,68,45
2182,64,69,66,93,27,64,74,37,17,57
79611,78,1,72,77,50,25,0,47,53,1
60,17,49,83,54,0,94,0,76,61,1
71,24,48,60,74,51,0,83,8,10,16
86,86,47,73,51,66,89,59,48,45,13
87,72,54,78,82,63,98,71,61,73,99
81,69,5,73,70,8,89,59,2,80,3
55860,43,93,12,48,21,78,78,94,44,16
10121,90,59,20,60,39,41,50,8,51,31
10120,76,80,89,28,50,41,67,0,61,8
10097,40,4,11,4,18,55,94,15,72,69
10096,29,27,84,99,43,29,3,29,93,74
64431,43,5,71,8,78,0,50,8,6,8
93973,7,71,51,35,26,51,56,20,80,68
91,66,88,20,88,39,41,56,14,86,8
92,71,82,35,54,50,3,30,99,53,1
93,90,59,33,8,8,72,57,97,9,5
97,61,41,96,67,96,92,52,75,1,33
98,41,84,25,17,80,71,76,69,17,39
161823,73,39,75,59,51,99,78,81,44,54
102,35,84,1,33,28,71,25,69,68,45
6868,41,46,25,12,87,71,61,63,68,95
