,0,1,2,3,4,5,6,7,8,9
8086,1,1,3,6,1,5,0,1,1,0
51166,3,6,1,5,4,1,9,0,4,8
195827,2,2,5,3,9,4,1,8,2,6
79719,9,3,5,3,9,4,1,8,2,6
22848,8,9,2,5,4,3,3,4,9,1
28971,1,1,3,7,1,5,0,1,1,0
14,0,0,9,4,0,6,6,9,6,5
16,5,0,9,4,6,0,5,9,8,5
132949,5,9,2,4,4,3,3,9,9,1
60496,3,4,4,8,4,3,3,3,0,5
10157,1,0,9,7,1,5,5,9,1,0
26574,1,1,3,7,1,5,0,1,1,0
18,5,0,9,4,6,0,5,9,8,5
23461,1,1,3,7,1,5,0,1,1,0
10351,3,4,0,1,3,9,5,0,7,9
22,1,1,3,6,1,5,0,1,1,0
10057,1,4,0,1,3,9,5,1,7,9
5825,6,5,7,9,2,8,4,7,5,3
5826,5,0,9,4,6,0,5,9,8,5
6059,1,1,3,7,1,5,0,1,1,0
23,3,4,0,1,4,9,9,0,7,9
10061,8,6,1,5,4,1,9,4,4,7
9619,7,9,1,5,4,3,9,4,4,8
25864,5,0,0,4,6,0,5,9,8,0
11057,7,6,2,5,7,3,7,3,4,8
10006,0,8,4,8,4,3,3,3,0,5
10152,1,1,3,7,1,5,0,1,1,0
25,3,4,0,1,3,9,5,0,7,9
3983,5,0,9,4,6,0,5,9,8,5
29,1,1,3,7,1,5,0,1,1,0
29777,5,4,0,4,6,9,5,0,8,5
30,1,4,3,1,3,9,5,1,7,9
10449,7,6,1,5,7,1,7,4,4,7
80724,7,6,1,5,4,1,9,4,4,8
34,3,4,0,1,4,1,9,0,7,8
36,1,1,3,7,1,5,0,1,1,0
37,5,0,9,4,6,0,5,9,8,0
23527,9,3,8,2,7,2,7,6,3,7
38,1,1,3,7,1,5,0,1,1,0
39,1,1,3,7,1,5,0,1,1,0
64746,5,0,9,4,6,5,0,9,8,0
91452,5,4,0,1,3,9,5,0,7,9
84320,3,4,0,1,4,9,9,0,7,8
65057,3,4,0,1,3,9,5,0,7,9
55331,1,4,0,1,3,9,5,0,7,9
22985,1,1,3,7,1,5,0,1,1,0
47,8,9,2,5,8,3,2,4,9,1
48,3,4,0,1,3,9,5,0,7,9
50,1,1,3,7,3,5,0,1,1,0
55856,1,1,3,7,1,5,0,1,1,0
10965,1,1,3,7,1,5,0,1,1,0
11332,3,4,0,1,3,9,5,0,7,9
10005,1,1,3,7,3,9,5,0,1,9
23597,1,1,3,7,1,5,0,1,1,0
51,1,1,0,7,3,9,5,1,1,9
52,1,1,3,7,1,5,0,1,1,0
53,7,6,1,5,4,1,9,0,4,9
2181,0,4,0,1,3,0,9,0,7,5
2182,6,5,7,9,2,8,4,7,5,3
79611,5,0,9,4,6,0,5,9,8,5
60,7,9,4,8,4,3,3,3,0,1
71,8,3,8,2,8,2,2,6,3,2
86,1,1,3,7,1,5,0,1,1,0
87,5,0,9,4,6,0,5,9,8,0
81,3,6,1,5,4,1,9,0,4,8
55860,8,7,8,2,8,2,2,6,3,7
10121,1,1,3,7,1,5,0,1,1,0
10120,1,1,3,7,1,5,0,1,1,0
10097,3,4,0,1,3,9,5,0,8,9
10096,1,1,3,7,1,5,0,1,1,0
64431,3,4,0,1,3,9,5,0,7,9
93973,1,1,3,7,1,5,5,1,1,0
91,6,5,7,9,2,8,4,7,5,3
92,1,1,3,7,1,5,0,1,1,0
93,1,1,3,7,3,5,0,1,1,0
97,1,1,3,7,1,5,0,1,1,0
98,1,1,3,7,1,5,0,1,1,0
161823,1,1,3,7,1,5,0,1,1,0
102,3,6,1,5,4,1,9,4,4,8
6868,5,0,9,4,6,0,5,9,8,0
8754,5,0,9,4,6,0,5,9,8,0
9510,3,4,0,1,3,9,5,0,1,9
