,0,1,2,3,4,5,6,7,8,9
8086,19,54,12,15,9,11,66,19,82,21
51166,29,53,28,71,60,70,89,4,22,48
195827,29,53,21,71,97,70,89,4,55,27
79719,95,94,48,54,1,99,0,43,48,24
22848,18,85,87,36,19,63,12,52,57,40
28971,56,15,35,24,30,71,44,61,78,72
14,80,93,67,54,41,12,40,62,64,58
16,50,57,21,25,60,70,26,58,82,84
132949,29,53,21,71,5,70,89,4,22,27
60496,82,50,22,57,5,78,5,14,93,32
10157,65,98,37,15,38,48,95,14,12,48
26574,15,9,69,38,79,72,54,36,77,87
18,39,5,96,91,8,42,63,8,59,72
23461,55,70,57,92,12,49,53,24,84,51
22,23,16,55,2,30,79,31,77,36,58
10057,73,74,34,33,34,21,53,75,99,77
5825,99,58,49,78,38,40,70,39,23,41
5826,97,20,6,19,1,78,26,10,58,10
6059,93,4,10,41,28,89,30,70,34,67
23,4,34,33,19,69,79,31,13,39,24
10061,98,66,83,65,40,16,50,31,94,96
25864,46,18,50,33,88,62,79,51,13,18
11057,29,53,21,71,97,70,89,4,22,27
10006,11,33,78,59,35,32,17,37,28,85
10152,27,28,41,98,66,71,64,21,31,59
25,95,40,41,54,13,2,64,62,80,10
3983,18,74,7,24,6,38,44,41,47,86
29,65,20,37,15,90,78,26,4,12,70
29777,13,77,30,56,1,68,64,41,57,72
30,97,98,12,19,84,56,34,38,93,84
10449,16,92,6,58,6,38,37,62,0,9
80724,34,11,36,50,29,53,16,72,46,16
34,50,51,12,51,87,81,57,3,12,21
36,86,47,15,8,65,58,3,70,44,49
37,23,34,92,0,91,25,44,13,27,84
23527,73,18,34,85,12,21,53,75,99,77
38,54,66,39,28,62,16,77,31,94,45
39,98,73,68,52,80,73,6,20,10,52
64746,23,13,18,78,6,88,71,62,59,86
91452,17,73,15,65,71,16,80,5,68,55
84320,48,54,12,72,6,22,45,6,53,36
65057,16,54,4,51,61,39,35,74,25,36
55331,7,0,18,15,8,59,21,50,93,47
22985,13,58,97,45,13,38,20,3,61,41
47,50,58,45,57,60,25,21,7,82,70
48,0,98,45,14,78,19,95,14,4,32
50,39,13,35,54,30,33,99,21,92,15
55856,18,79,17,78,90,38,45,10,35,41
10965,18,43,77,54,53,71,7,10,57,30
11332,59,30,15,11,99,7,10,30,87,52
10005,32,93,18,19,89,25,57,50,20,41
23597,65,32,21,25,5,48,95,4,82,48
51,71,14,28,6,84,59,57,58,4,70
52,19,53,18,25,60,70,89,4,22,27
53,71,38,22,57,60,63,95,1,25,44
2181,0,32,90,60,84,63,21,52,4,32
2182,70,72,35,98,67,71,90,51,2,62
79611,28,98,45,56,16,68,64,14,4,24
60,94,89,72,68,11,20,58,97,32,73
71,65,32,99,15,60,11,26,24,22,70
86,65,20,48,93,13,23,57,24,72,41
87,32,35,26,21,33,74,6,79,40,53
81,22,26,58,66,29,53,9,25,9,66
55860,65,50,18,32,48,75,18,41,5,64
10121,8,51,3,51,87,81,38,19,6,20
10120,71,38,12,57,61,79,26,52,25,44
10097,45,85,77,5,41,94,90,97,24,76
10096,85,7,2,83,44,74,59,27,71,2
64431,36,13,47,83,63,40,1,64,15,76
93973,99,83,47,91,64,71,14,35,36,94
91,29,53,21,71,97,70,89,4,55,27
92,7,86,55,68,32,33,97,88,48,57
93,6,99,86,32,48,77,48,11,5,64
97,16,38,22,60,13,1,15,50,4,44
98,37,51,3,51,23,31,38,74,16,92
161823,50,61,28,25,68,70,95,4,72,70
102,18,58,7,40,36,40,25,39,22,30
6868,97,51,87,60,91,81,86,19,6,20
8754,2,45,53,72,23,39,86,74,16,92
9510,65,32,21,71,9,11,26,4,62,70
11174,6,99,86,32,48,77,18,11,5,64
56999,68,46,32,24,37,23,2,59,93,41
103,0,99,48,45,16,81,34,15,35,84
23536,67,77,92,9,3,38,31,13,83,47
118,0,46,45,40,84,59,25,7,22,33
120,23,34,90,0,89,25,70,39,35,41
166647,8,27,86,32,48,2,48,11,5,64
9289,33,36,25,69,45,89,16,46,54,35
22859,64,93,97,9,50,30,40,91,61,6
23266,78,60,24,74,33,37,50,95,73,93
23284,71,38,88,97,61,19,35,1,25,36
84059,5,35,83,21,43,64,60,34,52,96
128,88,54,49,40,16,19,57,50,35,9
55256,85,55,9,74,43,16,6,66,94,53
51094,0,34,19,40,37,23,20,15,93,84
79602,35,30,15,46,98,89,10,70,87,68
132,56,43,33,2,96,18,31,95,35,8
23394,29,21,21,93,97,14,89,58,22,1
22850,50,14,17,45,13,25,37,14,35,10
84890,55,70,57,92,12,49,53,42,84,51
83440,79,92,0,58,90,66,88,0,0,73
11047,79,42,72,79,94,42,71,71,78,73
158,37,54,87,51,87,81,70,6,62,20
159,65,93,28,12,97,88,26,15,47,84
121536,16,32,99,57,16,79,5,58,82,70
166,24,89,75,11,81,86,68,34,94,68
60312,68,19,74,57,91,88,45,43,1,10
4301,48,17,87,42,23,39,70,6,6,41
3899,71,38,45,63,61,78,35,58,12,36
27125,4,42,0,9,37,9,63,62,23,40
172,82,61,74,15,46,1,95,15,12,32
10939,23,10,33,45,37,18,1,10,57,57
54812,83,65,20,67,17,20,91,31,8,97
175,18,12,92,62,3,94,31,61,23,58
116987,0,57,45,78,60,11,5,59,90,28
60509,76,3,42,89,51,61,92,81,14,34
3267,27,15,67,5,53,71,94,95,86,6
55109,18,93,49,78,84,22,57,50,47,40
178,2,98,45,56,78,99,57,14,20,24
26523,55,74,57,92,12,49,53,42,84,51
27161,84,22,11,21,34,74,68,99,94,55
192669,34,71,15,16,42,83,28,22,95,89
192670,68,19,59,60,91,45,99,13,33,54
10554,29,53,21,71,5,70,89,4,12,27
56894,70,93,49,40,53,40,32,50,64,41
56895,65,21,99,25,84,70,66,24,22,48
55326,79,83,7,62,37,25,88,10,20,41
8540,18,58,0,19,90,38,44,39,23,50
23287,50,21,28,71,84,19,34,15,37,32
57085,19,54,22,40,87,81,95,19,82,32
25909,48,20,87,51,31,81,26,19,62,20
191,38,13,31,53,74,0,90,51,40,25
10768,88,34,12,78,46,59,31,24,93,86
54806,99,16,77,83,53,66,88,71,85,73
10598,67,98,90,57,78,29,18,14,58,10
130872,92,25,11,3,86,87,58,27,81,97
9131,0,61,48,15,5,1,26,15,37,70
51390,59,84,10,23,22,53,41,30,44,13
9255,50,53,21,15,97,92,89,4,22,48
7965,8,17,3,42,87,75,18,74,16,20
9049,97,34,49,12,72,2,31,62,6,41
84962,29,14,28,15,84,11,89,15,82,1
204,50,34,37,6,84,59,34,24,4,70
50808,62,73,89,84,62,73,58,44,50,96
205,4,43,32,24,6,99,37,50,72,40
102157402,50,51,87,51,97,11,95,19,53,20
221264,37,51,4,45,90,31,70,19,6,20
11216,97,57,74,25,60,78,26,58,82,28
11215,39,1,47,35,37,33,32,33,80,93
9590,36,42,55,17,58,9,47,88,41,59
11214,80,10,35,54,54,71,44,88,75,50
8227,57,15,56,74,32,42,77,50,59,37
10270,67,19,32,57,31,79,32,59,90,10
26993,39,15,47,94,32,34,74,64,41,38
10142,65,50,12,6,36,99,55,7,18,40
56672,42,78,95,8,95,80,65,78,49,65
79647,50,99,90,45,91,75,57,50,5,64
55122,66,63,9,11,62,54,28,44,50,2
10327,67,46,49,0,41,94,15,59,58,50
231,26,94,88,62,6,19,21,1,27,36
8574,4,85,43,54,41,17,44,39,64,22
207,11,33,78,59,35,32,17,37,28,39
208,96,24,63,7,95,65,78,98,38,16
10000,65,32,12,25,36,92,66,15,93,27
