,0,1,2,3,4,5,6,7,8,9
8086,2,29,26,35,3,3,27,33,34,3
51166,3,13,0,31,28,32,6,11,31,28
195827,6,3,28,17,38,39,38,11,31,11
79719,3,37,5,1,7,15,21,11,31,20
22848,6,3,28,12,28,39,14,1,35,28
28971,25,3,9,13,17,12,29,0,11,13
14,38,27,29,3,6,23,39,9,10,39
16,31,24,28,12,21,14,29,14,9,24
132949,37,3,25,0,21,37,23,14,9,8
60496,18,24,27,9,21,14,10,16,30,0
10157,1,18,31,21,22,1,2,28,12,32
26574,27,24,28,1,21,14,23,0,27,24
18,23,21,12,21,10,35,34,28,4,32
23461,29,26,4,2,2,20,15,29,39,5
10351,20,28,7,6,29,32,30,7,25,18
22,39,33,10,4,23,15,22,36,1,25
10057,16,6,39,16,19,38,32,5,2,27
5825,19,22,32,28,12,9,7,21,26,22
5826,29,30,1,37,11,29,31,39,39,5
6059,1,21,31,21,22,1,2,28,12,32
23,1,18,31,21,22,1,2,28,12,6
10061,36,37,15,26,33,34,36,5,34,17
25864,18,24,19,9,0,25,37,3,0,10
11057,5,15,21,5,34,19,20,34,30,12
10006,23,21,12,33,28,35,14,14,27,11
10152,37,21,25,13,10,32,14,8,9,8
25,31,1,28,13,28,35,14,14,22,8
3983,27,10,27,0,31,0,10,16,30,0
29,4,39,26,22,25,13,8,10,22,27
29777,31,24,2,17,38,13,9,11,9,19
30,7,6,3,16,15,8,32,30,37,27
10449,6,3,28,31,1,37,29,14,35,11
80724,36,5,20,15,3,38,3,31,16,26
34,36,39,15,30,13,15,21,25,8,1
36,31,23,28,13,10,35,14,14,27,32
37,8,4,1,34,9,20,17,12,3,9
23527,2,25,4,35,25,5,3,17,1,31
38,37,21,12,33,1,35,14,28,4,11
39,27,10,19,33,21,14,23,16,27,14
64746,29,29,1,18,2,3,27,24,13,29
91452,18,10,19,9,31,0,37,3,0,0
84320,2,14,4,35,25,30,22,17,38,31
65057,34,24,19,0,0,25,37,16,0,24
55331,1,18,31,21,22,1,2,28,12,6
22985,22,35,18,3,39,7,17,2,10,7
47,6,3,0,31,26,37,29,11,35,8
48,35,2,1,19,15,20,15,37,5,29
50,4,28,33,6,8,4,30,31,13,15
55856,27,3,19,33,21,32,10,16,27,24
10965,6,3,28,17,38,13,29,11,23,20
11332,6,24,38,11,33,13,21,11,31,28
10005,23,21,31,21,22,1,2,28,12,32
23597,37,23,12,33,28,4,30,7,9,14
51,17,8,38,11,33,28,36,33,34,37
52,37,23,25,33,1,35,34,8,25,2
53,29,16,4,2,11,11,31,4,15,3
2181,21,39,33,30,19,38,5,31,23,1
2182,31,10,19,0,28,14,25,16,31,24
79611,6,3,0,17,26,39,29,11,35,28
60,5,9,20,5,30,19,6,34,21,33
71,36,37,5,22,26,13,29,11,23,8
86,10,20,3,2,2,29,11,29,37,29
87,13,34,30,8,37,27,1,27,19,38
81,3,37,15,1,28,39,6,5,14,20
55860,34,15,21,20,34,21,27,25,8,12
10121,21,39,14,12,7,38,38,25,14,28
10120,31,3,2,31,26,32,29,36,1,25
10097,23,1,28,13,10,32,29,14,4,14
10096,23,21,25,17,10,37,14,14,9,14
64431,27,24,19,9,21,37,6,0,31,24
93973,20,23,7,6,1,32,30,7,9,11
91,31,28,2,33,26,37,29,7,35,11
92,11,14,26,2,34,33,27,29,15,12
93,23,21,25,33,10,39,29,14,31,19
