,0,1,2,3,4,5,6,7,8,9
8086,57,17,4,82,40,59,18,48,2,79
51166,87,7,0,18,14,87,44,84,17,24
195827,8,55,83,82,44,62,58,63,1,6
79719,53,61,61,50,68,12,68,42,51,64
22848,29,56,20,70,16,80,25,9,49,2
28971,25,45,37,72,69,46,51,50,15,29
14,22,1,53,78,21,40,22,0,63,37
16,34,68,83,83,40,23,79,51,76,6
132949,34,55,83,28,86,56,1,52,71,79
60496,40,80,62,30,87,67,50,41,54,81
10157,34,71,68,62,72,1,26,60,18,21
26574,34,67,22,47,18,69,9,14,68,21
18,65,60,14,53,9,58,34,49,86,51
23461,47,73,18,83,61,62,17,42,58,34
10351,7,15,50,32,57,66,20,37,53,18
22,34,17,27,73,15,21,6,57,84,21
10057,28,86,42,57,78,18,27,89,65,21
5825,54,72,83,82,86,55,9,17,68,9
5826,78,52,24,26,51,8,40,82,34,30
6059,74,86,50,69,25,64,59,79,8,52
23,43,2,32,82,19,81,79,84,76,9
10061,43,7,0,18,7,87,44,84,17,24
9619,13,17,42,37,18,15,81,45,73,21
25864,44,70,32,28,22,65,79,79,45,33
11057,12,35,61,50,76,65,54,77,27,7
10006,72,22,69,28,25,64,22,71,58,10
10152,11,3,31,19,34,33,7,14,31,38
25,34,33,5,33,28,1,49,85,57,1
3983,87,54,68,33,18,39,39,85,70,21
29,64,3,73,19,65,43,7,43,85,27
29777,43,32,78,85,5,25,58,48,58,13
30,87,23,2,23,8,64,55,76,8,7
10449,45,18,39,86,48,72,37,59,50,8
80724,12,19,35,50,76,69,54,77,10,53
34,19,66,50,80,61,83,55,1,7,62
36,8,60,5,5,15,15,6,54,86,51
37,38,36,86,31,53,28,84,29,26,26
23527,28,33,15,1,9,86,39,45,78,80
38,17,29,39,58,87,67,11,25,60,0
39,32,55,22,1,46,56,81,76,27,33
64746,1,78,7,42,36,54,88,81,63,16
91452,1,62,41,17,31,76,85,28,19,84
84320,54,21,42,33,19,55,47,54,73,21
65057,19,2,27,3,81,58,26,17,86,9
55331,36,16,48,10,62,20,21,41,59,89
22985,74,87,8,56,18,14,45,52,33,66
47,81,26,43,10,87,67,63,27,61,28
48,26,37,10,58,45,17,11,82,81,0
50,2,33,42,57,81,79,39,60,57,40
55856,73,2,25,87,81,26,83,1,76,80
10965,8,55,83,69,8,68,1,30,64,34
11332,71,43,56,24,42,83,22,27,43,47
10005,27,86,25,35,46,62,58,89,70,55
23597,8,1,33,60,25,68,14,36,88,62
51,85,19,35,81,76,65,54,77,27,78
52,1,15,1,16,32,40,35,36,14,10
53,43,68,1,69,8,21,27,2,65,75
2181,59,33,14,73,68,1,39,2,22,40
2182,9,73,25,35,18,7,71,30,58,75
79611,9,22,50,17,13,77,17,11,39,5
60,34,71,27,3,73,58,34,49,86,51
71,27,70,68,12,19,39,39,57,84,69
86,12,19,46,81,67,75,52,77,51,53
87,24,7,0,18,7,87,44,84,17,24
81,8,54,83,47,14,39,2,36,70,75
55860,3,49,64,15,54,23,8,80,79,4
10121,9,32,33,51,8,64,38,23,39,75
10120,2,13,87,73,72,1,26,64,75,1
10097,14,21,27,37,22,58,34,49,86,69
10096,2,13,87,62,78,1,39,64,84,1
64431,54,71,83,6,8,81,83,14,47,9
93973,28,55,42,33,15,79,39,17,47,79
91,24,47,52,30,35,50,16,34,60,61
92,2,33,68,33,81,79,26,79,78,1
93,27,17,22,33,72,73,49,2,57,1
97,83,53,12,52,37,22,36,75,5,30
98,23,36,86,31,53,28,29,24,26,23
161823,17,26,6,34,12,42,21,37,43,18
102,47,1,69,39,41,76,35,71,8,13
6868,3,59,76,42,33,11,37,41,63,68
8754,34,21,42,73,81,25,76,4,68,69
9510,34,34,22,6,22,73,6,60,65,69
11174,55,34,27,53,72,58,26,45,69,51
56999,11,8,31,19,34,10,7,10,36,38
92949,50,18,62,84,35,3,5,6,49,74
103,87,66,61,5,67,84,27,17,68,69
23536,14,89,33,24,60,77,9,23,8,13
116,28,70,22,12,18,81,34,21,68,69
118,2,13,87,62,28,1,30,64,22,1
120,74,11,38,69,2,70,66,68,20,32
166647,4,47,64,42,88,54,72,86,12,71
9289,53,19,46,1,22,75,54,85,45,79
57211,8,2,15,57,81,39,26,64,73,40
22859,27,51,4,82,44,27,39,2,65,79
23266,71,86,56,55,74,87,59,84,3,54
23284,59,70,14,20,34,10,39,64,84,38
84059,34,13,5,47,78,25,41,85,18,3
128,51,66,25,47,67,27,83,54,58,34
55256,79,73,4,45,67,65,79,17,70,64
51094,11,2,31,19,65,43,7,20,36,60
79602,77,29,48,30,87,35,37,41,81,30
132,19,69,56,80,74,6,69,63,52,4
23394,73,55,13,45,68,81,83,14,17,75
22850,81,53,44,76,62,22,66,68,5,89
84890,34,60,22,3,15,58,34,4,69,69
83440,20,46,30,13,66,53,15,87,44,15
11047,32,2,42,23,8,12,12,57,10,80
158,50,4,10,32,70,16,23,61,29,68
159,2,70,87,57,72,86,30,64,78,1
121536,4,68,1,64,61,40,22,30,14,47
166,21,80,34,44,33,72,0,28,23,0
60312,63,16,55,30,37,72,25,6,54,68
4301,60,51,2,39,25,47,1,51,52,79
3899,38,36,86,4,53,28,84,29,26,26
27125,62,52,72,2,49,32,24,59,62,82
172,5,84,88,70,16,80,36,19,89,74
10939,55,39,42,49,66,47,46,44,28,9
54812,33,15,82,88,4,5,0,7,88,57
175,55,54,42,38,68,79,41,54,73,3
116987,64,3,73,19,65,38,7,36,85,87
60509,88,22,79,51,86,77,33,11,10,34
3267,24,59,85,43,13,42,88,37,7,54
55109,2,71,22,57,81,27,55,76,76,34
178,74,79,89,16,86,76,85,38,65,43
26523,28,55,42,57,72,15,26,57,84,21
27161,54,70,5,62,78,86,39,60,57,1
192669,26,80,55,43,35,83,21,72,63,27
192670,4,23,17,39,12,83,20,18,14,5
10554,4,6,18,34,54,2,59,11,3,39
56894,72,64,79,66,5,6,71,12,58,4
56895,79,67,33,45,67,84,87,51,6,64
55326,59,8,14,20,34,77,7,10,36,38
8540,18,35,5,37,76,12,9,26,77,69
23287,72,64,33,66,9,6,33,12,56,55
57085,47,63,85,28,36,40,14,81,37,88
25909,15,27,80,27,77,49,70,56,35,72
191,20,46,30,13,66,53,61,16,30,31
10768,11,3,31,20,34,33,7,10,36,60
54806,12,66,42,33,25,73,68,57,45,7
10598,29,5,74,26,49,80,64,62,55,82
130872,59,33,15,12,72,10,81,64,73,40
9131,85,19,65,81,67,75,52,77,51,7
51390,28,33,5,37,9,86,68,4,68,21
9255,2,35,22,37,18,21,68,45,78,21
7965,72,64,56,80,14,76,27,18,37,73
9049,65,60,51,3,73,0,48,33,87,87
84962,27,34,68,57,81,73,79,79,75,9
204,30,15,11,15,12,50,63,61,54,54
50808,57,85,50,60,5,9,33,63,37,17
205,53,35,35,37,67,12,54,4,68,64
102157402,22,79,50,55,74,83,69,37,43,5
221264,11,8,31,20,34,43,7,10,36,38
11216,82,42,62,30,48,32,24,59,50,8
11215,33,15,41,78,63,45,72,0,42,83
9590,83,88,72,52,26,52,25,59,81,74
11214,43,73,13,39,8,64,83,51,83,10
8227,8,89,79,66,14,86,71,1,45,34
9472,51,70,22,47,78,1,76,89,57,79
10270,34,66,35,85,86,65,81,11,83,7
26993,53,33,22,33,81,73,6,2,75,69
10142,81,53,12,61,62,22,50,19,5,81
56672,61,88,21,36,45,41,16,82,41,61
79647,28,34,22,37,81,73,47,60,73,21
55122,58,14,26,89,82,44,62,74,11,19
10327,17,29,36,58,87,11,50,66,29,44
231,42,6,56,44,54,9,74,81,82,76
8574,43,23,85,39,13,2,87,51,64,62
207,28,55,1,1,47,39,6,76,78,80
208,9,89,4,60,60,38,77,2,76,10
10000,36,11,40,7,24,70,66,68,59,32
64400,48,15,55,15,43,61,69,81,63,17
210,60,62,64,15,13,24,85,69,19,54
211,64,3,73,19,65,33,7,43,31,6
214,51,51,25,69,38,59,18,36,39,6
5832,9,7,59,28,7,87,44,84,17,24
217,57,79,78,69,5,24,85,48,19,84
224,65,60,27,85,73,58,48,49,32,51
7915,71,86,1,29,32,77,17,23,2,5
4329,32,87,8,56,64,56,45,52,10,79
501,12,85,8,29,36,84,87,77,10,10
223,79,35,35,33,9,69,68,57,45,64
226,35,19,61,50,76,65,12,77,27,78
79868,48,79,7,42,54,61,8,69,13,39
85365,51,1,4,28,38,76,18,36,71,79
10195,44,87,8,56,64,14,83,85,10,69
29880,22,1,1,64,40,0,14,17,12,13
79053,79,66,61,37,67,75,54,36,56,64
54890,2,33,87,62,72,1,30,60,22,1
84266,27,70,15,62,72,39,47,21,73,40
7840,33,79,64,0,4,89,69,27,16,46
57679,19,39,59,28,71,77,58,11,8,17
10189,53,35,83,6,76,84,68,57,2,80
262,20,46,30,13,66,53,61,87,30,15
267,4,24,47,39,32,42,14,71,14,17
9949,44,72,68,23,15,56,12,44,10,7
83607,2,13,87,62,28,1,39,64,22,40
196394,38,36,86,31,53,28,84,24,26,26
154796,43,72,0,47,7,87,44,84,17,24
154810,17,43,55,22,54,35,21,61,41,0
51421,9,73,53,29,38,64,43,38,3,55
280,47,63,18,34,88,66,72,81,63,36
51321,13,79,38,69,2,70,12,85,20,32
201283,19,49,2,6,60,2,2,28,21,84
10393,13,54,15,23,18,25,55,17,76,21
51529,66,1,28,64,57,40,27,33,87,87
25847,55,46,4,38,66,53,41,44,21,9
25906,24,7,0,18,7,87,44,84,17,24
119504,48,43,7,22,4,26,72,88,87,76
29945,73,49,79,45,5,26,43,28,56,10
51433,27,51,78,6,9,39,71,85,78,52
51434,45,9,45,30,85,51,25,25,29,28
90806,19,8,51,85,46,33,47,10,77,55
284,4,89,2,16,86,76,77,48,88,50
287,14,1,78,80,86,27,38,85,21,62
288,57,23,69,28,8,62,85,28,19,6
63926,74,79,79,24,40,76,33,80,20,32
51479,38,36,86,31,46,28,29,36,26,26
54467,54,66,15,5,81,15,47,85,68,33
23141,1,89,47,82,22,77,58,30,71,13
57037,59,8,14,20,34,10,7,10,36,38
57763,14,54,22,37,9,73,76,45,78,69
55608,34,34,5,3,78,58,34,49,86,69
29123,11,3,31,19,65,33,7,10,36,60
23253,65,60,27,53,73,58,6,49,69,51
88455,20,76,30,13,11,53,15,87,30,31
81573,22,49,41,35,19,7,43,51,83,84
26057,79,35,35,37,68,65,68,45,75,21
22852,73,89,78,45,67,68,38,51,64,64
23243,2,13,87,37,72,81,47,60,18,1
147463,50,18,43,88,4,3,78,66,54,71
375248,25,45,37,72,20,46,86,50,15,29
57730,76,38,63,27,50,31,56,55,4,72
84832,27,61,5,33,18,73,49,85,70,21
400986,35,33,15,57,28,86,76,79,75,40
51239,83,4,10,10,43,20,25,66,61,28
157567,60,54,33,48,31,26,85,28,19,84
54851,21,63,75,32,88,72,10,40,42,4
57182,19,68,1,35,14,55,83,23,6,6
129138,4,86,17,17,60,83,21,18,1,73
22881,65,60,27,3,73,58,48,49,69,87
23294,14,66,53,28,19,47,41,89,71,33
124401,40,4,10,32,26,16,23,53,50,30
55139,27,17,68,47,68,25,39,4,78,40
54443,36,48,7,68,24,70,66,68,59,89
55129,8,89,22,28,32,68,18,1,58,52
121601,28,89,22,47,46,81,76,1,18,52
203859,53,61,15,57,9,15,26,45,18,7
196527,87,73,68,73,81,25,76,4,83,34
8125,57,2,69,24,61,68,18,42,8,43
10541,8,68,33,66,86,77,17,36,6,7
23520,37,24,6,22,1,89,22,81,61,88
81611,44,55,32,5,46,79,49,45,57,69
84168,19,85,25,85,14,7,38,17,76,75
118429,60,49,0,48,7,87,43,28,17,70
311,88,55,79,66,60,70,33,63,56,32
302,79,66,65,50,67,75,52,77,51,64
304,6,69,38,15,88,5,59,81,59,47
307,67,17,67,49,19,73,46,57,28,79
308,27,33,13,23,86,81,68,85,76,79
309,50,57,52,40,87,66,0,66,29,83
310,20,76,30,13,11,53,15,87,44,15
55435,13,73,79,6,41,7,58,20,83,7
164,27,33,5,33,81,73,47,4,84,40
