,0,1,2,3,4,5,6,7,8,9
8086,31,47,14,2,40,60,2,38,5,54
51166,52,10,28,3,35,10,40,16,35,11
195827,46,14,3,11,13,61,48,43,67,35
79719,29,29,63,8,2,53,2,38,66,41
22848,23,34,5,54,67,7,65,49,60,24
28971,52,43,23,3,1,53,66,4,64,57
14,37,72,73,25,6,48,10,73,0,29
16,39,43,2,3,24,10,74,17,0,57
132949,12,71,73,25,21,60,56,28,68,1
60496,37,37,19,22,23,43,63,71,30,53
10157,16,12,51,35,1,35,69,70,46,73
26574,15,48,42,52,20,8,23,65,16,55
18,31,13,23,34,18,53,74,69,27,37
10351,39,1,2,18,45,0,40,26,0,66
22,7,40,64,14,8,69,0,69,0,9
10057,41,43,51,3,1,66,63,26,42,14
5825,36,57,57,3,2,1,25,26,46,57
5826,29,29,46,2,37,1,39,70,34,42
6059,10,39,53,41,22,13,53,57,14,72
23,11,29,65,25,2,1,39,73,46,29
10061,28,54,45,72,61,16,38,68,42,2
9619,71,40,64,14,8,69,1,69,27,23
11057,1,44,4,14,54,24,58,1,51,29
10006,31,18,63,20,40,50,2,14,66,54
10152,10,41,59,37,27,49,47,42,43,33
25,16,12,57,34,2,66,69,73,52,73
3983,26,49,23,18,1,10,13,4,52,22
29,47,27,32,27,21,23,31,34,15,49
29777,47,27,32,39,21,23,31,38,15,49
30,1,54,65,72,61,1,66,5,18,42
10449,16,12,57,35,2,35,69,73,52,37
80724,26,18,23,3,37,47,74,5,23,50
34,16,62,57,35,2,35,69,17,52,73
36,28,6,20,38,3,17,56,20,53,2
37,26,1,2,18,18,42,67,17,0,66
23527,57,57,57,3,1,35,0,8,52,37
38,4,57,56,39,31,16,66,4,23,22
39,52,72,28,3,35,10,40,4,35,37
64746,31,13,63,34,40,47,0,38,23,57
91452,52,18,63,60,1,47,70,5,18,48
84320,36,13,49,18,1,6,74,68,23,50
65057,57,62,57,28,21,66,31,73,46,57
55331,11,29,57,35,2,1,25,66,46,73
22985,72,31,13,40,12,55,17,5,18,17
47,32,14,38,38,56,19,54,39,26,25
48,26,49,28,61,35,42,40,16,35,11
50,11,37,65,72,2,59,25,14,19,40
55856,41,57,1,39,45,18,13,9,50,66
10965,11,29,65,35,2,1,25,73,46,73
11332,31,10,2,60,1,0,67,38,0,37
10005,6,67,72,36,60,49,19,3,9,30
23597,18,17,72,54,5,39,64,15,3,53
51,4,57,61,14,24,66,10,71,42,50
52,52,1,2,34,18,16,67,4,50,66
53,7,4,23,44,1,10,13,26,42,50
2181,7,18,63,7,40,47,2,14,66,7
2182,52,57,23,22,37,71,67,70,35,66
79611,14,42,33,62,25,40,6,37,11,60
60,13,34,54,1,53,28,45,7,47,44
71,41,44,51,48,45,6,0,4,8,66
86,28,30,36,30,13,38,9,42,48,26
87,31,4,45,20,23,50,63,9,8,34
81,57,43,51,34,2,66,69,17,52,37
55860,25,37,54,64,47,48,55,71,30,2
10121,52,10,23,34,24,35,58,26,69,66
10120,26,10,28,61,35,42,10,16,35,9
10097,4,62,61,18,65,42,13,9,50,66
10096,33,22,16,44,61,38,11,56,36,54
64431,57,49,23,34,35,10,13,8,52,37
93973,38,15,11,30,7,7,73,44,19,31
91,7,4,18,20,18,67,10,73,23,29
92,39,13,63,49,37,47,20,17,23,48
93,26,49,28,61,35,42,40,16,35,11
97,66,72,24,25,6,48,68,21,17,16
98,26,62,28,43,24,42,40,16,52,37
161823,35,34,66,6,40,24,63,22,27,16
102,31,57,51,51,40,47,10,17,66,71
6868,47,29,32,27,21,23,51,34,15,49
8754,7,47,63,22,17,53,25,73,66,48
9510,8,5,48,8,53,57,8,28,36,5
11174,34,54,19,44,47,28,20,23,21,2
56999,29,29,61,2,37,18,63,9,69,73
92949,57,12,57,10,1,53,43,56,46,22
103,52,62,61,18,1,67,67,61,52,50
23536,16,13,51,28,61,66,74,66,42,73
116,7,54,49,14,8,69,1,61,42,23
118,35,17,11,49,10,9,73,3,39,46
120,39,10,28,3,24,42,0,16,35,37
166647,57,40,2,22,18,69,0,4,42,9
9289,52,43,2,43,24,35,25,4,52,9
57211,18,51,44,41,15,39,32,0,55,28
22859,28,27,32,27,3,23,51,34,39,46
23266,71,40,15,28,31,16,66,41,64,5
84059,25,34,60,69,52,38,12,49,43,28
128,16,23,49,35,2,1,55,71,42,48
55256,12,6,74,59,50,38,11,24,39,34
51094,14,42,33,62,25,40,6,37,11,60
79602,31,43,61,18,18,35,13,17,52,66
23394,2,17,1,64,5,17,46,64,39,46
22850,37,33,67,38,5,12,73,2,74,28
84890,52,62,23,43,37,47,13,4,51,57
83440,71,40,64,14,8,69,1,69,51,23
11047,16,12,57,35,2,1,39,73,23,57
158,26,49,28,61,35,10,40,16,35,11
159,27,30,74,49,23,43,46,23,36,2
121536,41,13,49,48,45,0,63,61,42,14
166,8,5,48,32,51,57,8,24,32,5
60312,23,26,70,65,48,7,71,52,59,33
4301,52,12,61,3,18,48,0,73,52,48
3899,1,6,37,72,58,52,73,27,36,4
27125,41,57,1,48,65,18,46,9,50,39
172,54,19,44,54,48,39,48,64,68,56
10939,30,51,38,30,10,29,48,55,10,27
54812,16,72,73,43,18,35,38,66,17,22
175,39,62,1,39,45,71,67,8,50,66
116987,16,10,23,34,1,53,66,26,64,57
3267,16,18,57,34,18,66,13,61,52,73
55109,26,49,28,61,35,42,40,16,35,11
178,16,62,51,18,24,47,74,17,52,57
26523,4,62,51,3,1,10,63,4,23,22
27161,25,71,6,30,52,24,12,24,55,31
192669,7,29,65,35,2,1,31,66,69,16
192670,52,40,64,60,1,69,69,69,42,23
10554,7,40,64,14,8,69,74,69,27,41
56894,34,54,49,3,61,0,13,9,42,60
56895,43,47,66,2,50,41,22,22,48,39
55326,52,1,23,51,45,0,13,4,23,22
8540,35,6,32,27,21,28,51,3,5,49
23287,29,1,23,44,24,18,67,61,50,66
57085,57,29,57,35,2,1,25,73,46,73
25909,71,40,64,28,24,69,1,69,27,9
191,16,18,14,20,40,50,13,28,51,7
10768,2,15,67,33,51,57,30,27,43,46
