,0,1,2,3,4,5,6,7,8,9
8086,46,55,14,42,32,45,52,50,21,48
51166,37,39,34,56,18,13,1,28,26,45
195827,52,11,35,24,34,13,27,18,45,35
79719,35,39,57,31,28,18,34,51,16,3
22848,57,40,13,2,36,34,35,1,23,55
28971,57,54,13,30,35,34,23,14,16,2
14,25,7,1,21,30,4,19,3,26,22
16,49,36,0,49,8,2,35,49,32,2
132949,42,52,13,39,49,5,27,44,23,43
60496,40,54,38,45,35,57,56,11,58,2
10157,28,1,42,44,52,50,29,25,56,48
26574,57,52,13,2,35,8,27,28,3,37
18,55,0,6,20,58,0,8,31,0,0
23461,36,41,17,9,20,7,22,4,49,21
10351,24,51,20,5,14,35,4,46,12,6
22,52,21,12,1,23,5,1,14,34,45
10057,57,54,21,30,35,42,16,45,3,2
5825,4,13,3,13,0,16,3,0,20,5
5826,42,52,1,21,30,4,19,3,28,22
6059,44,31,29,12,38,46,11,2,55,14
23,38,42,15,33,46,48,41,15,31,20
10061,32,46,17,3,47,26,20,4,39,21
9619,52,21,34,56,28,13,1,21,26,57
25864,16,43,38,2,26,57,23,44,32,31
11057,25,7,1,21,30,4,19,3,28,22
10006,42,39,34,39,28,8,1,49,6,43
10152,25,7,1,21,30,4,19,3,28,22
25,37,50,34,6,53,18,1,21,12,6
3983,37,39,34,56,1,12,1,28,6,43
29,39,16,23,46,37,39,9,40,9,12
29777,28,48,55,17,58,17,11,50,2,46
30,26,39,35,56,28,13,1,21,6,35
10449,45,51,20,10,14,35,29,46,18,18
80724,42,11,35,21,30,13,30,3,4,43
34,35,9,25,24,34,21,46,16,45,15
36,13,18,54,58,11,26,6,24,38,17
37,8,34,12,32,1,13,27,21,58,24
23527,10,55,14,1,22,8,44,14,34,43
38,21,17,29,17,32,32,59,20,37,48
39,10,52,21,45,22,57,23,11,23,2
64746,18,9,30,23,51,6,10,38,15,51
91452,34,8,4,50,48,27,45,37,50,6
84320,56,46,56,55,47,7,20,30,8,21
65057,2,48,12,5,49,37,54,39,37,18
55331,28,31,27,18,50,24,4,29,24,46
