,0,1,2,3,4,5,6,7,8,9
8086,1,12,0,4,18,29,16,11,25,5
51166,19,12,10,6,12,8,18,21,25,6
195827,15,24,25,6,2,29,4,27,0,15
79719,15,7,21,6,12,8,4,27,25,6
22848,19,14,9,4,18,15,18,17,15,16
28971,24,1,13,25,5,4,2,8,18,7
14,4,17,16,18,21,12,19,29,24,23
16,6,23,23,22,8,0,3,15,6,6
132949,24,29,21,25,2,17,2,8,0,14
60496,16,18,23,1,24,0,3,15,6,29
10157,17,6,29,12,11,10,11,16,11,11
26574,7,7,23,1,8,8,3,21,6,6
18,24,29,25,25,2,17,2,27,18,14
23461,18,0,5,23,9,9,0,0,5,18
10351,12,13,19,15,23,23,26,6,14,3
22,4,17,16,18,26,6,5,29,24,23
10057,24,1,13,25,5,17,2,8,18,7
5825,7,24,10,4,9,8,3,21,6,6
5826,15,29,21,6,14,29,4,27,0,15
6059,15,24,25,4,2,17,4,27,0,15
23,7,23,10,6,12,8,3,11,6,15
10061,22,12,9,14,12,7,13,21,25,25
25864,2,9,24,3,6,3,25,5,12,8
11057,20,5,9,4,8,26,21,7,29,4
10006,8,9,2,14,15,27,28,9,3,18
10152,18,8,9,22,3,21,17,2,21,20
25,15,12,17,6,12,15,4,7,25,4
3983,22,28,8,14,23,27,28,1,16,25
29,15,29,21,6,14,17,4,27,0,15
29777,15,29,21,25,14,4,2,27,0,15
30,7,23,23,1,8,8,3,21,6,29
10449,1,14,27,13,18,15,16,17,9,5
80724,7,7,10,6,12,8,4,11,25,15
34,20,12,21,5,20,26,21,26,8,4
36,23,11,18,29,4,6,26,25,26,3
37,0,29,21,25,14,17,2,8,0,14
23527,18,8,26,29,27,5,19,18,21,9
38,20,24,10,6,3,15,4,11,15,6
39,26,4,11,23,17,14,24,14,28,22
64746,19,8,7,13,0,15,18,2,15,4
91452,5,26,26,15,4,2,8,25,26,9
84320,0,21,21,16,22,1,27,7,29,19
65057,25,8,7,4,20,29,21,18,15,1
55331,18,8,4,22,18,2,8,0,21,20
22985,10,20,26,22,21,2,19,10,21,0
47,20,5,7,2,9,5,18,2,15,16
48,15,12,9,6,21,29,4,23,24,23
50,19,12,0,13,0,26,18,2,15,1
55856,24,1,25,25,2,17,2,27,18,14
10965,12,11,20,29,4,23,8,1,13,3
11332,15,12,10,13,12,15,4,11,25,6
10005,18,5,4,22,0,5,16,17,1,20
23597,15,29,21,5,20,26,21,26,8,15
51,5,5,4,0,3,5,19,2,1,1
52,24,1,13,25,5,4,2,8,18,7
53,24,1,13,25,5,4,2,8,18,7
2181,5,21,26,16,22,1,27,7,13,19
2182,29,10,6,9,6,23,20,4,23,3
79611,6,5,16,0,21,5,9,23,24,9
60,20,29,25,6,14,29,4,27,25,14
71,15,29,21,6,2,4,4,27,0,14
86,6,8,9,0,3,29,9,2,15,1
87,24,29,25,25,2,17,2,27,0,14
81,20,12,9,4,0,15,18,17,1,16
55860,19,12,0,4,0,15,16,18,25,16
10121,5,20,26,21,27,1,26,25,13,9
10120,5,21,26,21,22,1,19,7,29,1
10097,6,18,23,21,24,0,19,21,6,29
10096,19,18,27,4,8,16,18,18,1,1
64431,21,16,3,27,25,24,15,19,17,26
93973,15,12,21,5,20,26,21,26,8,4
91,0,29,25,6,14,17,4,27,0,14
92,27,16,3,27,25,23,15,19,17,10
93,22,28,8,17,15,5,19,13,16,18
97,24,1,25,25,2,4,2,8,18,7
98,14,13,19,9,19,22,1,6,10,10
161823,26,0,11,23,17,14,0,14,28,22
102,7,18,28,2,12,15,3,11,6,29
6868,24,29,25,25,5,17,2,8,18,14
8754,10,8,4,4,0,2,19,25,21,0
9510,18,18,7,17,8,5,18,2,1,4
11174,19,24,0,4,14,5,4,11,25,1
56999,15,12,17,13,8,29,4,21,6,6
103,23,26,19,19,19,11,1,4,2,10
23536,18,8,2,17,18,16,14,18,1,0
118,8,9,1,17,15,3,28,9,3,28
120,7,7,10,13,8,8,4,21,6,6
166647,15,29,25,6,14,17,2,27,0,15
9289,16,18,23,1,24,0,3,15,6,29
57211,15,29,21,6,14,17,4,27,0,14
22859,7,7,23,1,24,8,3,21,6,6
23266,22,5,2,17,10,5,14,9,3,18
23284,7,24,10,1,3,29,16,21,25,6
84059,28,19,12,26,7,18,22,12,27,12
128,27,20,26,17,4,9,17,25,16,0
55256,20,24,0,6,14,17,4,11,0,16
51094,0,29,25,16,2,17,27,7,0,19
79602,27,22,5,29,27,23,26,10,26,9
132,2,9,1,19,6,3,14,5,12,28
23394,15,29,13,25,14,17,2,8,18,14
22850,16,18,28,1,8,0,3,21,6,29
84890,15,24,0,13,14,8,4,27,25,15
83440,20,12,10,13,0,29,16,18,25,16
11047,24,1,13,25,5,4,2,8,18,7
158,12,20,5,21,10,2,19,1,21,0
159,18,8,0,2,3,15,18,2,1,20
121536,28,19,12,26,7,18,22,12,27,12
