,0,1,2,3,4,5,6,7,8,9
8086,42,0,40,0,28,7,7,15,39,48
51166,1,22,32,4,40,22,25,35,16,28
195827,33,4,13,31,15,49,31,33,13,18
79719,28,1,23,0,39,0,49,38,34,20
22848,32,44,23,27,8,1,18,25,38,25
28971,11,18,10,23,21,31,28,11,32,21
14,10,37,49,47,6,13,10,40,11,17
16,48,35,23,46,36,44,18,25,38,25
132949,6,7,24,21,26,3,44,6,29,23
60496,29,49,44,28,21,31,22,31,9,4
10157,33,9,18,35,32,47,13,28,37,43
26574,48,35,23,1,42,13,26,38,10,20
18,32,30,1,17,19,40,49,15,46,48
23461,7,6,17,23,41,19,27,19,11,6
10351,18,24,43,45,5,48,20,32,47,41
22,49,4,20,7,20,19,38,45,10,13
10057,32,35,23,0,19,1,7,15,38,25
5825,5,45,39,17,19,0,43,23,46,48
5826,28,11,1,37,6,44,49,34,34,37
6059,34,3,45,20,15,4,31,36,14,46
23,41,30,15,30,28,32,17,46,12,12
10061,25,28,6,40,49,37,4,12,31,45
9619,0,12,21,34,0,1,40,9,19,25
25864,40,37,26,34,29,46,26,9,3,17
11057,17,25,33,39,30,34,6,7,26,34
10006,0,10,21,42,29,0,19,34,19,25
10152,8,33,33,34,6,32,17,7,26,7
25,11,35,23,32,36,46,34,38,11,20
3983,21,32,47,14,43,10,2,2,42,28
29,37,29,29,33,33,28,35,39,43,14
29777,3,17,0,36,41,42,27,14,11,0
30,5,0,15,0,19,40,7,46,12,12
10449,15,23,44,28,25,21,43,31,33,37
80724,35,45,39,28,25,13,43,23,46,4
34,26,14,11,25,3,8,10,18,45,31
36,18,24,43,45,5,48,20,32,47,41
37,32,10,5,30,28,40,7,38,39,8
23527,11,18,9,32,0,42,28,19,11,21
38,15,45,44,24,25,21,22,31,33,15
39,28,48,26,2,39,5,34,11,10,26
64746,28,6,41,46,36,16,28,9,32,20
91452,29,48,17,15,15,39,30,11,11,6
84320,20,14,11,9,3,8,10,10,41,31
65057,0,44,19,17,29,40,43,0,6,12
55331,5,0,5,30,19,0,7,5,46,48
22985,41,0,15,30,30,32,17,46,12,12
47,5,0,40,0,19,20,49,5,39,48
48,32,44,15,47,28,40,7,46,12,12
50,11,37,26,46,37,1,18,40,3,17
55856,24,8,13,5,47,39,21,28,30,5
10965,42,0,5,41,28,20,24,15,1,48
11332,24,8,4,19,38,23,21,13,30,1
10005,1,2,32,14,40,22,33,35,5,27
23597,48,37,19,1,17,31,41,9,32,15
51,37,43,29,19,46,43,9,4,36,14
52,8,15,21,47,29,44,49,15,6,8
53,15,23,49,24,21,21,22,31,33,4
2181,32,1,5,32,27,6,48,25,3,37
2182,45,44,19,27,42,7,23,40,19,25
79611,38,14,11,9,22,8,36,18,4,31
60,0,30,23,27,37,16,18,38,38,25
71,2,18,23,42,36,16,28,38,39,20
86,14,3,16,20,35,36,3,36,15,46
87,42,36,40,41,2,20,24,5,1,2
81,2,49,41,20,15,49,3,36,15,13
55860,5,45,39,27,28,40,18,38,46,8
10121,32,35,15,0,28,13,23,38,39,9
10120,29,49,17,31,41,33,8,45,32,13
10097,35,12,26,26,0,42,26,3,23,39
10096,42,36,40,41,2,20,17,46,1,2
64431,0,15,42,34,4,13,19,40,19,9
93973,44,3,16,23,24,17,3,45,11,40
91,29,17,0,16,20,16,8,14,40,6
92,0,44,30,47,28,6,39,0,6,17
93,8,15,30,47,8,27,32,40,6,9
97,5,0,5,30,19,0,49,38,39,48
98,28,37,42,32,17,13,34,34,34,4
161823,4,3,16,43,32,17,31,4,21,46
102,4,8,35,19,24,23,47,4,13,43
6868,9,2,47,12,40,12,33,35,16,27
8754,15,45,39,24,25,7,43,23,46,4
9510,24,20,29,31,1,23,13,36,30,33
11174,8,10,49,47,8,7,19,0,19,9
56999,8,44,23,47,8,40,49,15,34,25
92949,34,48,27,7,21,33,34,31,14,3
103,11,35,23,27,36,16,18,15,19,20
23536,42,0,40,41,2,20,24,5,39,2
