,0,1,2,3,4,5,6,7,8,9
8086,56,73,16,31,58,76,1,36,8,16
51166,17,19,4,79,40,79,0,4,43,50
195827,22,39,65,27,0,20,68,42,75,23
79719,35,73,30,37,58,59,53,79,68,67
22848,44,26,15,47,56,17,58,25,37,10
28971,33,11,64,5,16,60,62,47,2,23
14,9,31,20,30,37,20,14,14,27,27
16,68,9,5,37,23,63,19,11,5,4
132949,37,41,55,9,31,9,42,19,45,67
60496,52,55,28,23,45,16,76,51,19,3
10157,12,47,38,22,44,40,1,2,8,16
26574,21,24,41,45,21,1,76,11,61,71
18,57,21,41,6,49,52,15,10,1,74
23461,69,44,27,1,10,43,16,50,16,26
22,71,61,13,4,11,26,6,63,32,19
10057,6,64,8,59,1,28,62,69,75,58
5825,16,21,18,20,63,49,64,43,54,72
5826,27,53,77,63,64,19,5,63,17,43
6059,52,24,41,48,45,68,3,60,19,4
23,40,39,65,79,20,20,79,59,3,57
10061,47,40,67,66,49,55,19,30,6,56
25864,36,54,60,19,73,22,24,76,18,34
11057,78,62,15,47,59,56,9,15,47,39
10006,44,2,67,45,32,63,64,58,72,70
10152,1,21,73,6,4,52,3,36,61,20
25,37,79,52,21,64,19,3,19,61,4
3983,64,2,17,67,46,3,9,9,76,55
29,9,37,44,30,37,6,14,74,69,40
29777,40,64,47,79,47,33,79,56,36,8
30,27,6,77,6,10,68,19,25,66,20
10449,25,2,76,61,69,36,72,31,34,31
80724,54,79,7,61,12,73,5,64,77,53
34,77,5,1,59,1,10,2,9,32,42
36,57,41,74,14,44,49,42,58,8,18
37,30,25,71,63,28,62,28,16,29,1
23527,6,35,49,40,18,4,51,69,59,51
38,64,62,2,67,26,3,46,72,24,28
39,16,0,74,45,49,34,15,1,6,52
64746,2,5,14,28,17,69,51,77,47,39
91452,45,6,19,20,25,54,15,58,53,56
84320,4,28,8,27,62,20,52,69,13,25
65057,71,63,55,74,25,19,6,39,54,37
55331,40,64,4,18,40,15,45,66,43,32
22985,25,61,78,57,38,47,62,45,33,31
47,74,57,36,46,68,39,77,19,41,7
48,74,10,71,20,48,19,5,53,63,31
50,54,74,17,3,28,51,64,27,21,1
55856,7,24,55,39,9,54,19,71,61,36
10965,8,32,12,46,50,0,7,52,56,61
11332,78,49,64,59,73,17,58,53,29,10
10005,14,30,21,48,21,11,42,71,44,18
23597,4,20,1,57,38,47,36,45,21,42
51,70,18,13,69,56,18,27,61,51,49
52,37,65,52,3,58,1,31,10,30,75
53,52,77,30,31,4,9,56,46,66,75
2181,31,23,40,57,22,69,28,8,41,10
2182,68,22,77,33,71,66,5,31,76,35
79611,7,8,7,63,23,26,23,25,63,35
60,1,21,41,20,49,49,42,11,26,74
71,75,2,14,40,62,4,51,21,59,46
86,41,50,37,51,1,78,13,59,31,42
87,43,75,71,68,46,60,72,31,33,70
81,30,71,40,11,16,71,28,75,14,51
55860,68,9,58,31,64,62,47,60,26,75
10121,44,63,25,58,58,56,6,63,32,21
10120,36,49,60,19,73,22,24,76,62,34
10097,56,75,19,48,49,59,49,19,68,20
10096,74,24,55,14,28,11,42,11,72,74
64431,7,24,55,3,71,63,5,64,77,73
93973,21,79,55,45,25,66,3,71,30,36
91,44,6,77,21,23,34,58,71,61,4
92,51,14,43,57,75,47,36,8,42,25
93,4,16,64,52,22,28,47,37,2,31
97,47,9,77,66,33,62,49,27,63,70
98,76,21,58,67,21,43,46,72,70,52
161823,23,52,32,24,27,74,77,34,56,33
102,21,6,41,37,21,59,19,19,54,74
6868,14,55,28,23,45,16,76,51,19,3
8754,55,75,2,44,32,61,46,50,72,71
9510,34,73,38,16,44,40,53,79,67,75
11174,27,26,77,63,7,52,5,27,35,7
56999,28,73,52,16,24,9,63,19,68,75
103,75,39,65,28,62,4,20,77,3,46
23536,29,50,37,35,18,58,4,69,65,57
118,9,37,20,30,18,6,14,74,69,40
120,51,20,8,27,22,20,52,21,33,51
166647,29,46,62,26,57,32,13,18,36,32
9289,24,59,59,50,66,44,29,28,74,17
22859,30,9,1,57,28,69,32,8,33,55
23266,57,22,58,11,64,68,15,64,77,47
23284,78,9,78,33,16,36,49,27,12,10
84059,71,63,61,74,67,10,6,27,32,30
128,77,27,25,4,11,26,61,6,71,21
55256,76,22,55,3,21,68,47,25,44,43
51094,23,32,36,24,27,74,77,52,9,61
79602,6,49,64,40,1,71,36,45,14,76
132,54,61,15,47,59,56,37,9,47,39
23394,6,71,44,49,75,30,68,21,42,8
22850,64,65,58,39,4,49,31,46,70,72
84890,74,53,57,23,3,34,42,64,53,36
83440,31,2,14,61,69,52,62,31,34,31
11047,30,25,78,33,16,47,28,47,12,10
158,51,20,1,57,59,20,4,77,47,58
159,58,58,33,19,76,48,78,78,40,78
121536,57,41,18,61,12,49,56,64,66,56
166,32,17,72,42,42,33,43,18,65,25
60312,57,65,73,48,3,49,63,26,8,12
4301,45,53,57,3,12,68,3,60,54,4
3899,7,6,18,39,30,35,15,43,29,52
27125,12,77,9,31,60,40,1,79,68,67
172,69,24,12,48,33,49,19,19,66,70
10939,17,56,29,34,42,25,59,18,52,5
54812,49,49,40,61,1,69,28,75,33,58
175,37,24,67,6,28,54,63,60,44,73
116987,35,12,73,48,3,9,56,1,76,18
60509,46,48,31,70,39,72,73,57,64,64
3267,10,44,12,1,32,43,49,73,17,26
55109,22,10,25,49,11,56,33,77,21,58
178,68,7,18,25,71,59,9,15,72,72
26523,30,6,67,61,33,56,37,25,21,35
27161,52,3,9,58,28,34,56,64,1,47
192669,28,24,9,48,25,59,15,58,30,67
192670,12,77,38,16,60,40,53,79,8,16
10554,49,9,14,47,48,3,28,9,47,1
56894,33,28,43,57,1,28,54,75,33,8
56895,9,37,20,30,37,6,14,74,69,40
55326,52,30,58,39,49,68,19,11,26,47
8540,71,74,53,74,67,10,6,39,32,30
23287,7,3,55,21,12,1,19,19,44,55
57085,57,24,55,39,31,11,15,71,61,36
25909,8,52,32,10,50,74,77,35,22,61
191,66,50,64,49,22,30,52,21,3,13
10768,2,33,1,5,38,71,47,45,37,42
54806,14,55,57,23,25,16,76,11,44,3
10598,20,34,35,55,79,14,40,33,73,24
130872,33,50,62,13,1,23,41,48,42,41
9131,56,12,9,14,44,59,61,6,45,18
51390,16,44,12,73,4,35,18,1,54,26
9255,7,40,19,9,49,63,63,71,61,74
7965,76,9,21,9,12,9,56,11,26,4
9049,55,29,14,68,59,50,51,50,46,53
84962,66,78,23,18,20,32,50,3,15,32
204,26,77,38,34,60,76,1,79,67,16
50808,0,64,64,51,18,30,79,59,48,51
205,71,63,53,74,67,10,6,45,32,30
102157402,29,39,44,26,18,58,20,21,75,58
221264,76,79,57,9,9,54,56,19,61,36
11216,30,33,78,26,64,60,28,30,21,5
11215,45,7,46,58,23,68,9,71,72,72
9590,7,6,67,47,63,63,37,58,77,43
11214,70,76,68,53,19,18,26,49,20,59
8227,40,67,23,79,57,33,67,56,58,32
9472,25,75,78,66,46,35,58,53,63,31
10270,79,70,39,62,70,72,21,68,28,15
26993,10,44,58,1,32,61,46,50,24,28
10142,7,24,73,9,64,29,15,16,45,47
56672,56,30,30,16,4,40,7,10,26,75
79647,13,69,6,56,34,75,69,29,4,14
55122,8,43,32,10,27,74,17,52,9,61
10327,11,38,63,7,51,14,57,70,25,60
231,49,9,7,66,49,60,58,43,63,77
8574,57,3,73,16,28,68,53,1,45,75
207,78,9,77,21,49,24,58,64,44,34
208,25,2,76,49,30,47,13,37,34,23
10000,43,7,7,44,46,3,47,72,70,39
64400,28,53,41,6,21,1,63,64,44,71
210,64,14,5,68,10,50,58,53,16,70
211,49,23,6,40,38,4,51,27,59,1
214,2,49,1,57,75,47,32,75,12,76
5832,74,16,7,71,64,60,58,40,63,77
217,47,65,30,31,60,9,1,26,8,75
224,71,63,53,57,67,10,6,39,32,30
7915,5,1,23,29,20,23,44,54,10,32
4329,76,30,55,37,3,54,18,60,26,4
501,22,28,49,4,11,8,33,38,34,19
223,76,24,52,31,24,40,56,60,6,20
226,14,55,28,23,45,16,76,51,19,3
79868,28,0,12,14,10,49,31,5,66,52
85365,64,62,41,31,46,66,9,10,70,39
10195,54,20,1,52,11,12,62,6,71,19
29880,49,61,7,63,16,51,5,40,21,55
79053,77,27,25,4,11,26,33,63,71,21
54890,77,61,25,4,11,26,33,63,71,21
84266,24,59,59,50,66,44,29,28,74,17
7840,2,28,1,5,59,51,23,38,33,77
57679,57,12,30,45,24,52,63,10,30,20
10189,7,25,15,66,48,46,61,6,37,12
262,21,6,57,6,21,34,49,1,72,72
267,30,61,7,61,16,60,47,53,63,77
9949,21,9,73,66,64,54,18,1,77,43
83607,55,21,58,67,2,63,56,64,66,71
196394,27,49,14,11,75,37,60,45,69,40
154796,44,28,1,71,16,24,58,40,37,10
154810,16,30,57,39,12,68,31,71,54,73
51421,9,37,20,30,37,6,14,74,69,40
51321,47,74,77,31,71,19,6,25,61,6
201283,26,47,29,34,38,25,59,18,52,66
10393,21,7,9,14,3,66,15,46,6,73
51529,25,75,76,63,69,28,72,37,34,31
25847,28,3,52,31,24,63,1,2,68,75
25906,77,61,7,71,27,69,5,52,41,77
119504,52,30,5,21,58,9,3,19,54,74
29945,66,11,43,59,17,58,13,77,75,8
51433,54,22,73,20,30,24,49,64,37,35
51434,33,64,64,35,62,30,54,21,58,8
90806,37,22,57,23,25,68,63,11,17,18
287,14,55,21,9,12,16,76,51,44,4
288,20,60,0,79,57,20,0,48,65,50
63926,55,57,2,1,32,56,47,72,72,28
51479,36,54,60,19,73,22,24,76,18,34
54467,37,30,21,6,9,16,42,60,44,74
23141,77,27,25,4,59,46,33,63,71,21
57037,25,75,58,44,26,76,46,31,68,72
57763,37,24,57,23,45,54,3,51,19,3
55608,76,30,57,21,64,1,31,60,44,74
29123,21,0,55,9,31,68,19,1,30,74
23253,54,3,1,38,64,47,28,40,1,5
88455,35,40,18,66,23,62,64,53,76,36
81573,74,9,71,61,30,68,37,19,29,52
26057,13,69,6,56,34,31,34,29,46,14
22852,42,34,35,60,29,14,48,70,50,2
23243,54,74,61,3,30,52,37,53,21,37
147463,43,25,71,47,31,29,5,47,47,35
375248,36,54,60,19,73,22,78,78,18,78
57730,49,49,65,68,2,4,51,73,16,53
84832,14,55,28,23,9,16,76,51,19,3
400986,25,75,76,44,69,51,72,31,34,31
51239,58,58,33,43,76,48,78,78,40,78
