,0,1,2,3,4,5,6,7,8,9
8086,82,30,81,18,22,1,45,22,97,80
51166,46,28,6,73,21,91,42,86,95,36
195827,27,76,1,23,53,76,96,88,85,50
79719,72,87,48,11,27,48,21,63,61,81
22848,62,95,79,3,40,19,64,51,28,4
28971,34,80,4,26,44,37,87,9,59,16
14,28,41,81,45,79,23,76,51,9,0
16,38,59,47,99,35,80,13,82,50,24
132949,55,23,36,65,19,52,37,20,91,55
60496,72,51,77,11,68,73,21,63,61,81
10157,47,31,64,76,10,82,1,6,5,5
26574,3,77,21,38,88,55,73,51,72,15
18,58,0,76,48,76,59,28,73,90,85
23461,96,74,1,3,2,54,42,43,76,21
22,32,13,16,30,98,6,75,29,92,2
10057,18,80,56,26,44,3,87,9,13,55
5825,28,94,9,85,46,86,64,1,72,80
5826,34,26,85,90,35,80,13,55,73,87
6059,19,91,47,99,0,13,13,0,70,1
23,88,41,50,85,14,75,69,90,75,75
10061,0,73,60,54,34,6,90,29,29,2
25864,86,5,91,16,36,44,23,18,39,96
11057,2,11,10,7,37,85,70,78,77,90
10006,79,55,54,52,19,79,42,79,1,82
10152,61,54,85,13,38,20,57,82,41,24
25,64,10,12,23,34,26,7,26,5,68
3983,86,85,91,60,67,69,34,64,39,31
29,68,36,2,22,74,24,50,81,62,78
29777,57,16,95,30,98,16,75,45,86,18
30,81,87,54,5,1,55,60,54,94,36
10449,11,1,49,86,74,96,44,84,47,30
80724,8,95,98,63,92,74,1,99,80,20
34,84,31,39,23,27,36,43,93,34,14
36,79,72,84,33,59,3,87,9,71,67
37,96,14,74,5,18,53,93,54,18,68
23527,11,59,51,99,4,70,91,37,70,30
38,0,30,9,63,81,10,45,43,12,75
39,41,76,52,81,93,41,58,39,45,65
64746,75,75,36,14,29,55,1,51,57,26
91452,97,95,9,19,34,45,1,99,49,6
84320,41,76,52,81,53,76,58,39,45,65
65057,11,96,48,55,7,44,23,23,19,96
55331,49,53,24,77,77,38,40,44,10,10
22985,19,8,0,80,24,89,79,93,58,7
47,34,78,40,83,38,80,20,49,41,24
48,74,40,42,36,58,76,85,71,85,50
50,3,94,21,19,22,45,27,1,6,82
55856,41,76,52,36,93,76,58,39,45,65
10965,98,70,18,18,29,55,64,1,12,97
11332,25,5,51,68,37,30,5,82,70,58
10005,79,47,22,17,75,3,12,79,17,11
23597,3,2,67,45,14,23,47,1,72,63
51,74,76,42,36,58,49,85,88,93,50
52,51,65,50,85,81,21,45,22,12,75
53,81,68,27,44,62,77,37,54,72,61
2181,0,61,25,30,29,12,29,7,29,5
2182,47,9,5,89,99,43,38,20,28,86
79611,96,70,43,21,88,86,90,92,97,97
60,45,41,81,14,2,33,7,1,54,51
71,27,96,97,73,2,28,77,33,57,43
86,78,84,66,57,64,83,33,76,98,44
87,83,88,8,6,7,39,42,91,24,45
81,3,75,81,72,18,57,64,19,40,0
55860,83,29,8,40,11,56,84,2,63,74
10121,67,26,33,99,61,20,32,14,36,94
10120,26,62,55,82,64,64,15,76,27,76
10097,24,7,28,97,17,57,30,97,78,40
10096,24,42,17,4,55,57,47,97,78,86
64431,76,84,13,43,3,50,39,72,68,62
93973,23,46,80,53,13,51,55,81,90,85
91,74,40,42,36,43,49,85,88,85,50
92,27,98,85,54,10,60,0,55,34,77
93,7,88,4,26,54,0,23,55,0,87
97,37,56,96,4,99,84,38,28,15,86
98,34,24,86,99,37,96,22,84,62,78
161823,91,1,44,40,11,25,84,2,69,74
102,0,63,43,38,8,53,47,20,30,26
6868,64,95,90,38,28,1,76,1,37,42
8754,44,31,33,12,41,54,43,14,17,28
9510,20,87,79,12,27,79,96,47,71,61
11174,8,15,98,28,16,14,81,44,80,20
56999,77,26,88,88,10,20,96,48,73,87
103,62,14,5,21,21,12,42,86,72,71
23536,3,63,90,38,14,10,64,43,76,0
118,55,80,56,99,74,13,50,9,0,7
120,30,24,78,22,13,85,22,25,19,24
166647,29,90,62,55,54,44,23,18,24,96
9289,13,94,11,3,55,62,63,92,46,72
22859,31,59,14,10,35,96,13,40,11,78
23266,43,93,48,3,92,54,93,59,22,14
23284,43,66,60,51,8,1,10,92,23,34
84059,55,26,56,1,59,70,91,4,65,30
128,47,3,54,35,10,52,0,98,34,82
55256,1,47,27,49,19,26,46,20,94,4
51094,7,25,35,96,35,70,44,32,65,1
79602,29,88,62,55,7,44,23,79,24,45
132,19,22,51,86,27,42,2,93,53,87
23394,44,27,33,33,41,78,14,14,17,14
22850,84,59,39,13,4,70,44,37,65,16
84890,79,72,0,80,39,70,0,93,58,14
83440,46,61,6,61,21,91,60,33,5,66
11047,84,8,48,93,4,89,18,37,74,67
158,11,1,99,90,4,70,59,95,14,67
159,65,63,18,8,29,55,10,92,40,21
121536,17,16,16,30,98,16,29,29,29,2
166,97,65,90,18,22,12,73,8,12,68
60312,13,75,67,66,60,57,47,41,63,71
