,0,1,2,3,4,5,6,7,8,9
8086,11,2,9,11,1,6,19,28,29,7
51166,7,3,6,16,23,14,5,16,21,25
195827,18,28,17,5,18,21,29,0,19,9
79719,11,24,0,9,25,1,7,10,28,10
22848,23,23,23,14,12,29,22,6,12,8
28971,6,3,29,25,23,10,5,26,21,5
14,22,2,18,3,17,20,28,4,28,17
16,7,2,29,16,4,12,5,26,1,5
132949,18,29,9,28,29,18,8,2,22,29
60496,23,22,19,14,9,29,20,6,9,8
10157,1,0,17,1,18,21,29,0,19,9
26574,29,29,16,7,29,6,8,21,0,1
18,11,13,11,28,8,6,2,21,28,12
23461,4,19,3,2,28,13,15,12,26,14
22,10,6,13,1,7,3,10,24,4,18
10057,29,15,11,7,1,12,2,21,22,2
5825,26,8,15,26,16,8,18,9,15,28
5826,18,14,9,12,16,0,21,19,20,11
6059,18,12,29,20,1,4,21,16,17,11
23,29,15,11,28,8,6,2,21,22,12
10061,29,14,4,12,11,4,16,21,22,11
25864,7,12,8,25,23,0,19,17,15,28
11057,2,14,24,23,11,4,1,19,10,11
10006,18,12,15,16,16,8,18,17,15,7
10152,22,8,18,3,5,18,11,28,2,1
25,17,10,25,27,21,28,24,27,18,13
3983,10,6,13,24,7,3,10,5,4,18
29,29,17,16,7,1,24,8,2,29,23
29777,1,0,17,25,18,21,29,0,19,9
30,2,14,9,12,11,4,1,19,17,6
10449,1,28,17,5,18,18,29,0,19,24
80724,2,0,4,23,11,21,1,24,20,9
34,8,10,27,18,27,15,13,13,11,19
36,10,6,13,24,7,3,10,5,4,18
37,29,29,1,7,1,12,8,2,29,7
23527,2,14,6,23,23,14,1,16,21,11
38,7,26,6,21,4,1,26,7,2,25
39,2,0,4,23,18,21,1,24,10,6
64746,26,12,15,26,16,8,18,9,15,28
91452,13,28,17,5,18,0,29,0,24,24
84320,9,24,12,9,19,5,15,10,27,14
65057,21,12,1,20,23,0,21,17,15,11
55331,18,12,1,20,1,0,21,7,22,7
22985,19,1,0,29,15,9,12,20,26,27
47,10,6,4,1,7,3,1,24,10,18
48,7,3,6,12,23,14,21,17,21,11
50,18,14,1,20,16,4,21,17,17,28
55856,10,6,13,24,7,3,10,5,4,18
10965,28,20,28,0,0,23,4,8,8,22
11332,21,12,9,28,29,0,21,28,29,11
10005,6,3,29,1,23,14,21,16,17,11
23597,1,8,1,5,11,21,21,0,20,9
51,5,9,10,8,3,19,27,25,7,26
52,12,22,10,8,3,26,22,15,9,20
53,23,21,26,19,26,29,20,6,12,4
2181,11,19,3,3,25,1,28,4,24,17
2182,18,8,9,20,27,0,16,17,17,19
79611,10,6,13,24,7,3,10,5,4,6
60,3,4,3,2,17,2,15,1,6,16
71,11,29,8,21,2,0,11,17,29,23
86,21,12,1,12,16,8,19,28,17,7
87,19,12,1,21,29,0,17,28,24,29
81,26,14,4,5,11,4,1,24,10,28
55860,10,0,4,23,11,4,1,19,20,11
10121,18,8,9,21,16,18,19,7,29,11
10120,18,8,16,7,2,12,19,21,22,7
10097,10,6,13,24,7,3,10,5,4,18
10096,18,2,7,3,4,12,28,28,1,17
64431,10,6,13,24,7,3,10,5,4,18
93973,6,3,29,28,4,14,5,16,21,11
91,11,2,29,25,4,10,19,17,1,25
92,18,26,8,12,23,4,26,20,20,11
93,18,8,9,23,11,0,21,19,24,7
97,7,12,6,12,23,14,1,16,10,25
98,7,3,29,16,23,14,5,16,21,7
161823,10,6,13,24,7,3,10,5,4,18
102,15,4,7,2,6,24,23,1,6,10
6868,29,25,16,7,1,18,8,21,22,23
8754,0,25,9,20,2,0,8,7,17,23
9510,1,0,24,1,11,21,1,0,20,6
11174,10,6,13,24,7,3,10,24,4,6
56999,26,25,9,12,11,4,21,11,17,6
103,2,6,4,1,7,3,1,24,10,18
23536,27,29,3,7,25,24,8,11,26,1
118,2,14,9,23,11,4,1,19,17,6
120,2,0,4,23,7,3,1,24,10,6
166647,29,17,18,21,29,23,17,11,2,23
9289,26,14,15,26,16,8,18,9,15,7
22859,10,6,4,1,7,3,10,24,10,18
23266,10,6,13,24,7,3,10,5,4,18
23284,10,6,13,24,7,3,10,5,4,18
84059,1,28,17,5,18,21,29,0,19,24
128,24,24,12,9,25,24,7,12,27,1
55256,5,11,26,10,20,26,23,22,7,4
51094,2,14,6,25,11,4,1,16,17,6
79602,18,28,1,12,1,21,29,0,19,9
132,11,29,0,21,29,13,19,17,22,29
23394,15,29,0,11,8,12,11,7,24,29
22850,0,19,0,28,1,6,17,28,29,1
84890,19,4,7,2,15,9,11,2,3,27
83440,4,29,7,9,8,5,8,2,0,23
11047,11,8,16,7,2,12,8,11,24,2
158,11,17,16,9,2,24,17,11,29,25
159,8,10,27,18,27,15,13,13,11,19
121536,29,25,16,20,1,18,8,11,22,5
166,24,13,11,3,17,20,28,10,28,23
60312,29,29,1,7,2,18,8,2,29,12
4301,22,20,18,21,27,23,3,4,2,0
3899,5,21,10,19,20,25,6,15,5,4
27125,0,12,1,28,29,0,18,2,24,1
172,21,15,9,20,29,0,21,21,22,2
10939,29,12,16,7,1,6,8,11,22,23
54812,2,14,24,12,11,4,21,19,17,11
175,10,6,13,24,7,3,10,24,4,18
116987,10,6,13,24,7,3,10,5,4,18
60509,9,1,28,15,24,9,6,3,6,27
3267,10,6,13,24,7,3,10,24,4,6
55109,12,11,2,8,3,5,6,15,16,16
178,11,17,16,21,28,13,11,2,24,1
26523,0,19,3,21,8,0,11,21,26,2
27161,3,9,7,8,3,2,6,25,16,17
192669,11,19,0,9,8,16,7,10,26,1
192670,2,0,4,23,7,3,29,24,10,9
10554,10,6,13,24,7,3,10,24,4,6
56894,21,8,17,7,2,18,19,12,17,24
56895,15,24,0,6,17,5,7,10,28,10
55326,2,14,24,1,11,4,1,24,10,18
8540,28,24,28,0,0,23,4,8,8,22
23287,0,15,11,28,2,6,2,7,15,12
