0.025791311576542582	0.03310352333512328	0.01701069903580809	0.01808491890809243	0.011149136525619396	0.06203546634161978	0.0084187901617115	0.014079502362476211	0.019992212981318827	0.034452270471568965	0.008160186736624867	0.024708104997058996	0.029771021597023415	0.01366435514015652	0.0050822626878550175	0.011348275867338341	0.04090271963960886	0.0271655481854695	0.014911593323678392	0.007058115100624389	0.011589344886102975	0.01192965433050064	0.015544730713424914	0.040443592647554656	0.02433191902771008	0.05005480908232259	0.03417680360852306	0.014461673230857718	0.02313668580427578	0.06649189894831818	0.03043776471435811	0.044153771173259554	0.008409242303079198	0.01512331735517006	0.03819640368661465	0.004429521110726226	0.010452389180311992	0.030434893657294838	0.012136933246744855	0.021764106016021776	0.05568079379140903	0.013048709496521494	0.005828249361441606	0.019175739233268457	0.009877712210276364	0.007067671498624755	0.019581953836362763	0.004340265935628255	0.013722992262375795	0.010788218537845017
0.03488301635312404	0.03597084913642922	0.01460218314116214	0.01828922717492096	0.008009324337811041	0.008646496620841692	0.023317736956184238	0.04925314493718146	0.004906967878580769	0.022531084816435214	0.003830624616579313	0.020692533220099202	0.03569446586040577	0.022610179557815066	0.022374341656730308	0.024083868112990063	0.028463478253817343	0.01579655836782958	0.03859846968975465	0.004447301597630674	0.017769242894641716	0.00854400688870982	0.008132296112156653	0.030176904055714254	0.020702384748135162	0.0252239996798449	0.0460672481055562	0.07153011383174224	0.009224552435124558	0.012999330192721072	0.011006066592980425	0.05870513824954835	0.005609746167428169	0.013616086054607205	0.045430108936398254	0.004523957276683413	0.010085979469514119	0.04518870887824314	0.0074397165831728024	0.025877513441646884	0.025275063244614142	0.0280711197989555	0.010571747099348511	0.00949981736818517	0.004234783683888363	0.008418996071059458	0.0469604221867119	0.017154096032141172	0.007905123208339122	0.005769930849402967
0.032458262712786456	0.024040071680202512	0.02403930910005221	0.010396848842281403	0.04209149072648181	0.011856535085390191	0.04094307376089209	0.02400790731451782	0.04319880232002909	0.04062489831064438	0.005965356678240843	0.0401432172530511	0.03822488133440433	0.022800033135490762	0.03988337362829575	0.03408123830723179	0.012702840798151205	0.020424091103686103	0.016030241072110218	0.009642026056884747	0.014112689766067629	0.009003616834854443	0.024107576088812522	0.020746760453286425	0.007959121501182989	0.017548133088824764	0.026605717770511485	0.011169667687881567	0.0206667785409161	0.01621750305302672	0.020681677444885246	0.02868669442650221	0.01218519465804195	0.01709863290967044	0.01612257156521087	0.013797093796336986	0.011366555970031375	0.03257601131094068	0.02838114904117859	0.024417480827988693	0.03557614511479631	0.02765224042214536	0.006152707835451095	0.009970027919795631	0.01749282792082435	0.005787880438891404	0.008519446621602911	0.00538792870102666	0.012278784324774807	0.045575765535229615
0.006550677626488326	0.008372677137049936	0.015941037580440298	0.03604420536588397	0.028893500744091503	0.04251743332696906	0.015810920334955052	0.05519108646252039	0.018083603556662442	0.020398313354439698	0.010839876649161995	0.014628462213988586	0.027241915693923677	0.02337041429924519	0.027118688907201836	0.007437062755350651	0.027722242496115563	0.009628374793526592	0.008533309324447982	0.007527865930312819	0.010612275622143364	0.009678898771645671	0.01568133438049179	0.046079718189638526	0.051035291389436355	0.040196984034708005	0.056775670106938105	0.022548374220762953	0.039336425250450995	0.02350022679444081	0.007140585720575659	0.03762639370485753	0.003161731926446299	0.021820866376479658	0.02170302756464527	0.007255657262136646	0.01657026280813793	0.038713630665759356	0.037951169728822405	0.03780611253478909	0.034992137642831725	0.03639367921727509	0.014018662554724318	0.019822864905225678	0.004181464781338986	0.005537849673975682	0.01082107001537517	0.008335762332012634	0.011471593440412075	0.033345681680340696
0.039171621761473784	0.040253432279271556	0.017211513258070847	0.03867083045054162	0.007433212601751571	0.0656050338037763	0.007393106424617382	0.057267501437245044	0.02087552073426486	0.05284354265452303	0.009805108352188842	0.004683859827056126	0.05105710498881647	0.007669175264045198	0.010658072196086289	0.0038506127368038096	0.014219262172221482	0.010080209621262668	0.011991687919413602	0.014250057456750316	0.054993365099791365	0.00939202917919396	0.011011803653363659	0.01520745210783755	0.032793443108852405	0.012742318300706355	0.017179634320595227	0.006799826735192969	0.00554036421847916	0.020614190004242153	0.009860446382871353	0.04587438726715812	0.005643851214661176	0.0398625100606078	0.018184590961464367	0.007074696167785386	0.0064387785615556605	0.029415547507785127	0.031257275635891	0.026584525467858656	0.0068152234893469905	0.004899403787133388	0.016240422890276805	0.029423686446822247	0.007284083895580218	0.012175738237276119	0.03921144063562189	0.010172056234814559	0.045596378866994546	0.008457296850363156
0.08537413353990488	0.004887228121049918	0.040881598068870165	0.011260179314443118	0.022772164847564197	0.028024304784861766	0.04976026723666536	0.022542145821899326	0.004700953070170161	0.015347345845161887	0.008412218994183438	0.023003346453282243	0.01088581002911231	0.019309535157806118	0.017278857182085834	0.021955395996933677	0.03185104819320675	0.014056606486635771	0.03658739088412338	0.008723199299514973	0.03237591001129428	0.0078617195617677	0.0286948099734596	0.041225202200902575	0.00840956336743212	0.003416073622559872	0.0015894465773898042	0.01612263516354149	0.06805944463122199	0.024188026721652118	0.03389167291591058	0.006795503773037663	0.010373313551019683	0.010507998888834465	0.03731100560261323	0.006977029708946469	0.00570805800288405	0.027556598452915665	0.048970046889955425	0.014375594801825277	0.008372251747002136	0.03030782143462331	0.009672941653796143	0.00944590525119301	0.013329332754534481	0.009104886452039973	0.04502284293994768	0.014817569360761014	0.02538059488566462	0.010683576976727721
0.013716040460863419	0.012359543238242308	0.038821999690101465	0.021979668421677288	0.019465944499279006	0.007124123515103914	0.003814555690415796	0.022939824874644132	0.012581870704107214	0.046928035832934034	0.008093608349432655	0.005279176842390215	0.052438587200184454	0.004570687163145956	0.04916425822151682	0.042882429116595934	0.04626855074440434	0.0484404289083337	0.017023453500682795	0.004854548991833309	0.019567594202417143	0.00761882895633041	0.00796619177421433	0.04504148588934518	0.009567332932517375	0.007534337438067024	0.03419581611452418	0.06038037693047249	0.012890022083253343	0.031009118119598684	0.035110550054041456	0.004689127571121874	0.0062443142704972105	0.04259127407836499	0.0550306519481742	0.012594965747314368	0.01591409575789551	0.050063625794862954	0.0438436173125608	0.020992000917504822	0.03778668860143663	0.0248730220318676	0.004885249085956971	0.034669816833463526	0.0054588240832758915	0.010163558281254677	0.00810107040675691	0.0065450277456615465	0.004959826742777779	0.021805293050651643
0.0583426658261373	0.04159283973924873	0.021684247703745118	0.006559049260966628	0.0252446267622008	0.03063300560922091	0.020134999762086426	0.009884733140616563	0.03173159280133628	0.043104896850917146	0.016452088123944643	0.01179676558897978	0.017253475497342324	0.026395796863031788	0.017209159839626793	0.004762759771527901	0.031418020997558756	0.020657272220268034	0.020399302607604322	0.012044978010706997	0.0377513578688307	0.005622110705398139	0.03524685995455819	0.03580116403733172	0.022781696283476583	0.033360212705826	0.04196160625996128	0.03532008359548016	0.02017066498315128	0.013609457906593419	0.039043664513188144	0.03367862417795859	0.006487947691695661	0.018730078151198017	0.022900504175092744	0.017104866929749094	0.006018470005590921	0.008041048283836847	0.03255470523132034	0.015012435803568256	0.016241901995577047	0.0387519029587732	0.012110253210725695	0.03032571998243973	0.008128423155170345	0.00375450696864485	0.011269453642130667	0.005034782761382382	0.005892645644471493	0.026687635070513555
0.021580927578921827	0.012912095246090709	0.008585593391369467	0.008163289772833674	0.011448352433711473	0.02651147534922129	0.02229165156786921	0.007653460118928833	0.043817602359268557	0.03300230776548747	0.006699695806674365	0.014345570268396259	0.007127414079799754	0.00463492033513923	0.030557989354219023	0.008572716983273818	0.046338721098679585	0.018191901353573153	0.03269988094779648	0.006049052202448975	0.030313042916557495	0.008450021502703757	0.060093568383256774	0.02900611207820285	0.03911125273724798	0.022926388213602548	0.024376252104284814	0.01987309532219213	0.008174073419542375	0.012579138275624239	0.04144639615164948	0.03272392512391921	0.004599112720245273	0.019836675769501058	0.025761941961237513	0.006126608418393151	0.008021600063566729	0.06162911481605809	0.008952989887834908	0.028664670095144843	0.006421646873883599	0.023196024024967777	0.007257204352712853	0.028403490206913604	0.004839276944716062	0.006214840731069973	0.08260934733919119	0.003909460603196624	0.0066464488509962475	0.009075643852724236
0.01806005143205753	0.009194955052125234	0.07044847110635914	0.0075363959553605845	0.03082319206874411	0.04845329714788068	0.01218714751379777	0.022720146121630435	0.020209942479719144	0.01791757508670315	0.006866270887025861	0.005299097389537295	0.04806420399156408	0.04076786551998016	0.04482154964451121	0.03361903794859637	0.012087661219631481	0.032719182163082124	0.008969261095284018	0.009081752973690047	0.029507405918938582	0.009835611934800042	0.018701348991472116	0.022998552376023378	0.02518141596005066	0.0375735881029082	0.042990100513008264	0.05740734643409358	0.009779750658320364	0.013400844760246852	0.021500029234420244	0.015390704084513715	0.010753849375393032	0.007412600985926162	0.009994235889325135	0.00552323373746955	0.018528074699752393	0.009305341837971477	0.01969666949291722	0.029332064225839064	0.008923825289901476	0.05259228391873133	0.009955228477205806	0.025032696356898528	0.014623886736900387	0.006160231678956505	0.017757277453128516	0.005142104898538368	0.01190232361151909	0.01143923202355299
