,0,1,2,3,4,5,6,7,8,9
8086,55,11,99,16,147,145,42,62,14,87
51166,12,52,40,143,148,148,116,87,58,49
195827,40,41,58,70,32,153,110,93,83,79
79719,26,170,162,84,118,73,66,152,80,87
22848,38,55,76,160,2,39,41,96,118,101
28971,85,91,122,146,156,23,86,23,59,125
14,55,169,165,145,32,47,59,6,137,155
16,143,169,124,24,5,126,76,161,87,50
132949,55,8,5,120,119,145,106,0,32,149
60496,21,28,49,70,59,11,11,148,32,11
10157,21,41,31,45,113,153,11,6,107,79
26574,24,28,99,78,138,112,10,0,107,6
18,122,24,163,23,32,11,109,96,117,155
23461,1,41,58,70,113,153,11,0,32,79
10351,125,29,98,146,105,86,53,50,9,91
22,171,168,3,75,55,99,31,57,144,83
10057,140,77,94,88,2,86,1,85,39,7
5825,87,27,4,168,96,77,66,60,10,60
5826,51,1,47,28,18,141,53,59,23,172
6059,105,169,49,0,138,73,6,102,137,63
23,55,28,127,0,95,18,6,93,83,63
10061,16,51,120,41,89,42,30,141,92,83
9619,23,34,95,152,28,9,99,9,9,61
25864,122,117,80,136,169,124,135,20,72,75
11057,88,170,160,60,30,22,109,49,161,76
10006,16,13,108,59,22,42,25,106,131,143
10152,84,67,145,87,123,38,146,38,82,89
25,19,7,44,14,28,137,95,128,73,131
3983,33,44,1,81,160,166,166,3,30,1
29,40,112,58,70,113,90,110,93,2,79
29777,125,138,131,160,38,77,57,39,139,39
30,24,1,98,168,66,45,127,19,14,161
10449,116,107,50,24,66,83,98,110,120,54
80724,73,87,151,39,2,56,54,87,102,118
34,19,156,44,11,144,89,158,106,91,132
36,64,104,106,162,8,44,28,112,12,64
37,85,30,123,120,165,116,125,6,83,79
23527,74,6,80,136,169,124,135,47,72,75
38,58,163,169,101,170,33,149,15,61,109
39,14,27,162,80,119,65,59,4,162,125
64746,108,103,15,8,7,46,64,21,108,31
91452,6,126,44,87,97,60,52,12,8,99
84320,40,17,31,112,5,5,93,140,32,95
65057,114,8,49,45,3,153,86,140,14,54
55331,105,41,124,120,66,18,127,64,34,149
22985,88,170,93,60,109,22,143,49,29,76
47,43,29,112,140,42,156,167,120,84,24
48,40,36,58,84,138,90,82,64,33,54
50,93,124,120,137,122,86,21,70,153,7
55856,95,76,156,41,123,156,2,40,88,91
10965,105,28,4,112,113,15,82,148,32,63
11332,75,68,163,16,165,84,34,120,14,161
10005,91,22,109,6,163,9,161,146,91,151
23597,87,24,46,16,171,84,106,23,33,87
51,148,104,63,127,53,59,30,35,129,160
52,116,107,5,78,126,152,82,110,34,79
53,18,166,18,161,123,78,2,119,170,86
2181,111,27,1,112,95,112,93,37,162,54
2182,171,122,95,133,53,95,100,112,66,41
79611,31,4,120,14,173,117,92,79,54,40
60,17,8,18,161,24,107,70,96,99,8
71,23,99,64,50,87,58,62,128,8,96
86,9,36,122,0,23,116,111,6,2,95
87,23,16,95,128,84,38,62,132,46,58
81,95,147,48,52,50,60,148,22,43,16
55860,85,24,122,16,107,84,82,4,83,26
10121,116,129,134,110,153,145,40,170,120,46
10120,68,96,71,53,1,24,172,46,151,49
10097,114,17,127,161,156,116,86,140,147,107
10096,32,59,5,24,66,153,57,93,107,54
64431,78,67,64,88,86,14,139,17,52,23
93973,167,111,116,12,97,3,12,112,21,72
91,51,30,76,162,48,145,76,71,162,39
92,89,105,52,27,41,20,20,156,103,122
93,24,30,165,78,121,152,11,6,59,54
97,105,48,124,16,138,112,111,152,14,63
98,171,166,34,159,18,148,31,3,75,70
161823,57,46,131,159,55,98,58,82,88,12
102,20,44,14,17,119,166,71,136,10,86
6868,40,30,35,84,138,112,98,6,22,8
8754,27,27,124,168,48,39,41,139,10,146
9510,140,26,47,44,55,3,100,14,80,80
11174,108,103,15,56,7,46,64,21,19,31
56999,58,172,79,96,92,80,121,15,76,109
92949,167,56,44,139,89,155,25,80,66,18
103,145,72,164,37,89,14,95,27,92,14
23536,79,88,39,80,119,32,53,11,98,116
116,6,127,25,73,37,86,35,57,30,102
118,148,174,125,36,14,81,95,131,81,131
120,27,169,147,167,156,18,125,148,2,79
166647,109,49,41,7,76,16,153,97,16,139
9289,11,2,5,168,24,39,98,37,137,54
57211,20,44,127,25,50,123,90,120,98,101
22859,161,112,165,112,113,15,11,148,34,95
23266,39,28,99,164,5,153,6,151,117,146
23284,11,124,67,159,24,39,139,70,65,60
84059,140,55,157,161,73,1,139,85,84,7
128,82,51,9,75,86,97,74,132,66,23
55256,16,47,16,139,14,58,95,75,81,45
51094,79,109,148,20,160,107,2,60,144,91
79602,122,117,124,57,23,153,110,31,107,63
132,125,126,23,74,2,29,33,124,84,45
23394,73,22,109,6,64,77,12,61,39,51
22850,51,88,99,58,95,47,132,11,117,50
84890,51,111,156,81,24,78,58,120,10,11
83440,125,66,76,97,160,1,33,57,165,156
11047,168,92,15,32,18,78,70,146,7,88
158,41,22,109,6,3,145,59,146,98,172
159,136,31,94,75,37,118,17,87,62,48
121536,41,48,163,112,119,84,106,19,65,50
166,130,80,101,14,133,38,163,111,54,117
60312,85,68,1,168,73,112,7,11,71,157
4301,51,24,15,8,3,23,84,107,71,100
3899,109,19,24,19,76,16,153,97,16,139
27125,91,22,94,67,136,38,161,146,91,151
172,161,25,39,173,171,11,57,11,162,11
10939,21,91,165,78,138,45,109,37,22,155
54812,161,162,127,168,29,34,32,151,44,8
175,1,107,147,45,17,145,40,110,65,46
116987,14,17,31,149,33,84,132,11,170,59
60509,14,44,61,112,3,32,106,152,34,172
