,0,1,2,3,4,5,6,7,8,9
8086,72,28,68,27,13,4,0,61,28,39
51166,36,48,17,33,23,58,58,33,67,8
195827,33,65,26,26,6,5,53,21,27,34
79719,48,51,44,13,52,70,25,56,70,54
22848,11,47,9,60,24,61,70,34,1,45
28971,49,59,35,24,59,73,62,5,14,9
14,36,71,49,40,55,0,72,3,12,28
16,23,63,4,27,21,1,71,12,3,9
132949,36,52,48,41,54,71,47,15,17,32
60496,55,11,27,8,5,28,58,10,13,43
10157,41,3,70,7,55,30,64,12,16,52
26574,65,33,69,30,48,36,3,37,15,8
18,21,70,63,19,29,32,59,36,10,63
23461,57,66,53,49,38,64,65,67,20,47
22,28,4,8,68,46,31,45,2,51,35
10057,48,14,13,25,34,35,73,37,35,17
5825,22,14,69,62,33,67,3,11,2,1
5826,11,22,50,27,69,10,27,7,12,6
6059,45,62,3,36,22,30,52,4,64,65
23,64,61,66,65,16,70,11,47,47,43
10061,66,8,9,59,59,69,72,17,16,59
25864,44,31,27,51,14,15,25,47,62,54
11057,60,48,49,34,26,14,19,17,0,0
10006,14,74,35,27,21,39,35,74,14,10
10152,8,71,73,66,8,14,37,55,23,52
25,59,59,52,27,59,24,52,74,12,28
3983,23,3,3,33,69,4,64,4,64,2
29,41,14,32,6,62,67,6,0,61,1
29777,47,39,1,9,32,26,19,20,61,59
30,2,21,29,47,8,69,16,38,17,28
10449,45,39,37,27,45,4,61,17,11,59
80724,59,3,9,50,55,0,71,38,3,39
34,4,64,56,16,48,25,49,37,36,17
36,22,50,9,4,24,51,71,5,44,39
37,70,22,37,67,45,39,62,14,16,10
23527,11,68,4,20,13,30,70,12,1,52
38,59,17,9,50,22,73,61,34,16,65
39,34,13,34,64,58,37,49,16,61,69
64746,70,63,35,31,64,1,54,4,3,10
91452,68,50,10,6,71,10,27,34,31,20
84320,35,59,72,43,32,72,0,18,3,73
65057,36,18,36,33,4,26,60,16,1,23
55331,35,59,5,39,37,72,0,49,73,37
22985,11,39,49,27,59,23,52,38,1,9
47,2,8,29,18,58,37,70,16,61,59
48,66,71,29,66,55,61,62,17,64,28
50,30,58,3,54,22,23,61,4,54,65
55856,71,28,29,60,40,67,44,5,3,16
10965,31,54,61,22,15,9,68,22,68,48
11332,74,38,10,28,18,29,47,51,5,20
10005,55,6,39,13,16,28,11,71,67,51
23597,40,5,15,5,10,47,1,25,49,55
51,74,38,33,6,18,67,6,43,21,38
52,14,38,50,29,18,14,57,0,31,32
53,2,50,29,36,49,0,72,14,42,45
2181,12,29,40,25,52,28,34,37,46,40
2182,16,46,49,44,58,58,64,38,61,10
79611,41,58,9,27,64,73,52,14,16,2
60,11,62,49,29,2,33,16,7,1,28
71,0,36,8,68,39,42,15,47,51,35
86,5,3,33,6,71,10,57,13,21,32
87,6,55,7,57,20,52,46,32,52,5
81,43,42,19,10,31,50,13,59,45,50
55860,0,4,8,68,46,31,45,2,51,35
10121,34,13,34,16,62,25,49,69,36,69
10120,8,71,61,52,8,62,21,58,61,45
10097,57,66,53,49,38,64,65,48,20,47
10096,64,38,11,62,23,26,6,13,1,72
64431,20,26,17,1,36,36,58,20,43,17
93973,11,57,50,6,18,10,27,13,21,20
91,12,20,59,45,51,19,40,24,48,4
92,73,60,18,56,47,19,13,28,48,4
93,18,66,53,38,41,38,65,67,24,36
97,72,15,72,39,37,20,24,18,40,73
98,41,3,4,3,69,4,62,12,3,6
161823,45,47,30,4,59,1,57,14,64,9
102,22,52,10,6,70,67,6,15,21,1
6868,70,17,68,20,64,24,71,34,73,9
8754,28,4,10,41,54,45,47,51,31,32
9510,62,43,37,4,8,61,37,3,14,39
11174,14,13,36,16,58,25,49,69,67,69
56999,4,19,69,62,48,26,58,11,2,74
103,8,19,38,44,62,37,19,3,61,38
23536,12,29,16,1,19,35,22,47,47,43
118,23,58,3,67,45,1,61,4,54,65
120,62,34,31,43,32,68,50,18,40,73
166647,1,45,42,74,61,8,40,64,47,26
9289,2,21,52,33,0,0,72,55,0,12
22859,22,8,32,18,49,61,16,58,12,59
23266,31,71,61,22,15,9,68,0,68,48
23284,6,55,64,7,25,12,36,32,16,58
84059,0,4,8,68,46,42,45,2,51,35
128,15,3,5,24,64,72,24,49,73,37
55256,7,29,42,55,16,46,69,10,46,57
51094,48,39,38,47,55,62,21,55,11,59
79602,33,23,0,26,6,57,53,6,45,56
132,14,48,1,24,55,58,19,55,64,23
23394,21,44,71,58,29,47,1,24,25,62
22850,44,10,16,74,42,15,25,10,35,60
84890,55,18,47,65,42,41,25,20,8,30
83440,62,71,73,9,2,36,11,69,67,69
11047,64,18,27,25,19,15,73,56,8,57
158,20,7,55,25,17,70,42,28,55,11
159,50,6,39,73,1,17,31,29,29,14
121536,66,58,3,52,45,23,52,3,74,45
166,16,57,50,6,13,51,6,39,5,71
60312,47,48,11,21,26,14,34,39,55,11
4301,28,4,8,41,46,31,45,15,51,32
3899,7,11,74,62,70,35,42,11,2,57
27125,45,14,49,64,55,14,21,58,61,0
172,45,43,4,36,24,30,5,38,73,70
10939,69,41,56,14,42,36,25,47,67,33
54812,8,0,52,33,0,62,37,12,17,15
175,25,52,10,33,24,45,16,39,12,23
116987,34,13,34,9,34,14,49,3,36,69
60509,16,3,3,50,45,58,61,45,3,2
3267,16,68,30,60,49,73,71,12,42,9
55109,57,66,53,49,38,64,51,48,20,47
178,52,74,69,62,23,68,19,11,2,73
26523,18,37,57,38,63,49,18,45,24,36
27161,62,39,49,52,8,62,39,20,11,33
192669,0,36,42,37,52,42,15,10,6,30
192670,14,50,73,44,44,58,70,17,11,23
10554,70,47,9,36,45,24,61,14,9,10
56894,11,40,52,36,2,27,19,61,11,28
56895,72,15,5,24,37,20,44,18,73,37
55326,47,18,32,47,23,62,21,58,74,12
8540,29,60,18,56,47,47,31,35,48,63
23287,72,15,72,43,37,20,44,18,40,73
57085,11,63,50,31,13,73,52,17,71,9
25909,58,55,70,7,25,44,36,40,52,58
191,22,43,9,27,64,30,70,38,28,9
10768,27,44,58,10,51,70,55,29,63,14
54806,51,62,73,34,40,0,71,44,14,16
10598,63,16,51,5,68,43,1,66,4,13
130872,47,29,17,2,34,26,69,19,2,40
9131,28,4,8,68,46,31,45,2,51,35
51390,11,50,14,40,55,58,60,38,64,28
9255,47,33,1,25,26,62,21,20,11,40
7965,43,10,15,19,60,22,13,59,4,3
9049,8,46,73,34,49,0,21,3,74,28
84962,6,0,7,46,20,12,10,40,59,49
204,11,50,30,4,71,39,71,61,64,39
50808,39,60,28,56,47,47,38,62,48,19
205,68,52,48,28,67,71,27,39,31,32
102157402,11,52,50,6,71,10,8,61,21,71
