,0,1,2,3,4,5,6,7,8,9
8086,164,148,54,222,116,31,28,115,149,50
51166,66,14,116,17,187,22,143,96,87,186
195827,34,203,152,53,110,4,59,43,21,240
79719,43,75,242,243,135,77,139,173,84,215
22848,191,44,83,96,8,165,28,216,13,212
28971,175,118,24,222,67,84,175,152,5,155
14,66,215,37,17,142,61,28,55,46,123
16,34,203,249,7,110,34,59,248,21,240
132949,50,93,26,131,70,201,219,67,119,144
60496,107,67,1,108,108,190,70,167,75,131
10157,76,225,26,171,152,193,210,49,46,123
26574,161,17,76,25,5,161,203,115,229,166
18,127,193,38,54,134,58,246,49,14,14
23461,90,16,18,71,110,34,59,248,77,240
10351,97,11,106,68,22,18,99,249,42,4
22,163,23,113,97,188,133,55,110,120,33
10057,103,249,103,149,50,221,92,102,29,130
5825,53,110,104,197,243,77,203,17,65,158
5826,185,124,99,185,23,113,53,249,19,186
6059,61,227,161,116,46,63,154,64,185,172
23,95,119,36,60,83,21,140,41,70,178
10061,185,124,101,114,22,180,4,11,170,130
9619,181,103,6,110,188,90,189,217,154,14
25864,146,136,99,110,249,180,92,31,49,26
11057,51,193,14,88,129,161,28,49,77,194
10006,143,98,111,138,213,40,111,114,13,211
10152,21,10,60,138,213,95,111,159,109,211
25,145,130,181,235,222,27,201,138,39,85
3983,91,114,201,11,203,6,130,195,18,35
29,99,54,10,242,70,50,83,162,28,72
29777,133,114,88,42,48,52,26,214,77,38
30,56,181,108,151,101,32,185,31,238,184
10449,103,170,69,4,16,16,57,71,66,144
80724,34,203,224,7,186,34,59,43,21,240
34,208,115,101,201,101,18,31,71,13,104
36,161,54,206,29,178,99,83,102,14,106
37,53,14,5,34,232,134,139,186,57,49
23527,173,39,99,54,101,58,75,104,13,106
38,191,108,237,104,8,99,203,13,236,18
39,190,131,182,148,243,157,78,161,111,58
64746,129,99,182,51,13,7,48,54,84,63
91452,161,125,101,201,50,89,210,229,175,118
84320,103,225,14,12,178,74,203,184,248,233
65057,95,162,218,175,232,154,15,96,209,174
