,0,1,2,3,4,5,6,7,8,9
8086,0,16,57,47,18,38,27,4,34,29
51166,3,59,53,43,26,28,19,50,6,25
195827,5,26,6,4,20,40,46,27,10,26
79719,34,16,28,22,4,7,12,54,34,56
22848,8,57,49,1,16,18,17,27,57,6
28971,37,45,21,34,16,22,25,1,0,26
14,24,13,28,22,22,7,38,15,32,53
16,58,44,40,24,28,47,44,26,52,6
132949,31,38,11,37,21,57,45,19,56,23
60496,51,14,19,51,38,53,0,55,26,39
10157,53,7,37,46,44,12,58,58,57,49
26574,3,56,58,20,19,28,19,24,12,8
18,41,16,56,22,18,1,5,54,39,54
23461,52,27,29,42,56,48,10,48,38,18
22,20,35,34,41,22,54,1,31,23,14
10057,17,5,1,0,11,0,37,43,37,2
5825,55,14,55,51,24,36,7,32,8,4
5826,11,6,48,8,50,16,50,22,33,20
6059,54,15,8,47,18,1,27,54,39,54
23,55,41,44,46,44,37,25,58,48,27
10061,37,51,52,23,35,15,20,57,14,25
25864,54,30,50,41,15,53,54,16,23,24
11057,8,42,44,46,44,17,25,58,24,27
10006,5,15,0,41,15,20,9,23,7,9
10152,1,9,3,34,10,24,57,58,27,42
25,35,15,24,22,36,25,9,15,5,54
3983,40,36,55,51,53,51,0,55,45,50
29,32,51,47,57,43,22,33,45,17,21
29777,34,13,30,39,10,50,12,54,39,53
30,17,21,25,0,11,0,37,43,51,2
10449,50,8,59,40,31,59,11,47,3,14
80724,14,8,59,53,3,58,23,37,53,7
34,20,19,0,33,15,40,16,44,3,14
36,25,25,15,19,17,4,39,29,49,41
37,10,15,56,58,50,38,55,44,50,29
23527,8,7,44,55,44,12,1,16,8,38
38,34,8,28,39,10,24,1,58,42,0
39,41,19,8,44,41,5,5,15,5,40
64746,54,26,50,32,15,59,14,12,7,11
91452,11,6,48,8,36,16,55,22,33,20
84320,1,7,3,55,6,53,3,58,57,42
65057,54,30,0,9,22,54,23,23,39,5
55331,5,49,34,5,15,54,14,0,7,14
22985,30,49,6,50,20,14,23,39,2,17
47,20,15,0,8,9,32,9,31,7,31
48,2,8,44,11,36,47,57,35,23,5
50,37,50,36,27,16,58,33,50,58,21
