,0,1,2,3,4,5,6,7,8,9
8086,32,122,78,55,7,32,96,13,35,123
51166,43,51,113,110,74,55,45,3,83,15
195827,38,28,34,89,30,88,92,103,12,64
79719,95,102,60,107,45,32,56,79,22,96
22848,60,54,53,51,35,51,104,88,10,77
28971,37,7,73,69,33,26,13,30,87,115
14,18,26,1,86,75,35,28,60,116,94
16,28,5,12,13,53,73,114,31,30,117
132949,72,14,33,121,5,104,20,119,9,7
60496,34,107,71,114,112,104,73,45,68,78
10157,90,41,4,2,36,37,104,6,18,19
26574,79,122,33,90,58,115,7,31,34,96
18,83,117,98,71,52,90,14,42,49,120
23461,75,6,71,114,112,61,73,45,9,5
10351,60,75,20,25,76,69,114,56,50,3
22,70,9,5,109,105,25,79,84,34,76
10057,100,72,31,106,64,78,35,76,23,108
5825,40,21,17,75,26,51,53,12,54,43
5826,70,119,75,43,57,104,79,30,39,81
6059,18,30,8,51,58,24,3,119,30,88
23,98,109,117,81,118,89,60,49,43,16
10061,25,29,106,55,76,17,61,88,0,31
9619,123,6,115,21,36,52,20,104,85,89
25864,115,21,79,121,3,88,15,119,2,5
11057,11,96,2,80,102,30,12,114,53,26
10006,82,79,13,47,121,104,113,86,45,79
10152,119,2,76,77,35,108,70,73,18,40
25,107,47,124,63,99,54,60,52,33,20
3983,43,51,32,52,104,28,104,96,83,15
29,75,48,5,25,38,31,28,11,59,5
29777,12,5,33,76,15,8,28,56,97,3
30,88,79,5,43,115,117,33,4,56,11
10449,91,67,67,99,44,65,38,41,4,2
80724,25,10,56,11,98,95,61,64,62,87
34,68,80,50,103,36,13,87,18,101,92
36,38,33,123,79,30,79,40,98,63,1
37,45,120,99,84,119,38,41,91,80,105
23527,60,119,75,26,96,51,55,86,41,43
38,1,119,120,76,15,73,74,31,97,3
39,7,102,42,107,120,60,80,15,1,42
64746,75,102,58,111,33,58,50,79,29,65
91452,80,79,34,21,109,64,26,84,26,94
84320,45,98,99,114,31,38,41,57,80,52
65057,22,33,25,4,10,115,28,82,97,66
55331,100,48,31,88,64,60,35,76,34,108
22985,102,25,32,1,39,37,42,81,120,118
47,14,99,73,69,48,69,7,18,35,3
48,94,95,92,87,120,84,67,118,82,34
50,40,90,16,124,82,19,11,40,1,89
55856,51,76,123,76,46,102,92,31,63,66
10965,42,63,65,67,95,85,22,87,27,114
11332,2,48,79,107,111,3,1,105,26,76
10005,95,48,45,59,68,3,96,12,41,47
23597,21,49,103,36,118,97,115,100,33,71
51,66,83,78,12,20,41,36,13,87,123
52,32,31,13,109,58,80,113,119,58,69
53,32,83,20,107,48,104,36,14,35,31
2181,22,7,106,107,7,119,96,79,1,123
2182,80,79,33,121,5,17,110,108,12,17
79611,60,30,115,47,5,4,15,14,59,69
60,6,46,6,104,44,1,47,0,5,19
71,24,36,42,27,93,69,20,56,41,115
86,22,99,33,33,33,119,7,55,12,65
87,6,3,1,44,57,17,0,66,108,85
81,112,95,92,87,79,84,39,90,82,75
55860,12,52,25,88,111,102,36,86,50,66
10121,66,83,78,12,20,41,31,13,22,123
10120,111,20,51,26,105,117,20,108,86,69
10097,51,66,50,66,82,8,40,34,67,49
10096,75,79,0,15,12,52,69,32,8,50
64431,59,79,58,21,115,1,76,66,97,100
93973,99,65,79,25,53,5,110,29,104,88
91,0,81,0,68,63,21,66,0,85,53
92,66,89,20,12,7,111,13,105,50,28
93,5,67,51,43,70,18,34,88,111,70
97,7,83,70,59,41,111,15,13,22,96
98,74,3,4,85,75,106,67,2,108,93
161823,95,42,58,33,15,50,80,31,34,3
102,12,107,37,13,66,115,11,7,121,98
6868,66,83,94,12,7,41,96,84,39,123
8754,117,83,94,69,20,46,36,39,50,96
9510,119,25,76,94,16,105,100,73,38,51
11174,29,105,85,113,85,72,52,9,43,20
56999,112,95,91,87,79,84,39,90,64,75
103,60,31,25,109,117,26,94,10,29,60
23536,1,36,18,109,115,3,94,105,48,3
118,72,65,25,107,117,32,33,14,46,111
120,26,1,66,8,53,5,90,11,28,36
166647,76,27,68,62,71,27,63,71,17,114
9289,95,42,37,27,111,26,36,105,22,60
57211,116,53,30,82,54,74,17,70,113,91
22859,28,35,120,27,14,73,87,97,59,84
23266,42,111,109,57,16,54,60,92,43,14
23284,65,34,9,9,89,89,23,109,95,124
84059,81,100,119,29,92,20,82,92,31,106
128,2,89,106,76,68,60,113,56,87,47
55256,2,51,3,64,103,46,3,3,109,81
51094,53,53,79,18,54,102,17,11,26,85
79602,0,81,49,40,63,103,69,64,0,19
132,92,110,48,63,28,97,38,81,31,118
23394,21,61,22,68,92,2,64,28,81,124
22850,56,107,33,107,66,61,26,79,39,70
84890,49,102,20,124,33,119,36,75,68,5
83440,25,26,40,14,98,4,61,108,62,30
11047,91,62,5,110,49,12,102,18,32,11
158,40,42,17,75,26,111,53,105,54,115
159,32,122,34,90,58,58,13,13,26,44
121536,103,44,64,106,110,92,65,38,112,45
166,115,22,50,35,100,60,75,26,41,58
60312,100,99,31,64,64,78,20,46,46,108
4301,4,100,80,3,104,20,107,27,83,106
3899,59,14,106,33,15,3,3,79,34,5
27125,81,49,21,119,29,105,25,100,115,14
172,119,37,7,68,104,105,38,96,94,14
10939,111,35,18,88,10,73,87,18,97,117
54812,117,89,37,35,93,64,36,31,63,66
175,7,14,36,59,111,41,96,105,35,5
116987,73,79,60,70,117,50,28,118,13,85
60509,66,31,15,76,68,41,36,82,26,28
3267,68,48,8,121,38,51,30,4,39,76
55109,91,67,4,56,16,65,48,65,11,40
178,2,21,79,86,45,4,33,4,34,85
26523,58,2,0,77,114,63,68,8,116,121
27161,37,83,94,107,116,119,80,13,39,73
192669,0,29,56,42,115,117,114,64,0,30
192670,80,21,42,121,38,102,121,30,2,60
10554,58,110,38,44,13,62,38,27,10,27
56894,28,79,120,50,14,104,87,97,59,92
56895,10,17,88,83,90,40,97,85,79,74
55326,74,41,32,77,44,21,69,96,47,118
8540,37,122,106,27,41,98,79,15,34,60
23287,94,95,92,87,79,84,39,90,82,75
57085,7,107,37,4,58,115,90,118,34,36
25909,64,110,65,38,6,20,109,87,33,118
191,51,43,94,79,100,47,40,98,60,66
10768,106,65,45,121,86,94,113,11,34,84
54806,40,9,17,59,26,69,56,12,29,47
10598,114,33,101,79,30,25,92,60,67,69
130872,65,49,74,63,69,72,6,100,78,124
9131,37,43,20,55,41,111,36,79,50,47
51390,99,30,75,47,103,18,3,79,58,11
9255,4,46,113,37,9,108,107,66,85,106
7965,38,28,87,89,30,79,55,123,61,58
9049,107,4,52,113,11,14,6,23,57,32
84962,22,48,94,13,82,102,50,40,1,42
204,24,113,14,111,83,98,92,118,34,60
50808,67,97,76,34,32,100,16,124,75,22
205,87,15,41,37,9,100,123,102,75,99
102157402,20,106,123,58,100,47,40,98,67,90
221264,49,42,17,75,26,25,53,56,26,79
11216,73,11,25,70,49,73,69,4,2,81
11215,60,35,73,91,93,26,79,46,29,7
9590,113,15,65,100,92,105,66,25,92,54
11214,31,52,42,31,20,41,56,79,50,28
8227,62,46,76,119,91,108,115,36,115,51
9472,37,48,3,121,59,24,110,86,46,95
10270,106,14,37,14,117,52,90,62,58,77
26993,39,34,36,37,72,99,23,109,69,27
10142,38,28,15,58,100,47,40,34,40,13
56672,56,43,15,64,45,64,74,94,50,28
79647,87,123,30,116,106,74,123,83,113,91
55122,53,53,87,42,30,79,24,69,93,1
10327,115,22,115,69,57,60,110,118,12,84
231,59,1,25,121,109,31,90,105,56,88
8574,25,10,49,40,98,95,112,64,0,87
207,68,6,16,109,37,19,28,40,68,69
208,32,43,75,43,82,102,15,11,13,73
10000,85,71,32,52,78,49,66,54,81,39
64400,52,12,124,48,99,84,116,35,64,39
210,95,35,101,58,14,8,55,97,67,42
211,40,21,60,75,26,1,53,10,54,43
214,39,68,118,43,72,56,37,86,101,77
5832,58,110,4,2,104,28,66,27,83,27
217,2,119,15,26,57,46,28,105,41,31
224,77,11,120,8,27,73,48,62,104,92
7915,4,108,59,7,89,37,23,109,95,106
4329,61,90,81,124,34,19,50,33,68,44
501,20,119,50,50,100,15,24,60,124,11
223,72,119,58,66,117,64,113,46,40,70
