,0,1,2,3,4,5,6,7,8,9
8086,18,49,39,28,2,16,15,31,1,19
51166,71,65,33,31,73,11,50,10,48,63
195827,69,13,55,73,28,37,1,71,5,2
79719,0,40,71,66,4,64,43,72,30,74
22848,39,74,66,18,74,19,10,19,6,16
28971,1,58,39,28,29,53,13,0,68,57
14,27,27,30,14,29,17,55,4,33,15
16,54,60,11,54,47,47,34,59,5,55
132949,71,34,74,53,36,72,49,58,62,61
60496,2,54,16,30,22,17,58,65,11,45
10157,28,49,6,43,16,1,15,44,21,26
26574,28,49,36,43,16,1,15,44,21,26
18,69,13,68,33,11,34,1,4,61,28
23461,69,33,5,30,11,53,11,4,73,57
10351,53,13,51,30,19,5,71,63,8,0
22,57,0,27,5,56,5,2,27,15,12
10057,1,49,39,26,2,1,21,8,4,57
5825,70,70,17,49,12,47,44,52,17,55
5826,28,16,39,26,11,16,21,26,68,19
6059,1,2,39,68,8,16,21,26,68,72
23,18,56,39,28,8,16,15,26,1,19
10061,40,51,52,16,2,37,55,49,56,2
9619,10,28,63,42,71,66,58,40,61,48
25864,36,0,26,36,69,36,35,18,34,51
11057,27,34,19,11,6,20,58,63,31,0
10006,33,5,0,20,48,25,0,42,45,13
10152,10,52,19,2,24,31,53,38,0,48
25,33,6,31,64,48,41,18,56,45,6
3983,70,13,3,48,71,34,71,65,56,36
29,12,6,51,70,48,25,13,13,5,39
29777,28,49,36,43,16,70,15,44,21,26
30,17,34,34,38,35,0,71,46,11,2
10449,15,56,1,68,8,53,56,26,1,5
80724,40,7,17,14,47,33,34,52,17,20
34,69,72,68,25,29,13,11,63,22,28
36,1,16,37,68,60,1,41,11,56,11
37,27,58,3,3,11,48,65,49,11,0
23527,34,72,27,33,14,0,51,46,15,71
38,1,16,6,26,2,1,21,8,68,57
39,8,35,30,64,73,39,24,40,16,39
64746,18,12,39,25,11,34,11,4,1,5
91452,53,68,16,3,33,33,71,0,46,0
84320,9,48,54,66,18,43,6,51,12,68
65057,1,49,39,1,16,1,21,44,1,26
55331,43,66,67,29,31,42,33,64,14,18
22985,15,58,46,10,0,37,11,49,22,19
47,69,33,35,28,11,32,40,31,70,72
48,38,58,3,49,11,17,1,25,22,57
50,34,35,19,3,44,25,53,0,0,2
55856,54,58,17,10,22,48,47,59,4,20
10965,33,6,33,20,6,5,67,58,15,2
11332,18,27,39,27,29,16,65,26,22,19
10005,71,20,56,72,18,21,32,10,65,8
23597,8,52,51,36,34,5,36,25,31,7
51,15,56,39,28,2,1,40,41,1,26
52,35,36,15,37,40,67,54,70,27,67
53,1,33,39,28,2,16,11,26,68,26
2181,38,13,55,3,28,44,1,7,5,28
2182,55,51,46,41,20,53,7,71,38,53
79611,34,54,16,11,44,39,3,30,47,33
60,23,60,46,14,47,33,72,11,70,20
71,1,10,69,27,8,37,72,35,68,35
86,38,12,35,25,11,17,11,41,22,5
87,38,16,3,25,22,17,8,59,4,0
81,34,54,64,11,44,44,19,38,47,71
55860,52,2,6,26,60,1,21,8,19,72
10121,46,43,2,9,39,21,67,13,28,13
10120,28,49,36,43,16,70,15,44,21,26
10097,33,6,34,20,48,25,24,42,46,13
10096,32,26,56,7,30,43,59,72,13,4
64431,70,70,69,27,12,33,72,11,7,35
93973,53,12,5,33,29,18,56,25,61,0
91,27,28,39,49,2,48,40,71,1,11
92,73,4,42,34,61,3,6,12,53,4
93,55,73,60,41,20,53,7,1,38,46
97,30,37,2,63,18,21,38,72,35,66
98,36,29,33,23,54,40,19,33,25,42
161823,39,74,66,18,74,19,10,19,18,16
102,35,36,15,37,40,67,69,70,27,67
6868,33,6,0,20,48,25,42,42,45,71
8754,69,13,55,16,28,53,1,71,56,28
9510,53,54,10,48,14,72,27,32,11,49
11174,18,58,46,1,0,18,65,31,73,57
56999,1,12,34,16,0,13,55,25,22,40
92949,69,68,3,61,28,18,1,49,73,57
103,69,68,30,69,28,53,1,23,22,1
23536,18,10,46,41,2,53,11,59,7,20
116,69,58,16,30,2,5,56,4,61,57
118,27,13,5,42,71,34,11,49,61,28
120,56,46,18,50,64,63,29,3,42,25
166647,10,35,30,42,27,36,57,2,44,29
9289,16,30,22,58,55,57,31,34,40,24
57211,5,28,5,10,0,48,47,65,4,57
22859,18,56,39,1,8,16,11,41,1,5
23266,54,58,69,10,0,48,72,35,17,20
23284,27,33,39,25,41,34,40,25,1,5
84059,54,10,64,54,12,47,44,52,5,55
128,38,72,52,61,34,17,40,65,0,45
55256,34,22,34,59,14,2,5,63,55,1
51094,52,2,6,26,59,46,11,71,19,72
79602,12,6,55,20,19,25,36,13,46,51
132,8,8,12,24,36,65,50,9,64,52
23394,12,1,33,3,22,0,56,46,51,46
22850,2,3,19,11,44,37,71,38,15,2
84890,33,72,67,20,63,20,66,63,46,15
83440,59,32,74,64,1,60,49,56,43,3
11047,51,65,56,15,43,49,16,43,12,10
158,28,49,36,26,16,70,21,44,21,26
159,1,10,46,16,0,13,65,25,22,62
121536,1,72,16,73,19,17,1,49,56,28
166,27,64,6,26,60,46,41,8,4,5
60312,1,27,39,28,16,70,21,44,1,57
4301,63,42,25,40,9,68,23,27,3,38
3899,69,69,37,21,28,52,5,25,22,62
27125,23,70,46,27,33,33,72,59,22,40
172,72,11,73,46,17,69,12,24,9,66
10939,2,3,55,42,35,44,13,25,11,2
54812,28,49,36,43,16,70,15,44,21,26
175,59,59,52,6,34,36,57,14,61,15
116987,55,51,1,1,20,37,7,21,38,14
60509,1,16,46,27,22,18,11,31,61,19
3267,2,67,5,73,42,36,56,40,0,29
55109,30,55,71,13,17,54,32,72,50,8
178,70,70,34,30,33,13,55,25,11,40
26523,28,49,36,43,16,70,15,44,21,26
27161,71,35,17,44,73,36,53,38,43,38
192669,28,49,36,43,16,70,15,44,21,26
192670,35,36,15,37,40,67,54,70,27,60
10554,23,10,64,10,47,47,34,52,17,55
56894,20,36,17,37,12,67,54,52,27,35
56895,1,16,6,28,16,1,21,26,1,72
55326,23,13,14,49,0,33,28,49,61,2
8540,70,13,68,3,0,13,53,40,22,2
23287,15,56,46,28,8,16,40,59,1,5
57085,23,56,69,1,33,48,47,35,4,45
25909,28,49,36,43,16,70,15,44,21,72
191,23,10,17,16,33,47,44,59,17,40
10768,70,10,17,10,12,13,72,35,22,20
54806,15,56,39,1,8,53,40,71,68,19
10598,18,2,5,68,8,1,55,8,19,11
130872,36,22,31,4,69,73,35,18,64,46
9131,23,10,11,54,47,33,72,11,5,55
51390,23,12,3,73,29,37,55,41,22,40
9255,19,43,51,38,70,26,25,38,15,71
7965,41,1,48,4,59,51,26,18,51,46
9049,35,36,15,37,40,67,54,70,27,67
84962,59,59,34,73,41,5,13,4,73,29
204,54,70,46,10,0,48,8,35,4,35
50808,18,58,39,1,8,37,11,41,68,57
205,52,2,6,26,60,51,41,8,19,64
102157402,1,12,5,28,41,17,36,25,4,11
221264,47,42,38,8,61,11,30,74,32,4
11216,69,56,5,25,11,34,40,31,70,57
11215,69,72,5,30,11,33,1,49,7,28
9590,29,40,4,46,52,60,19,36,3,51
11214,1,58,34,1,0,16,55,49,22,57
8227,61,74,66,18,74,19,10,19,18,16
9472,69,16,34,25,19,18,5,65,7,57
10270,15,10,46,28,0,34,21,35,56,40
26993,67,21,49,74,52,74,32,30,43,69
10142,2,73,37,42,2,37,55,25,1,46
56672,25,61,23,52,23,30,45,37,58,37
79647,2,12,68,42,11,37,40,41,11,19
55122,1,69,5,16,35,53,5,4,55,62
10327,22,6,59,6,62,25,22,46,3,33
231,61,74,66,18,74,19,10,19,18,16
8574,22,40,49,74,1,31,19,30,48,38
207,15,16,46,68,59,1,21,41,1,72
208,54,70,35,14,47,33,55,65,7,35
10000,45,42,24,40,39,54,23,56,25,38
64400,27,33,39,30,16,70,21,31,21,72
210,34,72,16,33,27,5,8,32,4,36
211,12,54,63,11,27,72,3,5,31,50
214,21,5,24,44,62,0,13,46,57,51
5832,23,13,46,30,28,52,28,25,1,72
217,4,34,63,11,14,72,3,32,31,50
224,54,16,69,61,33,48,8,35,4,40
7915,40,3,55,10,44,33,71,35,44,32
4329,70,58,46,1,11,18,55,71,68,2
501,2,58,3,1,29,17,47,65,11,29
223,59,34,27,36,63,26,25,46,61,12
226,34,16,60,38,20,2,7,21,38,46
79868,28,56,39,28,71,70,21,26,1,11
85365,1,73,68,48,42,18,40,65,4,62
10195,53,68,34,10,29,41,65,41,16,45
29880,34,5,27,44,42,20,71,40,0,36
79053,54,10,69,14,33,33,34,52,5,55
54890,52,2,6,26,60,46,41,8,19,64
84266,61,74,66,18,74,19,10,19,18,16
7840,23,70,69,10,33,33,44,59,7,35
57679,15,7,17,54,12,47,44,11,17,20
10189,23,73,46,27,29,33,72,11,56,2
262,70,70,46,27,11,37,72,35,7,62
267,18,58,5,30,2,34,55,26,1,11
9949,16,30,22,58,55,57,31,17,40,24
83607,36,52,49,6,69,31,13,1,47,30
196394,35,36,15,37,40,67,54,70,27,67
154796,1,33,1,27,2,34,21,31,68,72
154810,40,35,21,64,52,15,42,30,30,38
51421,15,33,46,68,11,34,40,49,1,28
280,18,27,39,28,8,16,40,49,1,5
51321,45,55,56,32,9,69,30,30,2,44
201283,23,10,11,54,47,33,34,11,7,35
10393,30,24,38,13,18,23,64,24,23,74
51529,54,60,17,54,12,47,34,52,17,55
25847,74,29,13,23,54,61,74,33,41,41
25906,54,60,69,10,12,33,47,59,5,40
119504,52,64,58,26,60,46,41,8,19,64
29945,47,17,2,19,10,9,63,72,52,56
51433,15,16,37,41,20,37,7,71,38,46
51434,10,43,52,38,24,36,27,20,44,36
90806,10,3,57,59,24,66,27,2,44,15
284,40,7,11,54,47,47,44,52,17,55
287,21,32,72,64,65,73,36,13,43,9
288,53,3,16,33,22,41,56,59,44,2
63926,41,1,5,68,59,46,5,8,19,62
51479,69,13,3,61,28,32,1,49,22,57
54467,35,36,15,37,40,67,54,70,27,67
23141,52,1,3,73,60,51,41,20,15,64
57037,53,64,58,65,60,40,41,60,51,64
57763,4,41,51,73,69,26,27,20,54,53
55608,52,2,58,26,60,46,41,8,19,2
29123,15,56,39,28,8,70,21,26,1,26
23253,15,56,39,1,11,70,21,26,1,5
88455,13,47,0,0,9,6,0,68,45,13
81573,10,28,57,2,24,66,27,2,37,48
26057,46,5,25,64,23,60,69,15,3,3
22852,1,70,46,16,0,16,55,26,1,20
23243,70,13,46,27,0,13,55,49,7,40
147463,18,33,5,61,0,34,55,49,73,57
375248,11,14,57,2,32,65,27,43,37,59
57730,13,47,0,66,72,8,38,53,28,30
84832,23,12,68,1,22,33,11,11,22,45
400986,28,49,36,1,16,70,15,31,1,19
51239,33,47,31,20,32,25,2,20,45,51
157567,1,2,6,26,60,1,41,8,21,26
54851,23,70,69,27,33,47,44,35,17,20
57182,40,35,68,33,41,37,58,4,11,57
