,0,1,2,3,4,5,6,7,8,9
8086,144,6,79,33,3,162,128,68,3,91
51166,76,83,124,177,90,64,53,78,8,56
195827,117,166,47,34,109,19,90,117,159,198
79719,174,19,21,46,5,133,185,2,64,1
22848,153,87,21,133,17,35,53,2,64,40
28971,174,41,62,187,80,29,5,13,42,10
14,74,148,33,10,165,39,131,57,8,35
16,153,19,52,46,187,29,53,62,120,132
132949,17,185,8,161,145,164,118,138,80,80
60496,145,153,41,44,75,36,46,24,49,21
10157,76,98,74,46,147,133,53,62,64,40
26574,5,137,36,59,2,182,66,64,187,119
18,61,128,49,69,118,29,34,73,42,132
10351,135,183,124,51,195,2,5,57,81,119
22,153,27,170,133,51,133,53,62,64,2
10057,2,76,64,1,87,36,188,28,197,15
5825,69,44,130,44,166,182,105,24,49,21
5826,3,128,91,55,35,64,16,117,30,111
6059,129,166,35,44,42,130,137,24,187,97
23,107,59,113,187,195,129,5,178,5,147
10061,50,98,91,113,57,64,9,129,194,198
9619,5,6,94,177,3,13,128,23,3,95
11057,76,118,79,22,57,35,34,5,35,111
10006,147,146,39,174,169,6,3,70,174,93
10152,10,166,1,82,166,175,107,146,78,13
25,25,125,62,22,147,167,53,6,42,145
3983,135,41,98,59,33,128,128,45,88,56
29,76,87,21,46,20,133,53,62,122,2
29777,17,185,121,77,78,33,48,197,54,66
30,37,56,79,81,20,162,106,146,194,75
10449,195,15,60,46,17,35,12,6,187,145
80724,165,65,143,93,62,12,181,38,9,20
34,155,35,128,178,109,130,87,13,40,75
36,166,35,45,26,4,33,137,58,81,198
37,1,35,128,21,80,21,19,64,8,10
23527,69,76,37,199,113,68,139,197,91,116
38,73,25,143,73,102,155,115,153,115,30
39,54,126,170,133,51,27,9,112,85,132
64746,1,98,60,46,18,133,53,5,187,40
91452,59,14,111,73,81,122,108,35,115,142
84320,145,72,47,174,75,36,25,1,197,97
65057,195,33,10,36,18,96,191,57,132,111
55331,69,4,35,44,165,69,46,28,132,110
22985,76,82,74,59,17,35,66,62,64,56
47,46,76,37,161,96,36,137,47,132,166
48,5,33,74,36,90,64,2,2,183,1
50,153,83,21,46,13,35,106,89,64,67
55856,76,83,57,36,5,78,106,156,28,99
10965,74,32,1,69,195,64,87,11,140,75
11332,85,25,45,55,6,129,15,117,170,10
10005,14,194,107,71,32,104,196,51,21,70
23597,153,19,21,46,51,133,185,62,64,181
51,5,6,98,49,187,128,128,157,3,25
52,50,64,170,17,13,35,23,2,8,13
53,6,25,59,38,101,33,42,28,126,163
2181,1,27,10,133,147,162,90,5,183,119
2182,113,29,80,103,58,115,110,38,41,26
79611,6,166,128,26,11,5,42,1,182,166
60,127,110,130,149,96,9,188,65,49,98
71,37,76,35,134,174,164,112,8,191,110
86,40,72,3,161,40,117,17,36,94,42
87,37,118,82,34,92,96,40,64,3,96
81,61,15,116,133,17,27,53,2,64,40
55860,67,6,60,173,3,21,128,89,3,75
