,0,1,2,3,4,5,6,7,8,9
8086,75,57,61,33,25,15,59,89,6,26
51166,28,35,23,74,48,40,78,18,69,93
195827,10,39,0,8,41,67,39,56,97,62
79719,81,13,12,88,42,38,20,4,69,42
22848,73,84,9,41,44,31,99,10,7,18
28971,44,85,0,2,6,74,48,3,40,27
14,61,13,22,41,64,31,99,41,7,18
16,67,22,48,12,0,64,10,52,86,79
132949,6,23,25,57,91,74,67,49,42,51
60496,67,89,8,20,69,17,74,21,86,83
10157,33,61,85,88,42,40,21,59,95,71
26574,4,77,10,88,42,58,64,18,3,90
18,62,87,46,14,46,95,28,19,98,15
23461,20,16,31,46,23,84,70,34,12,47
10351,97,80,36,20,69,55,85,62,76,8
22,33,3,10,88,73,40,20,44,37,93
10057,0,52,5,65,90,73,29,63,17,79
5825,67,73,92,50,69,93,46,63,18,23
5826,35,64,48,35,61,37,25,64,82,1
6059,36,28,67,37,52,72,17,91,36,36
23,4,1,0,8,75,12,30,20,31,91
10061,22,14,15,91,1,52,77,44,83,17
9619,12,88,82,66,54,54,48,60,65,60
25864,73,61,98,88,44,38,35,74,3,42
11057,77,91,45,53,16,88,44,94,53,77
10006,22,9,16,56,60,5,31,0,71,11
10152,32,79,44,11,73,5,41,17,83,68
25,45,22,8,65,72,93,98,63,86,55
3983,61,84,22,41,64,31,99,41,7,18
29,26,49,87,34,59,76,10,88,82,74
29777,41,93,33,65,28,86,3,14,31,75
30,28,46,0,31,24,30,2,57,49,65
10449,71,36,89,24,81,61,27,60,65,60
80724,14,56,3,32,37,53,61,6,15,27
34,9,68,31,34,0,85,63,47,6,88
36,61,84,22,41,64,31,99,41,7,18
37,32,42,20,25,41,12,30,71,84,62
23527,88,40,70,62,92,20,58,47,21,83
38,37,39,97,4,28,9,3,40,49,20
39,19,6,15,87,31,30,78,39,42,30
64746,24,38,0,31,37,74,92,20,49,73
91452,99,67,43,4,26,77,92,49,15,42
84320,79,16,66,19,70,92,81,4,87,72
65057,73,23,9,21,44,40,64,74,69,93
55331,29,1,56,32,36,16,69,36,55,31
22985,95,58,31,56,77,50,36,57,71,99
47,22,61,91,56,91,25,67,70,33,22
48,61,84,22,41,64,31,99,41,7,18
50,69,14,85,21,77,10,64,72,50,2
55856,53,49,29,75,22,29,16,63,25,8
10965,76,22,8,34,72,71,29,21,6,26
11332,74,30,69,62,87,12,24,71,70,88
10005,64,8,32,16,58,76,42,95,51,28
23597,91,99,47,72,13,6,45,12,57,82
51,99,72,25,85,11,27,49,17,58,65
52,20,25,41,79,18,19,6,83,1,87
53,2,73,92,73,0,94,38,42,0,23
2181,77,10,45,51,80,81,72,94,53,46
2182,95,19,0,8,73,30,50,39,97,51
79611,21,67,23,74,73,97,71,35,84,4
60,58,30,36,65,63,46,30,23,79,61
71,68,32,40,2,9,53,41,77,83,27
86,14,19,40,4,56,28,61,74,58,27
87,40,18,86,64,56,27,78,17,40,42
81,73,38,10,31,75,45,31,20,49,57
55860,29,11,21,48,93,16,1,68,30,31
10121,85,7,3,25,5,46,58,31,90,63
10120,68,18,33,64,75,11,40,46,84,61
10097,68,74,97,50,85,46,41,62,97,61
10096,12,36,82,24,54,61,27,60,65,60
64431,40,46,9,88,71,30,77,18,42,4
93973,75,49,14,29,22,70,38,37,38,69
91,68,59,56,54,33,53,5,56,19,97
92,49,40,26,75,92,69,95,54,77,79
93,63,25,79,79,11,19,97,72,54,87
97,61,45,9,5,64,39,99,26,2,90
98,40,77,25,32,91,79,15,44,95,52
161823,1,24,24,17,25,57,18,28,48,94
102,72,28,67,37,94,96,17,91,36,36
6868,78,31,51,63,97,78,96,9,56,92
8754,46,82,33,22,33,73,5,62,21,97
9510,45,73,73,12,88,64,55,52,31,26
11174,12,88,83,66,54,54,48,60,12,59
56999,68,79,90,21,9,38,41,15,70,80
103,73,19,83,1,79,34,21,30,2,37
23536,21,79,83,91,85,74,90,3,35,87
118,59,63,69,82,2,86,79,68,55,53
120,22,56,49,56,71,47,64,44,2,90
166647,59,7,96,96,2,46,41,31,55,80
9289,2,74,70,73,8,94,39,61,90,6
57211,9,83,92,20,0,46,56,93,6,34
22859,28,35,85,41,48,31,33,10,69,71
23266,58,68,3,38,1,67,39,62,21,67
23284,47,61,10,5,73,39,20,10,54,99
84059,31,38,75,78,23,98,32,36,50,42
128,32,37,78,86,60,97,76,30,87,72
55256,73,46,85,9,48,97,93,26,7,2
51094,61,56,67,79,94,28,22,29,2,84
79602,19,6,15,57,31,25,67,39,42,51
132,96,45,49,9,44,58,35,74,37,90
23394,73,35,93,45,44,30,64,26,71,37
22850,69,23,23,5,60,0,20,43,54,71
84890,37,30,2,43,37,27,30,62,83,83
83440,12,88,82,66,21,14,48,61,9,45
11047,89,1,69,2,85,34,15,77,84,31
158,99,13,93,67,64,31,93,18,7,71
159,26,96,1,10,20,36,95,24,28,85
121536,24,19,94,67,24,27,70,79,15,57
166,14,42,52,2,24,45,61,56,49,20
60312,89,67,38,32,37,27,81,36,11,91
4301,33,35,93,67,71,38,50,58,3,2
3899,53,39,34,64,28,12,58,38,77,88
27125,4,77,38,88,42,0,20,17,37,11
172,33,35,86,88,44,0,21,0,58,65
10939,79,32,0,8,37,92,61,34,10,27
54812,75,64,61,49,15,15,42,86,96,74
175,10,18,16,91,27,12,30,15,15,45
116987,17,23,9,41,42,50,64,26,69,37
