	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.009665347176220893	0.04014007520706089	0.03909838774502318	0.016136381289778408	0.022505066286813036	0.049219990871871726	0.01949400272176562	0.01558347516506979	0.03739244333874529	0.045362996586387164	0.01428330104986025	0.031654190708763144	0.018468007225084362	0.012486195870056038	0.007524305969955775	0.012871713505353462	0.0454219743914708	0.009633976791181366	0.010064729962407827	0.004769237245853189	0.02341628125242407	0.0323349193718251	0.02134770673873445	0.02179934226370263	0.022662039040312304	0.02595909076804935	0.025061355139747454	0.02485525524964088	0.009489938241725006	0.018883356892951165	0.022150515230656052	0.007603401517577828	0.038648873658618355	0.008466480934066526	0.007899123187182187	0.007996376612390912	0.016533594307376102	0.01055431827926352	0.024235146783566097	0.007300179496859244	0.04900580129515125	0.014620821430085678	0.0077294441549386516	0.009504675975737337	0.0346507119957768	0.008523017300055507	0.06949072905256837	0.04254597096834338	0.0036514154499439604	0.015819390644331372
2318	0.03391572575129414	0.03014284703894142	0.035401208787838444	0.04111336702147747	0.004953191652105548	0.053523465122937944	0.008246838766897543	0.009547299777309075	0.002045286701658245	0.04150455522601354	0.014158157119816004	0.03341068382566936	0.026316570279463557	0.034975617542694334	0.03174706016651918	0.03605862710652614	0.018850563307172438	0.008265821585377534	0.0072271811397266236	0.005739631813887648	0.04328584829449252	0.036149064588373844	0.012033156697275537	0.034297354483365926	0.03558729037324507	0.02570207486379581	0.016955151415354086	0.04006537660811385	0.015847047612971815	0.0018086859761547033	0.026802919250875353	0.008116412286839526	0.04016597517912224	0.038871181329241646	0.009706889228928633	0.021856827199550663	0.006341537156479651	0.007688216568787642	0.03396457672868632	0.03266073107336125	0.021549652546516616	0.011818741440637664	0.009829619103920051	0.009878568164852495	0.009739629063049498	0.008756308356012814	0.03239019110505643	0.005950876469861479	0.006606571738722173	0.017629072305282316
9043	0.04357117092041015	0.0430634169584877	0.03164851275393606	0.031225417311733915	0.009113670294443717	0.03506012193933808	0.016347659025900234	0.014083601054907849	0.05138628804232163	0.04091949865633595	0.007449296346720536	0.022188598999496323	0.01845544716443009	0.03000157244230658	0.020996889381356406	0.034040066724494035	0.040581305538374794	0.023252738112075486	0.005318299863545519	0.008271352818054632	0.025121109621816705	0.032961048090474225	0.005319739606906682	0.035434078970879315	0.008528415524629882	0.012135659442556289	0.014663913854971396	0.027340469943948023	0.011673822668040476	0.01143060968356978	0.017903323283078507	0.004738539170700103	0.02899248476069709	0.013128616101661345	0.006589440129245843	0.017194489092158868	0.008965155494373009	0.010321613337368807	0.005383355881610287	0.034554407831597286	0.05086631955037193	0.003923088028820465	0.0067896295532769765	0.011679095762221259	0.03316003248003717	0.0339876860380831	0.012084846430250791	0.027967919463456052	0.005329329289439929	0.008696552403957045
207	0.05150319357654707	0.026051458940301222	0.019597695926663026	0.023761634025848057	0.017708718815879366	0.04551548795668912	0.01626337227402927	0.03160731969676046	0.07431523931223791	0.019000968669196268	0.009423691347986693	0.006415306001162862	0.028332714959757796	0.038911032545130626	0.008908419273267718	0.014917327400703433	0.020455196708520217	0.012929362916521152	0.014568560503781887	0.00542966781008647	0.02427503920555272	0.03918068306333567	0.019892429438351015	0.028399001134819794	0.020643536477562698	0.021148056194891268	0.019768738935867437	0.01283882636504316	0.007322061879324304	0.01173647955322437	0.013231465318131816	0.010875672157968317	0.05328872072181519	0.03221484706513615	0.01878778847284824	0.013081497175908374	0.0030869197728931926	0.016647307726941517	0.023594366510300488	0.03542584319698166	0.03325980400634468	0.007021104885537107	0.003467955955344061	0.005877575774521263	0.032877396596376895	0.016907720416065027	0.026835956989494862	0.03144759868010809	0.007288877137399345	0.0065206400591298315
23162	0.023111172019402444	0.03867531526943935	0.004948365553892504	0.007103399076778189	0.04746747005650683	0.0638410444976372	0.022938946449819506	0.02257512995815193	0.0217506117125312	0.038593977007605466	0.017762871465145512	0.03700539261891979	0.009046868338821876	0.03717781199958195	0.03995131326343939	0.023384398126352093	0.042964747942875796	0.01174603992484989	0.0170032008414	0.002117147457128741	0.015788021599171337	0.035612582425961464	0.006410037893345074	0.03700343353315976	0.011483141137118732	0.02138261045034757	0.009948975894720513	0.01444262360130667	0.004460581763170451	0.013770432357669038	0.016460057986651226	0.009690628605523421	0.010695314570962363	0.013368640445695383	0.0038045850082572314	0.03079374630413714	0.0070206107868921045	0.00548201508479112	0.038139474800442184	0.008054202692912057	0.01990908340368268	0.0045563526294576575	0.0035925067560791603	0.006620967948522141	0.013721926432542338	0.01192992286037846	0.019251990163065325	0.02867995102845202	0.006458034503620284	0.0074363529663507765
409	0.02946021930501177	0.010156761823244256	0.031362657579305966	0.03404690924147076	0.009826202728728728	0.017164474501968566	0.031357584120534875	0.011129701929611071	0.04305905891333207	0.0057413961805008965	0.0074194709982005995	0.010815637651685016	0.04191897683657001	0.036001611068096184	0.01394476047079319	0.01618753065195212	0.01883540861609908	0.00661490891760587	0.003015690521406092	0.005154492448542874	0.005076598308377844	0.02702994048907488	0.028859087148567556	0.010239256333271114	0.027467760407077168	0.01738778132154013	0.05048425503653737	0.01315915735739099	0.008099783404179692	0.017934133289243814	0.03139771584746049	0.006694807086436964	0.019251403768505544	0.012497483216012068	0.006211593665647819	0.029936339275466416	0.005508777946171573	0.007018833410421001	0.03321964326808293	0.01659212637070554	0.04683764362969392	0.00820368726999203	0.003572271865109054	0.007700663132091507	0.049644003117517016	0.042694291331268036	0.024446969555343118	0.04278478267659553	0.011846628510327906	0.010165219941479939
10746	0.029467954083910414	0.01912328767699821	0.01779998825346515	0.04842131296693877	0.03470105505963283	0.0028591505556222955	0.034594291003768804	0.017862659933966553	0.005843772347924086	0.02001182219467135	0.02719906260866203	0.05739319934681307	0.04132230127630553	0.013217499038644285	0.03481121377056652	0.007654670606230589	0.02408047366713535	0.011729419529862428	0.012316433955195891	0.007667271879588081	0.01548208175692851	0.01262382072888199	0.015902475331161573	0.03534187273415119	0.009757344205742993	0.03450479140615335	0.026860164550847415	0.01917406650329535	0.003951475074305542	0.02961772227608031	0.03353348380143628	0.005391625315628882	0.009390855357643703	0.02524938789607646	0.014314563039121722	0.014455905026736883	0.004781038971315854	0.005909286261554049	0.030728715886088373	0.03184878331770081	0.01759940195944996	0.01305264434458361	0.013045116305106606	0.01041135770875147	0.020076870529288363	0.007058593658117992	0.01092167000994292	0.02164401390329371	0.009059255486576564	0.002235658543674258
4214	0.01648081671404944	0.020228786976712786	0.02314105620398067	0.03332682068984511	0.011761487096881079	0.03149212974416412	0.017845061851499654	0.027308060094902723	0.008018710758520254	0.011366637508801984	0.011727760959885933	0.005854330561688273	0.03732887118553728	0.026790803161421496	0.014727650496736468	0.024386800774336553	0.04537876695437798	0.007556876748752805	0.006937017208828541	0.008869165593851588	0.023402951144372502	0.012204930605534464	0.02207737458066972	0.015510861323010855	0.026007054669211136	0.02722601297709421	0.04438971787490441	0.032510897059642656	0.015157528437850268	0.008023861530277268	0.032293157942735656	0.007941749043441275	0.03084168021427976	0.022362656314393995	0.007874422061027394	0.03397153118576962	0.005348746579589695	0.005668667532416263	0.029383243546498693	0.011789468302148947	0.029259959405780363	0.00808571557738044	0.005023577675913814	0.0071299682883984245	0.023127600258444018	0.03743199729834812	0.019044251996666532	0.0254446746124936	0.005928100683402942	0.010698193568189737
5599	0.010077199021771921	0.034527914708284035	0.01578847906189902	0.023542484466187542	0.04056792992428045	0.062098094731769936	0.05405764818231549	0.008623838356696339	0.023798690921425728	0.009875956378736674	0.011406169705415808	0.0237210214573558	0.03418799537579905	0.024010731774317687	0.033398324686391506	0.015295733660249989	0.030801016759299072	0.006968288857364434	0.009117936157357972	0.014779994522567957	0.011808808532357285	0.03237554494954587	0.034318229503977685	0.021725127269714335	0.015864036197482136	0.007884221017410275	0.051403472939423676	0.03665724118466571	0.0051654951244948346	0.033631656892480696	0.018702007298525388	0.00980811667667069	0.0075359680587145424	0.023886774018683256	0.006722930907626228	0.028415946085149926	0.008374061014295695	0.009468045915687506	0.007934840598027109	0.031075608414396414	0.024218019260118417	0.01721028430905113	0.0157218617693553	0.004013839606998351	0.018434639620148553	0.011550808285664778	0.026497038034467985	0.023215342711736014	0.01467228793087125	0.006936273089104222
83737	0.03880222071332991	0.04867134496631239	0.026613765565137698	0.031393920519084614	0.03834611949666463	0.008558730645456468	0.007515288032770586	0.033987000214817424	0.046081373905360844	0.051037945952474975	0.028977353590184808	0.012602216983544148	0.014990080673823158	0.003773427756717418	0.025842175658208857	0.039051788656069446	0.0284557252124812	0.012178653237274671	0.004442482363948645	0.010418317331926457	0.020887340104737438	0.021839227774706597	0.011249888366851596	0.005423005863285334	0.03901966183228809	0.025981942996589083	0.015689255337097217	0.026041885976012827	0.009512340001895896	0.03291105845400843	0.036746840247183714	0.009905068294342496	0.012867021630743656	0.03657837397002908	0.0032736725709349625	0.024020961292381775	0.013548010311480743	0.025020841868718034	0.0037281733798410254	0.023635774034382103	0.02739452622900274	0.0033349671882060613	0.006031378274242465	0.007640098967232813	0.024490830153397525	0.008274838789537107	0.020406484288545097	0.026255986916563362	0.014412574223462631	0.019891632075596962
