,0,1,2,3,4,5,6,7,8,9
8086,89,49,9,10,28,77,76,1,31,50
51166,51,37,3,28,16,12,16,56,66,4
195827,68,78,47,83,84,46,40,77,73,70
79719,12,87,2,26,56,17,85,42,78,30
22848,26,29,33,31,22,45,21,37,8,14
28971,34,56,44,54,16,17,60,26,77,1
14,44,33,61,50,59,63,47,52,47,40
16,30,10,34,28,27,31,18,22,4,66
132949,63,87,54,80,36,64,84,39,58,21
60496,23,83,71,52,48,38,65,41,50,52
10157,77,67,40,83,55,56,21,27,23,24
26574,43,66,16,72,72,52,42,59,3,15
18,11,13,83,74,66,66,31,13,70,26
10351,79,36,2,26,42,39,85,84,83,30
22,79,87,12,24,42,39,85,56,40,30
10057,0,22,53,88,6,30,50,23,71,45
5825,26,26,78,31,69,1,79,2,9,16
5826,5,87,10,86,69,56,28,80,19,4
6059,13,12,26,16,81,20,43,19,15,58
23,5,24,3,2,61,40,77,51,42,63
10061,61,1,46,86,37,86,78,39,58,4
9619,52,1,13,70,39,54,74,49,77,42
11057,20,77,36,19,49,71,84,59,39,42
10006,19,19,74,82,23,51,48,1,43,40
10152,41,18,63,35,31,35,83,58,6,3
25,27,39,48,69,65,23,88,71,32,40
3983,78,72,49,61,22,45,74,53,44,39
29,34,1,63,6,87,81,4,82,58,70
29777,54,25,35,71,55,35,12,36,56,68
30,0,22,53,88,6,30,50,23,23,45
10449,39,8,19,38,39,35,3,77,10,50
80724,30,77,31,33,47,55,18,75,14,12
34,30,1,83,37,49,12,17,26,3,51
36,5,68,38,35,62,84,52,7,35,66
37,0,22,53,27,25,71,50,23,10,45
23527,36,56,78,81,87,53,78,28,82,70
38,49,86,73,62,14,4,45,24,56,85
39,22,35,47,54,69,81,52,28,14,60
64746,68,24,55,21,61,69,78,17,1,84
91452,58,10,64,70,40,40,51,51,39,89
84320,88,31,48,16,12,61,43,89,68,85
65057,79,87,14,26,56,39,85,84,78,30
55331,34,54,44,86,62,37,81,27,19,44
22985,89,12,66,15,81,7,8,54,44,58
47,58,1,47,34,47,37,37,2,41,1
48,79,87,2,26,73,82,85,84,78,30
50,36,87,44,28,36,17,68,51,19,61
55856,50,3,8,15,8,33,20,64,81,47
10965,12,65,72,48,68,33,33,48,81,35
11332,52,6,36,34,40,12,52,17,82,84
10005,71,13,31,68,11,2,31,12,2,26
23597,46,77,2,1,56,39,85,8,61,21
51,47,51,20,55,34,6,10,60,25,22
52,31,24,43,48,68,40,21,48,26,36
53,58,76,72,19,61,84,51,82,61,61
2181,71,37,57,24,16,19,81,8,1,61
2182,7,12,87,63,24,89,87,76,47,29
79611,9,45,63,39,31,34,18,58,6,32
60,48,59,41,83,72,55,17,17,19,63
71,49,5,49,29,65,86,2,20,10,50
86,15,34,13,64,0,10,34,59,38,7
87,5,24,54,19,4,41,1,8,58,89
81,38,54,64,40,33,62,53,69,10,50
55860,46,38,64,24,73,8,68,56,73,21
10121,62,38,40,26,16,8,13,17,61,30
10120,47,51,20,55,34,6,10,60,25,56
10097,89,72,73,68,1,77,44,49,2,47
10096,0,25,53,88,18,30,3,23,80,73
64431,26,1,83,31,22,19,86,2,82,3
93973,9,10,63,39,31,34,18,58,6,7
91,36,35,2,26,40,39,13,84,78,21
92,88,0,39,44,38,2,88,29,64,68
93,56,54,38,35,76,86,83,17,33,21
97,37,18,79,74,66,66,73,13,88,26
98,74,18,63,24,32,67,18,25,17,14
161823,74,5,55,7,39,81,22,69,45,11
102,15,86,53,13,74,18,50,15,20,42
6868,61,44,73,64,1,28,20,16,2,50
8754,28,33,87,38,79,63,36,33,56,58
9510,7,33,9,43,29,63,88,23,80,78
11174,88,88,68,0,12,60,43,89,60,67
56999,62,45,77,70,47,82,78,9,49,82
92949,78,70,85,76,26,4,9,12,85,58
103,56,76,76,81,4,79,60,42,39,21
23536,18,48,29,23,2,14,56,67,24,33
116,15,44,7,64,58,18,32,15,14,47
118,18,48,70,23,85,16,56,40,29,33
120,34,1,14,1,78,62,66,0,3,66
166647,36,87,14,70,62,64,73,81,33,82
9289,9,34,73,7,0,10,34,24,6,7
57211,60,58,9,75,17,88,76,54,57,11
22859,18,55,70,14,2,14,56,40,29,33
23266,62,47,33,67,57,74,79,62,8,39
84059,39,20,73,38,39,77,32,66,4,57
128,36,37,47,1,42,49,1,9,3,21
55256,9,28,17,7,31,34,18,58,6,7
51094,11,36,3,80,62,86,83,2,41,89
79602,82,85,42,53,35,23,67,52,43,5
23394,51,64,89,31,57,56,1,27,61,89
22850,7,46,53,43,8,47,48,23,80,78
84890,74,49,33,19,33,69,84,22,45,3
83440,12,80,10,83,73,41,4,56,49,1
11047,87,70,26,71,11,28,0,64,56,2
158,51,76,17,80,57,53,83,56,1,1
159,33,33,5,43,26,47,88,23,13,78
121536,52,37,63,39,67,34,83,58,42,60
166,39,3,88,22,17,7,43,20,58,2
60312,68,68,38,45,78,32,52,80,71,70
4301,72,18,12,40,42,56,4,0,42,54
3899,83,46,85,10,12,60,48,18,43,27
27125,48,54,41,1,40,2,66,0,3,89
172,26,29,33,61,22,19,79,37,8,16
10939,52,59,55,70,76,62,60,27,73,54
54812,0,22,85,45,55,20,88,54,80,85
175,34,1,12,47,47,37,86,49,61,43
116987,26,1,38,4,17,19,18,28,3,43
3267,89,25,8,27,58,63,2,20,31,37
55109,26,29,34,61,22,1,79,37,8,16
178,26,29,49,61,22,45,79,37,8,39
26523,26,29,33,61,22,19,79,37,8,16
27161,1,13,31,74,15,66,31,47,70,82
192669,49,46,26,44,41,28,2,36,57,78
192670,11,10,47,3,4,56,3,49,7,12
10554,7,3,39,16,14,63,22,66,53,68
56894,77,10,83,37,74,69,44,28,88,51
56895,58,40,44,80,37,58,40,39,19,89
55326,30,56,72,31,16,79,22,9,61,14
8540,78,88,9,15,17,5,46,28,53,25
23287,5,51,20,55,34,58,4,39,25,20
57085,1,56,16,83,72,55,81,47,74,60
25909,38,23,8,22,31,58,44,24,7,42
191,18,48,70,14,2,14,56,74,29,33
10768,63,87,64,1,42,56,13,42,1,82
54806,61,22,21,88,6,68,50,16,71,12
10598,71,70,39,75,11,32,11,28,57,58
130872,5,36,72,70,78,70,85,84,19,21
9131,36,65,40,6,36,69,77,56,33,31
51390,47,51,20,55,34,6,10,86,25,56
9255,62,35,3,56,73,69,13,56,83,30
7965,30,45,46,80,76,69,81,9,35,66
9049,46,36,64,47,36,15,51,38,58,63
84962,88,58,68,41,18,13,9,89,31,68
204,16,83,4,52,53,27,61,43,11,41
50808,58,76,17,31,72,86,1,22,74,10
205,12,18,43,32,68,40,34,48,81,21
102157402,36,24,14,19,73,49,66,82,19,66
221264,61,6,77,35,69,69,78,81,41,53
11216,47,89,32,25,46,6,10,86,75,56
11215,72,35,64,33,56,64,68,39,83,30
9590,41,25,8,13,43,54,17,77,41,42
11214,30,26,83,81,49,17,51,22,4,54
8227,87,25,35,76,14,61,88,61,57,25
9472,79,87,2,26,56,39,85,84,78,30
10270,22,47,37,22,27,88,4,9,23,31
26993,79,87,14,28,73,56,13,7,78,30
10142,43,66,41,72,72,29,42,2,38,15
56672,56,26,30,31,62,17,73,62,74,21
79647,51,35,44,80,62,52,51,7,83,60
55122,79,77,64,6,42,82,83,2,88,21
10327,9,3,63,71,43,48,21,7,20,42
231,11,77,12,54,36,37,84,42,3,44
8574,36,77,77,81,73,64,66,8,77,44
207,6,44,38,54,76,17,27,16,1,3
208,61,44,19,88,61,32,32,44,45,32
10000,36,38,72,86,42,41,4,7,34,66
64400,58,64,64,80,73,64,1,8,83,17
210,79,38,47,1,73,64,51,42,66,17
211,54,69,35,36,14,13,29,29,20,25
214,48,67,77,34,16,82,86,53,14,3
5832,37,7,7,13,28,4,21,24,23,36
217,51,78,38,5,87,62,53,81,1,4
224,36,87,14,26,56,49,13,8,78,30
7915,68,64,64,83,15,44,84,26,41,61
4329,72,64,2,80,42,82,78,38,33,4
501,63,45,72,86,36,69,77,38,35,21
223,11,26,46,4,76,17,4,51,9,14
226,0,1,73,45,33,68,11,54,82,85
79868,6,8,6,13,25,35,45,88,56,50
85365,3,8,13,87,54,46,46,53,10,47
10195,46,79,41,31,27,48,83,9,39,53
29880,35,78,25,83,33,44,37,22,73,1
79053,54,88,35,44,25,63,45,89,22,18
54890,30,79,72,48,37,48,28,82,81,84
84266,63,76,34,35,74,17,60,28,41,3
7840,78,49,13,64,84,47,5,12,80,78
57679,37,72,6,5,29,18,53,54,68,20
10189,12,76,41,31,47,81,81,9,39,10
262,79,36,2,26,56,49,13,84,61,21
267,30,49,17,40,62,21,74,25,82,63
9949,54,8,68,46,18,47,12,20,53,78
83607,45,89,32,25,63,6,71,57,51,56
196394,87,3,88,15,3,74,83,77,39,51
154796,79,36,2,26,56,39,85,84,78,30
154810,55,44,36,88,57,32,21,26,42,61
51421,79,36,2,26,56,49,85,84,78,30
280,88,72,9,62,1,83,46,69,36,47
51321,89,14,68,43,29,28,9,19,68,27
201283,5,67,17,80,27,79,39,81,49,53
10393,11,59,41,6,37,12,68,51,34,44
51529,47,89,20,55,34,6,10,86,48,56
25847,11,37,55,7,16,69,5,82,3,44
25906,0,22,23,88,6,86,45,69,2,45
119504,26,29,49,34,17,19,30,7,77,16
29945,1,35,77,81,22,19,79,42,82,21
51433,52,47,17,35,61,86,4,58,82,4
51434,63,45,10,39,78,64,60,9,83,31
90806,1,56,30,86,4,40,78,9,35,21
287,41,26,13,39,47,74,78,58,33,32
288,61,35,38,70,47,37,83,51,83,53
63926,48,35,77,22,16,21,18,42,26,51
51479,51,36,72,26,73,79,85,84,78,30
54467,14,78,47,29,84,71,53,53,10,11
23141,36,87,14,26,42,41,13,39,19,1
57037,50,65,43,32,68,33,33,47,81,35
57763,61,66,25,3,49,10,44,44,26,31
55608,0,22,21,88,6,30,21,81,71,45
29123,18,55,70,14,2,14,56,67,29,28
23253,35,45,57,83,61,44,73,27,1,54
88455,30,40,83,2,74,31,21,62,4,54
81573,56,10,55,2,36,12,81,9,17,14
26057,51,87,38,33,56,49,13,51,40,10
22852,35,56,30,24,32,16,60,2,41,14
23243,60,88,68,64,75,5,46,29,64,25
147463,17,21,51,63,71,9,48,14,22,5
375248,35,78,33,31,36,8,22,62,9,54
57730,63,77,3,19,40,64,78,0,33,1
84832,42,39,87,63,65,23,48,14,13,73
400986,2,44,36,83,27,55,11,44,9,47
51239,5,56,72,70,40,79,66,17,77,53
157567,0,22,53,88,8,30,50,23,80,73
54851,15,12,60,29,64,20,12,36,57,9
57182,34,67,40,54,74,3,81,7,7,54
129138,52,47,17,62,43,88,46,5,2,32
22881,48,38,54,33,42,79,39,47,66,21
23294,1,54,10,56,33,64,52,7,74,30
124401,28,86,9,69,14,28,20,5,44,81
55139,48,79,41,5,3,52,4,82,10,53
54443,14,51,20,37,34,71,27,15,25,22
121601,31,70,57,4,37,81,0,16,58,14
196527,59,9,42,63,70,72,47,52,59,34
8125,51,27,89,47,36,64,78,81,74,61
10541,56,40,12,54,16,62,5,62,3,31
23520,46,68,47,56,42,84,1,2,74,43
81611,34,56,89,1,27,49,85,56,49,44
84168,24,33,5,15,81,51,8,33,15,58
118429,71,40,31,3,33,66,16,47,4,26
311,50,65,43,32,68,33,33,48,81,35
302,18,0,29,14,1,14,29,74,29,59
304,5,27,38,5,61,81,37,51,74,61
307,68,68,10,21,69,21,37,80,19,70
308,49,47,73,68,17,74,76,16,45,57
309,22,29,33,31,22,86,79,37,74,44
310,1,79,40,74,32,74,17,62,70,31
55435,5,24,64,86,42,49,81,47,61,35
164,61,78,1,47,74,37,86,47,58,51
8906,56,29,77,31,74,12,37,62,82,84
