,0,1,2,3,4,5,6,7,8,9
8086,30,40,37,9,40,37,2,21,0,43
51166,23,0,11,14,16,39,2,8,32,0
195827,13,26,22,17,14,29,25,7,10,7
79719,12,10,13,29,34,42,1,8,5,13
22848,48,21,2,34,48,27,6,4,25,45
28971,33,44,21,43,3,45,39,24,47,34
14,11,49,14,38,21,47,43,16,19,9
16,11,48,14,31,13,47,43,16,19,47
132949,20,0,32,47,0,43,26,29,32,40
60496,21,37,43,25,34,43,40,8,49,32
10157,20,10,13,49,47,17,8,23,8,32
26574,20,4,14,38,19,32,3,31,19,6
18,13,26,7,17,14,29,25,7,1,7
10351,1,5,11,29,12,10,2,34,41,36
22,0,42,6,8,11,22,7,23,35,42
10057,0,1,32,8,2,3,7,19,31,40
5825,38,0,9,49,16,17,16,28,32,32
5826,21,10,30,8,47,21,7,45,19,32
6059,20,42,13,1,46,13,47,23,48,6
23,44,34,26,10,16,10,27,3,6,31
10061,2,6,39,32,21,47,28,0,22,3
9619,10,18,2,9,22,18,27,26,38,34
11057,34,5,25,27,1,2,2,35,28,31
10006,26,9,6,49,46,13,8,23,8,42
10152,2,49,39,38,49,47,28,47,35,3
25,21,0,43,25,34,16,36,23,48,32
3983,29,9,4,1,46,22,21,23,17,25
29,13,26,7,17,14,29,9,7,1,17
29777,43,37,25,6,30,16,36,27,40,33
30,44,17,43,30,16,46,40,34,11,0
10449,44,23,43,19,46,21,18,45,16,2
80724,5,5,2,5,10,0,16,2,41,35
34,26,27,13,35,46,5,8,23,5,4
36,26,46,43,8,46,13,36,19,8,42
37,26,0,43,25,4,43,40,12,49,42
23527,15,7,17,23,38,9,13,42,26,38
38,11,42,14,33,44,22,24,12,49,25
39,2,6,48,32,21,13,21,47,35,9
64746,26,9,9,1,46,5,3,23,48,47
91452,11,49,14,38,21,47,43,47,17,9
84320,11,48,14,38,49,23,43,16,17,47
65057,4,10,13,35,31,5,8,23,8,32
55331,38,42,43,35,11,23,24,23,48,42
22985,43,37,25,6,30,16,36,27,48,33
47,0,1,32,16,2,3,7,22,31,40
48,5,43,30,47,47,21,22,35,28,10
50,15,34,26,23,38,9,13,3,6,12
55856,29,49,48,33,49,22,21,47,35,42
10965,42,13,36,10,22,2,2,32,40,31
11332,11,42,6,35,35,13,47,16,17,28
10005,2,6,39,32,21,47,28,0,22,3
23597,11,49,48,33,35,22,43,47,35,47
51,38,17,48,38,13,22,21,31,30,21
52,29,9,4,33,13,1,47,12,8,41
53,17,15,31,24,9,34,44,14,26,46
2181,21,0,43,30,29,46,29,28,49,32
2182,17,15,36,24,9,34,44,32,13,23
79611,15,34,26,23,38,9,13,42,26,12
60,49,32,37,0,40,15,20,43,4,0
71,16,19,34,36,41,40,37,18,36,44
86,0,1,32,8,2,3,7,19,31,40
87,10,18,2,48,27,49,6,36,44,22
81,6,47,21,43,27,28,39,18,7,27
55860,6,35,21,2,48,20,10,33,46,26
10121,38,9,23,49,2,1,21,47,34,6
10120,15,7,17,23,38,9,13,42,26,38
10097,2,48,48,38,21,13,43,47,35,3
10096,26,10,48,33,35,13,21,45,35,42
64431,2,48,39,38,49,13,21,45,30,47
93973,12,23,44,10,31,15,8,10,5,35
91,38,48,48,38,49,13,3,47,17,9
92,10,21,21,16,7,4,48,18,44,27
93,43,46,43,25,46,16,36,23,48,33
97,29,0,48,38,49,22,47,16,35,9
98,37,40,11,48,1,46,46,21,3,0
161823,20,26,7,17,2,3,18,7,34,17
102,7,4,20,31,19,43,29,31,19,47
6868,2,6,39,32,21,47,28,0,22,3
8754,2,6,48,32,35,47,43,0,22,3
9510,4,27,44,29,31,14,1,10,5,4
11174,5,0,32,49,4,43,18,28,32,35
56999,29,48,48,38,46,22,21,12,30,47
92949,11,49,14,31,44,22,43,45,19,47
103,21,23,20,49,44,46,3,8,34,2
23536,32,45,20,14,28,37,18,22,38,49
116,26,10,13,19,34,14,29,8,33,6
118,13,42,20,17,44,29,9,7,30,17
120,45,45,32,16,10,10,7,2,32,49
166647,38,10,4,21,46,32,24,45,8,9
9289,26,0,13,5,45,5,16,28,9,35
57211,42,13,43,10,44,21,44,32,16,6
22859,7,23,42,10,29,43,16,28,19,41
23266,2,6,39,32,35,47,28,0,22,3
84059,29,10,13,49,29,21,8,28,34,25
128,29,9,9,33,35,13,24,12,6,42
55256,18,25,16,12,41,25,35,18,20,26
51094,29,46,48,1,49,47,43,47,17,47
79602,34,43,18,5,22,2,39,35,28,29
23394,24,20,35,37,3,40,14,18,25,24
22850,10,35,15,9,20,7,6,1,44,22
