,0,1,2,3,4,5,6,7,8,9
8086,1,4,8,1,1,2,1,3,8,6
51166,1,4,8,1,1,2,1,0,1,1
195827,1,4,8,1,1,2,1,0,1,1
79719,9,1,5,5,8,0,5,2,8,6
22848,6,1,5,5,8,1,5,0,8,6
28971,6,1,3,5,8,1,5,2,8,5
14,5,9,3,8,5,5,8,7,3,5
16,4,6,7,9,2,6,4,4,5,4
132949,9,9,3,5,6,1,8,2,4,5
60496,1,4,8,5,1,2,5,0,8,1
10157,8,6,7,9,2,6,4,4,5,4
26574,1,4,8,1,1,2,1,0,1,1
18,6,1,2,3,7,7,5,3,2,6
10351,6,8,5,5,8,1,8,2,8,5
22,1,4,8,1,1,2,1,3,1,6
10057,6,1,5,5,6,0,5,3,4,6
5825,4,8,2,3,7,7,9,6,2,8
5826,6,1,0,0,8,1,5,3,8,6
6059,6,1,5,5,1,1,5,3,8,6
23,1,4,8,1,1,2,5,3,1,6
10061,1,4,8,1,1,2,1,0,1,1
9619,1,4,8,1,1,2,1,0,8,6
11057,1,4,8,5,1,2,1,0,1,1
10006,2,0,0,7,8,1,6,9,8,3
10152,1,4,8,1,1,2,1,0,1,1
25,6,1,8,1,8,2,5,0,8,6
3983,4,8,2,3,7,7,9,6,2,8
29,6,1,5,1,1,2,5,0,1,6
29777,6,0,0,5,8,1,5,3,8,3
30,0,3,6,8,5,5,0,7,3,7
10449,1,4,8,1,1,2,1,0,1,1
80724,9,1,5,5,6,0,5,2,4,6
34,9,9,3,8,5,5,8,7,3,5
36,0,9,3,8,5,5,0,7,3,5
37,1,4,8,1,1,2,1,0,1,1
23527,7,2,4,6,9,9,7,5,7,2
38,9,1,5,0,6,1,8,2,4,0
39,6,0,0,7,8,0,6,9,8,3
64746,1,4,8,1,1,2,1,0,1,6
91452,6,1,2,3,7,7,5,3,8,6
84320,1,4,8,1,1,2,1,0,1,1
65057,1,4,8,1,1,2,1,0,1,1
55331,6,1,0,5,8,0,5,3,1,6
22985,8,6,7,9,2,6,4,4,5,4
47,2,9,1,7,0,8,0,9,6,3
48,9,1,5,0,6,1,8,2,4,0
50,8,6,7,9,2,6,4,4,5,4
55856,1,4,8,1,1,2,1,0,1,1
10965,1,4,8,1,1,0,1,0,1,1
11332,6,8,5,5,7,0,5,3,8,5
10005,8,6,7,9,2,6,4,4,5,4
23597,0,3,1,7,3,8,0,7,3,5
51,6,0,0,5,8,1,5,7,8,3
52,1,4,8,1,1,2,1,0,1,1
53,6,4,8,1,1,2,1,0,1,1
2181,6,1,5,1,8,1,5,3,8,6
