,0,1,2,3,4,5,6,7,8,9
8086,55,23,53,35,22,59,61,31,25,53
51166,76,74,22,72,16,66,26,51,32,56
195827,60,77,73,17,42,80,11,27,76,15
79719,76,36,9,72,22,16,78,33,41,1
22848,25,30,49,2,38,11,48,80,39,44
28971,11,29,40,5,22,26,56,80,82,1
14,59,16,29,85,50,39,84,13,79,68
16,76,74,51,49,61,59,57,51,41,43
132949,76,32,68,32,75,36,57,51,32,56
60496,43,22,69,86,3,11,78,33,17,49
10157,56,59,81,49,51,72,76,19,89,33
26574,10,65,67,38,49,35,12,3,76,78
18,83,5,46,28,24,48,69,65,29,23
23461,57,18,78,29,10,9,71,5,84,34
22,58,77,4,6,9,35,76,52,25,53
10057,5,79,40,60,30,71,56,12,82,60
5825,38,34,33,47,66,54,75,89,78,31
5826,64,6,49,28,19,7,53,55,8,14
6059,71,10,11,19,55,72,23,35,7,29
23,51,44,53,5,75,36,26,51,7,37
10061,11,23,79,11,4,0,2,47,0,37
25864,54,15,3,59,15,75,76,47,2,59
11057,9,52,22,49,16,66,26,75,32,56
10006,62,2,22,21,40,79,64,15,25,29
10152,40,44,81,89,61,72,31,55,72,37
25,14,4,21,22,18,34,47,4,71,14
3983,56,74,22,72,16,66,26,51,32,6
29,34,83,12,70,49,80,11,50,11,65
29777,37,12,32,54,5,25,54,64,63,7
30,51,30,47,60,64,1,63,12,16,8
10449,58,8,51,49,9,60,20,31,81,56
80724,76,32,51,49,75,36,78,83,32,56
34,19,24,48,30,19,30,25,41,75,14
36,64,18,26,24,60,76,52,56,66,36
37,86,3,7,28,78,46,3,79,44,58
23527,50,40,73,59,16,72,30,83,2,6
38,71,64,81,20,80,35,2,75,0,50
39,47,78,55,37,73,65,70,6,38,25
64746,63,78,55,27,85,65,13,6,88,42
91452,60,36,12,70,21,53,18,3,12,15
84320,1,29,14,1,61,56,67,55,0,29
65057,13,23,73,1,70,64,23,28,22,64
55331,1,1,4,6,61,1,56,33,7,60
22985,52,12,16,54,58,28,88,37,19,55
47,72,74,74,18,79,0,57,80,81,64
48,23,21,9,46,61,50,5,80,69,19
50,31,30,35,20,20,50,43,40,15,9
55856,56,21,51,72,17,36,26,35,10,33
10965,11,35,14,79,3,10,66,8,48,37
11332,21,70,34,42,70,64,83,28,10,33
10005,64,49,2,12,20,33,53,86,75,71
23597,55,15,62,33,30,38,67,47,82,39
51,9,70,22,42,16,21,0,51,89,86
52,19,48,85,81,27,85,70,41,52,63
53,76,74,51,72,16,66,26,51,32,56
2181,62,11,3,19,9,21,57,8,51,53
2182,23,15,75,15,2,15,82,72,13,14
79611,34,69,74,70,21,60,18,28,42,15
60,3,70,44,0,75,42,23,14,41,64
71,69,41,59,8,72,62,8,39,73,2
86,9,36,3,79,79,82,38,75,72,60
87,11,29,66,20,80,79,66,12,13,22
81,13,0,0,86,15,50,37,50,55,29
55860,78,77,44,65,86,4,81,75,89,3
10121,44,29,73,2,15,50,77,12,16,8
10120,12,58,48,77,87,31,70,42,8,80
10097,62,29,30,2,2,82,5,85,69,19
10096,30,17,17,23,41,8,40,57,37,69
64431,5,79,47,46,30,71,46,72,82,37
93973,11,16,24,85,55,26,38,11,79,41
91,83,22,46,88,24,48,62,65,54,23
92,8,61,84,50,26,52,74,38,50,66
93,76,40,51,72,22,42,20,31,81,3
97,89,22,9,75,69,75,56,6,88,42
98,9,11,27,0,86,78,10,31,77,86
161823,17,75,81,52,74,82,61,46,27,6
102,34,77,12,87,42,35,18,52,76,15
6868,34,69,41,70,35,61,18,30,42,65
8754,77,13,0,75,69,75,5,55,9,5
9510,1,39,73,2,4,45,23,10,69,19
11174,23,42,46,12,38,84,63,12,54,23
56999,20,63,87,56,34,89,16,74,18,67
103,26,72,45,15,19,34,43,40,70,46
23536,62,36,30,78,79,72,64,31,41,15
118,62,59,81,11,17,1,23,62,81,37
120,43,42,11,20,2,78,10,69,39,47
