,0,1,2,3,4,5,6,7,8,9
8086,6,0,6,6,9,3,8,9,5,7
51166,7,6,3,3,4,6,9,4,3,1
195827,7,3,3,3,4,6,9,4,3,4
79719,7,9,4,1,5,3,2,6,5,4
22848,0,1,0,0,1,1,0,0,6,9
28971,2,9,3,3,4,6,2,4,3,6
14,2,9,3,3,9,6,2,4,3,6
16,6,5,7,6,8,7,6,5,8,2
132949,0,6,3,0,4,6,0,4,3,9
60496,7,3,3,3,4,6,3,4,3,4
10157,0,1,0,0,1,1,0,0,6,9
26574,7,6,3,3,4,9,3,0,6,1
18,2,9,4,6,9,3,2,5,5,0
23461,6,0,7,6,2,0,8,5,2,0
22,0,1,0,0,1,1,0,0,6,9
10057,0,1,0,0,1,1,0,0,6,9
5825,8,2,8,6,2,0,8,2,2,5
5826,0,3,3,3,4,6,0,4,3,1
6059,5,1,9,1,5,9,3,6,1,1
23,2,9,6,9,9,3,2,9,5,0
10061,2,9,4,3,8,6,2,4,3,4
25864,5,6,0,0,1,6,0,0,6,4
11057,2,0,6,9,0,7,2,9,5,7
10006,2,9,4,3,9,3,2,5,5,0
10152,5,6,3,3,4,6,3,4,3,1
25,0,1,0,0,1,1,0,0,6,9
3983,0,1,0,0,1,1,0,0,6,9
29,0,1,0,0,1,1,0,0,6,9
29777,5,3,3,3,0,6,9,4,3,1
30,7,9,3,3,4,6,9,4,3,6
10449,0,1,0,0,1,1,0,0,6,9
80724,7,9,3,3,4,6,9,4,3,6
34,5,6,3,3,0,6,3,4,3,1
36,5,3,9,1,5,9,3,6,1,1
37,0,1,0,0,1,1,0,0,6,9
23527,0,1,0,0,1,1,0,0,6,9
38,0,6,0,0,1,1,9,0,6,1
39,0,1,0,0,1,1,0,0,6,9
64746,7,9,0,0,1,1,9,0,6,6
91452,7,6,3,3,4,6,3,4,3,1
84320,0,1,0,0,1,1,0,0,6,9
65057,7,9,6,3,0,3,2,5,5,6
55331,2,9,6,9,9,3,2,9,5,6
22985,0,1,0,0,1,1,0,0,6,9
47,0,1,0,0,1,1,0,0,6,9
48,6,2,2,8,3,8,6,8,7,0
50,6,5,4,6,9,0,6,5,2,0
55856,0,3,3,1,5,9,3,0,1,1
10965,5,6,3,9,4,6,3,9,3,1
11332,2,9,6,6,8,3,2,9,5,4
10005,7,9,3,3,4,6,9,4,3,6
23597,5,6,3,3,4,6,3,4,3,4
51,0,1,0,0,1,1,0,0,6,9
52,5,6,9,9,0,3,3,9,1,4
53,0,1,0,0,1,1,0,0,6,9
2181,8,0,4,6,9,3,8,5,5,7
2182,0,1,0,0,1,1,0,0,6,9
79611,7,6,9,1,5,9,9,6,1,1
60,2,2,4,6,8,3,8,5,5,7
71,8,2,4,6,9,7,6,5,5,0
86,0,1,0,0,1,1,0,0,6,9
87,2,9,3,3,4,9,2,4,3,6
81,5,3,2,5,3,8,3,8,7,1
55860,8,5,7,6,2,7,5,2,2,2
10121,7,3,3,3,4,6,9,4,3,4
10120,6,0,6,9,9,7,6,9,5,0
10097,5,9,9,1,5,9,2,6,1,6
10096,0,1,0,0,1,1,0,0,6,9
