	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	3.7646432010993336e-05	1.59368030300616e-05	5.018750650959125e-05	3.409356684014858e-05	3.953488019881031e-05	3.647675983886932e-05	2.5325257363468555e-05	3.183187615072548e-05	7.682246925554253e-06	3.30551682045879e-05	2.4646653015444027e-05	1.9852690966575883e-05	2.733336739320585e-05	2.816637728346724e-05	2.4095345726983316e-05	2.9023350567845793e-05	3.565122624268782e-05	3.6117990049948416e-05	3.867329722229104e-05	3.84205037142191e-05	1.0277166662180601e-05	3.538585907620972e-05	1.9500038402797594e-05	2.509546247155422e-05	3.1925165798112615e-05	3.844025694484732e-05	2.443875843146744e-05	2.5907075420855973e-05	1.1583453514357728e-05	2.735436218848619e-05	5.923431476900406e-06	2.577673075096103e-05	1.5262943948673272e-05	1.3904480448896258e-05	4.5486869728740305e-05	-1.5799818152259725e-05	1.546244462337218e-05	2.625755726837244e-05	3.351193191188174e-05	2.646860905291048e-05	3.929623708664642e-06	1.9914290087659127e-05	1.61958497679401e-05	1.0735488145860847e-05	1.5336507711033734e-05	2.2168084671542288e-05	6.874524002316917e-06	6.126677560797034e-06	3.384932039449688e-05	2.2927435693224062e-05	6.589945257411133e-06	9.809424471443885e-06	-1.1847692987243849e-05	1.0832257887930792e-05	5.2896500732500035e-06	2.343063259747394e-05	-4.711502937145385e-06	7.2779319651082254e-06	2.49719350736746e-05	1.5468982180578755e-05	1.3791438142129491e-05	3.759446808742875e-06	-2.321088751281081e-05	2.077696447159887e-05	2.6056870385305966e-05	2.049955417283108e-05	-1.7120566772757862e-05	2.2021785734033157e-05	2.3733082843411494e-05	-1.603147492699247e-06	-9.736020465297767e-06	1.5358399017919574e-05	2.2213571429904296e-05	1.2256471562351207e-05	-5.817514546209989e-06	2.5474556856736176e-06	-2.0401606854124267e-05	-3.2182484008203266e-06	2.3025959032606405e-05	1.9231114336570267e-05	1.1698429458659377e-05	-3.923710447582634e-05	1.2054650650990654e-05	-1.8080304510561653e-05	-4.4155700932909875e-06	1.5718080516899027e-05	1.885998239686309e-05	-6.731026453837228e-05	-5.711608345594993e-05	2.7047564037293797e-05	2.07296726142268e-05	1.4745612695983448e-05	2.488105895298256e-05	-5.628812036703169e-06	6.842427348985084e-05	-1.2291714016312451e-05	-6.997670177535467e-05	4.557232658145243e-06	-9.020238383168488e-05	-0.00016454815953240447
1	1.593680303007277e-05	6.746500989655343e-06	2.1245795765725935e-05	1.4432774377274442e-05	1.6736236739831755e-05	1.5441647605743232e-05	1.072090014186843e-05	1.3475336524418682e-05	3.2521131363840506e-06	1.3993190766354968e-05	1.0433627663386011e-05	8.404207481304864e-06	1.1570990105169377e-05	1.1923626831521609e-05	1.0200243642752243e-05	1.228640794265552e-05	1.50921758068431e-05	1.5289770172644022e-05	1.6371504215197202e-05	1.6264489549258972e-05	4.350616301554819e-06	1.4979838354476472e-05	8.254919643207914e-06	1.0623621442822377e-05	1.3514828679604056e-05	1.6272851652356496e-05	1.034561998619403e-05	1.0967200236847284e-05	4.903604596908852e-06	1.157987779781823e-05	2.507556643931845e-06	1.0912021639058004e-05	6.461237317204907e-06	5.886161166212226e-06	1.9255882818053762e-05	-6.688511403418061e-06	6.54569161439074e-06	1.1115569149148329e-05	1.4186551806049319e-05	1.1204913358935464e-05	1.6635212338052337e-06	8.430284137367317e-06	6.856162825229741e-06	4.544636792201315e-06	6.492378945461936e-06	9.384379344666157e-06	2.910181100786378e-06	2.5935964791212287e-06	1.432937792541388e-05	9.705834181599802e-06	2.789710842070109e-06	4.152607758263144e-06	-5.015464664575462e-06	4.585602170226759e-06	2.239258989823481e-06	9.918851711283117e-06	-1.9945128999998974e-06	3.0809551396618485e-06	1.0571328789743045e-05	6.548459147884192e-06	5.8383071497550766e-06	1.5914805226555118e-06	-9.825827380847754e-06	8.795478685735726e-06	1.1030612696297355e-05	8.678043033701444e-06	-7.247621775709715e-06	9.322446852633172e-06	1.0046887483557542e-05	-6.786578290299128e-07	-4.121533759345332e-06	6.501646156915286e-06	9.40363518033953e-06	5.188512236055742e-06	-2.462719001377299e-06	1.0784102854306113e-06	-8.636579154067418e-06	-1.362375878031236e-06	9.747541907132537e-06	8.141076454236937e-06	4.952277177008789e-06	-1.6610179825780818e-05	5.10307571684554e-06	-7.65390599630838e-06	-1.8692361289832054e-06	6.653909542755489e-06	7.98396577188714e-06	-2.849434516229542e-05	-2.4178859011681836e-05	1.1450001433861175e-05	8.775458700424918e-06	6.2422363167113765e-06	1.053285834890066e-05	-2.38283587395602e-06	2.8965936765671453e-05	-5.203431366955393e-06	-2.9623123714946332e-05	1.9292059128968016e-06	-3.818522890957637e-05	-6.965790560611835e-05
2	5.018750650960711e-05	2.1245795765717742e-05	6.690636204024696e-05	4.545108304622397e-05	5.270504935912455e-05	4.862818397578939e-05	3.3761805591972156e-05	4.24359602275464e-05	1.0241417233698972e-05	4.406676491837188e-05	3.285713924473418e-05	2.6466174983788486e-05	3.6438872974082e-05	3.7549381647994446e-05	3.212217615127723e-05	3.8691836589693746e-05	4.752764215763884e-05	4.814989798279909e-05	5.1556449108508445e-05	5.1219443045669866e-05	1.3700776971583628e-05	4.7173873800755396e-05	2.5996044033926224e-05	3.345545962456526e-05	4.256032725346145e-05	5.1245776627307835e-05	3.257998918749658e-05	3.453744344083949e-05	1.5442224338439253e-05	3.646686172012021e-05	7.896691397456728e-06	3.436367733288707e-05	2.0347455465530512e-05	1.853644995727374e-05	6.063981229206987e-05	-2.10631774117555e-05	2.0613415368641603e-05	3.500468054842501e-05	4.467568933188519e-05	3.528603955762072e-05	5.238690758298755e-06	2.654829448689169e-05	2.159113818328797e-05	1.4311778100162775e-05	2.0445525364990262e-05	2.9552890787463345e-05	9.164619319461165e-06	8.167644409833458e-06	4.512547131022961e-05	3.056520277316766e-05	8.785239472566654e-06	1.3077216836175262e-05	-1.5794489335602733e-05	1.4440784537177843e-05	7.0517797651383215e-06	3.123602857414342e-05	-6.281035723623621e-06	9.70241370466887e-06	3.329078181171468e-05	2.0622130768145244e-05	1.8385750111268104e-05	5.0118231956539226e-06	-3.094308028454817e-05	2.7698349723122428e-05	3.473713927791764e-05	2.732852633132862e-05	-2.2823904164544398e-05	2.935785560122196e-05	3.163923341656758e-05	-2.13720055069784e-06	-1.2979359912172115e-05	2.0474709275606707e-05	2.9613530451289358e-05	1.6339443433595267e-05	-7.75549058865363e-06	3.39608409026242e-06	-2.719795003411771e-05	-4.29033653225192e-06	3.069654697957625e-05	2.5637533874970598e-05	1.559550197047094e-05	-5.230807625337851e-05	1.6070390358400132e-05	-2.410335725984644e-05	-5.886519411347018e-06	2.0954210694656044e-05	2.5142767554631464e-05	-8.97331874291956e-05	-7.614304084412794e-05	3.6057860564164536e-05	2.7635303631556047e-05	1.965778677117953e-05	3.316963232542424e-05	-7.503926020157818e-06	9.121830377402658e-05	-1.638642613004518e-05	-9.328788913769841e-05	6.07537372013555e-06	-0.00012025130892650868	-0.00021936373213973857
3	3.40935668401641e-05	1.4432774377270881e-05	4.545108304623029e-05	3.087600172958697e-05	3.580379357550848e-05	3.303428195574943e-05	2.2935197535151237e-05	2.882775708666551e-05	6.9572383104604966e-06	2.9935601500479315e-05	2.2320636168734285e-05	1.7979102142493257e-05	2.4753793079644256e-05	2.5508188034360096e-05	2.1821358258861792e-05	2.6284284848599e-05	3.228665772320607e-05	3.2709370905075785e-05	3.502352210676131e-05	3.4794585872865554e-05	9.30726365840573e-06	3.2046334464288376e-05	1.7659731006577395e-05	2.272708943330719e-05	2.8912242565336097e-05	3.481247490119462e-05	2.2132361543068708e-05	2.3462106773789317e-05	1.0490270273591023e-05	2.477280650051712e-05	5.364410282543194e-06	2.334406332377458e-05	1.3822510445075254e-05	1.259225133005351e-05	4.119406675760895e-05	-1.430871738599835e-05	1.400318333289418e-05	2.3779512053818967e-05	3.0349258337340703e-05	2.397064592065613e-05	3.5587672300240503e-06	1.8034887874095504e-05	1.4667373695209106e-05	9.722331257204278e-06	1.388913166028943e-05	2.0075981602903097e-05	6.22574387657408e-06	5.5484751082432215e-06	3.06548059329211e-05	2.076366921179241e-05	5.968022123343861e-06	8.883664427562551e-06	-1.0729572264494764e-05	9.809968398179648e-06	4.7904417151873795e-06	2.1219377133430172e-05	-4.266856956279114e-06	6.591080393438771e-06	2.2615219878312687e-05	1.4009103911065542e-05	1.2489877340391117e-05	3.4046506988627326e-06	-2.102037039277618e-05	1.88161477491763e-05	2.3597764905516257e-05	1.856491792318835e-05	-1.5504820946592315e-05	1.994348956213929e-05	2.1493283772781422e-05	-1.4518511656303206e-06	-8.817187891641489e-06	1.3908956984886273e-05	2.011717556880417e-05	1.1099772544542017e-05	-5.268489214779205e-06	2.307040695556684e-06	-1.847621433884413e-05	-2.914527648452282e-06	2.0852894455118702e-05	1.7416186528732246e-05	1.0594395414611419e-05	-3.553412030309935e-05	1.0916998391357872e-05	-1.6373983864960945e-05	-3.998852642106569e-06	1.4234693703389773e-05	1.708007999971959e-05	-6.095788845003935e-05	-5.172577864444583e-05	2.449496228752339e-05	1.8773319039676308e-05	1.3354002097805153e-05	2.2532920150835606e-05	-5.097595420145528e-06	6.196676330534268e-05	-1.113168900768488e-05	-6.337268186625514e-05	4.12714586580961e-06	-8.168957423135467e-05	-0.00014901900062682717
4	3.9534880198832716e-05	1.67362367398295e-05	5.270504935913777e-05	3.5803793575512496e-05	4.1518058122446985e-05	3.830653406543748e-05	2.659564166869681e-05	3.34286502836582e-05	8.067609482113698e-06	3.471330601898826e-05	2.58829966670743e-05	2.0848556345494604e-05	2.87044840001176e-05	2.957927994907529e-05	2.5304034294340727e-05	3.0479241361663126e-05	3.743958944195717e-05	3.792976740080888e-05	4.061325578292919e-05	4.034778145979157e-05	1.0792697503287954e-05	3.716091073125356e-05	2.0478213762784122e-05	2.635431963532367e-05	3.352661959538913e-05	4.036852556659557e-05	2.5664673521095938e-05	2.7206645314131558e-05	1.2164511283437221e-05	2.872653195185883e-05	6.220567031076608e-06	2.7069762198426232e-05	1.6028575040420547e-05	1.4601967289054145e-05	4.7768615756747526e-05	-1.6592380325193247e-05	1.6238083215631e-05	2.757470829150438e-05	3.519298224545677e-05	2.7796347011875668e-05	4.1267444017850795e-06	2.091324544728435e-05	1.700827797191582e-05	1.1274009648475016e-05	1.6105828962679285e-05	2.328009654330797e-05	7.219368963736971e-06	6.434008495473256e-06	3.554729505886657e-05	2.4077538692999167e-05	6.920514969188458e-06	1.0301492082564004e-05	-1.244200573234821e-05	1.1375633625974128e-05	5.554993415541152e-06	2.4605977332818542e-05	-4.947844834859725e-06	7.643012975354118e-06	2.6224595764678545e-05	1.624494871462118e-05	1.4483254470423181e-05	3.948030962247141e-06	-2.4375209232566666e-05	2.1819193942209435e-05	2.7363954404464214e-05	2.1527867982700087e-05	-1.7979381315590413e-05	2.3126458850207313e-05	2.4923599311861827e-05	-1.683565763852888e-06	-1.022440593032909e-05	1.612881839750475e-05	2.332786504211153e-05	1.2871289760911655e-05	-6.109337016910835e-06	2.6752430433654873e-06	-2.1425007358093202e-05	-3.3796845591997295e-06	2.4181004233057052e-05	2.0195799728493286e-05	1.2285254736160337e-05	-4.120534515323772e-05	1.2659344959610734e-05	-1.8987262128180876e-05	-4.637067188647019e-06	1.6506542506066645e-05	1.980605079372043e-05	-7.068673185015788e-05	-5.9981182710704694e-05	2.8404343964719105e-05	2.1769529795683162e-05	1.548529303451273e-05	2.612916104875525e-05	-5.911168672447472e-06	7.185662254323263e-05	-1.290830007293442e-05	-7.34869248854772e-05	4.78583593593592e-06	-9.472718257585263e-05	-0.00017280234610685965
5	3.6476759838889746e-05	1.5441647605741026e-05	4.862818397580121e-05	3.303428195575289e-05	3.830653406543721e-05	3.534342930439606e-05	2.4538403279109103e-05	3.084286184763087e-05	7.443560017710642e-06	3.202814629765608e-05	2.388088312364556e-05	1.9235869161040782e-05	2.648412146200098e-05	2.729124978963673e-05	2.3346704916458785e-05	2.8121596970306905e-05	3.454354498287378e-05	3.499580646927334e-05	3.747172041545858e-05	3.722678118509335e-05	9.957855768406843e-06	3.428642275684397e-05	1.8894173489276892e-05	2.4315748099406685e-05	3.093325299179567e-05	3.724592068414221e-05	2.3679447810750414e-05	2.5102144287634237e-05	1.1223556373809509e-05	2.650446395036972e-05	5.739390849627426e-06	2.4975849418079287e-05	1.4788725281790677e-05	1.3472469153805056e-05	4.40735956712607e-05	-1.530891883910307e-05	1.4982027483618559e-05	2.5441736687148088e-05	3.247071838653859e-05	2.564623110659043e-05	3.8075305579107728e-06	1.929555440147429e-05	1.5692645778473104e-05	1.0401937233665654e-05	1.4860003422882087e-05	2.1479323735537335e-05	6.660932992692946e-06	5.93632209103504e-06	3.2797624231139386e-05	2.2215081770806465e-05	6.385196090716425e-06	9.504646296841595e-06	-1.1479585943613289e-05	1.0495700346199816e-05	5.1253009925976996e-06	2.2702644380262674e-05	-4.565116850072008e-06	7.051807096553233e-06	2.419605868967293e-05	1.4988361919351745e-05	1.336293906409134e-05	3.6426410431020276e-06	-2.2489726760959648e-05	2.013142554891645e-05	2.5247285132368793e-05	1.9862634369926852e-05	-1.658863188663404e-05	2.1337570296416014e-05	2.2995697516906707e-05	-1.5533378053046928e-06	-9.433522948349444e-06	1.488121456829956e-05	2.152339722330203e-05	1.1875663795217403e-05	-5.636764751022956e-06	2.4683064046918414e-06	-1.9767730267984612e-05	-3.1182576341984815e-06	2.2310543996499602e-05	1.8633604876139617e-05	1.133496002306678e-05	-3.8018010214625364e-05	1.1680113446328691e-05	-1.7518550635905284e-05	-4.278378620256121e-06	1.522972078670915e-05	1.827400398144429e-05	-6.521893903627758e-05	-5.534149049111168e-05	2.6207197997601836e-05	2.008560304644949e-05	1.4287467477173002e-05	2.4108006084087214e-05	-5.453925216103257e-06	6.629833580273854e-05	-1.1909811268446787e-05	-6.780253024328697e-05	4.415639738516701e-06	-8.739980168540028e-05	-0.00015943565901390365
6	2.5325257363481657e-05	1.0720900141866458e-05	3.376180559197894e-05	2.293519753515268e-05	2.6595641668695502e-05	2.4538403279108046e-05	1.7036638700288016e-05	2.141372801662023e-05	5.167950058657996e-06	2.223665291122169e-05	1.6580132496547913e-05	1.3355170230724236e-05	1.8387521123951275e-05	1.894789799714435e-05	1.620926072409006e-05	1.95243953654521e-05	2.3983055808745094e-05	2.429705405281191e-05	2.6016043298948956e-05	2.5845985731478316e-05	6.913587205584683e-06	2.3804539773416333e-05	1.3117936143441552e-05	1.6882052608919654e-05	2.147648520775957e-05	2.585927399341171e-05	1.6440279034680824e-05	1.7428035474297138e-05	7.792343808926483e-06	1.8401644603000042e-05	3.984771427572339e-06	1.7340350874861968e-05	1.0267586142338032e-05	9.353729611639382e-06	3.0599624479767976e-05	-1.0628748585930833e-05	1.0401792909382049e-05	1.7663809291773146e-05	2.2543923954547557e-05	1.7805786644604023e-05	2.643510326144861e-06	1.3396608781775813e-05	1.0895164340503604e-05	7.221906185880771e-06	1.0317073467295162e-05	1.4912766484704844e-05	4.624584065742759e-06	4.121497781381883e-06	2.277088969066853e-05	1.5423592053717546e-05	4.433144145146535e-06	6.598930789892844e-06	-7.970101229722104e-06	7.28700448316969e-06	3.5584182168630737e-06	1.5762099328481705e-05	-3.169490920604729e-06	4.895961987485365e-06	1.6798954079374292e-05	1.0406190811386069e-05	9.277684542853191e-06	2.529030053842303e-06	-1.5614273876608106e-05	1.3976941355863514e-05	1.7528804546525344e-05	1.379032374467732e-05	-1.1517233813875181e-05	1.4814349236468934e-05	1.5965561646392226e-05	-1.0784587190725782e-06	-6.549550935073715e-06	1.0331800041668666e-05	1.4943366034266742e-05	8.245092034063084e-06	-3.913519694390786e-06	1.7137074462437665e-06	-1.372443327586506e-05	-2.164958660267937e-06	1.5489870019327635e-05	1.2937027334169748e-05	7.86968966149488e-06	-2.6395323964776982e-05	8.109324412843468e-06	-1.2162862201825174e-05	-2.9704129460776582e-06	1.0573762587491791e-05	1.2687361924014883e-05	-4.528051349303237e-05	-3.8422751794742066e-05	1.8195257391183587e-05	1.3945127492100918e-05	9.919570502696097e-06	1.67378204998614e-05	-3.7865769972183284e-06	4.602992218581845e-05	-8.268800103301319e-06	-4.70742614171499e-05	3.0657112445367883e-06	-6.068034773308392e-05	-0.00011069374350346107
7	3.183187615073607e-05	1.3475336524413718e-05	4.243596022754711e-05	2.8827757086662005e-05	3.3428650283650426e-05	3.0842861847623874e-05	2.1413728016616297e-05	2.6915388395361712e-05	6.495710738861171e-06	2.7949740897701303e-05	2.083993527165286e-05	1.678640886664484e-05	2.311168201515145e-05	2.3816032102070612e-05	2.037377833752016e-05	2.4540644395869427e-05	3.0144833328367453e-05	3.053950466667719e-05	3.270014027255199e-05	3.2486391154486677e-05	8.68984068066467e-06	2.9920452574958058e-05	1.6488224094947167e-05	2.121942533907828e-05	2.6994269297034033e-05	3.250309346483449e-05	2.0664150362006717e-05	2.1905683279192298e-05	9.794369292664204e-06	2.3129434128365765e-05	5.008547346665016e-06	2.179547056666237e-05	1.290555613153245e-05	1.1756909644461125e-05	3.8461344843174276e-05	-1.3359509195453582e-05	1.307424358555597e-05	2.2202032605470216e-05	2.8335956668600474e-05	2.238048708064717e-05	3.3226866008625113e-06	1.6838493898042863e-05	1.369437305023887e-05	9.077373626721045e-06	1.2967757844883575e-05	1.874418605081896e-05	5.81274200362768e-06	5.180401725024973e-06	2.8621234922596824e-05	1.9386254007486143e-05	5.572116932961549e-06	8.29434207188132e-06	-1.0017796526687097e-05	9.159197116495845e-06	4.472654565597529e-06	1.9811731288595777e-05	-3.9838032442289846e-06	6.1538429160871585e-06	2.1114976959232383e-05	1.3079771405862222e-05	1.1661326915459261e-05	3.178793814410823e-06	-1.9625926208377622e-05	1.7567926746817585e-05	2.2032342154991838e-05	1.733336294351383e-05	-1.4476265930903978e-05	1.862048323461541e-05	2.0067467576370224e-05	-1.3555386184821884e-06	-8.232275440123789e-06	1.298626800195143e-05	1.8782647301496174e-05	1.0363438551197993e-05	-4.9189894672086274e-06	2.1539967947605615e-06	-1.725054375582927e-05	-2.7211844269146723e-06	1.9469560248466962e-05	1.626083581104284e-05	9.891587005574036e-06	-3.317686653075841e-05	1.0192789225036576e-05	-1.528777053240344e-05	-3.733577734630698e-06	1.3290396077777614e-05	1.5947025834658067e-05	-5.6914078971230885e-05	-4.8294406605491554e-05	2.287002147674503e-05	1.7527939197762022e-05	1.2468127576291973e-05	2.1038136810926057e-05	-4.759432383280995e-06	5.785602733340033e-05	-1.0393237747823448e-05	-5.9168680413050115e-05	3.853360273871585e-06	-7.627047125721992e-05	-0.0001391334146496944
8	7.682246925559435e-06	3.252113136383965e-06	1.0241417233702651e-05	6.95723831046203e-06	8.067609482114589e-06	7.443560017711511e-06	5.1679500586588114e-06	6.4957107388634e-06	1.5676629808634686e-06	6.7453394850112855e-06	5.029471964247093e-06	4.051201295717027e-06	5.577731179420249e-06	5.747717744589378e-06	4.916970500082335e-06	5.92259435380644e-06	7.2750990881509016e-06	7.37034834901694e-06	7.891792204914252e-06	7.840206382661054e-06	2.0971902986966657e-06	7.220947446416959e-06	3.979237926835611e-06	5.121057404890116e-06	6.5147477117860165e-06	7.844237287773646e-06	4.987048354803104e-06	5.286677644351236e-06	2.36375521914135e-06	5.5820154420417e-06	1.2087536805318502e-06	5.260079109348742e-06	3.1146033757048075e-06	2.8373911277659023e-06	9.282190806950762e-06	-3.224159580093835e-06	3.1553140981553516e-06	5.358198050183118e-06	6.838548094662289e-06	5.401265927702757e-06	8.018911233255538e-07	4.0637714021861035e-06	3.304975011981151e-06	2.190716792997445e-06	3.1296150237425536e-06	4.523687670156019e-06	1.4028365521083605e-06	1.2502287027249455e-06	6.9073966281044936e-06	4.678643179619217e-06	1.3447645364789983e-06	2.0017413858835726e-06	-2.4176767402458713e-06	2.210463924765119e-06	1.0794222942732958e-06	4.781327090527306e-06	-9.614438080899667e-07	1.4851572241177232e-06	5.0958500234228425e-06	3.1566481722247367e-06	2.814323366301457e-06	7.671643007187386e-07	-4.736485231395285e-06	4.239811395347867e-06	5.3172452663977135e-06	4.183202194927372e-06	-3.493675613546785e-06	4.493833458140271e-06	4.843046019729162e-06	-3.2714321754079504e-07	-1.986762338191214e-06	3.1340822312848743e-06	4.532969838237126e-06	2.5010933559542586e-06	-1.1871399452667478e-06	5.198416573328997e-07	-4.163214763242395e-06	-6.56725685867626e-07	4.698748155858259e-06	3.9243604531780705e-06	2.387217564639767e-06	-8.006844450471415e-06	2.4599091588606167e-06	-3.689522653803698e-06	-9.010548400409211e-07	3.207479946343451e-06	3.8486261258994724e-06	-1.3735540001705989e-05	-1.1655283996139085e-05	5.51940926589526e-06	4.230160873200266e-06	3.009035166098339e-06	5.077305562195036e-06	-1.1486327296804016e-06	1.3962868101219994e-05	-2.5082850397110158e-06	-1.4279661401046665e-05	9.299629395654825e-07	-1.8406976407930006e-05	-3.3578204497710306e-05
9	3.305516820460468e-05	1.3993190766352245e-05	4.4066764918380326e-05	2.9935601500480873e-05	3.4713306018986184e-05	3.202814629765437e-05	2.223665291122146e-05	2.7949740897706128e-05	6.745339485010144e-06	2.902384334098605e-05	2.1640809436286674e-05	1.743150689612687e-05	2.3999858911379356e-05	2.4731277018429965e-05	2.1156738192903735e-05	2.5483736004548814e-05	3.1303292694732256e-05	3.1713131166444906e-05	3.3956799527142475e-05	3.373483607711594e-05	9.023789361656729e-06	3.107028903793547e-05	1.712186294872508e-05	2.203488322418794e-05	2.803165317521573e-05	3.375218025360548e-05	2.1458269150924035e-05	2.274751390717989e-05	1.0170764767176432e-05	2.4018293234430508e-05	5.201024728192466e-06	2.263306574415893e-05	1.3401513837314544e-05	1.220872511641179e-05	3.993940593215807e-05	-1.3872912218416915e-05	1.357668391338386e-05	2.3055251873394952e-05	2.942490129967781e-05	2.3240564315109217e-05	3.450376721830661e-06	1.7485593543915124e-05	1.4220644818064964e-05	9.426215114259553e-06	1.3466105948935585e-05	1.9464521030247144e-05	6.036124410324481e-06	5.379483432809371e-06	2.972114273471958e-05	2.013126351837189e-05	5.786252170703757e-06	8.613091827646673e-06	-1.0402778261044744e-05	9.511183062890221e-06	4.644537704495324e-06	2.0573091798543543e-05	-4.136899933527598e-06	6.390333756412034e-06	2.192642091589811e-05	1.3582424166618163e-05	1.2109469163993202e-05	3.3009541669970588e-06	-2.038014626964046e-05	1.824305833788562e-05	2.287904025593591e-05	1.7999480298809257e-05	-1.5032585671503168e-05	1.9336064341812303e-05	2.0838655976048348e-05	-1.4076316717740815e-06	-8.548639988775381e-06	1.3485327447300136e-05	1.9504460338394565e-05	1.0761703233128865e-05	-5.1080251589726e-06	2.236774421520963e-06	-1.791347838781546e-05	-2.8257589506025793e-06	2.021777120001385e-05	1.6885736182692798e-05	1.0271718535577743e-05	-3.445184627141678e-05	1.058449589060351e-05	-1.587527621774529e-05	-3.8770583122016405e-06	1.3801143098711085e-05	1.6559866557397645e-05	-5.910127460585406e-05	-5.0150350112152526e-05	2.3748911411219082e-05	1.8201534076046254e-05	1.2947274998155286e-05	2.1846627817461058e-05	-4.942336331129437e-06	6.007942183802224e-05	-1.0792647606377618e-05	-6.144251988906538e-05	4.001444068285661e-06	-7.920152882328837e-05	-0.00014448028141188606
