,0,1,2,3,4,5,6,7,8,9
8086,36,28,13,56,42,41,15,6,20,6
51166,36,56,7,4,55,2,17,59,18,19
195827,43,5,48,29,25,31,17,20,18,7
79719,39,20,6,48,27,9,9,8,31,21
22848,54,49,0,47,41,2,11,55,1,44
28971,26,15,13,13,5,14,25,11,15,26
14,26,17,27,13,27,40,39,18,5,1
16,7,0,55,59,47,11,8,5,11,31
132949,52,21,23,37,50,11,37,29,38,49
60496,30,56,7,0,21,7,3,23,45,52
10157,8,53,59,54,5,40,32,2,58,26
26574,6,19,16,1,40,44,43,4,13,29
18,43,28,0,46,15,12,44,59,56,44
10351,6,49,48,1,40,59,55,17,56,29
22,50,29,52,8,3,38,36,56,21,23
10057,2,43,36,52,31,29,16,19,24,8
5825,50,29,54,58,45,32,30,6,39,17
5826,16,12,21,22,8,36,58,53,51,38
6059,30,23,6,7,36,7,28,24,45,24
23,59,39,34,47,24,37,57,0,20,32
10061,50,29,52,8,3,38,36,56,21,23
9619,55,45,56,17,33,12,46,59,20,53
11057,32,52,28,51,17,30,32,5,30,13
10006,21,26,23,26,57,24,45,35,19,9
10152,57,53,15,27,6,40,5,15,30,6
25,58,15,51,44,36,59,14,4,33,11
3983,10,16,36,52,31,29,16,19,24,8
29,30,13,4,53,46,22,4,26,8,10
29777,58,28,30,44,38,6,50,52,47,5
30,10,4,50,34,55,29,59,33,29,1
10449,45,33,51,53,21,2,21,20,44,14
80724,9,3,7,15,45,31,15,12,21,19
34,50,29,52,8,3,38,36,56,21,23
36,50,29,52,8,3,38,36,20,21,23
37,58,3,50,29,45,16,23,43,0,17
23527,22,56,10,58,58,39,30,55,18,19
38,39,28,24,56,15,41,17,59,5,10
39,17,51,20,33,35,27,22,13,52,28
64746,55,45,8,17,33,15,46,9,49,53
91452,29,27,36,2,5,33,0,11,16,8
84320,1,19,51,44,59,35,3,33,33,54
65057,22,58,24,13,5,13,21,14,59,32
55331,12,29,39,24,45,28,36,43,21,23
22985,1,19,31,1,17,26,43,51,13,58
47,34,20,42,55,43,13,13,34,50,6
48,2,16,5,53,58,16,11,26,29,36
50,43,5,53,44,12,12,21,24,18,7
55856,56,10,27,0,41,35,43,14,56,6
10965,13,18,10,8,15,28,23,43,20,30
11332,14,32,45,49,16,18,26,23,6,52
10005,44,59,55,54,4,50,8,27,58,31
23597,18,32,45,49,29,18,28,23,6,52
51,20,46,24,15,19,2,21,34,59,32
52,18,2,45,48,29,7,4,18,43,11
53,5,56,22,34,21,6,4,14,18,11
2181,36,13,7,58,30,16,53,26,1,24
2182,34,17,18,13,5,45,39,50,30,36
79611,5,18,7,8,21,12,34,59,1,3
60,58,3,54,0,11,1,23,59,39,17
71,9,4,34,19,11,56,28,26,3,17
86,14,49,39,44,46,31,49,20,17,11
87,45,13,39,58,34,28,11,59,54,23
81,4,46,24,5,18,13,18,34,45,14
55860,26,1,15,13,17,37,5,38,12,21
10121,36,18,10,29,30,12,34,55,18,30
10120,43,5,0,40,30,12,15,12,1,11
10097,21,11,43,36,57,43,45,35,38,33
10096,25,15,15,13,17,14,18,24,5,2
64431,53,19,22,24,41,59,44,4,33,1
93973,6,10,31,9,49,26,18,54,13,13
91,2,43,36,52,31,33,16,19,19,8
92,5,39,34,47,15,16,4,0,8,0
93,30,4,4,14,21,41,4,26,45,36
97,39,28,13,3,38,39,1,51,45,7
98,12,18,10,40,11,12,30,6,20,3
161823,5,3,4,7,58,41,7,14,12,19
102,52,8,41,28,53,20,6,36,41,18
6868,14,54,50,7,30,2,15,55,17,11
8754,34,33,16,45,6,12,17,4,3,24
9510,43,54,48,29,38,12,7,43,36,51
11174,16,12,21,22,8,36,58,51,51,38
56999,23,16,14,0,58,1,53,43,24,32
92949,2,58,14,34,31,29,16,33,29,8
103,32,41,51,2,27,53,25,50,55,2
23536,26,22,16,55,36,35,39,25,29,32
116,38,20,42,30,27,34,9,40,50,15
118,35,30,43,59,39,50,32,58,23,13
120,13,19,6,3,15,22,44,44,42,58
166647,50,29,52,8,3,38,36,56,21,23
9289,13,13,16,56,41,39,43,54,1,50
57211,14,33,48,4,21,2,28,1,18,19
22859,39,17,44,1,9,44,41,37,42,29
23266,40,1,38,45,24,37,11,0,3,10
84059,14,13,0,0,38,1,11,24,54,58
128,38,20,42,30,54,34,2,32,50,27
55256,59,54,14,38,38,12,15,20,20,17
51094,7,53,29,9,14,30,32,50,15,59
79602,45,29,13,29,25,12,44,20,45,6
23394,5,58,50,3,15,7,39,8,36,58
22850,12,18,14,40,30,6,28,59,0,3
84890,37,52,43,18,54,48,2,32,34,27
83440,56,10,9,1,40,35,41,37,42,29
11047,39,47,15,13,5,14,0,38,15,2
158,14,32,6,40,36,18,55,21,8,19
159,45,56,48,38,45,31,4,55,33,54
121536,4,58,9,13,6,53,58,51,15,38
166,47,45,8,43,13,15,10,9,32,53
60312,12,56,0,48,11,22,1,12,12,17
4301,19,22,29,13,29,57,18,15,43,21
3899,54,5,5,40,19,2,49,24,17,45
27125,0,14,1,54,18,5,50,1,25,56
172,58,28,48,29,38,12,17,24,39,30
10939,12,18,52,58,15,23,34,43,54,3
54812,24,34,56,43,13,15,46,9,49,20
175,12,49,39,58,55,28,15,20,54,7
116987,59,18,52,29,45,23,11,59,0,30
3267,34,5,4,38,42,10,21,12,45,44
55109,16,12,21,10,8,36,58,51,8,38
178,50,29,52,8,3,38,36,56,21,23
26523,45,31,39,38,55,32,28,12,33,51
27161,20,37,53,35,18,13,18,34,59,59
192669,18,32,45,49,16,45,26,23,43,56
192670,5,39,53,47,59,9,17,12,17,10
10554,22,5,4,15,21,4,13,12,31,14
56894,19,17,28,9,27,53,35,15,35,26
56895,6,28,50,34,30,7,34,59,54,6
55326,59,56,27,19,41,41,17,44,20,3
8540,16,12,21,22,8,36,58,53,51,38
23287,35,41,43,25,4,11,8,2,25,33
57085,58,3,4,10,59,22,17,26,8,36
25909,58,18,7,29,30,23,23,56,20,23
191,50,29,52,8,11,38,15,6,39,23
10768,10,3,48,14,12,56,55,51,8,10
54806,13,49,54,3,42,1,44,18,13,50
10598,29,46,30,35,18,52,50,34,47,14
130872,22,2,53,7,19,22,49,14,18,17
9131,9,18,54,29,45,23,17,59,54,3
51390,58,18,7,58,38,28,15,20,1,7
9255,58,3,5,0,30,2,1,17,45,54
7965,14,3,10,58,45,23,30,55,0,23
9049,36,57,34,45,24,37,57,0,3,10
84962,21,11,33,26,37,11,32,27,37,9
204,13,39,54,29,11,32,30,6,39,10
50808,56,2,16,38,46,59,39,12,45,1
205,5,4,5,34,30,47,3,55,33,1
102157402,16,6,37,22,8,36,58,53,51,38
221264,37,20,42,18,0,48,9,32,2,27
11216,54,28,48,15,34,28,34,55,54,44
11215,34,2,56,45,33,59,4,14,12,19
