	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	0.05840194482057806	0.00832977514418638	0.012226097117106493	-0.06618208784677901	-0.02498814657441116	0.014832917005212401	-0.0011849579229697253	-0.04238772400432943	-0.0025987608990524977	0.039604312007043334	-0.002021491011523558	0.04811126874641102	-0.0485291556806314	-0.044034556054931805	-0.043312935411052154	-0.12039500401808359	0.06550063759768121	-0.025899070553269343	-0.06431757660197282	0.03352460544797836	0.029148214995516973	-0.01306231110272948	0.028356423392406238	-0.0153122854413472	-0.031895998475088116	-0.059693483148947665	-0.025147107658751704	0.003472932782828498	0.03121401320792988	-0.01517373245844816	0.029168763060722806	-0.0776474915061281	-0.09529261555545876	0.10221667553539812	0.04091457217302802	0.07303960741359172	-0.05484116871509201	0.018491340232569944	0.06241829657446446	-0.014675242893271531	0.023209099073244817	0.007464403612045755	0.015919695017904342	0.09005324462442654	0.047704844096849885	0.011311855045203944	-0.037941324766993335	-0.033504688224720414	-0.027808103832432898	-0.04027166112869003	-0.02215388905159082	-0.02885338865625397	-0.042841593844531935	0.08004029359004436	-0.02646824380521736	0.07655500263349507	-0.016444733133518026	-0.019953240489299806	-0.01907600841532732	-0.10245652843218711	0.0972732442201663	0.0013629857419943398	0.04363207716422768	0.07616171113563179	0.03489644229837752	0.09225299664057789	-0.0019570351084397517	-0.016010986090307173	-0.037319442771934316	-0.021613033001156946	-0.026074080512165386	-0.02980117631211713	-0.004719751872467657	-0.0009569212873817368	0.033963996905574445	0.07220996859196092	-0.0034977068412926846	0.024558475641517252	-0.029431903861810355	0.024174626820068722	-0.08451471592895739	0.0035286700137431414	-0.04950058782772578	-0.031842444688489444	-0.03213554820510949	0.03446445612044563	0.008545816095375977	0.054878221720648095	0.0006282882746506003	0.031762798126622555	0.03615871818459531	0.03235010452750774	-0.04179578010005041	-0.0818227988014876	-0.03518027074148917	0.0037019044584532257	0.011933250239353176	0.024892621572017	0.0007873061278111946	-0.04263631846682216
1	0.008329775144186487	0.040125373029615996	0.06925940339135772	0.006792333424871965	0.06967414572583067	-0.05173200553236504	0.07244472448356168	-0.05036492870951975	-0.0335341442976157	-0.010199250768673656	0.049763815964962745	0.011152381217513722	-0.13983856187557034	-0.020205029933535013	-0.015345180262111506	0.02722092100275659	0.11349492976833693	0.04432395317827808	0.0012011618268723545	-0.0048289260337268936	-0.0191773982103673	0.03850929801675281	-0.06804041671237693	0.07904071087505993	-0.03238780176527994	0.010615881639842645	-0.13998383794671626	0.011241764403784098	0.08564566855577543	0.01025996019040478	0.009071643541302058	0.03942233279596806	-0.0684209670591721	0.03179908332945035	-0.005647708608208423	0.05284776604542575	-0.02017330062093569	-0.03812559647812755	-0.06781216069696755	-0.014043841086960086	0.06844363141409812	-0.10002380388806724	-0.07409698395241993	-0.028408446929784413	0.03266301036176566	0.05356997848676362	0.011401542759407059	-0.01465172376380807	0.05310254066943093	-0.010441011516983567	0.027973581744630476	0.08047541189343417	0.041246165492864056	-0.05042303960479744	-0.05172643528178861	0.01736542336552619	-0.00831645145642795	0.011522711454234238	-0.026950499489118387	-0.08248486711957699	0.007566763181340374	-0.021490827580030587	-0.1003721598128195	-0.027711245237938092	0.07304129214934696	0.018145058577424097	0.10390868739208231	-0.026108003641386827	-0.012829743184243712	-0.012339032789092605	-0.04754666165627711	-0.04962781776545631	-0.04723182023052215	-0.008973769714257104	0.05443499572997745	0.1207790011430302	0.04242299698904598	0.024937187403205954	-0.07894838703155974	-0.015568637725760979	-0.08883327676993934	0.006121006713924194	0.06378391091778172	0.09795083796485711	-0.05773500765160616	0.008754065152154968	-0.03263791088410199	0.04783222847511028	-0.1055920424251616	-0.026341811016954222	0.02772583604677259	0.03803094467757766	0.036780337466638835	0.009994691352480645	0.014949626832920691	0.050725106025544274	0.04319945787615194	0.07411685507669974	-0.1271352022707763	-0.06400928547963786
2	0.012226097117107048	0.06925940339135767	-0.027804306694568407	0.0265549900563574	0.030710576753613765	0.03359438144812081	-0.042603085767358356	-0.0014959857556765734	0.08697522057027784	0.00790875474736185	-0.04798958417780609	-0.016945253335623835	0.010714332603759015	-0.03791772578694877	0.05845777459009546	-0.009267698254923233	0.04582721273003253	0.05483378125885231	-0.009344296811770634	0.02223792712773138	-0.03969433150795971	0.010241498659667767	0.025489024792886797	-0.022954921957490538	-0.034012570922010175	0.08312453622133406	0.016656920235637175	0.019089771678844444	-0.04281090079069941	0.02714557188211039	0.04751972577039243	-0.07023998446340345	-0.03988400614381209	-0.015399912816231903	-0.007402602413049426	0.025531871952696905	-0.027644852371374873	-0.02650095851913821	0.08244125340090769	0.0013644913229164963	-0.06497724365971275	-0.053677609260041434	-0.06740105568012664	-0.0330458947455164	-0.00884912650963526	0.04916803955755204	0.06217957912660814	0.0508254808376352	-0.012535310500557596	-0.015474950235988499	0.04016436325845278	-0.036394801407590396	-0.01476709615977435	0.004135211423235731	0.011724689604976047	0.06901855083976732	-0.05174877204449771	0.0015611800767934628	0.010773484919861041	-0.025024436166933655	-0.03544887385622539	-0.003409675232788772	0.02876285219314015	-0.05597801758333715	-0.05522409085275716	0.026177880183052095	0.055079060854653354	0.03577465259184693	0.015609195167855729	0.01927627191574472	-0.01631028384441193	-0.04149212496912391	0.06013921413659276	-0.03911819377570759	-0.0015597679135511341	0.01661111905062483	-0.002885247038989548	-0.005072562999596561	-0.010704943910163318	0.04225263210059972	0.0005758899415719537	0.0046010304336697415	-0.036529152141736666	0.0182564451566289	0.0336170530784111	-0.028109520920185135	0.0050570748704476046	0.039344598858114276	-0.022035964535148618	-0.0006434844785344566	-0.06567676696296347	-0.04403830001114743	0.0459179284662757	0.009094198028813968	-0.010124666432854987	0.02311184213347828	-0.018166486097023288	0.08480399928410792	0.024982425883685953	-0.11633796179171718
3	-0.06618208784677763	0.006792333424871941	0.026554990056355653	0.03448348964002493	0.018276104649561024	-0.051314948031493904	0.06021799934203469	0.003087386953098325	0.026371461979311825	-0.0018479152869638523	-0.02212669909170184	-0.019117216426604286	0.08940112732749053	0.03529329645214645	0.04649244761732465	0.003408716722371488	-0.042156340725685346	-0.07889070346940297	0.0035879462493469795	-0.008037830203776844	-0.02490312048978899	0.029250819930873306	-0.044555272270763814	-0.008372482695528077	0.112107375448335	-0.019534970259764514	-0.008177303771729077	0.020672074472827855	-0.027666377236986908	-0.06573776533164348	0.026136283701846143	0.05372610021594626	0.022443780262821345	0.013830031063860394	-0.03160858152384936	-0.05612726861948741	0.10767290139656492	0.03173626192536559	-0.03916473679078359	-0.009351548799960103	-0.04426764992321138	-0.035696744542602236	0.060084355433591224	-0.003392866659324756	-0.08887043006153833	0.03707403632640953	0.009580211683648632	0.004490364166348269	-0.015359855210012471	0.0043556505315990625	0.07299381316418267	0.011307104939145975	0.09352641290275368	-0.004612842714183565	-0.027586502980807094	-0.0035368710411634065	-0.003701278448237595	0.005659815447746557	-0.036169464642375956	0.029167259078843218	-0.02574598039779942	-0.04588081306213227	0.0335957333941546	-0.044022576104289404	-0.10019014083255091	-0.008832559144253798	0.05511891711234031	-0.059528101891674616	0.03552580438666949	0.02572414979273961	0.022668606982478582	0.017528774208911194	0.013485372975000291	0.024332636881102102	-0.06636711879824622	-0.05077677743990993	0.0064420364708464815	-0.008678118374819006	-0.05301640053446842	0.06060956743391084	0.024068221696287622	0.003000958998407577	-0.023268659418383977	0.02236874652747893	0.020715142842039347	0.0017226859831693357	0.05920701318555738	-0.0026619178719042152	0.07544205533128572	-0.02204481861145787	-0.04042986578790375	-0.015759865813580694	0.02124508426638985	0.040026411363624344	0.05320312610734325	-0.014403561343306349	0.01785159243437276	0.014022344694507225	-0.07232933488792961	0.05193221572308283
4	-0.024988146574409037	0.0696741457258305	0.030710576753612447	0.01827610464956112	0.09346837112496006	0.0790851471467188	0.04664281946558094	0.02775524503014346	-0.0197073987724097	0.008700326033921922	-0.01517820935060518	-0.07531939940871203	0.01862901733622374	0.018138945128010137	0.042146192656654494	0.012712009656618853	0.10309758783616638	0.03176390755741463	-0.06535482055301274	0.06767121772812251	-0.06672506417421747	-0.0071915257517352685	-0.11087228715972419	0.035041788044497105	-0.013593038598930709	0.04048427449454202	-0.0691777864838851	-0.037416108718233386	-0.07909941433752013	0.05594684971611636	0.03652818629902477	-0.024943049191983414	0.002366939437501922	0.024027074673875257	-0.03635541196355685	-0.059692140080016325	0.04244106398165202	-0.048795876242980235	-0.025619261206674925	-0.02820609865730992	-0.004418647684025652	-0.012679461496459607	0.010981132174012306	-0.06367188722451969	0.007018284519256936	0.06369721617284524	-0.010773688595286829	-0.009023251178926708	-0.0009011166913666623	0.047553746361646526	0.05322346734216318	0.024712408087134874	0.0668877009133212	-0.016964890645825716	-0.021429842706764582	0.005163661510144947	-0.02946589773937348	0.04720546886970093	-0.007162548852991574	-0.000545766623543574	0.05143605338219087	-0.0076043391615065415	-0.04992296595168654	0.0542876097350487	-0.003629725296010796	-0.05931263838266942	0.06682776665323721	0.006249765563368722	0.028749793913805922	-0.0019850465532083514	0.07259065152719617	-0.08797172715654024	0.009277053377037513	0.013152045307725973	-0.04140056658825951	0.0652476872098574	-0.0329226431305834	-0.06765944871882115	-0.005564487525619043	-0.004218577684752617	0.006000616183365413	-0.03153981204393767	0.040653608749197906	0.0814423794858675	-0.011123058464940806	-0.08936209555396776	0.01589378957207279	-0.01898455245218366	0.03021312257034911	-0.03029250507183187	-0.025485749647868434	-0.03045805030689341	0.08475971501302487	-0.006966648705942406	0.04162132929341535	0.055832522107765056	-0.0773722388459186	0.05630336160915629	-0.08666617351139251	0.04075252683789056
5	0.0148329170052128	-0.051732005532365226	0.03359438144812056	-0.051314948031493904	0.07908514714671849	0.013602171262086599	-0.08605949848702446	0.023183880333972676	0.03046592235669555	-0.04847380893413301	-0.00042746339014393484	-0.04159515187321536	-0.07677546959928336	-0.05039537390579041	-0.09838874306520867	-0.002877037811164799	0.03766692617664837	-0.05665225964083641	-0.0008704474417005267	-0.022477901673823956	0.01668851191300416	0.028252929890222052	0.023865854490615398	0.08284273427164032	-0.04967126530904209	-0.03841800203046335	0.0069119469499502005	-0.045711338262235945	-0.03354706364220321	0.0238894805609303	0.0582174940076441	-0.030274903734489374	-0.004822041002095677	0.018809692719579912	-0.005695348928728937	-0.03427367832402653	-0.006780346698352556	-0.0022966485743097023	0.06941833688611039	0.08188316830948447	0.05059112944577372	0.03015656636493243	-0.02248326646861217	0.009298047174673321	0.028702127672583632	-0.04563962936301157	0.06671687867457779	-0.048926183181941474	0.011496571580752882	-0.050361255771210804	0.02156342566484362	-0.022729649607831075	-0.002942484249307261	0.017222060798032894	-0.011048890845092665	-0.15436319426969314	-0.03779212415488434	0.030890749231778446	-0.030628331723499505	-0.02983616050210152	0.008063920166603754	0.046714296481398396	0.000515566081612474	0.09075644801272245	0.12446445187094937	-0.007152193844210529	0.004632724798454603	0.03150056055498669	0.06067317377045418	-0.01305550509942951	0.09051370519030648	-0.05558820729801478	0.024328060363410987	-0.011674149173487632	-0.02748288041656647	0.005479459901119853	-0.045569201467634726	-0.10897574612670048	0.004462001152457453	0.04666366433820648	0.06276632497616852	0.06809689740871858	0.04182471156462149	-0.035131991843364394	-0.04535462968501537	0.015004737526898588	0.0026459131152482517	-0.01298790526189672	0.05373250126657323	0.023495956856122543	0.02778635268951298	0.06834104984576041	-0.07830493663104154	-0.07506611011514708	0.08844458796634717	0.010417036978779593	-0.029887519932002112	-0.04650361912872508	-0.010528114350696827	0.03215067569626294
6	-0.0011849579229695553	0.07244472448356183	-0.04260308576735832	0.0602179993420348	0.04664281946558148	-0.08605949848702402	0.12219696095202837	-0.0919901695987203	0.006079611512744405	0.017652832707672494	0.08428379820596117	-0.04703814575992661	-0.04251836146775184	0.05759242967838722	0.005126800065683237	-0.003866457860413005	0.021915648141173423	0.12695017626426752	0.03165127170800431	0.024581872335372613	-0.011438425459930662	0.13180291178626286	-0.09346724740803569	0.029304273699498472	0.029021257525914508	-0.014215955407229267	-0.04681006225180546	-0.007756586134827751	0.0016159655344049348	0.0028625628695390405	0.06948692574574981	0.0714463383721927	-0.008771151319021196	-0.06302891274716996	-0.0587122512254688	0.0040504055767613956	-0.028769951461380186	-0.08660021410497852	-0.033589702545795845	-0.06341495642618897	-0.023339795468120927	-0.06136006608654758	-0.007583353969992261	-0.0040135649609707134	0.05045544109736884	-0.05176539568274607	-0.011350366090757987	0.02430993859412664	0.012951147725187392	-0.08616005995159745	0.017779625253445435	0.029742096799682975	0.03274585050092804	-0.054884824833213615	0.05462648702956278	-0.060071196567435904	-0.018795180360416303	-0.003980825238511242	-0.00487389301605699	-0.03836552829925906	-0.03245188011862386	0.02709784501474192	-0.04457624888352357	-0.028649443078302687	-0.09295384757024132	0.0046922684187139	0.0735530387981451	0.06448882411346302	-0.010684170137717079	-0.006878419374956098	0.0063512448529356065	-0.030121566723449122	0.01567013645925426	0.021173215990310065	0.03318690673176299	-0.02591875846988439	0.05214567005951894	0.02951502058181098	-0.017595412684405815	-0.1052078637991761	-0.03434257772002337	-0.0647599073438482	0.03099692485358026	0.05517120867410906	-0.049947448167681846	-0.028829750579158143	-0.0097361091290755	0.025959778529346663	-0.022020784195802487	-0.04117275117390991	-0.037060815314236856	0.00994576444980884	0.02654578943677805	0.05472415657506446	0.008943935313132624	-0.029296367928264136	0.07708158417549432	0.02837359901007143	0.055038783879044026	0.0421677890460182
7	-0.04238772400432988	-0.0503649287095198	-0.0014959857556765127	0.003087386953097484	0.027755245030142324	0.02318388033397252	-0.09199016959872006	-0.04043159473787713	0.06737388845506233	-0.00762107443393957	-0.0003432959453575396	-0.0305393175547619	-0.037981353553395394	0.024052763286498243	0.03391834344949892	0.017643147462342967	-0.026034806443972852	-0.03127149539753812	-0.04001664069538563	-0.033052710014151235	0.016216198795450838	0.026162394285723194	0.14567788810684218	-0.05086401424937016	-0.09072711448359103	-0.015365958216893402	0.017379264159926282	-0.0655442366252728	0.1400393542695132	0.009864337898523354	0.03012887449031495	-0.02177149343455719	-0.019701740122420035	-0.004555453851431194	0.06052508943068505	0.019901083068347664	-0.05754512532719833	0.0028756658426893032	0.02095556446929369	0.02075616466869394	0.048130758900330674	0.004766903892974222	0.0225127404231952	0.05085142417419247	0.0317042280252036	-0.04683796225414743	-0.013199102035134146	-0.05662296920028192	0.005938819920402648	-0.0076834217141031926	0.01023794484340635	-0.004309261647823796	-0.10463533940344612	0.09422077301571936	0.03762493234800764	-0.07702176174431824	0.023229708988847932	0.05221665774781894	-0.0006498570246429033	-0.041764913691460834	0.023407449884649795	0.014657857032413023	-0.03099655282820332	0.015013055946487275	0.05502641662264944	0.027950944677232137	-0.017480341201854637	0.11622669127182478	-0.034504272617613393	0.012994465347725675	-0.046873244167615825	0.005989559658612269	0.01984431595957386	-0.012958531637537764	-0.0044907375664383214	0.02632795486391861	0.018584990326915674	0.0007921409626460753	0.06581998544957382	-0.007222015418004553	-0.1064615125036161	-0.0675989086451818	-0.0008941994288242661	0.006184750706255168	0.060454549742316704	0.06566896540841112	-0.03985149697497482	0.019837004560826727	-0.05338764447484465	0.010627614905802702	0.04677462988115683	-0.012703526659809705	-0.041511997203266156	-0.05431856505647969	-0.061302020354268655	-0.002149543671972156	-0.05386057371919014	0.03321770645455709	0.013791992101577048	-0.11698099337463172
8	-0.0025987608990528065	-0.03353414429761558	0.08697522057027832	0.026371461979312096	-0.019707398772409186	0.030465922356695572	0.0060796115127445954	0.0673738884550619	-0.03986740836321799	-0.03772708721934498	0.05589981155844698	0.023955180951352417	0.017120202291790558	-0.02550737675159823	0.003347257592723356	-0.01787899667262874	-0.031033600612796204	0.06518693570325788	0.02108168831649011	-0.004186221662528477	0.00880214177634292	-0.0371729619560933	-0.010592983329558998	-0.012676777642638075	0.022183602048293498	0.03127641753517387	0.07989888753743504	-0.00021639918007878428	-0.03948631625088338	-0.007435301343794328	-0.07698085682223346	0.04436533200305504	0.07186600519013894	-0.026898608314826825	-0.0044662753615187165	-0.03566085635015378	-0.043090044249988295	-0.019772549748135658	-0.007615047909179824	-0.06775223895410018	0.06210434621885945	0.059268315485309114	-0.08887999438407215	-0.057398167222436895	-0.08123201992453058	-0.027566998255678998	0.015407374894051477	0.015716917345856715	0.04078242124635486	0.06319298488902589	0.025669694083011514	-0.029967452849886052	-0.01914156745488229	0.02895450930647857	0.01205820481735858	-0.0171040020433516	0.012328394256834692	0.038248920233136446	-0.004607205512704318	0.03552813408228767	0.010249801164588866	-0.010062296130121596	-0.09008525476701454	-0.035333931622240626	0.014515471934442404	-0.03673047284404217	-0.006320611744571571	-0.06527680305040857	0.027787609454481624	0.0004761484055654753	-0.014554985315476963	-0.02789779532382692	-0.046325177605412673	0.004069086707459794	-0.04411438353414355	-0.014949146258810143	-0.09662871495507999	0.04064422995826655	0.06326096314186036	0.011131508999580632	0.03807391224367897	0.12638426515128265	-0.0038973642447928634	0.007435186993890049	0.0014933406527569831	0.025326999949777686	0.04368398900003392	0.026234503227898092	0.021276542089178077	-0.024429841841437393	-0.019264501894231772	-0.027650318444025213	-0.005854575690901068	-0.07081991256147177	0.049050280463688235	-0.0011730320014698495	-0.06913192878380742	0.046369069735946976	0.051427983781793696	-0.07236527849905394
9	0.039604312007043285	-0.010199250768673843	0.007908754747361918	-0.0018479152869635886	0.008700326033921756	-0.048473808934133056	0.017652832707672164	-0.007621074433939563	-0.03772708721934477	0.030810526780574606	0.004410873130843795	-0.002283715889761763	-0.02726994221780785	0.02225389242383551	-0.008053087450739176	0.004129919136703249	0.025656563034980456	-0.045746673735219165	0.007256428697541768	0.03640968542038897	0.07072033780527961	-0.021968590055634972	0.03828563912040785	0.009593880067815554	-0.0898716211951797	-0.024610787330748746	-0.03934363165161966	-0.048653312195740914	0.010261080143901986	0.00998215724301741	0.04587842624934177	-0.014450629911370118	-0.05224343243120889	-0.00045924951832479466	0.03972943860322699	0.007945504833965954	-0.04822566114410659	-0.061581166348970484	-0.007963472224270176	0.03763226937270422	0.0663853647530732	0.026113994592463278	-0.031977281876369335	-0.01180648316850142	0.04109416680267766	-0.002622220196124573	0.003146789773245633	0.03033827535477117	0.108741460219714	-0.012370197749527866	0.003931825043470647	0.016678179440969044	-0.02766948528514269	-0.00353566478805694	0.058777742274867026	-0.03486936850783207	-0.006245245625269039	0.0324195235802816	-0.02879168391479064	-0.027801336712967792	0.026014507359490263	-0.024679748448149803	-0.05902338187677654	0.04538446934551649	-0.03117237527003835	-0.02230951594901502	0.01963179649411247	0.012613607467517982	-0.0025219863096418334	-0.008269364171761415	0.04578208391854311	-0.06665717457739398	0.009050139033811667	-0.032524122986429316	-0.021355002463396288	0.013838274423193119	-0.013716833305722391	-0.0020032789312143945	0.005875889567084888	-0.027393816233084588	0.016733933472235993	0.026388949583953797	0.027804104516497792	0.05386428385776555	-0.09548994324710626	-0.03950392769323347	-0.0346746961061678	-0.026472605076129196	0.0268714198767739	0.024130432918944903	0.002530417587074521	0.026437363171278462	0.02236930797535356	0.0020816149651546913	-0.0071077224265503475	0.06978914715821806	-0.014728979491452486	-0.019994189007430593	0.04477094375722052	-0.01912327320049604
