0.03188474358297126	0.0210970233915756	0.0487711097858572	0.10988735928035302	0.047061704942832946	0.02424063449387856	0.047601562087194994	0.0031373049796300607	0.05357090412073583	0.03745531024228228	0.016348663494851944	0.01812637175011248	0.03515516400503675	0.05686639421131448	0.09107694667932281	0.008628053024893936	0.07284651509246035	0.04655998033453202	0.0809854527329331	0.02984993141135286	0.04729607952707063	0.030620416240629864	0.004205937830928588	0.07155741782182129	0.03227949232401114	0.04747277197590045	0.024267868992179305	0.03820807900820501	0.017324314246166705	0.0625432598932821	0.022336867705221922	0.04769503925545143	0.02818332833429065	0.08032348386932614	0.027736262596763324	0.07391142838190451	0.12001648178323095	0.03965289354697028	0.0046296228617411376	0.004314834171373015	0.01672574090373008	0.04080737990203962	0.026639433368412076	0.03367662702551498	0.00861144229571184	0.02919902338663229	0.008486208587187074	0.05400113835465247	0.09102054612851196	0.046769182181912554	0.03791669357181583	0.03087457037705611	0.009653269317530102	0.004629724000806333	0.03482154166984532	0.08363481054623298	0.05703405024221942	0.08821738340317709	0.06353210978243447	0.0062348411557849575	0.0025113846060108042	0.049460943374425574	0.034439889997461115	0.025986562705237647	0.025975696217481897	0.0043031045383319306	0.008599944647909303	0.0016275965745920326	0.08506996118340951	0.02492214100934749	0.007039778369296093	0.033561741331386286	0.08003057348488808	0.07187632017794095	0.05181783517602705
0.10470238188763738	0.013832368848498384	0.030710806061533095	0.035721799842944935	0.010097190333065028	0.02492765832146538	0.02164967921607585	0.05414089422787901	0.03435420977078096	0.07807036770960517	0.026944710496463634	0.0342379898832962	0.011620657644842589	0.094742942830999	0.0160059714837348	0.01838698342801363	0.018452815660875733	0.019035298352035022	0.0026912728311500674	0.04188781510719925	0.009160990560233338	0.06374408737455133	0.1426857019858742	0.020240996856893602	0.023032876270149355	0.04322364403383896	0.009358952116226747	0.030017783325791705	0.023853909911970513	0.018431831365836402	0.006948313395867126	0.035490012678994015	0.008517488127757347	0.05289079690387689	0.042345431475482746	0.01889887441894465	0.06846932341009644	0.05055442471765626	0.03863883993494009	0.009991986268673383	0.029242511820765305	0.02315794921300643	0.0008764182728969673	0.011595638934496279	0.0626591926700349	0.08116312552046438	0.04529103941153622	0.08293282305383812	0.06850171987830923	0.0027111291802063785	0.019838736549969326	0.06839298701791358	0.032531181510090657	0.04897270133658388	0.022267274705818116	0.041327140753964424	0.010874330094817268	0.032668987192136414	0.032697198753701674	0.021763584772243962	0.00549025939161695	0.01131311047614629	0.026502234743594182	0.021583053563676808	0.0029488133925408846	0.015353233993110482	0.007881638069828806	0.024426279998460435	0.03358128949484885	0.03451119175789926	0.0121064648407617	0.028778831385376274	0.03949743885090036	0.047907056498588375	0.02015885645891994
0.05362210878149248	0.03216668489134845	0.10038667119189615	0.012725940408682081	0.021789427134745222	0.046374020047779144	0.021591321393608455	0.025962454803524045	0.005712333301410975	0.04744727748474785	0.0265895695861187	0.048368433292364	0.05572951089082157	0.03154450092906803	0.002794478611565584	0.023107299891407487	0.10100908343372185	0.0011832944154863024	0.018080895071341717	0.08177198738702125	0.012331706576440856	0.017082571237870405	0.012103835233227129	0.07717368587830238	0.0496982098704336	0.05960999608828859	0.029411025161902988	0.0252963571403377	0.054166291097845036	0.06529257344995568	0.07198320523877277	0.024168318974328036	0.042840541049158555	0.035018360243924976	0.062033961042176476	0.0620481638890396	0.03757032006471656	0.013661352178492512	0.007862513403357018	0.05680535348256148	0.015724534944362316	0.0035819641652991585	0.12766083462344213	0.024270233981786855	0.030541234771061576	0.07459639124577977	0.04289769477670305	0.054826031346288676	0.0029252415006995104	0.04755075949807132	0.04667345937197238	0.020206796420845486	0.11753151485170844	0.03284964329652808	0.054712135203349894	0.0869818135735088	0.011086846889063647	0.033406501476642744	0.0435750642744204	0.04189922416562179	0.033313152726572974	0.02836471304292893	0.025167900784516615	0.009876580813750738	0.03772632899599982	0.006897548958666889	0.08799701512916203	0.017384221050305123	0.011045097873175109	0.014241111311116949	0.022070221982049047	0.002286263121230417	0.06788594996540841	0.02397739646586012	0.016021463634060713
0.06052587309510792	0.003686460055283137	0.006427579906144065	0.024303849711745797	0.03936310070281627	0.02259940939505166	0.026879285735505947	0.03002454691941692	0.008639424726861333	0.039793295344764446	0.004524360317957082	0.0708815564986086	0.03887213143344411	0.04743677572176483	0.016142113535472707	0.036023646022456196	0.047127411657170735	0.028918712173304457	0.0401352095804684	0.020343268798317306	0.012069417684514422	0.03281530152644585	0.0904171994900484	0.0026229260854899795	0.07529039729920725	0.05678931283813025	0.01024390949677801	0.03941141690752183	0.024829846958461622	0.06400785057122506	0.0465802928671526	0.027161220137862263	0.09472992742681076	0.023244172957388114	0.025769389339145885	0.0769158487514204	0.08293388683462215	0.07045658515598263	0.00574296576267518	0.02680933791241954	0.002891687884165487	0.03438453511915377	0.007305498079811479	0.015318696458951508	0.025831059418489087	0.017543677379348168	0.034080015721625126	0.05981403834661583	0.09076160917448778	0.02008424355475456	0.010911950118840497	0.061711025459326906	0.025832871190940205	0.08772924478635959	0.008992836798229093	0.06354182366433572	0.05083879366250707	0.010453409771583265	0.060838845448364584	0.03486531092581658	0.052912541783655356	0.0014455540159507491	0.015336498784160518	0.03537497407809986	0.002949411101117412	0.03308503854047862	0.013084884813835842	0.04675762964862763	0.032021788714197065	0.012499285139312947	0.005371121250807985	0.030283136379857727	0.020977933864643063	0.01535537074464029	0.0016783862367303933
0.017734143898512564	0.05769021993064126	0.06403685143482701	0.07023908260859889	0.025862253310794912	0.032005072861860946	0.06863618585956308	0.10372751876289545	0.05278816842305164	0.03684068107598539	0.07328584176499459	0.015702998849439168	0.061513222775674656	0.03695100795880001	0.031967296782251645	0.02689516875506403	0.05380260464010654	0.05746025120415759	0.06224386377637533	0.05613403081542671	0.005601373569317122	0.028483625163529213	0.009603288249511812	0.037380908068348234	0.019900767922270583	0.03264974336058784	0.03777987834640528	0.08320649321288012	0.026594967873246694	0.025516267572739844	0.0777724745338467	0.05535363331557341	0.05788773406287685	0.04799063543468948	0.004385917954897418	0.03909331109860112	0.058222100451548284	0.0462066570400091	0.019354061185372803	0.056521589219461564	0.009595293293122722	0.027446152727315244	0.021324609626757907	0.036305438543078654	0.024308013960963416	0.013379966363391678	0.026549494601081334	0.01218064462279243	0.03151885276532619	0.05867855814881272	0.061846564175005087	0.07553711706985608	0.03319351593649379	0.03886747973514109	0.0362672172396386	0.027313839706715255	0.056644345319943425	0.048658768784079154	0.02273079114177057	0.0035052045589046518	0.03752766269845696	0.0446008936847073	0.038174520829624733	0.0482001066320756	0.016241887744283565	0.025744305638742363	0.004981400309184505	0.016095845363783477	0.054282789523446624	0.03784696677333865	0.03876683408926239	0.027169862425591627	0.017504291165849003	0.06197507205077649	0.006899864610837616
0.05114662444795666	0.04029217043815137	0.030545753003294398	0.05425876269372283	0.05899069839633053	0.002535115615580331	0.07220205996197183	0.07597509103417985	0.06782737071849733	0.035206688990177086	0.08620318522528513	0.013240410646924005	0.02747312089118501	0.0057655497726577095	0.0018746399994800055	0.0048325096730859034	0.030835897370943215	0.017058865271853036	0.04658433325768848	0.031223493751019276	0.025980844666197232	0.014620402055881412	0.04057211313103879	0.0810942682247331	0.046121454681478415	0.03989549958751304	0.018017507150662884	0.07326391490498493	0.027200963386235188	0.027325150512910436	0.06463056947070141	0.03451637606059955	0.03797744460587224	0.0043149832758308275	0.02029059840453569	0.041136147753792617	0.03928106050327207	0.06129741399043675	0.013034378880708995	0.06862910954800154	0.027547533100997112	0.02803240413288686	0.010827571137894591	0.08252096422175305	0.04740329291690923	0.045179497777091404	0.007113990039221405	0.0737159821729211	0.06302638216949069	0.04476143592946148	0.045238875120279985	0.03471807562265774	0.042365313057255403	0.007156350259749402	0.04041138552617089	0.02485765009077353	0.010788539033591367	0.03875271732378523	0.0073761886668789805	0.03240129327754149	0.011391932135705024	0.010147057109569155	0.01671462423721215	0.02217467117117589	0.04198326429520305	0.009904826876863214	0.001910827296948078	0.05928504111724304	0.03368717186998029	0.003109071364281242	0.06362168689696339	0.014590929381120877	0.038134303513278484	0.054196980895555	0.06404977789963776
0.05229369035316526	0.025362816456633484	0.038826570184210756	0.05636800043440711	0.016388985961282805	0.00501242952711378	0.027293963099671296	0.07566371756521127	0.046943367581137777	0.031944613156333276	0.02891606054552102	0.0238126766272533	0.07315068731064489	0.044338242526759	0.02057856284841429	0.055865762024310595	0.03150146318623629	0.00032789002499843047	0.0018330207333509525	0.05114839986301255	0.01449157193003187	0.0658883596065019	0.05466969203896626	0.02088747051169153	0.03421136305215524	0.02710950610841102	0.018305997713601564	0.01741592165230182	0.027424854845734564	0.0629696860275528	0.06758582094357256	0.05500365725741822	0.02465023352796385	0.03620340318302222	0.030506749555174073	0.04710517623637776	0.048196909451690625	0.06621492001037606	0.03023064298235989	0.016645098497654186	0.011078790018884762	0.07202308544074154	0.05539867179278064	0.038612711830158124	0.03410769389516046	0.05382283356209229	0.0757054271023102	0.005931570795057514	0.10109693970815989	0.006680987313466156	0.02418047045189759	0.05282542134434986	0.0746456287485195	0.07141359805860759	0.028361405001760463	0.030843712518868104	0.08538540823030005	0.04455441724099533	0.03557365919689821	0.02965094677909107	0.0130013674390273	0.015076600838933012	0.005805923846367215	0.004324510991976808	0.021894072486570295	0.006523280076420309	0.022718271226596226	0.006260302488925347	0.02397497116203523	0.005874774347353626	0.02413287642781713	0.018739529767527068	0.014941124351120804	0.0031631073614615994	0.01046820769928155
0.030718987308406654	0.06639181478924859	0.06805010511996437	0.020912601420231176	0.006944714815870047	0.002659268391535777	0.05164735983783093	0.024738928516665207	0.054430288612723164	0.04664879647044885	0.05814350719761923	0.06392497584480915	0.035924588130224075	0.03424126257945164	0.0032979045238920195	0.03440452844784595	0.05145566825848925	0.04655992536324254	0.04998127586455757	0.04156905089009072	0.009694958706255525	0.014746802785838429	0.05218870677439515	0.03870406531253127	0.04963327819982783	0.05355916345280966	0.012526967296015781	0.06722427291896266	0.03402118681569626	0.04296252755516311	0.07122856664392045	0.016404009149376727	0.02480598205724492	0.04932878724111573	0.09178951436518833	0.035264495592203716	0.048317314891261794	0.001861837735449624	0.014095189638221942	0.0676527203959907	0.012783031588160743	0.006272811677012433	0.012173340939065656	0.04386913723595655	0.016343952154505893	0.1021428046247038	0.05031019957500218	0.04646630184825545	0.012887996954326781	0.039354550648746545	0.04981806549117871	0.05887627769966912	0.04081025472341151	0.03212599376880065	0.04697010390277692	0.03468125334914397	0.027288929654200145	0.04047440324375802	0.012957001864496302	0.030206946310314644	0.01252581023377312	0.01863253060045189	0.02334961253456068	0.028573233227102778	0.013975429856204877	0.03996188183664601	0.005647160904249414	0.04948160644878119	0.02229268605390295	0.016823349761278052	0.026742238618603392	0.0224148067720364	0.02735169504250862	0.04873803780123071	0.013884894072456537
0.029835762337828087	0.05078554211246117	0.03416413973650442	0.02998220783526162	0.057680540965784614	0.021402902703671105	0.02563420479937501	0.02578418382920796	0.06014030484305672	0.028575150794888548	0.037250139439535424	0.053739957629774106	0.025727004844165954	0.0439922740102084	0.0046980477863606375	0.03100662539079297	0.05177377315550789	0.03786784731205775	0.05310327556935399	0.07025445333027998	0.014098305625695128	0.05090030157566453	0.061915906766986474	0.03314613794445186	0.05418197853517648	0.057708541302141966	0.028339458232268522	0.03608511094475244	0.026743290800164708	0.011997149408596683	0.06020512479404644	0.03450091189594897	0.0217041933376526	0.006205716563269622	0.05931511518889072	0.06781247495351363	0.05822665071273361	0.05402282220450855	0.0022188008774468005	0.05672441065152164	0.018625736283562695	0.06166881559177852	0.03129888158985233	0.03275600758956886	0.012431732301998339	0.04387358667249121	0.024320890502946054	0.025167037861154748	0.026332204028098535	0.024450979964010758	0.04638241674283428	0.029896414363968865	0.06707071664831607	0.0324928268072162	0.0555275884121815	0.08177665275962084	0.01596393450120523	0.025146894164368157	0.005466826669492846	0.01642048882102303	0.013649796731620435	0.03913374757126038	0.00514815331637261	0.02717044701889089	0.011425588054955511	0.037775943501219655	0.04372324407206077	0.015562302074023846	0.06817256552672306	0.025988524910574413	0.0717252477775502	0.03777435238090467	0.046870659881732626	0.04614813985937756	0.06943862022257846
0.05349295566543062	0.005179190833942701	0.01889618881864687	0.028236897613628912	0.027555871058948696	0.03125143173150998	0.0518003812785043	0.056737977164115605	0.04688645840155282	0.06935764385696101	0.02460855532914192	0.03405282355938362	0.02834181118361114	0.05193883886285009	0.02105464592418666	0.0359456395005323	0.009583168565469537	0.03318425602798453	0.03636042791252232	0.020915543517690295	0.03840298190423261	0.03075203653845684	0.03021269126323553	0.02336699764579307	0.03298440069818901	0.0015622063469157212	0.005491166512357416	0.06183412830255833	0.013153078278845522	0.02644916337618287	0.001604370468924604	0.031004021396667723	0.09199704210661375	0.05059431491667466	0.03103252258935795	0.01408784674388688	0.056092839564038634	0.07776148195093813	0.020023306362845956	0.03257244096875027	0.019274846911856068	0.013220089557091861	0.014394456716877889	0.015432545833747062	0.034964065811630377	0.022386844068957242	0.03907128595287987	0.052921398251808575	0.12408034443330933	0.016259543269171124	0.0590269550109045	0.015335591324233401	0.018605271771536907	0.07861495523523546	0.025900186717055945	0.01992761019870942	0.07648447176334916	0.028515127036786592	0.00423528166686405	0.01859152014346533	0.013030677767497018	0.0032679197951218735	0.01643224749922196	0.009893468082587214	0.004274762323884855	0.04107846523417458	0.014883802518982747	0.028296661223979263	0.06847360635361027	0.0022181737735403662	0.07037644825602603	0.01764800708648059	0.01312600928965421	0.0692859838322285	0.006910989956521422
