,0,1,2,3,4,5,6,7,8,9
8086,14,6,7,1,14,16,14,21,2,9
51166,4,7,13,0,3,11,0,5,11,16
195827,4,7,13,0,5,11,0,5,11,16
79719,14,19,24,5,12,23,16,26,14,4
22848,11,26,12,23,10,25,2,29,13,28
28971,4,1,13,13,5,1,17,7,27,1
14,8,6,5,22,1,24,19,28,24,15
16,14,13,24,1,11,21,3,21,8,18
132949,14,11,7,5,21,16,1,4,2,18
60496,14,19,16,5,14,13,6,26,2,9
10157,25,17,24,3,26,15,19,18,12,2
26574,11,17,1,3,2,5,6,28,24,5
18,3,3,1,2,7,0,13,9,13,19
23461,12,16,18,2,7,25,2,23,3,28
22,19,17,0,4,1,18,19,3,24,15
10057,14,13,7,7,25,20,14,21,2,9
5825,23,21,24,3,29,20,1,18,24,9
5826,1,6,10,18,25,16,3,1,1,17
6059,24,4,25,21,24,28,4,10,5,23
23,1,1,13,13,5,1,17,7,1,16
10061,28,13,2,7,25,14,3,21,2,1
25864,7,20,16,11,26,19,9,28,20,4
11057,4,7,13,0,3,11,0,5,11,16
10006,25,26,12,14,16,25,23,25,19,19
10152,1,1,2,13,5,16,17,7,27,1
25,17,20,26,23,6,6,15,16,19,11
3983,1,13,2,13,5,1,17,7,1,1
29,2,3,0,23,16,3,28,6,7,10
29777,20,29,10,6,21,26,18,1,17,26
30,1,6,2,7,26,20,14,4,8,18
10449,9,23,9,29,0,29,8,24,5,8
80724,17,22,0,23,18,2,15,9,19,24
34,1,11,7,3,1,5,19,18,12,2
36,17,17,22,23,10,13,1,3,19,9
37,1,13,10,18,20,8,18,0,18,20
23527,4,7,13,0,3,11,17,5,11,16
38,13,20,26,27,6,6,29,29,25,11
39,4,7,13,0,5,11,17,5,11,16
64746,12,27,18,22,18,18,9,3,16,5
91452,2,11,24,3,12,13,9,3,19,10
84320,9,25,9,9,23,0,25,24,29,12
65057,5,5,4,16,11,21,7,4,27,22
55331,16,4,15,29,0,7,24,17,15,21
22985,27,10,23,28,19,17,8,10,0,24
47,4,7,13,0,3,11,0,5,11,16
48,25,11,22,3,26,13,1,16,19,9
50,7,21,16,11,29,19,6,26,20,7
55856,2,9,20,15,27,3,28,6,7,10
10965,4,7,13,0,3,11,17,5,11,16
11332,4,7,13,0,3,11,0,5,11,16
10005,19,17,24,14,12,2,6,18,4,4
23597,14,6,24,7,15,15,6,4,2,18
51,24,10,28,21,18,17,5,10,7,6
52,10,29,22,6,9,10,9,15,17,26
53,8,6,17,7,1,13,1,18,2,15
2181,12,9,28,4,27,3,13,6,19,28
2182,25,3,0,2,10,5,15,9,3,5
79611,24,16,6,2,19,12,8,27,5,14
60,1,13,4,7,25,14,3,21,27,1
71,5,5,4,16,11,21,7,12,28,22
86,20,13,10,18,21,8,20,1,8,17
87,9,27,21,2,18,0,25,23,29,12
81,11,3,18,23,28,2,15,23,13,28
55860,4,7,13,0,3,11,17,5,11,16
10121,5,1,4,16,11,1,17,12,1,22
10120,25,14,22,1,1,13,6,18,19,15
10097,23,29,29,6,9,26,18,15,17,26
10096,1,11,2,13,25,14,14,21,2,1
64431,10,6,10,18,1,21,3,21,2,17
93973,4,7,13,13,5,1,17,7,27,16
91,1,13,2,7,15,21,14,21,27,18
92,18,17,17,22,27,15,10,29,4,5
93,14,19,24,5,14,13,1,26,8,9
97,14,19,7,5,14,23,16,26,14,9
98,4,1,13,13,5,1,17,7,27,22
161823,17,28,22,16,12,21,13,16,28,4
102,2,9,20,15,27,3,28,6,19,10
6868,26,0,19,20,20,8,20,0,18,20
8754,4,7,13,0,3,11,0,5,11,16
9510,25,28,22,3,10,5,9,16,13,4
11174,14,11,17,3,26,5,6,18,24,5
56999,14,11,7,5,14,13,14,4,2,9
103,26,0,19,20,20,8,20,0,18,20
23536,4,1,13,0,5,1,0,5,11,16
118,27,22,0,10,4,28,5,2,22,13
120,2,28,0,22,18,18,13,9,4,2
166647,4,7,13,0,5,1,17,5,8,16
9289,4,7,13,0,5,11,0,5,11,16
22859,25,14,22,7,12,15,6,4,19,4
23266,1,1,2,13,15,1,17,7,1,1
23284,25,28,24,7,12,21,1,18,12,9
84059,4,7,13,0,3,11,0,5,11,16
128,0,23,8,29,17,29,4,20,15,3
55256,5,1,13,0,5,1,17,7,1,16
51094,17,14,12,14,12,15,9,18,19,11
79602,1,7,13,13,5,1,17,7,1,1
132,28,13,2,7,1,16,14,21,12,18
23394,22,24,11,12,22,9,12,19,9,29
22850,19,28,0,23,12,27,13,3,12,5
84890,28,13,4,16,15,21,14,7,1,1
83440,11,28,1,23,10,2,6,29,19,4
11047,14,19,7,5,14,23,16,26,8,18
158,1,1,2,13,15,1,17,7,1,1
159,4,1,4,13,5,1,0,7,1,1
121536,2,9,23,21,24,17,10,10,7,6
166,1,13,4,7,11,21,3,21,2,18
60312,8,21,16,11,29,16,14,21,1,18
4301,2,11,20,15,1,3,9,16,7,10
3899,25,11,24,3,1,16,9,28,12,9
27125,14,13,2,1,25,16,14,21,2,18
172,4,7,13,0,3,11,0,5,11,16
10939,16,10,23,10,13,28,5,2,10,24
54812,3,3,0,10,18,2,2,23,16,24
175,23,6,24,7,26,20,3,28,8,18
116987,18,21,3,19,29,19,21,14,20,7
60509,23,28,1,2,12,15,1,16,13,4
3267,18,3,20,11,18,3,21,14,16,5
55109,8,17,5,3,10,5,19,18,24,2
178,2,3,20,15,27,3,28,16,19,4
26523,4,1,13,13,5,1,17,5,1,16
27161,25,14,17,3,12,24,19,28,4,15
192669,1,1,2,13,25,14,3,21,27,1
192670,7,21,16,11,29,19,21,14,20,7
10554,17,28,1,4,12,27,13,29,13,5
56894,14,11,22,1,14,20,9,4,4,9
56895,10,6,10,18,21,10,14,1,17,17
55326,4,7,13,0,3,11,0,5,11,16
8540,18,3,1,19,18,3,10,29,16,2
23287,13,20,1,23,6,6,29,6,19,11
57085,4,1,13,0,5,1,0,5,11,16
25909,14,11,24,5,14,20,1,16,4,15
191,4,7,13,0,3,11,0,5,11,16
10768,28,13,2,13,5,1,17,7,8,1
54806,23,3,0,22,18,18,15,25,16,5
10598,24,10,6,28,4,25,23,2,0,24
130872,5,5,4,16,11,21,7,12,28,22
9131,25,17,1,22,10,18,13,3,4,5
51390,9,25,9,26,8,29,25,24,29,12
9255,1,6,2,1,25,14,3,21,1,1
7965,8,6,20,15,1,16,3,21,1,10
9049,4,7,13,0,5,1,0,5,11,16
84962,5,5,4,16,11,1,7,12,8,22
204,20,29,10,18,9,10,18,1,17,26
50808,4,1,13,0,5,11,0,5,11,16
205,20,6,10,18,15,26,14,1,17,17
102157402,9,12,9,9,23,29,22,24,26,12
221264,8,28,5,3,26,18,19,3,12,2
11216,28,14,24,7,14,13,1,26,2,18
11215,23,5,24,22,11,21,7,12,28,22
9590,25,28,22,23,12,5,1,16,12,4
11214,23,11,24,5,12,15,1,18,19,9
8227,14,13,24,1,15,21,14,4,12,18
9472,11,27,12,14,7,25,23,23,4,19
10270,17,28,24,16,11,21,7,16,28,4
26993,14,13,24,1,25,16,14,21,2,1
10142,4,1,13,13,3,1,17,7,1,1
56672,14,19,2,5,14,14,3,21,27,1
79647,14,19,7,5,14,23,16,26,14,9
55122,26,0,19,20,20,8,20,0,18,20
10327,14,13,16,7,14,20,14,4,2,18
231,28,14,2,1,15,16,14,4,12,15
8574,13,20,26,7,6,6,29,28,25,11
207,10,6,10,18,25,26,3,1,17,17
208,25,28,17,22,10,18,19,3,12,2
10000,8,11,5,3,1,5,19,28,24,2
64400,26,0,19,25,20,8,20,0,18,20
210,27,22,25,28,24,4,2,27,0,8
211,4,7,13,0,3,11,0,5,11,16
214,16,4,23,26,0,7,26,13,15,23
5832,8,13,5,3,1,14,19,21,24,1
217,13,3,1,2,10,18,9,28,24,2
224,8,6,5,7,1,24,14,18,1,18
7915,2,9,28,21,24,17,28,10,7,6
4329,14,5,22,1,15,16,3,4,2,18
501,27,10,21,10,8,12,26,10,10,8
223,10,6,10,18,21,14,18,21,17,17
226,8,11,5,3,1,5,19,4,4,2
79868,4,7,13,0,3,11,0,5,11,16
85365,12,8,0,10,18,2,10,9,3,5
10195,5,5,4,13,11,1,7,12,27,22
29880,14,13,24,16,12,21,14,12,8,22
79053,1,19,7,5,14,23,16,26,14,1
54890,4,1,2,13,5,1,17,7,1,1
84266,4,7,13,0,5,11,0,5,11,16
7840,14,6,24,1,15,20,1,4,2,18
57679,28,19,7,5,14,23,16,26,14,9
10189,28,1,2,13,5,1,17,7,27,16
262,19,28,1,23,12,2,13,25,16,4
267,10,29,29,6,9,10,18,15,17,26
9949,4,7,13,0,5,11,0,7,1,16
83607,12,27,12,4,16,2,2,23,13,14
196394,3,8,18,2,24,27,2,23,16,28
154796,14,19,7,5,14,23,16,26,14,9
154810,1,1,2,1,15,1,17,7,1,1
51421,4,1,2,13,15,1,17,7,27,1
51321,4,1,13,0,5,11,17,5,11,16
201283,1,1,2,13,5,1,17,7,1,1
10393,4,7,13,13,5,1,17,5,1,16
51529,1,13,2,18,25,14,17,7,1,17
25847,28,19,7,5,14,23,16,26,14,9
25906,4,7,13,0,5,11,0,5,11,16
119504,3,10,21,10,19,12,5,23,0,8
29945,23,11,20,22,26,13,6,16,24,2
51433,4,7,13,0,3,11,0,5,11,16
51434,7,21,16,11,29,19,21,14,20,7
90806,28,13,2,1,25,14,3,7,1,1
287,3,22,12,2,18,2,10,9,22,5
288,9,25,9,9,23,0,25,24,29,12
63926,28,1,2,13,25,1,14,7,27,17
51479,20,29,10,18,9,10,18,1,17,17
54467,9,25,9,9,23,0,25,24,29,12
23141,4,7,13,0,3,11,0,5,11,16
57037,20,29,29,6,9,10,18,18,17,26
57763,1,1,2,13,15,1,0,7,1,1
55608,28,6,2,13,25,16,3,7,27,1
29123,20,6,10,18,25,10,3,1,17,17
23253,2,27,12,22,16,3,28,25,13,4
88455,26,0,19,20,2,22,20,0,23,0
81573,26,0,19,25,20,8,20,0,18,20
26057,14,11,22,7,26,16,3,18,4,18
22852,8,27,1,22,28,15,9,25,24,4
23243,20,6,24,18,26,10,18,1,2,18
147463,1,14,5,1,26,24,14,4,24,15
375248,1,13,2,7,15,14,14,7,1,1
57730,14,19,7,5,14,23,16,26,14,9
84832,28,5,2,1,14,16,14,21,2,1
400986,4,7,13,0,5,11,17,5,11,16
51239,4,7,13,0,5,11,0,5,11,16
157567,28,1,13,13,5,1,17,7,27,1
54851,4,7,13,0,3,11,0,5,11,16
57182,28,1,4,1,1,16,3,18,27,15
129138,4,1,13,0,5,1,17,5,27,16
22881,5,5,4,16,11,21,7,12,28,22
23294,4,7,13,0,3,11,0,5,11,16
124401,14,5,2,1,25,21,17,4,1,1
55139,14,11,7,3,14,5,9,26,24,2
54443,23,28,16,7,12,15,9,4,8,4
55129,1,1,2,1,15,16,14,1,27,1
203859,4,7,13,0,3,11,0,5,11,16
196527,7,21,16,11,29,19,21,16,4,7
8125,1,13,2,18,25,16,3,7,2,1
10541,8,17,5,22,10,5,19,28,24,2
23520,13,20,26,27,6,6,29,18,25,11
81611,28,1,2,13,15,1,17,7,1,1
84168,4,7,13,0,3,11,0,5,11,16
