,0,1,2,3,4,5,6,7,8,9
8086,5,6,9,2,3,8,2,9,3,0
51166,1,4,3,7,8,0,5,8,0,4
195827,8,8,0,4,0,6,6,5,8,6
79719,1,4,1,0,5,0,0,4,4,4
22848,9,3,3,8,1,4,2,7,5,5
28971,1,4,3,7,8,0,5,8,0,4
14,7,0,1,0,5,2,0,1,4,1
16,4,0,7,0,5,2,0,4,4,1
132949,7,1,1,0,8,0,7,4,4,3
60496,7,3,5,8,1,4,2,7,5,5
10157,1,4,3,7,8,0,5,8,0,4
26574,4,0,7,0,5,2,0,4,4,1
18,9,3,5,8,3,4,2,7,3,5
23461,7,1,1,9,8,2,7,1,6,3
10351,4,0,7,0,5,2,0,4,4,1
22,3,9,2,1,7,5,3,6,9,7
10057,1,4,1,0,8,2,5,4,4,1
5825,4,0,7,0,5,2,0,4,4,1
5826,4,0,7,0,5,2,0,4,4,1
6059,1,4,3,7,8,0,5,8,0,4
23,4,0,7,0,5,2,0,4,4,1
10061,0,7,4,6,9,4,1,7,5,8
9619,1,4,1,7,8,0,5,8,6,3
25864,4,0,1,0,5,2,0,4,4,1
11057,1,4,3,7,6,0,5,8,0,4
10006,4,0,7,0,5,2,0,4,4,1
10152,0,7,5,6,1,4,9,7,3,2
25,4,0,7,0,5,2,0,4,4,1
3983,1,1,8,9,6,7,1,3,6,3
29,4,0,7,0,5,2,0,4,4,1
29777,9,3,3,8,1,4,2,7,5,5
30,4,0,7,0,5,2,0,4,4,1
10449,0,7,5,6,1,4,2,7,5,2
80724,4,0,7,0,5,2,0,4,4,1
34,5,5,9,2,2,9,8,9,1,0
36,4,0,7,0,5,2,0,4,4,1
37,4,0,7,0,5,2,0,1,4,1
23527,4,0,7,0,5,2,0,4,4,1
38,7,1,8,9,8,7,7,1,0,3
39,2,1,8,9,9,7,7,1,6,8
64746,9,3,5,8,1,4,2,7,3,5
91452,7,1,1,9,6,0,7,1,6,3
84320,4,0,1,7,6,2,0,4,0,1
65057,4,0,7,0,5,2,0,4,4,1
55331,1,4,3,7,6,0,5,8,0,4
22985,8,8,0,4,0,1,6,5,8,6
47,7,4,3,7,6,0,7,1,0,4
48,7,1,1,9,6,7,7,1,6,3
50,4,0,7,0,5,2,0,4,4,1
55856,1,4,1,7,8,0,5,8,0,4
10965,7,1,1,0,8,2,7,1,4,3
11332,1,4,1,7,6,0,5,8,0,4
10005,4,0,7,0,5,2,0,4,4,1
23597,1,4,1,7,1,0,5,8,0,4
51,4,0,7,0,5,2,0,4,4,1
52,2,1,8,9,6,7,1,3,6,8
53,9,3,3,8,1,4,2,7,5,5
2181,4,0,7,0,5,2,0,4,4,1
2182,9,3,9,8,3,4,2,9,3,5
79611,2,3,8,8,9,7,5,8,6,8
60,0,7,5,2,3,4,9,2,5,0
71,2,7,4,8,1,4,1,3,5,8
86,4,0,7,0,5,2,0,4,4,1
87,1,4,1,7,8,0,5,8,0,4
81,7,1,1,9,8,2,7,1,4,3
55860,8,8,0,4,0,6,6,5,8,6
10121,1,4,3,7,8,0,5,8,0,4
10120,1,4,1,0,5,0,5,8,0,4
10097,4,0,7,0,5,2,0,4,4,1
10096,9,3,5,8,1,4,2,9,3,5
64431,7,1,8,9,6,7,7,1,6,3
93973,4,0,7,0,5,2,0,4,4,1
91,8,8,0,4,0,6,6,5,8,6
92,7,1,8,9,6,7,7,1,6,3
93,1,4,1,7,8,0,5,8,0,4
97,1,4,3,7,8,0,5,8,0,4
98,0,1,5,9,1,4,7,7,3,3
161823,4,0,7,0,5,2,0,4,4,1
102,7,4,1,9,6,0,5,8,0,3
6868,1,4,3,7,8,0,5,8,0,4
8754,4,0,7,0,5,2,0,4,4,1
9510,7,1,8,9,8,7,7,1,6,8
11174,9,3,3,7,8,0,5,8,3,4
56999,1,4,1,0,6,2,5,4,4,3
92949,0,7,5,6,1,4,9,7,5,2
103,5,2,4,2,4,1,4,0,2,0
23536,4,0,7,0,5,2,0,4,4,1
116,7,1,1,9,8,7,7,1,6,3
118,2,3,8,8,9,4,7,7,6,8
120,5,5,9,2,3,9,2,2,1,0
166647,7,1,8,9,8,7,7,1,6,3
9289,1,4,3,7,8,0,5,8,0,4
57211,9,3,3,7,1,4,5,8,3,5
22859,7,1,1,9,8,2,7,1,4,3
23266,5,6,4,2,3,9,8,9,5,0
23284,7,1,1,9,5,2,7,1,4,3
84059,4,0,7,0,5,2,0,4,4,1
128,1,4,3,7,1,0,5,8,0,5
55256,2,3,8,6,9,4,1,7,5,8
51094,1,4,1,0,8,2,5,4,4,4
79602,7,1,1,9,6,7,7,1,6,3
132,4,4,1,0,5,0,0,4,4,4
23394,4,0,7,0,5,2,0,4,4,1
22850,1,4,1,7,8,0,5,8,0,4
84890,9,3,5,8,1,4,2,7,3,5
83440,2,3,8,8,9,7,2,3,6,8
11047,7,1,1,9,8,7,7,1,4,3
158,7,1,1,9,6,2,7,1,4,3
159,1,4,3,7,8,0,5,8,0,4
121536,9,3,3,8,1,0,5,8,0,5
166,5,6,4,2,3,8,8,2,1,0
60312,1,4,1,7,1,0,5,8,0,4
4301,2,1,8,9,8,7,1,3,6,8
3899,4,0,7,0,5,2,0,4,4,1
27125,4,0,7,0,5,2,0,4,4,1
172,4,0,7,0,5,2,0,4,4,1
10939,4,0,7,0,5,2,0,4,4,1
54812,1,1,1,9,6,0,5,1,6,3
