,0,1,2,3,4,5,6,7,8,9
8086,19,136,104,56,35,110,31,196,60,83
51166,41,71,1,161,97,43,125,55,131,146
195827,18,80,49,124,67,55,74,7,41,95
79719,125,4,34,131,173,117,172,113,161,193
22848,0,138,31,121,110,68,7,153,54,33
28971,120,85,14,127,106,169,36,88,26,56
14,141,138,63,122,19,13,16,28,19,165
16,102,66,13,69,58,71,66,58,39,50
132949,103,43,93,70,113,31,87,164,111,93
60496,142,3,9,102,144,42,44,120,7,148
10157,146,123,175,141,109,196,45,177,120,141
26574,46,91,50,100,89,139,174,80,49,182
18,100,59,20,98,58,135,64,83,97,63
23461,18,153,167,24,8,88,183,153,144,14
10351,72,20,170,28,87,63,78,92,162,106
22,99,39,192,17,66,45,132,78,40,163
10057,72,85,147,179,131,22,102,151,161,122
5825,42,147,34,2,94,175,5,173,110,65
5826,83,106,103,22,92,92,144,120,77,13
6059,78,36,92,182,129,3,59,24,127,144
23,5,98,65,166,4,22,10,17,72,129
10061,194,64,73,110,42,98,39,169,109,130
9619,196,138,156,186,70,75,70,134,54,190
25864,141,5,132,7,149,87,7,160,19,149
11057,119,146,195,170,32,161,34,191,57,182
10006,30,10,34,56,164,79,118,170,105,67
10152,123,112,151,32,139,146,123,66,50,16
25,149,99,64,53,3,39,185,73,54,75
3983,108,22,173,178,161,50,95,68,106,54
29,185,57,187,20,43,10,172,162,57,55
29777,50,9,82,176,34,38,106,127,92,173
30,142,78,136,102,144,42,44,48,49,65
10449,132,31,5,165,99,96,117,8,139,2
80724,71,138,1,67,68,107,40,130,20,193
34,129,179,64,53,3,105,48,34,15,68
36,1,152,103,73,44,53,144,85,179,101
37,120,120,112,50,103,199,117,187,155,69
23527,82,1,111,92,70,165,71,6,178,87
38,42,136,137,124,185,109,71,134,118,120
39,119,76,63,121,38,192,23,9,41,149
64746,16,165,123,17,29,145,146,39,109,136
91452,191,18,42,39,94,90,16,118,26,122
84320,58,105,146,170,173,130,180,5,110,61
65057,41,34,111,72,133,13,25,109,21,190
55331,38,161,107,123,81,168,39,180,155,111
22985,65,136,30,99,131,189,13,191,11,123
47,83,106,103,22,92,92,144,85,77,13
48,20,4,21,28,82,63,34,5,107,64
50,132,68,105,94,56,199,183,60,175,9
55856,5,98,65,166,4,22,10,113,72,106
10965,132,161,137,7,5,29,123,27,102,177
11332,24,119,49,96,36,199,47,142,175,9
10005,88,118,59,194,141,61,142,180,87,111
23597,125,176,34,28,173,117,78,185,74,106
51,69,34,1,179,51,23,31,73,143,182
52,1,162,90,94,60,33,105,153,144,149
53,196,49,5,135,92,92,194,28,40,57
2181,58,190,177,20,41,106,40,178,152,18
2182,71,147,50,56,70,158,25,117,4,197
79611,188,196,75,63,168,131,88,52,133,51
60,193,102,140,68,156,40,51,87,101,113
71,95,153,162,136,83,68,53,171,90,177
86,94,109,194,30,17,19,111,132,27,88
87,84,173,90,115,29,103,163,79,18,10
81,117,139,75,86,84,166,55,45,53,51
55860,161,35,26,188,70,34,121,156,35,99
10121,3,105,152,28,164,79,78,5,98,106
10120,36,115,63,73,99,68,72,27,170,35
10097,20,91,63,165,8,11,196,6,90,177
10096,149,76,170,171,149,169,148,90,143,106
64431,65,179,64,53,89,39,48,34,15,170
93973,72,125,64,131,3,23,48,34,185,123
91,62,87,107,86,141,131,195,54,50,109
92,14,99,64,91,3,23,100,73,185,149
93,38,29,100,50,81,98,163,58,97,5
97,149,15,32,96,193,1,7,90,143,12
98,42,15,152,39,180,43,17,173,131,106
161823,196,3,63,22,32,56,120,120,11,148
102,2,87,90,48,90,108,82,47,31,5
6868,24,146,50,92,19,87,54,162,41,105
8754,112,64,15,157,168,88,60,66,137,83
9510,3,91,118,100,149,139,113,80,110,170
11174,79,173,26,188,60,199,63,156,139,99
56999,125,18,54,117,187,130,6,152,131,106
92949,173,15,154,170,173,130,118,113,98,106
103,7,159,136,54,120,45,90,88,12,57
23536,24,119,15,119,10,137,131,179,129,183
116,25,76,22,56,173,130,22,109,74,96
118,8,152,46,15,15,98,91,154,17,66
120,42,197,54,116,75,158,102,12,115,106
166647,63,187,72,49,122,57,171,144,101,46
9289,157,95,119,66,157,69,184,45,96,91
57211,30,89,155,33,63,55,129,30,118,42
22859,31,36,87,18,33,190,114,190,182,60
23266,120,170,31,119,22,45,194,192,53,101
23284,30,155,22,131,187,177,74,61,4,61
84059,11,164,155,43,63,2,31,9,79,24
128,99,49,15,161,66,12,140,134,40,146
55256,177,18,152,12,75,51,5,186,66,102
51094,100,199,66,114,37,76,19,11,156,85
79602,30,19,152,186,32,101,23,118,21,55
132,60,179,184,59,14,75,199,36,194,183
23394,138,26,8,43,75,13,34,80,107,191
22850,185,164,54,81,106,177,74,196,85,87
84890,166,87,94,60,99,115,66,45,3,26
83440,29,111,7,170,110,90,194,7,144,28
11047,65,190,49,20,82,123,17,44,40,7
