,0,1,2,3,4,5,6,7,8,9
8086,34,50,34,28,3,24,19,52,41,17
51166,33,4,45,39,28,2,42,26,54,55
195827,21,41,19,2,13,26,4,21,30,17
79719,30,38,9,43,3,49,59,42,21,7
22848,35,1,34,43,51,49,29,48,26,25
28971,47,24,6,45,26,22,0,0,30,10
14,16,53,43,48,5,24,44,1,58,50
16,43,22,1,27,3,24,19,12,26,30
132949,0,24,6,43,59,0,40,13,26,31
60496,32,49,44,30,34,48,7,46,3,32
10157,43,1,34,2,3,24,19,48,23,46
26574,28,53,43,53,5,39,44,1,33,3
18,29,10,27,14,12,17,27,5,4,51
23461,11,48,26,55,48,48,11,34,19,16
10351,21,47,48,10,7,19,59,21,41,17
22,59,54,20,5,35,36,3,59,24,58
10057,47,41,42,34,23,30,32,4,30,45
5825,44,49,15,30,31,50,30,10,31,14
5826,53,51,56,30,57,44,16,20,31,48
6059,14,37,11,4,44,25,22,9,7,49
23,53,37,49,58,21,58,38,7,50,48
10061,12,48,37,51,45,26,34,24,19,20
9619,31,9,30,42,0,46,6,37,54,36
25864,35,58,31,49,52,4,26,32,38,1
11057,33,3,45,39,28,2,42,26,11,55
10006,25,20,13,42,48,23,52,41,11,2
10152,17,20,55,57,40,23,8,1,58,38
25,34,38,17,17,9,37,15,21,6,50
3983,3,58,31,49,52,45,1,51,38,1
29,29,10,27,14,12,17,27,5,4,51
29777,23,36,26,53,48,28,8,37,0,21
30,29,26,27,14,12,17,1,51,4,51
10449,17,53,26,33,27,39,6,37,3,21
80724,12,48,37,51,45,26,52,24,19,20
34,47,24,1,1,59,22,32,13,26,10
36,51,33,37,8,23,34,34,4,37,25
37,51,33,50,25,50,34,34,4,44,42
23527,29,10,27,14,12,17,27,5,4,51
38,18,27,40,41,17,9,49,18,46,54
39,55,30,9,54,55,35,24,17,54,16
64746,51,41,37,35,23,34,34,4,44,45
91452,12,41,37,35,45,26,34,39,1,25
84320,4,56,18,30,38,1,16,37,48,29
65057,25,38,13,17,3,37,15,11,6,17
55331,43,26,1,43,3,45,47,50,39,25
22985,47,24,53,10,7,22,0,13,15,10
47,19,15,16,44,15,51,56,16,17,24
48,43,40,53,16,59,45,47,51,44,10
50,35,1,27,25,51,45,21,51,4,42
55856,43,40,54,2,51,9,7,12,23,42
10965,38,36,55,50,9,28,15,1,51,32
11332,33,3,45,39,1,2,42,26,11,55
10005,11,19,13,30,57,0,20,11,3,5
23597,55,49,43,9,55,13,23,17,59,3
51,44,52,41,13,25,29,57,9,7,58
52,58,42,32,18,3,19,47,44,54,9
53,30,24,4,10,7,31,40,21,26,10
2181,36,38,1,48,5,3,43,44,21,30
2182,7,47,48,10,29,16,4,57,15,12
79611,30,40,34,25,51,45,1,21,23,7
60,35,1,1,43,59,52,19,48,26,25
71,7,44,12,10,29,16,31,19,15,12
86,34,46,54,43,50,3,6,50,21,7
87,17,9,26,2,48,26,6,23,58,21
81,27,58,46,12,58,4,26,28,55,44
55860,17,53,38,42,40,39,43,53,52,38
10121,38,53,43,43,5,39,43,44,58,38
10120,27,59,46,31,30,10,33,28,55,44
10097,2,50,54,27,36,37,15,50,41,7
10096,0,0,6,45,42,0,25,6,30,4
64431,43,40,42,16,22,45,21,32,44,45
93973,30,42,9,34,51,30,19,42,26,46
91,17,20,26,9,33,55,8,25,51,53
92,21,8,35,2,41,35,29,42,37,36
93,46,44,28,11,11,16,14,57,25,52
97,7,47,48,10,29,16,31,19,15,33
98,43,10,27,16,22,17,27,51,39,42
161823,20,53,2,57,5,11,44,44,52,3
102,4,56,11,15,14,44,22,7,32,58
6868,16,8,26,48,34,37,8,37,58,19
8754,25,16,15,30,0,48,9,2,0,29
9510,38,8,58,2,41,9,29,52,1,17
11174,31,30,21,54,55,13,24,17,57,41
56999,56,43,47,47,19,36,41,8,24,34
92949,35,53,9,8,36,28,29,52,1,25
103,7,44,48,10,29,16,31,57,15,12
23536,2,16,58,1,3,55,52,53,6,19
116,35,33,19,16,50,30,59,4,44,45
118,7,6,48,10,7,16,29,52,37,17
120,58,20,32,9,36,28,5,37,54,53
166647,39,54,36,6,35,14,13,7,32,0
9289,21,33,50,35,59,10,34,21,41,40
57211,55,6,30,24,55,6,24,17,1,41
22859,58,50,30,48,3,28,15,12,21,30
23266,29,10,27,14,12,17,27,5,4,51
23284,17,6,13,48,34,23,8,23,0,16
84059,29,10,27,14,12,17,27,5,4,51
128,47,26,53,34,51,22,32,13,26,10
55256,56,43,47,26,19,41,41,35,10,34
51094,2,48,37,51,45,3,29,24,1,2
79602,34,40,1,27,51,19,19,50,41,25
132,12,41,37,35,45,34,37,24,19,20
23394,33,38,9,39,1,52,32,21,26,10
22850,29,22,27,14,12,45,1,32,39,42
84890,29,10,27,14,12,17,27,5,4,51
83440,27,58,50,7,58,31,33,53,19,1
11047,12,41,37,35,23,34,34,4,1,20
158,34,7,53,28,50,30,40,13,45,40
159,25,21,32,43,3,52,5,50,5,25
121536,2,46,38,43,1,2,42,26,11,55
166,0,7,9,1,3,0,0,6,41,31
60312,10,9,30,33,38,1,11,46,51,53
4301,12,8,37,35,23,34,21,4,1,20
3899,43,22,1,25,22,21,1,32,23,46
27125,0,7,53,1,26,35,40,6,45,4
172,25,9,32,17,27,11,7,25,54,36
10939,2,21,4,48,51,24,5,53,5,36
54812,44,56,41,0,25,7,57,9,9,16
175,39,55,36,15,2,57,16,14,2,14
116987,0,24,42,22,3,0,40,39,45,31
60509,28,16,43,55,24,55,11,21,58,53
3267,30,7,4,8,42,52,40,13,26,10
55109,3,1,31,49,52,4,4,42,38,1
178,12,48,37,35,45,34,37,24,1,20
26523,3,22,31,49,52,45,26,51,38,1
27161,31,52,0,23,31,23,8,46,8,21
192669,11,19,7,24,6,47,35,41,20,5
192670,43,24,34,25,59,22,21,32,39,7
10554,35,24,1,25,22,45,40,48,44,42
56894,25,38,54,8,48,55,6,53,21,16
56895,6,11,11,58,33,54,22,46,32,49
55326,36,19,9,53,27,9,44,44,57,38
8540,23,49,13,23,5,1,43,2,52,3
23287,3,22,50,25,50,21,1,48,38,1
57085,3,58,1,49,50,45,1,28,38,1
25909,38,6,54,2,27,24,29,1,6,36
191,12,48,18,1,13,23,52,29,19,20
10768,21,47,42,43,36,49,59,42,1,17
54806,57,5,10,59,16,27,17,55,36,35
10598,11,19,13,50,24,11,20,41,20,24
130872,29,10,27,14,12,17,27,5,4,51
9131,53,37,36,26,46,47,13,14,32,0
51390,7,44,28,11,11,16,14,19,25,12
9255,48,55,57,19,2,18,30,49,47,13
7965,3,1,27,49,52,45,1,51,38,45
9049,53,37,41,13,40,47,20,29,20,5
84962,43,46,1,25,22,45,1,48,39,46
204,3,22,27,49,12,21,27,51,4,51
50808,30,7,9,43,36,0,32,42,6,31
205,14,45,41,22,4,28,54,17,54,9
102157402,28,53,43,24,5,6,44,44,58,38
221264,4,51,21,36,33,54,2,40,2,43
11216,33,3,45,39,28,2,42,26,11,55
11215,34,40,42,43,50,49,29,39,23,46
9590,49,29,8,40,20,43,28,58,14,37
11214,7,47,48,10,29,9,4,42,15,12
8227,51,41,19,35,18,34,34,4,39,45
9472,29,22,31,49,52,17,27,5,38,51
10270,34,26,34,16,36,37,4,50,21,7
26993,6,25,56,58,35,58,16,20,31,22
10142,50,28,24,5,32,42,3,22,24,56
56672,43,1,19,25,22,45,47,32,23,45
79647,29,10,27,14,12,17,27,5,4,51
55122,13,32,16,44,15,51,56,16,17,59
10327,2,16,44,18,34,23,52,25,5,36
231,23,4,18,48,48,46,11,29,52,9
8574,7,47,48,10,29,22,31,32,15,33
207,17,52,0,9,25,50,18,46,9,49
208,23,17,55,9,9,25,11,29,50,27
10000,21,1,54,43,18,24,4,50,41,25
64400,21,1,34,27,22,21,19,51,23,51
210,15,37,59,58,31,58,12,29,50,27
211,48,55,57,19,39,18,30,49,47,13
214,3,58,31,12,52,4,26,32,38,1
5832,43,26,19,49,22,21,26,32,38,45
217,38,53,38,33,5,19,44,1,3,38
224,1,11,0,4,46,38,45,40,8,29
7915,36,53,26,50,48,28,44,1,54,2
4329,14,16,0,50,37,55,20,36,8,47
501,38,6,58,22,41,23,52,23,41,16
223,16,36,30,55,38,1,57,2,33,53
226,58,50,6,22,17,0,15,21,54,36
79868,8,27,40,41,17,41,49,18,46,54
