,0,1,2,3,4,5,6,7,8,9
8086,37,24,15,6,70,19,73,44,58,36
51166,15,21,4,20,31,21,30,65,70,34
195827,35,8,27,13,34,50,68,24,54,3
79719,46,56,36,16,0,60,1,6,9,10
22848,18,59,35,73,39,12,31,25,72,18
28971,26,38,46,36,0,4,7,71,9,58
14,35,20,39,53,62,40,49,18,19,74
16,26,28,69,36,3,19,66,39,6,71
132949,24,16,36,55,49,14,1,33,33,23
60496,7,43,21,62,65,53,25,37,69,74
10157,29,41,15,1,3,19,12,30,58,33
26574,29,54,32,63,41,50,66,44,33,36
18,15,21,4,40,43,21,32,65,32,13
23461,55,58,41,72,59,9,50,66,8,30
22,61,61,42,63,6,13,1,2,73,59
10057,38,5,15,58,68,71,25,16,58,22
5825,17,56,53,1,0,52,20,57,9,59
5826,60,59,35,65,74,26,31,25,24,4
6059,17,36,53,22,6,25,20,0,33,58
23,20,3,74,8,47,22,6,70,66,15
10061,7,44,21,35,40,12,49,61,29,21
25864,23,25,32,71,3,19,73,39,6,10
11057,17,71,53,36,0,42,66,71,13,26
10006,36,20,69,31,51,53,62,43,37,14
10152,61,40,42,24,20,19,1,41,73,23
25,13,41,9,1,20,50,12,45,16,64
3983,10,51,62,64,34,10,4,4,22,8
29,61,40,71,24,6,2,37,41,47,23
29777,51,56,24,55,64,7,74,33,33,37
30,61,40,71,24,20,2,37,41,73,23
10449,43,26,53,36,12,50,21,71,13,16
80724,70,38,32,1,20,19,73,39,40,10
34,46,38,0,12,3,13,44,2,47,59
36,8,36,36,16,6,14,20,2,9,58
37,5,56,5,54,18,50,59,23,40,16
23527,1,33,23,34,68,62,33,16,16,22
38,51,0,46,6,14,7,74,57,42,41
39,67,59,65,15,1,8,10,37,24,4
64746,46,38,3,55,70,32,44,33,40,58
91452,23,38,40,1,28,35,7,39,63,3
84320,66,53,65,23,48,69,31,7,46,48
65057,71,74,51,43,67,73,54,54,5,0
55331,43,3,27,18,28,55,62,57,48,71
22985,64,39,26,42,46,58,15,34,25,31
47,13,3,60,36,12,43,21,39,20,50
48,11,32,38,31,40,27,33,32,63,8
50,6,66,65,23,48,20,48,66,5,17
55856,38,47,52,7,68,6,34,16,58,74
10965,73,8,46,4,18,42,21,71,20,16
11332,36,20,15,18,40,54,34,71,58,1
10005,46,61,7,24,52,14,37,41,47,59
23597,39,26,73,6,5,54,51,59,41,49
51,5,73,35,65,5,43,62,1,41,49
52,8,16,36,71,21,13,1,33,73,58
53,8,38,42,63,52,13,65,6,9,58
2181,6,45,67,64,18,25,2,20,72,21
2182,49,71,60,39,31,45,32,28,10,26
79611,8,54,7,71,6,14,37,41,6,59
60,8,36,42,55,52,13,20,33,40,59
71,26,24,15,1,3,0,12,44,58,36
86,3,58,13,70,4,48,72,66,29,51
87,68,39,27,62,50,20,49,50,53,17
81,5,3,0,52,18,50,44,28,13,2
55860,46,38,24,55,52,60,66,2,33,52
10121,1,34,23,59,37,62,36,12,59,61
10120,46,61,36,16,6,60,1,6,40,58
10097,18,37,18,7,51,58,47,21,61,28
10096,8,61,36,24,20,60,37,41,47,59
64431,13,20,6,53,62,10,4,59,65,29
93973,24,36,36,16,49,60,1,6,9,23
91,41,37,40,64,63,15,47,21,61,8
92,29,32,5,64,43,25,66,0,13,2
93,37,22,53,59,70,62,63,12,22,2
97,1,33,23,34,70,62,36,12,59,61
98,61,16,7,36,6,14,37,2,73,10
161823,25,44,43,50,51,40,46,37,37,21
102,73,0,50,17,46,54,56,24,69,18
6868,5,73,35,65,5,26,51,30,41,49
8754,70,28,53,0,27,43,7,20,13,36
9510,60,73,35,65,5,26,51,25,41,49
11174,21,5,26,62,48,40,68,61,44,53
56999,23,11,32,16,21,19,44,33,9,59
103,17,56,24,16,49,7,66,2,0,37
23536,24,61,36,55,21,24,1,0,15,36
118,69,6,1,17,48,40,38,37,44,72
120,13,24,15,52,68,55,34,23,15,3
166647,72,0,68,28,65,10,25,59,0,41
9289,0,35,30,42,16,20,23,47,56,47
22859,69,51,26,38,46,29,10,9,36,48
23266,8,61,42,71,6,60,1,41,73,23
23284,48,55,41,68,53,68,50,69,34,25
84059,47,14,6,29,1,37,56,61,19,60
128,23,25,5,12,41,32,22,28,64,36
55256,61,40,71,24,20,2,37,41,73,23
51094,65,64,20,68,8,68,40,68,34,20
79602,61,61,71,16,52,2,37,2,9,59
132,72,41,5,1,27,6,65,71,13,36
23394,54,13,74,8,47,41,52,36,62,15
22850,5,38,34,12,38,14,7,30,40,10
84890,8,61,42,63,52,14,1,2,40,10
83440,1,34,23,59,70,62,63,44,59,61
11047,49,71,60,1,3,4,21,0,13,26
158,37,22,5,12,54,24,63,28,26,22
159,37,38,32,59,54,24,63,28,26,10
121536,16,67,45,42,36,34,64,69,30,17
166,41,32,52,18,3,0,4,71,61,74
60312,17,32,69,57,52,52,73,1,2,16
4301,37,34,5,63,18,32,65,0,26,36
3899,40,16,7,63,52,19,66,6,47,36
27125,24,16,42,16,21,14,73,6,6,36
172,40,38,73,10,41,25,12,11,33,37
10939,46,56,42,71,52,52,65,48,47,59
54812,5,73,64,63,12,14,73,39,6,36
175,48,17,41,5,53,16,16,3,8,38
116987,37,22,32,12,54,32,63,44,26,22
60509,14,48,12,29,44,12,13,32,53,29
3267,46,16,71,24,6,13,37,33,73,23
55109,20,13,74,8,47,41,52,36,62,15
178,7,3,5,39,21,19,65,28,13,26
26523,74,11,64,16,12,4,73,28,47,35
27161,61,61,71,24,20,60,37,41,73,23
192669,11,25,32,63,41,19,44,30,47,71
192670,9,68,19,74,60,17,18,3,34,66
10554,61,40,71,24,52,2,37,41,73,23
56894,61,40,71,24,20,2,37,41,73,23
56895,46,61,7,55,52,50,1,41,9,23
55326,2,6,58,38,19,57,64,54,56,62
8540,23,36,64,55,0,52,44,39,15,16
23287,46,61,36,24,20,60,65,2,47,23
57085,29,32,46,13,38,28,65,30,13,16
25909,60,73,35,65,5,26,31,43,41,49
191,29,8,38,52,39,18,4,4,54,14
10768,46,16,36,71,52,60,37,41,73,10
54806,8,40,42,24,6,2,37,41,73,23
10598,17,61,36,71,52,60,1,2,33,58
130872,35,35,26,2,1,20,49,29,25,47
9131,1,33,3,34,37,62,63,44,59,7
51390,29,37,40,14,44,47,47,55,60,22
9255,37,56,5,55,0,13,63,28,16,16
7965,24,61,7,71,6,13,73,6,9,58
9049,4,44,63,18,51,53,62,5,22,11
84962,53,2,63,13,38,18,27,1,65,1
204,24,16,36,16,21,13,65,33,9,10
50808,50,49,33,26,25,11,41,67,49,39
205,60,59,35,65,74,26,31,25,24,4
102157402,72,28,69,1,28,18,2,43,22,74
221264,7,52,26,38,35,74,54,40,19,33
11216,68,51,12,35,65,36,10,32,72,60
11215,48,53,51,19,59,34,28,66,67,70
9590,73,32,37,53,50,28,4,34,17,29
11214,7,70,62,4,39,61,13,61,45,40
8227,57,63,61,50,73,1,72,47,56,24
10270,9,17,19,30,53,68,16,49,7,12
26993,39,0,27,4,64,31,74,52,0,52
10142,37,34,0,12,54,32,22,28,26,61
56672,60,73,37,0,5,26,51,1,41,49
79647,51,16,24,55,49,7,7,62,33,58
55122,8,40,71,24,52,2,37,41,73,23
10327,24,16,42,16,6,60,1,0,6,59
231,8,25,7,63,6,19,65,30,6,50
8574,61,40,71,24,20,2,37,41,73,23
207,11,18,34,21,63,71,62,55,27,8
208,51,23,24,10,49,60,7,62,33,52
10000,37,34,3,59,18,32,63,44,16,7
64400,24,16,24,55,52,52,1,2,40,71
210,61,40,71,55,21,2,37,41,73,59
211,72,18,60,39,2,45,32,11,10,26
214,29,32,46,54,39,42,34,4,20,36
5832,34,24,0,57,12,32,63,23,22,36
217,8,25,42,63,3,32,73,0,47,71
224,54,13,74,8,47,22,52,64,62,15
7915,67,20,43,18,17,27,62,34,45,21
4329,8,16,36,55,6,60,1,2,40,36
501,70,28,69,52,54,18,29,57,6,65
223,20,13,74,8,47,41,52,70,66,15
226,15,21,4,40,43,45,32,65,32,34
79868,38,7,6,7,28,27,2,20,60,1
85365,67,18,6,31,62,37,25,13,52,64
10195,51,23,57,10,64,7,74,62,0,37
29880,8,40,36,16,6,2,37,6,9,59
79053,70,38,54,16,41,14,66,6,15,50
54890,11,18,46,21,63,47,33,55,27,14
84266,8,61,36,63,20,60,1,6,47,59
7840,17,36,53,55,52,60,7,2,9,10
57679,62,20,68,18,14,71,5,29,65,1
10189,43,36,69,71,3,50,66,33,33,10
262,24,28,7,16,28,42,44,0,40,58
267,61,40,71,24,20,2,37,41,73,23
9949,16,29,50,2,33,30,58,7,67,48
83607,8,61,7,16,21,13,1,6,9,58
196394,21,7,68,58,40,6,4,39,42,2
154796,12,55,55,68,45,68,39,49,34,68
154810,64,58,65,38,35,56,35,10,11,60
51421,17,38,0,63,0,4,73,30,64,59
280,46,16,36,16,6,14,37,41,73,59
51321,46,40,71,71,21,14,1,41,9,23
201283,41,37,18,14,51,59,43,21,55,28
10393,41,37,40,14,61,15,47,21,61,28
51529,13,25,69,36,3,18,66,39,63,10
25847,51,23,42,10,3,7,74,48,0,10
25906,72,15,53,52,27,18,25,43,13,2
119504,61,61,36,24,21,13,37,41,73,23
29945,19,5,68,65,17,12,49,5,24,31
51433,37,22,3,12,21,60,63,48,47,59
51434,74,11,31,54,38,0,59,64,64,35
90806,33,67,59,69,53,72,45,14,11,19
287,37,22,0,54,18,32,73,44,64,61
288,32,20,46,1,62,35,73,32,65,18
63926,20,60,29,8,23,22,42,70,66,15
51479,74,14,64,32,38,0,27,28,2,35
54467,9,68,55,74,60,9,19,3,38,32
23141,57,58,14,42,73,1,28,22,25,54
57037,61,40,71,16,6,14,37,41,73,23
57763,49,71,4,49,43,45,32,65,10,13
55608,43,11,64,32,38,4,59,33,6,16
29123,0,37,18,14,61,15,43,21,55,28
23253,15,21,4,49,31,21,30,65,70,13
88455,23,54,7,55,3,32,65,1,15,10
81573,41,28,40,57,61,15,47,21,61,28
26057,46,25,9,1,18,50,73,6,64,71
22852,1,34,23,59,37,62,36,44,26,22
23243,0,58,1,44,45,1,28,15,56,46
375248,58,74,58,48,66,49,64,56,39,25
57730,62,32,27,7,39,35,4,13,60,33
84832,41,37,40,14,61,15,47,21,61,28
400986,41,37,18,14,61,15,47,21,61,69
51239,23,24,64,57,18,35,4,33,20,10
157567,46,54,7,55,52,14,65,2,9,71
54851,51,23,24,10,49,7,74,6,47,52
57182,37,34,3,12,54,62,22,44,26,61
129138,1,33,23,34,70,62,36,12,16,61
22881,59,53,66,41,71,67,11,31,68,70
23294,15,21,4,49,31,21,30,65,70,13
124401,46,16,3,55,18,32,66,57,6,36
55139,61,40,71,24,20,2,37,41,73,23
54443,30,17,44,48,59,33,16,31,56,32
55129,1,34,3,34,70,24,63,12,16,61
203859,23,26,73,56,0,19,44,30,6,3
196527,71,67,47,5,53,49,64,69,5,32
8125,46,54,32,16,3,13,65,28,47,36
10541,18,60,62,31,47,55,68,71,17,1
23520,72,3,32,1,43,60,66,1,40,36
81611,23,25,54,56,28,19,73,2,40,16
84168,51,23,24,10,0,7,74,48,0,71
118429,13,3,0,32,70,55,59,44,15,36
311,65,30,20,68,8,66,19,19,34,20
302,46,56,36,16,6,60,1,6,9,10
304,70,38,53,1,18,52,20,0,64,58
307,1,33,23,59,37,62,36,12,16,61
308,44,9,25,73,23,23,42,17,14,56
309,44,9,25,73,23,23,42,17,14,56
310,5,16,46,52,27,55,44,43,48,10
55435,40,7,38,3,28,27,2,11,54,74
164,70,28,27,52,14,42,65,71,48,3
8906,4,6,52,17,74,57,8,32,72,51
8907,24,36,7,16,0,52,65,33,9,59
8905,57,1,44,61,22,38,64,22,1,48
160,13,26,37,36,28,71,34,24,22,64
161,53,41,31,21,63,36,59,4,64,8
163,22,65,70,21,63,47,68,55,27,14
1173,53,46,6,3,65,36,2,11,17,33
1175,40,26,52,36,41,55,44,64,60,50
8546,32,22,23,31,54,71,22,58,20,22
8943,61,40,71,63,20,2,37,41,47,23
26985,25,15,6,35,19,12,10,20,52,47
10947,6,70,37,13,39,18,62,64,48,69
1176,29,14,67,53,38,28,71,64,51,18
10239,25,2,43,52,14,53,2,20,45,69
23431,46,40,71,16,52,13,1,6,47,23
9179,7,14,6,29,62,61,71,18,25,72
11154,15,21,4,49,31,21,30,65,70,13
55745,24,16,42,56,20,19,1,41,73,58
317,8,38,42,16,52,60,20,6,47,10
321,7,20,37,45,17,54,5,43,36,54
322,23,32,69,36,28,43,34,23,15,3
323,19,63,58,50,23,73,49,15,71,72
324,72,45,37,13,17,71,26,71,22,14
327,24,38,5,22,6,13,73,0,9,59
328,1,33,23,59,37,62,36,16,59,61
51107,59,59,8,38,74,5,48,7,46,27
8539,9,30,19,74,8,17,18,63,8,12
51074,25,44,62,53,12,10,4,4,71,14
333,21,26,73,64,70,6,51,57,15,16
334,50,49,33,25,30,11,70,67,49,65
57136,53,14,35,29,5,53,31,25,53,33
348,36,47,31,22,68,27,26,13,57,18
23780,43,71,46,52,26,42,51,57,20,16
79135,13,46,9,18,39,53,34,30,58,33
139322,72,43,46,53,44,43,21,4,48,40
84334,51,18,37,0,12,18,29,71,58,49
351,5,25,40,52,28,4,7,23,6,71
10513,51,23,57,10,64,31,74,62,0,52
26060,61,40,71,71,52,2,1,41,73,23
55198,11,63,68,13,65,71,46,32,3,47
353,15,21,4,20,31,21,30,65,70,34
54840,37,22,23,34,37,62,63,12,59,22
9716,32,48,30,70,48,10,46,34,53,21
372,60,73,35,65,2,36,51,59,41,49
375,24,34,7,55,0,24,66,0,26,71
377,41,37,18,14,61,15,47,21,61,28
378,11,41,40,3,63,24,12,55,27,22
382,70,56,0,56,49,35,7,2,33,59
55738,74,38,5,71,18,32,59,28,64,16
84364,34,34,3,12,54,32,63,12,26,7
26286,67,39,62,7,58,37,4,37,23,72
10565,24,36,42,56,52,60,20,2,47,59
10564,73,73,0,1,3,19,73,1,6,71
57221,37,34,15,6,70,32,22,16,26,3
27236,61,61,7,24,20,13,1,6,73,10
384,7,59,35,65,14,54,31,25,24,49
55082,50,49,33,26,30,11,70,67,28,39
94134,37,22,3,59,54,24,63,28,16,7
55114,23,16,36,55,6,19,73,41,73,36
57584,4,44,52,29,14,27,10,61,48,74
83478,49,28,60,57,0,19,34,57,15,26
23092,8,61,36,55,21,60,20,2,9,23
79822,34,54,3,12,54,32,63,0,26,7
9411,29,3,46,31,70,55,33,4,2,33
9743,23,16,71,63,52,19,73,33,6,36
2909,20,13,74,8,47,22,6,36,62,15
394,60,73,35,65,5,26,51,1,41,2
396,61,61,71,24,52,2,37,41,73,10
9138,57,8,8,42,65,36,8,34,36,60
23365,8,61,7,71,20,13,1,2,73,59
9181,8,16,9,16,3,19,65,39,47,59
26084,24,36,42,55,52,60,1,2,73,58
55701,19,44,62,7,1,71,10,34,54,21
8874,71,4,61,43,66,56,60,46,5,43
23229,59,58,61,2,36,69,45,50,44,27
8289,36,25,46,36,28,18,7,43,63,36
57492,46,61,7,71,52,60,1,48,9,71
196528,50,49,33,26,25,11,41,67,28,39
1820,61,40,71,71,21,13,37,41,47,23
10620,67,51,1,44,19,58,43,32,25,69
5926,29,11,37,28,68,36,34,59,45,18
51742,32,52,27,64,27,71,21,59,37,1
84159,74,11,64,32,38,0,27,28,64,11
25820,1,33,23,34,37,62,36,12,59,61
10425,37,34,7,32,21,24,65,28,26,10
400,26,28,46,36,28,42,51,30,41,3
285598,8,40,71,24,20,2,37,41,73,23
200894,23,22,32,1,49,60,66,39,33,58
120534,69,5,43,33,48,36,13,61,69,60
339231,61,40,71,24,20,2,37,41,73,23
402,43,32,9,36,3,42,21,71,20,71
23568,35,35,12,35,2,18,26,29,72,31
403,8,61,32,63,21,13,37,33,9,10
10124,33,65,70,69,11,51,49,14,12,19
10123,9,17,19,74,9,68,18,19,7,38
379,61,16,7,71,52,14,1,2,73,23
26225,14,39,44,7,16,72,48,54,36,72
221079,35,43,6,3,16,12,71,5,57,14
23204,46,61,7,55,28,14,63,0,47,71
10550,15,21,4,20,31,21,30,65,70,13
151188,8,54,24,71,52,14,20,33,15,58
127829,15,21,4,40,31,21,32,65,70,13
55207,46,61,71,24,21,13,37,2,9,59
55156,15,21,4,49,31,21,32,65,32,34
83787,6,51,26,33,34,29,56,50,3,47
25852,34,26,73,59,27,32,34,30,26,36
80210,72,20,69,53,27,28,2,59,65,11
51309,8,54,7,71,18,14,44,6,40,71
9823,46,54,36,52,6,60,73,0,13,26
51566,46,54,7,71,52,60,66,2,9,59
100131755,26,38,9,36,18,50,44,48,15,10
79624,25,26,34,29,68,28,26,45,54,11
405,70,16,32,39,3,19,12,30,6,26
10552,43,14,31,53,62,28,27,39,20,74
10095,66,27,17,2,29,40,14,72,25,27
10109,8,16,42,24,3,19,65,39,9,58
10094,20,60,74,8,47,22,6,70,66,15
10093,72,46,37,9,17,58,62,20,22,69
10092,21,37,40,21,61,47,26,55,27,28
81873,19,59,35,29,74,58,68,25,19,1
348110,26,3,67,57,3,55,7,39,48,10
10776,37,11,32,59,54,19,63,44,40,7
409,33,65,70,21,7,47,69,11,12,8
92714,8,61,36,71,6,13,37,2,73,58
57561,13,3,32,32,12,4,34,39,6,36
91947,37,22,3,59,54,24,22,12,26,7
79642,36,11,27,54,12,6,34,1,64,16
153642,8,61,71,24,6,13,63,33,73,71
64801,15,21,4,40,31,21,30,65,70,13
421,43,28,36,71,28,19,73,39,6,71
170302,61,16,42,71,6,13,37,6,73,58
427,23,38,24,16,6,4,20,30,15,10
50807,21,65,68,21,44,47,5,24,27,47
8853,61,40,42,24,20,2,1,41,73,23
51665,26,41,54,22,64,42,29,23,15,50
140461,53,6,68,3,16,58,62,1,24,40
51008,1,33,3,59,37,62,36,12,26,7
84164,37,56,53,22,49,24,22,48,26,58
10973,68,43,21,15,1,12,23,32,25,60
25842,5,3,31,54,18,35,73,57,6,36
55870,40,18,50,0,70,55,29,51,2,2
9070,70,11,0,54,12,55,73,1,63,50
8623,49,71,60,52,43,45,32,48,10,26
439,49,71,60,40,18,45,32,65,10,34
440,8,61,36,63,0,52,66,2,40,59
54529,34,34,53,12,54,4,63,28,16,16
444,37,34,69,6,54,19,22,48,26,71
259266,12,27,61,72,45,48,64,7,11,43
79058,34,34,3,34,37,62,63,12,16,7
80150,73,25,46,1,28,43,21,71,48,50
55726,61,61,36,24,3,13,1,41,73,23
171023,5,11,0,32,38,19,47,39,61,71
55252,8,61,36,16,52,13,1,41,47,71
80816,46,61,7,71,6,52,20,2,9,58
84896,11,52,31,21,63,47,2,55,27,8
29028,24,36,42,55,0,50,65,33,33,16
54454,49,71,60,39,18,45,32,65,32,34
79915,22,65,70,69,11,47,46,14,12,19
79969,25,43,21,42,48,54,56,34,44,29
11101,1,33,23,34,37,62,36,12,59,61
466,40,73,73,57,5,26,62,71,41,49
1386,24,16,36,71,64,7,66,6,9,71
