,0,1,2,3,4,5,6,7,8,9
8086,42,30,22,13,12,30,38,15,1,7
51166,9,29,34,9,13,2,43,28,10,4
195827,17,46,6,54,15,46,51,45,44,2
79719,6,48,3,44,20,39,59,51,16,48
22848,40,54,3,47,41,38,43,28,59,53
28971,1,46,17,8,52,53,25,26,11,4
14,28,57,40,48,18,22,34,44,20,22
16,42,30,13,13,12,55,38,16,1,7
132949,17,11,44,9,19,26,25,0,59,52
60496,14,9,34,9,19,27,18,8,34,26
10157,44,51,33,22,39,58,5,12,18,42
26574,30,59,44,1,13,14,43,36,13,41
18,7,6,28,31,5,16,15,49,29,21
23461,29,53,14,58,49,19,37,20,36,37
22,51,39,3,47,47,0,12,51,41,35
10057,11,44,18,59,19,5,21,45,48,49
5825,38,57,12,30,44,23,34,44,20,30
5826,3,31,16,19,47,10,36,58,41,57
6059,51,0,3,31,47,59,32,48,13,46
23,24,28,9,43,57,43,54,38,8,23
10061,42,43,13,13,12,34,38,15,1,7
25864,20,24,43,34,50,50,40,34,32,34
11057,26,49,42,14,2,5,6,28,39,25
10006,17,21,18,9,7,15,4,40,15,38
10152,57,58,19,52,6,19,32,58,6,37
25,40,16,46,1,56,59,10,56,14,21
3983,15,9,44,41,42,13,50,28,14,25
29,56,38,27,50,30,11,31,11,35,33
29777,15,21,51,21,34,26,23,7,52,38
30,3,31,11,31,0,13,13,51,39,21
10449,40,54,32,47,0,38,13,36,14,44
80724,56,38,27,16,53,8,53,22,35,33
34,11,19,52,54,12,34,14,15,15,38
36,10,14,21,38,32,29,55,40,17,47
37,10,14,21,38,32,29,55,40,17,47
23527,16,6,46,47,42,13,17,31,25,48
38,6,16,46,42,51,13,57,56,14,48
39,31,48,3,51,54,51,13,36,25,28
64746,11,37,50,33,15,46,23,53,55,30
91452,57,35,14,25,22,35,2,20,36,5
84320,34,37,41,30,34,46,34,53,4,10
65057,25,36,37,26,17,23,4,27,35,54
55331,22,23,20,5,31,0,16,21,23,39
22985,0,46,6,54,52,3,25,7,11,38
47,51,16,3,44,20,39,59,56,41,3
48,1,55,32,52,2,7,17,49,4,8
50,22,48,29,44,31,51,16,2,23,39
55856,46,58,16,47,45,13,32,51,19,57
10965,3,10,8,19,45,10,0,51,19,44
11332,22,25,20,5,31,20,16,21,23,39
10005,39,5,53,11,43,52,22,59,26,14
23597,15,49,56,27,41,59,43,8,34,53
51,24,28,9,43,26,43,54,38,8,23
52,22,25,20,5,31,20,16,21,23,39
53,29,12,14,25,54,19,37,30,6,37
