,0,1,2,3,4,5,6,7,8,9
8086,31,9,55,47,83,102,34,94,89,34
51166,85,16,27,5,102,55,86,146,16,96
195827,19,118,148,66,141,27,27,60,38,43
79719,1,64,119,145,82,14,115,68,2,117
22848,108,9,145,17,83,19,30,66,142,58
28971,118,85,149,149,9,66,62,50,86,137
14,37,76,41,41,19,15,131,12,41,83
16,107,94,3,81,17,141,118,68,52,89
132949,117,30,49,35,45,34,65,72,60,1
60496,19,143,148,58,55,54,115,123,105,95
10157,52,27,19,81,71,16,114,100,142,98
26574,10,134,55,0,65,1,117,16,133,39
18,26,97,42,52,99,110,120,15,135,84
23461,58,67,20,31,21,111,57,76,60,95
10351,28,120,53,75,67,4,99,23,123,123
22,90,34,129,102,52,3,149,127,111,122
10057,13,145,20,54,141,108,103,122,34,95
5825,81,34,17,56,4,133,146,43,56,6
5826,9,111,10,8,23,121,11,112,78,41
6059,31,57,56,118,58,74,92,69,93,51
23,64,40,13,2,62,149,78,13,23,105
10061,43,127,105,36,7,112,79,114,136,55
9619,57,40,26,84,62,149,78,39,23,105
25864,119,23,147,65,21,141,65,68,74,110
11057,33,110,49,40,121,62,96,141,149,96
10006,20,11,14,19,134,141,115,134,30,10
10152,13,16,61,119,40,1,133,2,53,5
25,51,64,126,15,22,14,133,37,93,43
3983,13,143,134,118,93,95,39,122,18,1
29,46,52,51,130,94,148,59,7,46,85
29777,90,137,126,118,93,102,95,67,30,11
30,30,107,120,32,107,130,13,35,103,66
10449,1,80,27,145,32,52,103,137,6,122
80724,87,110,89,35,81,127,21,141,149,111
34,20,130,119,147,13,124,115,126,33,112
36,107,33,59,137,27,111,118,45,16,109
37,86,91,124,28,33,48,81,10,47,49
23527,87,57,3,5,102,28,96,141,149,111
38,17,147,12,93,111,58,50,89,34,51
39,29,20,74,58,21,28,86,80,28,28
64746,85,110,27,65,102,127,96,137,87,108
91452,130,116,122,86,108,116,87,77,98,81
84320,103,104,119,51,70,93,149,37,61,34
65057,143,56,63,91,132,90,143,79,136,107
55331,123,104,38,29,24,15,19,66,129,103
22985,44,11,114,137,26,124,64,141,57,28
47,74,130,59,145,32,28,100,126,125,32
48,29,20,74,132,81,28,100,126,149,120
