,0,1,2,3,4,5,6,7,8,9
8086,43,26,3,76,8,19,1,36,32,56
51166,39,10,28,41,1,53,70,30,5,33
195827,13,29,76,39,40,26,38,50,13,14
79719,8,8,31,27,42,78,13,56,27,61
22848,18,73,7,33,78,68,5,47,37,28
28971,65,36,30,32,79,70,18,3,39,11
14,63,39,78,43,74,63,4,30,69,38
16,35,40,70,13,41,13,69,30,42,40
132949,8,8,31,27,42,78,13,56,27,61
60496,27,52,57,43,29,4,56,64,14,52
10157,70,14,3,16,8,19,70,4,63,30
26574,7,18,73,69,37,0,8,41,33,9
18,50,5,3,58,69,19,1,67,21,47
23461,50,14,65,26,73,19,45,4,63,63
10351,1,35,75,2,64,29,15,72,36,20
22,59,49,12,74,49,76,41,68,70,69
10057,24,64,36,61,29,48,5,45,37,24
5825,59,4,52,14,36,7,57,5,15,70
5826,57,66,10,3,38,54,56,26,79,27
6059,1,35,75,2,64,29,15,72,36,20
23,41,42,70,9,2,9,70,16,21,74
10061,1,35,75,2,64,29,15,72,36,20
9619,7,18,13,10,63,22,39,34,44,41
25864,61,73,77,45,78,66,14,10,48,46
11057,38,32,79,74,32,7,57,23,75,6
10006,35,26,70,59,47,50,45,9,15,74
10152,64,54,22,34,45,17,22,61,53,32
25,68,13,23,40,58,79,62,75,11,65
3983,19,6,61,67,65,59,68,70,5,50
29,61,31,78,47,68,79,41,77,14,48
29777,39,55,11,53,38,0,23,49,23,27
30,1,14,56,2,16,29,51,4,4,20
10449,56,12,2,40,71,10,67,27,77,26
80724,72,65,33,35,51,38,3,23,66,53
34,38,28,69,25,20,53,43,71,24,5
36,32,10,56,12,41,8,52,21,5,63
37,78,38,9,49,20,64,0,7,11,62
23527,70,14,8,12,43,50,9,40,4,63
38,61,39,59,53,51,40,53,77,74,78
39,43,56,75,58,16,41,9,4,63,20
64746,57,16,73,3,31,14,34,59,0,52
91452,58,43,40,52,4,56,47,37,58,51
84320,6,55,56,62,2,7,57,16,60,78
65057,10,77,32,29,27,8,46,34,6,4
55331,60,42,66,14,57,67,70,23,21,31
22985,62,42,76,39,40,26,38,50,30,35
47,49,11,62,7,10,58,31,51,43,79
48,44,78,69,51,0,4,42,35,18,78
50,1,35,75,2,64,29,15,72,36,20
55856,64,54,22,34,45,17,52,23,53,32
10965,50,36,21,32,79,70,1,3,63,11
11332,59,15,14,74,32,69,52,5,15,70
10005,32,21,21,74,49,53,53,16,15,73
23597,66,18,4,35,26,57,69,71,75,33
51,36,72,61,67,65,59,24,70,68,54
52,61,64,24,28,71,79,41,10,14,29
53,7,32,13,29,47,39,34,34,32,76
2181,70,47,65,58,69,19,9,21,63,63
2182,7,32,32,69,37,50,57,42,6,56
79611,40,28,9,35,20,69,0,3,46,59
60,30,49,54,30,1,38,41,68,70,69
71,11,19,63,46,25,15,67,27,35,26
86,57,66,27,3,36,14,70,60,24,70
87,71,28,59,49,74,64,75,33,66,28
81,25,22,43,24,29,65,5,45,9,10
55860,53,12,72,46,70,68,5,47,49,10
10121,67,71,72,77,17,49,5,20,54,10
10120,66,4,12,78,23,57,73,73,75,41
10097,39,40,76,9,2,9,32,11,21,40
10096,72,47,30,12,47,8,27,38,19,66
64431,1,35,8,70,16,29,51,36,4,30
93973,36,72,61,67,65,59,24,70,68,54
91,19,6,61,67,65,59,24,37,8,50
92,23,7,36,77,54,66,16,20,16,65
93,17,47,66,12,2,30,1,49,42,63
97,76,47,66,4,57,50,9,16,21,74
98,54,0,13,0,63,22,39,34,33,41
161823,75,77,32,29,63,39,73,42,6,4
102,43,56,3,79,43,41,9,4,63,56
6868,1,35,75,2,64,29,15,72,36,20
8754,70,26,65,58,43,30,9,39,72,30
9510,43,47,3,58,15,19,1,4,63,25
11174,6,17,14,17,49,0,52,24,38,70
56999,64,21,22,34,61,17,64,61,53,32
103,8,8,31,27,42,78,13,52,65,61
23536,78,18,13,0,34,22,3,26,41,41
118,70,63,75,70,64,29,9,4,4,30
120,67,75,59,73,54,24,62,17,71,65
166647,41,25,32,16,57,39,28,23,33,41
9289,6,17,18,62,32,7,23,11,24,13
57211,62,68,76,9,40,9,38,50,30,35
22859,70,14,18,4,26,16,57,67,5,75
23266,67,54,22,73,45,24,22,61,71,23
23284,76,14,56,70,16,29,51,36,4,63
84059,43,47,65,58,57,50,1,40,4,56
128,78,15,12,25,36,11,14,35,74,27
55256,35,47,65,58,64,30,52,67,4,56
51094,52,37,45,73,4,47,56,17,47,28
79602,12,30,79,48,32,47,32,71,78,78
132,1,35,75,2,64,29,15,4,36,20
23394,51,7,48,46,29,52,5,75,49,10
22850,13,68,76,39,40,26,38,50,13,39
84890,57,66,27,3,25,14,50,60,0,52
83440,6,28,52,56,20,40,19,3,72,77
11047,54,0,32,16,63,39,3,34,33,41
158,44,49,28,53,75,53,41,14,78,69
159,79,18,32,69,15,30,18,9,32,4
121536,12,49,54,51,21,63,55,64,78,1
166,19,6,61,67,65,59,24,70,68,50
60312,10,63,3,70,16,30,1,67,36,63
4301,58,43,40,54,46,42,47,8,58,51
3899,18,58,69,48,28,63,75,35,47,28
27125,0,45,43,63,73,64,14,28,74,64
172,76,63,75,70,43,50,1,4,4,56
10939,57,66,67,3,31,63,50,60,0,52
54812,10,47,8,58,79,23,51,67,32,56
175,78,37,77,15,68,63,53,35,74,28
116987,43,45,17,26,73,71,27,1,15,67
