,0,1,2,3,4,5,6,7,8,9
8086,12,32,33,74,1,74,38,35,20,5
51166,52,14,24,16,43,46,64,36,4,61
195827,55,33,32,0,67,58,18,26,9,0
79719,50,33,15,55,17,3,54,65,48,21
22848,59,13,1,1,37,8,64,2,60,34
28971,54,70,44,5,12,27,17,26,59,7
14,14,60,40,3,8,11,8,13,26,60
16,56,72,64,1,51,8,33,72,60,12
132949,31,11,33,16,20,26,30,28,19,5
60496,41,56,71,57,65,59,45,30,54,31
10157,68,53,22,7,59,32,21,27,44,17
26574,40,14,1,15,60,34,22,36,53,34
18,70,27,22,48,39,10,22,8,54,41
10351,65,20,25,63,33,55,39,33,37,38
22,57,18,23,34,68,43,3,3,46,43
10057,30,14,16,8,40,44,55,36,60,22
5825,70,13,2,72,43,34,22,52,7,61
5826,52,71,2,5,39,62,2,5,7,4
6059,14,59,40,3,8,11,8,7,53,17
23,0,53,24,1,51,72,51,2,14,22
10061,31,32,1,16,53,15,30,41,4,61
9619,11,0,16,71,59,23,32,46,15,8
11057,56,52,64,30,45,20,7,72,23,5
10006,59,11,55,16,30,25,48,17,74,34
10152,40,11,33,30,51,20,7,38,13,61
25,12,32,33,1,51,20,48,72,23,49
3983,31,11,35,25,20,8,40,17,12,61
29,21,54,15,63,47,7,16,22,3,62
29777,56,72,55,8,45,74,4,2,34,12
30,31,32,33,25,45,5,1,72,23,5
10449,41,14,41,72,43,34,4,36,41,22
80724,56,21,16,8,45,74,55,56,23,12
34,48,44,29,22,57,3,26,21,37,41
36,37,14,71,64,16,39,29,36,72,44
37,18,23,5,17,56,1,68,5,6,40
23527,67,7,69,5,50,62,31,4,53,22
38,30,14,41,9,66,44,4,36,2,34
39,18,23,5,8,56,1,68,5,6,56
64746,53,12,16,8,66,44,55,8,34,8
91452,67,14,36,48,4,26,32,36,7,17
84320,7,57,12,12,11,61,37,58,21,1
65057,40,14,55,72,4,69,22,41,44,56
55331,9,65,18,60,18,37,24,12,73,16
22985,56,72,64,30,30,8,33,72,13,12
47,23,23,11,5,2,44,55,8,34,10
48,70,72,1,30,43,10,45,72,41,7
50,12,11,33,25,45,25,40,17,12,61
55856,72,21,24,74,1,13,38,35,4,17
10965,12,11,33,30,45,46,30,72,41,5
11332,46,21,50,1,40,46,29,44,4,56
10005,30,72,16,8,51,74,33,56,34,12
23597,50,39,26,51,62,50,54,39,47,16
51,70,32,60,30,51,25,29,4,23,48
52,0,14,60,64,16,39,29,44,72,48
53,41,56,24,72,50,34,63,15,60,34
2181,12,52,35,25,20,5,1,28,19,49
2182,70,38,1,63,40,13,22,41,44,28
79611,55,2,21,43,18,27,53,46,37,1
60,68,1,36,48,50,34,19,36,74,22
71,70,11,55,11,20,20,40,72,12,61
86,52,46,71,48,40,13,22,4,66,10
87,59,46,4,5,53,34,51,2,7,74
81,41,47,24,11,53,20,63,38,60,19
55860,67,1,25,23,59,55,22,26,54,28
10121,20,7,44,11,56,23,31,33,74,41
10120,46,23,60,64,16,39,29,44,72,48
10097,20,46,16,1,4,46,33,56,23,34
10096,40,13,1,15,53,8,63,52,60,61
64431,31,52,35,25,20,5,1,28,19,11
93973,21,23,55,23,4,15,64,4,0,7
91,59,11,35,16,20,25,40,2,19,11
92,52,46,55,72,4,26,22,4,66,74
93,50,39,21,24,28,66,26,31,67,16
97,52,56,50,16,53,46,4,41,74,10
98,44,42,22,57,43,62,67,33,44,74
161823,7,54,26,35,0,61,18,19,1,53
102,23,7,64,71,36,69,0,56,60,19
6868,30,72,64,8,51,46,30,72,23,12
8754,6,74,29,44,21,4,34,34,62,0
9510,0,47,24,11,43,62,64,38,13,7
11174,59,7,2,15,53,8,63,2,60,19
56999,56,47,64,8,37,8,30,38,60,12
92949,56,72,33,30,51,74,33,72,23,12
103,47,66,26,43,62,4,42,21,46,6
23536,72,56,69,63,1,34,48,41,20,7
116,70,53,71,16,40,13,43,25,13,34
118,53,12,16,9,66,44,55,56,2,8
120,45,71,18,5,47,42,2,33,2,29
166647,56,32,64,30,51,74,33,72,23,5
9289,31,52,35,25,20,5,1,28,19,11
57211,65,57,25,63,10,69,0,0,28,29
22859,13,32,27,11,60,67,7,52,66,58
23266,70,41,20,15,65,22,27,59,22,74
84059,5,65,38,24,25,55,67,18,50,50
128,46,21,33,11,45,20,51,72,4,49
55256,0,7,71,1,65,15,4,4,53,56
51094,31,52,35,25,20,5,1,28,19,11
79602,56,72,24,30,45,74,33,56,4,5
23394,52,13,41,5,59,34,4,8,74,44
22850,18,22,5,17,56,1,14,5,6,40
84890,23,21,64,1,37,20,7,4,74,56
83440,44,29,44,38,25,13,19,1,24,27
11047,40,4,27,62,60,67,49,38,74,58
158,9,70,17,27,44,16,0,9,0,68
159,0,14,60,64,30,39,63,44,7,34
121536,52,57,71,74,50,69,2,8,41,29
166,5,48,0,7,63,61,37,58,21,1
60312,20,47,2,16,53,8,68,41,60,61
4301,30,21,2,15,40,74,51,2,4,19
3899,56,72,64,8,51,74,33,56,34,12
27125,46,23,60,64,30,39,29,44,60,48
172,30,12,16,71,51,44,55,8,41,34
10939,14,60,40,3,8,11,60,7,26,60
54812,47,45,65,29,29,4,15,42,64,73
175,22,59,18,35,14,28,16,26,31,27
116987,49,56,24,72,37,74,51,38,60,34
3267,70,22,69,5,59,62,31,33,54,31
55109,37,11,33,30,45,8,40,2,12,5
178,30,21,64,8,66,74,33,72,23,12
26523,70,11,4,72,37,8,35,38,60,34
27161,56,32,64,64,30,20,29,36,66,56
192669,31,52,33,25,45,5,30,17,19,5
192670,44,48,28,7,14,65,67,1,31,41
10554,68,29,18,24,39,19,62,57,3,72
56894,49,71,69,72,39,10,51,38,0,50
56895,40,11,55,72,37,8,48,2,12,56
55326,12,21,4,16,30,20,7,52,13,48
8540,59,11,33,16,20,25,40,28,19,5
23287,12,52,35,25,45,25,30,17,19,5
57085,31,52,35,16,20,5,1,17,19,11
25909,31,52,35,25,20,5,1,28,19,11
191,12,11,33,30,53,20,30,2,13,5
10768,30,72,64,8,66,74,55,56,34,12
54806,11,54,18,9,2,69,0,9,74,31
10598,55,54,58,35,17,28,0,71,30,59
130872,2,54,0,17,0,7,19,57,18,30
9131,5,33,51,2,28,57,54,58,30,46
51390,46,42,1,48,39,15,29,44,72,17
9255,44,29,43,35,5,37,26,43,15,50
7965,20,1,2,23,40,15,63,25,28,22
9049,72,13,24,74,1,26,38,41,60,19
84962,40,53,2,72,43,72,22,17,66,7
204,12,32,33,16,45,20,40,28,12,11
50808,30,12,16,8,51,44,32,8,2,8
205,47,48,53,66,14,66,18,19,1,7
102157402,11,14,41,64,16,39,45,44,72,44
221264,13,4,27,62,60,16,49,29,10,67
11216,31,52,35,25,20,5,1,28,19,11
11215,59,32,55,30,51,5,40,72,12,11
9590,55,42,8,12,69,33,53,40,38,59
11214,31,52,35,25,30,5,1,28,19,5
8227,53,27,25,8,66,26,55,55,23,74
9472,40,72,4,30,4,8,43,52,12,61
10270,31,52,35,25,20,5,1,17,12,61
26993,59,46,55,16,53,25,40,2,12,56
10142,46,23,60,64,16,39,29,44,4,41
56672,46,41,20,47,7,22,27,59,22,64
79647,52,14,24,15,16,39,63,36,60,44
55122,68,70,27,62,60,27,49,29,10,67
10327,54,3,43,44,0,21,62,69,47,26
231,37,13,60,30,30,67,29,44,72,58
8574,11,2,28,23,36,23,37,56,31,62
207,2,9,56,54,47,33,24,30,18,38
208,40,72,64,8,51,25,64,72,4,12
10000,44,70,67,7,49,19,17,47,37,55
64400,40,13,24,1,53,20,43,52,4,19
210,67,23,50,64,16,39,2,44,72,44
211,56,72,55,30,51,74,48,72,19,49
214,13,4,27,62,60,67,49,29,10,58
5832,53,12,16,8,66,74,55,8,41,56
217,8,59,47,35,49,62,31,9,16,23
224,65,7,71,15,40,10,21,38,41,19
7915,59,11,35,25,30,26,40,17,4,5
4329,43,25,26,18,15,48,34,42,70,15
501,20,53,55,72,30,26,40,41,44,56
223,12,52,33,25,20,25,1,28,19,5
226,52,46,1,15,40,8,64,41,72,74
79868,70,7,55,15,53,34,63,52,60,19
85365,71,54,25,24,23,27,14,9,30,68
10195,48,9,58,43,12,28,12,31,15,72
29880,20,13,60,72,40,26,7,25,74,44
79053,56,13,33,30,51,46,30,17,4,49
54890,6,15,34,38,48,40,13,43,9,30
84266,31,72,64,30,51,25,30,17,12,49
7840,31,52,64,25,20,25,1,17,12,5
57679,20,47,55,16,37,8,40,15,4,56
10189,56,72,4,1,51,8,48,72,4,61
262,46,23,60,64,30,1,29,44,13,48
267,23,14,41,15,16,34,63,36,72,74
9949,59,21,55,15,45,25,40,2,4,61
83607,52,23,60,15,16,39,63,44,41,48
196394,20,38,69,63,43,20,64,4,74,19
154796,21,22,28,64,16,55,29,44,72,44
154810,29,41,20,47,19,22,27,59,22,64
51421,31,52,35,25,20,5,1,28,19,11
280,5,31,43,41,12,57,12,12,67,68
51321,59,13,24,16,53,8,7,17,44,5
201283,41,13,71,15,65,46,63,4,54,56
10393,30,72,16,8,60,74,33,56,34,8
51529,23,12,12,9,25,23,55,64,3,28
25847,40,32,4,30,30,8,40,52,13,5
25906,41,14,50,63,2,34,63,15,14,29
119504,31,52,35,25,20,5,1,28,19,11
29945,11,70,2,63,59,32,32,26,15,17
51433,21,53,11,23,44,69,45,4,2,19
51434,70,32,4,25,20,5,30,41,4,61
90806,2,15,6,55,58,3,18,34,59,72
287,9,29,44,5,25,32,0,9,35,23
288,21,4,15,48,59,16,45,9,35,67
63926,12,11,64,30,51,25,30,17,23,11
51479,31,52,35,25,20,5,1,28,19,11
54467,31,32,64,25,45,25,48,72,23,11
23141,56,11,33,30,45,20,7,17,23,61
57037,71,1,69,42,65,10,35,22,44,17
57763,23,27,71,11,65,46,43,38,12,7
55608,40,32,60,16,45,10,40,52,72,61
29123,68,1,15,7,47,32,62,26,16,44
23253,12,11,4,30,53,20,30,17,13,5
88455,44,15,0,24,62,3,12,12,18,27
81573,12,32,33,1,53,20,30,17,7,56
26057,52,13,1,16,53,8,64,2,44,34
22852,30,72,64,8,66,44,33,72,34,12
23243,40,11,69,30,45,8,21,38,13,19
147463,2,65,53,24,39,59,67,26,16,28
375248,71,56,28,71,44,10,45,1,3,4
57730,13,4,27,62,49,61,32,29,10,58
84832,59,14,24,15,53,34,63,36,13,22
400986,56,14,4,30,53,72,43,44,66,44
51239,30,32,64,1,51,8,33,38,41,61
157567,52,53,11,11,4,10,21,27,7,17
54851,30,12,56,8,66,44,55,8,2,8
57182,24,48,38,24,10,21,24,20,16,0
129138,21,23,71,64,16,72,29,9,7,41
22881,45,1,69,71,5,10,2,22,28,50
23294,14,60,40,3,8,11,8,7,26,60
124401,13,4,27,62,60,67,49,29,10,58
55139,21,47,36,11,43,34,2,38,13,22
54443,23,13,50,5,53,13,51,36,14,56
121601,0,7,71,72,59,34,4,55,60,31
196527,12,32,24,74,1,44,38,27,20,12
8125,49,22,28,64,4,54,64,27,28,7
10541,70,13,2,15,16,26,40,36,14,19
23520,12,32,33,25,20,5,30,17,19,11
81611,31,52,35,25,20,5,1,28,19,11
84168,70,13,1,16,53,8,48,2,12,41
118429,53,54,25,63,65,34,19,33,66,74
311,37,13,60,64,40,39,29,44,72,44
302,65,2,0,74,23,61,37,58,0,1
304,69,9,12,66,17,52,20,47,8,53
307,23,13,24,1,30,34,63,41,60,74
308,23,47,2,23,43,62,4,5,24,44
309,67,47,71,11,16,69,45,15,72,7
310,13,4,27,62,60,67,49,29,10,58
55435,56,32,64,30,51,74,30,72,23,12
164,37,21,2,1,4,72,4,55,4,48
8906,56,72,64,30,51,25,33,52,23,12
8907,37,32,60,1,30,26,7,44,53,48
8905,46,11,60,1,30,5,29,44,12,48
160,68,0,15,42,47,12,2,30,37,29
161,2,38,53,5,33,34,19,22,35,41
163,70,7,22,1,43,54,45,33,66,56
1173,33,39,17,27,14,50,26,18,39,16
1175,30,72,64,8,51,44,33,56,23,12
8546,41,47,5,48,50,34,68,41,6,10
8943,72,57,64,74,1,61,38,35,20,1
26985,21,13,60,23,43,72,21,44,60,17
10947,9,31,30,24,14,42,67,12,50,72
1176,14,60,40,3,8,11,8,7,26,60
10239,0,32,24,15,51,25,33,72,23,48
23431,37,21,55,11,4,26,22,27,74,61
9179,40,23,60,15,16,39,63,36,13,48
11154,59,32,4,30,30,74,48,52,60,61
55745,53,12,56,8,66,44,55,56,34,8
317,12,32,33,30,20,20,30,72,60,5
321,49,2,22,63,36,69,39,46,72,17
322,56,12,64,8,51,74,7,4,23,12
323,41,47,16,11,40,26,33,38,60,34
324,5,39,43,38,11,65,11,47,3,43
327,31,52,33,1,30,25,7,72,19,48
328,30,7,16,8,51,69,33,52,7,19
51107,8,54,38,17,14,42,16,34,24,68
8539,31,52,33,25,20,25,1,17,12,49
51074,40,13,1,15,60,72,4,29,41,61
333,37,21,64,30,51,25,30,72,23,48
334,41,56,1,72,37,13,43,41,53,74
57136,52,27,25,57,4,15,64,38,53,10
348,53,56,28,57,33,13,14,64,2,41
23780,40,7,55,16,37,15,51,15,60,31
79135,22,15,30,55,10,40,10,11,39,16
139322,12,32,33,25,20,25,7,28,19,5
84334,14,36,7,58,8,11,60,13,26,20
351,69,28,44,55,28,40,12,12,39,46
10513,72,71,43,7,49,61,37,35,3,1
26060,7,65,38,54,28,66,53,69,30,29
55198,49,21,1,1,30,10,68,25,12,17
353,53,12,16,8,51,44,55,56,34,8
54840,45,53,15,63,39,10,22,25,14,31
9716,49,41,22,7,69,22,64,59,41,65
372,0,72,27,62,60,67,48,29,10,58
375,40,32,64,25,20,20,30,52,19,11
377,53,21,16,8,66,44,55,33,34,12
378,56,12,16,8,51,74,55,72,23,12
382,71,7,22,7,59,54,55,26,7,65
55738,19,42,5,17,56,1,68,5,24,40
84364,31,32,33,25,45,20,1,28,19,61
26286,68,29,18,7,5,19,17,47,30,38
10565,24,65,50,5,59,10,24,4,59,31
10564,18,70,22,48,36,1,2,5,6,40
57221,59,46,55,72,45,8,51,2,12,74
27236,20,7,24,71,4,13,32,55,60,56
384,12,32,24,1,53,20,30,72,13,61
55082,12,52,35,30,45,46,30,17,4,56
94134,20,14,41,64,16,72,4,36,53,44
55114,69,15,67,55,63,3,53,69,68,16
57584,54,29,30,41,28,65,54,34,31,27
83478,53,12,41,9,2,44,55,56,2,8
23092,20,72,64,8,51,26,55,56,34,12
79822,59,11,55,16,53,8,40,2,74,61
9411,52,7,36,74,43,34,51,35,44,74
9743,12,32,4,25,20,25,7,28,19,5
2909,13,1,24,62,60,67,33,41,74,58
394,59,32,35,16,20,5,30,28,12,5
396,40,52,33,25,20,5,48,17,12,48
9138,62,74,38,41,11,14,16,11,30,59
23365,56,72,64,30,51,20,33,56,23,12
9181,74,40,19,45,32,71,71,3,17,3
26084,20,11,1,1,37,26,7,38,60,49
55701,22,31,5,17,56,1,68,5,6,68
8874,71,27,11,23,66,32,67,25,2,62
23229,59,47,1,30,37,72,48,52,12,19
8289,12,11,1,1,53,20,1,72,4,61
57492,30,72,64,8,51,44,33,56,23,12
196528,68,1,21,42,44,16,32,58,28,17
1820,20,53,2,8,40,8,43,52,13,34
10620,41,1,25,72,4,13,51,15,14,4
5926,70,1,47,63,65,34,2,38,2,17
51742,49,21,55,1,43,8,51,2,66,74
84159,33,28,51,44,67,57,42,73,69,53
25820,9,28,68,54,17,27,18,12,48,55
10425,49,14,71,64,66,32,21,25,41,19
400,46,23,60,64,40,1,29,72,28,19
