,0,1,2,3,4,5,6,7,8,9
8086,72,97,11,32,124,60,46,54,69,85
51166,94,94,51,97,8,49,6,68,30,91
195827,56,57,64,92,84,72,100,121,4,21
79719,51,27,76,62,68,12,105,32,60,99
22848,56,78,36,92,20,80,80,39,36,30
28971,17,51,44,53,32,34,75,53,50,71
14,55,14,55,1,82,82,54,78,56,38
16,17,115,115,80,89,40,116,7,87,93
132949,41,10,34,102,36,8,109,19,58,22
60496,78,21,13,11,35,95,112,52,83,39
10157,30,1,35,35,87,13,52,4,48,116
26574,38,68,118,97,82,6,13,89,26,30
18,55,67,83,97,8,6,66,72,47,106
23461,41,68,1,15,49,18,58,113,113,106
10351,38,55,14,14,11,72,17,117,66,3
22,6,68,59,2,122,41,67,89,58,78
10057,89,103,40,14,5,86,63,58,14,48
5825,52,68,5,23,122,55,56,89,78,106
5826,118,64,84,51,85,14,8,71,106,27
6059,58,5,38,109,114,57,46,8,123,24
23,91,45,6,28,75,28,111,124,110,61
10061,52,7,5,23,25,4,66,14,78,63
9619,89,49,41,36,5,29,7,29,115,5
25864,38,15,36,100,65,53,7,105,113,55
11057,17,116,15,53,83,34,82,53,94,62
10006,62,67,3,92,122,6,66,121,12,34
10152,30,111,16,35,87,13,52,35,41,116
25,66,3,56,55,108,61,25,123,43,60
3983,25,64,81,109,1,116,46,91,123,55
29,6,89,104,93,8,45,103,14,30,59
29777,69,114,10,5,80,111,55,8,44,8
30,94,71,101,45,108,44,64,31,0,112
10449,38,10,118,14,8,86,67,113,26,21
80724,75,47,113,101,72,89,23,106,120,107
34,121,34,36,76,84,84,80,39,56,36
36,104,119,109,105,15,31,19,6,98,73
37,45,32,27,52,34,92,83,45,54,4
23527,97,104,80,37,124,38,47,54,96,120
38,36,122,59,45,36,102,58,113,88,76
39,68,124,67,72,120,31,73,107,62,73
64746,26,92,9,62,99,77,55,70,98,92
91452,99,10,1,14,122,6,56,19,101,34
84320,99,7,59,97,25,6,109,78,48,92
65057,107,78,118,124,11,11,73,107,6,92
55331,46,86,116,78,12,107,77,45,80,42
22985,83,123,82,79,86,20,65,33,108,74
47,15,69,18,64,67,78,30,37,28,101
48,108,97,70,36,65,60,45,4,46,111
50,118,21,109,64,7,77,46,65,123,80
55856,2,54,24,120,95,15,88,82,116,31
10965,91,2,121,13,38,97,10,2,67,123
11332,108,114,99,86,27,62,46,65,41,116
10005,94,107,119,22,58,63,9,49,106,101
23597,1,39,20,1,49,72,81,118,101,76
51,41,7,34,97,25,6,63,19,36,34
52,102,59,3,58,37,45,103,1,109,17
53,123,55,36,9,121,72,13,80,36,44
2181,68,80,99,19,108,109,60,103,43,79
2182,41,59,3,45,36,5,17,117,73,56
79611,123,49,60,20,27,2,9,70,107,79
60,6,82,59,23,10,41,56,89,4,78
71,39,84,106,94,101,70,104,63,35,58
86,88,65,34,14,82,6,120,29,4,63
87,50,58,39,8,102,66,107,108,40,103
81,10,74,32,104,28,28,82,73,50,62
55860,92,124,122,105,15,31,78,104,101,73
10121,39,72,106,94,101,70,104,63,35,58
10120,56,33,60,42,85,90,60,41,62,30
10097,108,111,14,91,2,2,94,35,41,83
10096,99,68,5,4,122,8,58,89,88,56
64431,23,114,18,72,44,77,61,37,93,121
93973,44,0,72,112,0,24,95,70,31,111
91,66,78,70,87,80,57,95,76,0,20
92,3,7,83,15,8,90,13,68,35,14
93,31,49,29,47,116,110,72,15,117,118
97,36,122,51,45,16,102,64,3,8,76
98,102,37,28,83,93,64,37,1,81,29
161823,7,36,111,7,94,2,45,112,75,120
102,74,59,28,58,40,64,103,119,81,29
6868,102,59,98,58,37,45,103,1,109,17
8754,105,89,104,97,25,8,120,117,12,109
9510,52,7,5,4,36,6,58,14,78,59
11174,108,59,28,93,37,11,103,75,105,21
56999,52,82,83,15,49,27,120,117,4,106
103,52,68,1,23,10,55,56,89,78,106
23536,52,82,1,14,8,65,67,113,88,34
118,62,40,84,14,20,53,80,68,56,56
120,119,15,101,57,72,19,16,24,68,72
166647,4,108,71,55,49,24,95,14,45,3
9289,118,78,60,72,85,19,95,121,36,51
57211,81,86,32,7,34,59,55,42,44,19
22859,38,7,59,4,25,86,58,113,12,109
23266,52,89,1,23,122,55,56,113,78,34
23284,61,109,63,55,109,20,2,44,123,24
84059,112,33,109,40,105,101,43,15,52,3
128,76,9,123,75,63,15,36,46,25,10
55256,62,7,71,15,36,4,58,14,58,34
51094,104,119,122,105,15,31,19,6,42,73
79602,22,83,57,59,28,48,90,123,3,89
132,52,68,59,23,122,55,56,89,78,106
23394,33,24,36,14,65,5,73,78,36,92
22850,52,68,5,15,122,41,56,89,88,63
84890,27,67,118,93,84,4,120,105,88,96
83440,6,7,5,4,25,91,39,14,88,78
11047,118,64,81,123,9,14,46,62,6,51
158,27,10,51,4,90,91,98,117,88,43
159,118,114,70,86,85,11,26,70,68,21
121536,5,26,85,89,103,38,31,42,67,4
166,70,49,51,14,115,24,124,107,105,51
60312,123,103,80,71,2,18,39,35,113,60
4301,102,40,28,1,49,4,37,117,113,30
3899,85,7,83,100,93,65,12,117,81,63
27125,41,48,104,32,51,82,12,119,73,66
172,72,22,13,37,124,74,73,38,69,111
10939,94,77,62,7,1,110,45,44,34,115
54812,60,53,109,25,42,22,25,62,123,115
175,3,103,36,123,58,86,39,19,73,21
116987,81,29,103,33,29,63,68,28,123,33
60509,44,109,12,17,2,58,51,35,41,55
3267,17,51,44,31,32,34,88,82,94,62
55109,25,114,48,109,86,116,11,43,107,111
178,123,10,36,100,25,74,85,12,36,30
26523,52,68,1,23,122,55,56,89,78,106
27161,89,55,31,32,5,29,103,12,69,60
192669,101,9,52,117,63,15,36,82,87,31
192670,92,124,122,83,15,10,78,104,42,73
10554,31,93,16,82,109,56,31,74,10,32
56894,26,95,73,7,1,23,114,43,17,39
56895,55,10,83,9,10,75,85,113,4,34
55326,108,111,35,35,87,13,52,35,41,116
8540,52,82,59,4,49,41,58,113,88,22
23287,3,33,72,36,121,82,73,105,105,33
57085,124,26,90,48,45,46,1,42,29,32
25909,54,82,83,9,84,86,100,68,98,77
191,111,114,48,40,1,77,4,16,115,55
10768,52,39,1,15,10,55,58,14,12,59
54806,7,33,91,101,80,109,110,76,107,121
10598,61,8,10,112,47,2,44,21,17,55
130872,38,57,51,9,121,18,13,121,101,100
9131,39,72,106,94,101,70,104,63,35,16
51390,83,104,112,79,12,32,10,28,67,83
9255,74,85,98,58,37,112,17,75,109,17
7965,24,45,7,49,79,76,115,81,72,47
9049,121,34,114,98,61,84,71,39,90,36
84962,30,1,35,45,87,13,52,35,48,116
204,55,89,4,1,93,45,109,19,81,100
50808,30,103,83,45,85,13,95,4,4,30
205,55,39,5,102,49,18,54,14,12,43
102157402,70,94,14,45,53,41,85,72,56,85
221264,41,103,83,15,122,4,56,41,88,56
11216,119,124,69,97,113,0,16,104,43,72
11215,27,65,64,102,20,53,80,118,73,5
9590,75,47,37,57,72,89,16,106,27,72
11214,41,65,74,100,51,82,16,72,66,14
8227,99,68,59,2,10,6,56,14,12,22
9472,29,69,103,17,55,117,68,85,10,67
10270,53,62,87,81,88,100,74,59,7,102
26993,27,10,36,2,49,72,58,88,62,91
10142,32,46,65,101,69,58,59,100,10,74
56672,56,40,83,1,25,91,81,113,114,78
79647,96,4,0,89,69,48,32,20,85,64
55122,25,111,16,124,99,78,61,121,93,116
10327,41,94,4,14,10,8,6,19,66,48
231,104,119,122,67,15,31,19,6,42,73
8574,66,78,81,19,121,90,9,15,107,120
207,6,7,59,2,25,55,120,14,4,106
208,55,14,64,1,93,102,81,117,0,51
10000,111,119,58,105,114,31,25,8,20,121
64400,41,10,51,45,8,102,64,19,113,109
210,45,83,86,82,92,105,24,28,11,87
211,68,44,121,71,73,95,28,103,92,0
214,84,47,37,59,72,89,106,106,120,72
5832,97,97,80,37,29,38,24,54,96,97
217,65,78,58,42,51,31,19,6,20,55
224,52,68,1,23,122,55,56,89,78,106
7915,111,95,113,91,114,21,26,33,123,115
4329,72,57,11,2,122,18,120,88,101,63
501,104,103,58,97,25,31,80,38,113,30
223,61,3,81,5,39,77,9,43,102,0
226,6,7,1,97,82,55,66,14,78,56
79868,88,10,74,9,82,19,13,119,113,22
85365,102,85,28,83,93,112,37,1,81,29
10195,124,69,38,49,28,26,96,11,15,11
29880,96,11,41,0,69,44,68,111,49,19
79053,58,30,29,90,38,117,114,109,86,28
54890,89,3,4,71,20,82,109,105,47,38
84266,30,111,16,124,87,87,52,35,41,116
7840,119,65,78,86,84,0,16,117,26,85
57679,60,24,89,91,7,80,28,16,83,13
10189,85,124,67,83,85,10,78,104,42,3
262,102,124,28,83,93,112,80,104,81,29
267,49,8,109,46,58,82,40,111,0,92
9949,88,103,74,14,25,29,80,29,47,5
83607,78,102,119,64,6,78,25,8,11,9
196394,96,92,66,55,72,0,23,103,49,57
154796,83,83,85,104,38,117,91,86,102,11
154810,28,20,57,59,89,9,79,2,55,67
51421,14,62,54,81,56,54,74,56,7,82
280,36,108,60,20,121,86,6,3,8,9
51321,124,28,77,120,75,30,76,100,54,28
201283,72,97,11,32,90,60,4,76,69,79
10393,38,94,51,102,20,65,17,75,114,66
51529,27,113,118,9,85,116,39,113,66,3
25847,69,77,63,18,86,117,42,8,92,120
25906,88,36,83,71,7,33,85,23,62,85
119504,60,113,73,35,8,75,13,19,47,30
29945,55,82,104,45,25,6,120,72,36,13
51433,85,124,51,83,10,10,37,104,81,29
51434,41,10,71,4,121,27,95,78,101,30
90806,76,38,115,10,32,15,41,82,19,95
287,60,10,118,32,49,27,98,119,98,43
288,36,82,104,45,25,5,109,119,12,78
63926,72,108,14,32,121,60,8,47,69,79
51479,38,10,36,97,84,33,80,41,88,44
54467,24,45,27,89,4,76,113,46,122,98
23141,105,10,59,105,25,41,39,14,101,21
57037,72,89,34,32,37,60,103,75,69,17
57763,99,7,1,23,122,4,56,19,78,56
55608,88,59,98,93,40,64,103,75,109,66
29123,105,89,1,4,122,55,56,14,58,21
23253,56,14,74,76,58,53,120,16,73,48
88455,60,114,56,17,1,24,50,15,83,80
81573,66,12,101,86,7,44,60,121,27,60
