,0,1,2,3,4,5,6,7,8,9
8086,27,23,35,64,4,5,34,49,54,54
51166,23,70,56,55,0,28,13,77,34,67
195827,24,64,16,43,77,12,5,48,27,59
79719,44,44,16,43,2,15,11,68,17,58
22848,0,50,18,59,71,51,77,58,7,13
28971,32,2,16,42,1,59,39,43,29,42
14,46,55,2,23,5,9,5,42,35,12
16,5,63,31,12,20,26,14,53,51,29
132949,61,63,25,55,17,36,2,67,5,10
60496,3,42,54,56,39,78,21,55,58,4
10157,29,44,52,74,14,9,73,49,27,2
26574,14,58,3,0,52,48,14,14,21,43
18,9,42,54,56,63,40,30,73,58,63
23461,50,58,2,30,10,1,2,8,39,54
22,36,48,16,74,47,59,64,42,57,56
10057,50,58,2,23,10,53,35,29,35,12
5825,11,16,21,65,13,6,78,46,46,58
5826,77,70,20,30,50,2,1,16,37,5
6059,70,36,12,2,24,26,45,61,77,36
23,48,71,13,0,70,20,14,14,10,48
10061,20,37,71,15,68,56,13,77,49,36
25864,23,38,56,33,45,10,10,53,7,48
11057,56,34,74,20,74,75,76,72,19,24
10006,44,2,52,74,1,55,11,68,23,46
10152,7,22,29,56,39,36,30,31,76,24
25,6,37,23,8,8,28,68,33,65,67
3983,7,18,7,68,26,44,76,44,8,19
29,22,29,15,56,69,63,75,75,59,70
29777,52,12,6,72,51,30,58,36,24,65
30,35,0,25,62,3,53,2,29,39,32
10449,0,22,44,55,68,42,12,58,65,40
80724,7,77,44,8,57,8,45,31,77,21
34,1,78,25,71,32,24,33,8,21,62
36,41,17,62,5,63,18,51,2,29,53
37,36,33,49,7,47,59,9,43,27,56
23527,0,50,22,15,76,58,12,60,71,78
38,20,9,79,38,8,19,20,0,65,30
39,57,13,74,15,5,53,71,0,26,15
64746,70,70,0,34,71,38,20,7,6,29
91452,21,9,71,24,8,33,44,9,67,40
84320,54,15,28,45,33,68,28,40,30,25
65057,12,0,56,40,57,53,38,64,36,32
55331,45,34,34,64,4,74,65,15,79,46
22985,48,4,25,30,52,36,50,67,36,62
47,3,42,54,56,39,78,21,55,59,4
48,17,28,79,53,45,24,77,7,68,13
50,62,70,43,15,68,17,14,78,68,76
55856,0,49,57,28,42,49,12,30,51,44
10965,4,41,15,44,69,49,33,28,31,37
11332,77,4,20,30,72,27,2,16,35,5
10005,35,20,25,62,21,4,35,8,21,48
23597,36,2,9,74,44,59,19,42,17,56
51,38,3,63,76,67,43,79,54,13,28
52,35,58,32,1,0,36,10,77,39,12
53,72,13,72,63,68,77,69,10,22,15
2181,23,13,70,34,0,26,18,7,12,15
2182,55,59,13,63,37,77,69,10,22,49
79611,21,70,57,41,28,8,14,61,4,76
60,70,22,43,8,20,56,18,41,10,21
71,50,71,2,44,10,53,19,42,39,32
86,28,70,69,40,52,14,21,29,35,12
87,44,2,52,7,1,59,19,15,27,45
81,58,62,60,52,73,49,55,30,68,33
55860,17,13,79,15,5,19,10,30,14,40
10121,10,45,20,35,72,38,1,16,37,5
10120,21,37,44,53,24,51,38,13,4,15
10097,24,64,25,7,47,65,19,14,1,38
10096,79,67,38,31,75,29,24,66,60,74
64431,13,68,68,16,30,11,31,45,41,6
93973,56,18,77,51,5,65,68,72,21,12
91,30,63,0,12,20,10,13,13,12,26
92,24,6,17,10,74,40,32,72,8,24
93,62,13,44,38,20,39,48,78,51,1
97,48,55,74,11,74,14,2,72,35,3
98,78,8,8,39,78,0,54,4,9,58
161823,14,30,74,55,21,47,16,12,42,67
102,14,26,71,62,0,61,55,77,66,21
6868,72,38,53,41,0,63,10,28,14,1
8754,48,71,32,51,10,2,32,39,36,24
9510,12,38,32,38,28,17,18,26,4,15
11174,54,19,28,36,61,64,79,40,30,41
56999,7,26,77,77,17,17,29,41,66,24
103,22,57,29,44,10,44,2,44,62,70
23536,12,77,71,15,68,17,55,33,77,40
118,55,36,19,29,57,10,10,77,67,36
120,6,9,61,24,8,33,48,53,49,76
166647,11,21,59,75,30,62,73,20,46,2
9289,78,8,8,67,77,12,54,37,64,66
22859,56,34,34,20,4,74,71,52,26,75
23266,53,0,20,35,72,2,1,8,31,5
23284,29,21,59,39,2,12,39,47,53,51
84059,24,1,3,23,5,40,7,73,18,11
128,41,17,62,5,19,18,37,2,29,20
55256,62,28,79,15,7,19,12,61,78,36
51094,35,57,57,68,73,49,42,44,69,44
79602,32,14,8,43,77,12,54,37,27,45
132,77,4,34,35,4,2,1,52,26,75
23394,36,23,34,64,32,5,32,29,39,62
22850,61,78,3,40,3,14,68,64,79,10
84890,42,65,38,63,37,79,69,3,60,49
83440,1,75,44,73,3,38,35,12,31,52
11047,69,73,75,57,30,67,37,20,17,22
158,77,71,20,30,72,22,1,6,36,46
159,44,64,35,43,1,59,65,6,1,42
121536,48,78,25,77,43,48,50,12,5,0
166,8,10,12,58,6,4,0,69,7,8
60312,27,21,47,64,35,5,34,42,54,54
4301,16,25,51,50,79,57,52,79,47,60
3899,59,75,22,32,76,42,77,30,7,33
27125,35,77,32,51,70,53,33,64,8,3
172,57,0,29,62,52,27,32,29,79,32
10939,35,38,13,40,3,50,2,29,79,3
54812,59,4,79,40,27,24,77,59,31,47
175,73,57,19,0,45,23,16,75,69,44
116987,45,34,24,21,4,74,71,52,26,24
60509,14,4,13,44,21,75,35,14,21,62
3267,3,8,54,67,77,78,21,37,58,66
55109,5,77,56,12,40,48,33,75,69,48
178,0,61,57,34,68,58,13,58,65,33
26523,21,63,37,15,24,10,43,13,65,1
27161,70,20,13,40,0,50,20,0,49,10
192669,14,26,69,73,17,69,38,62,77,67
192670,8,10,52,46,44,16,0,18,17,56
10554,5,63,0,15,71,10,43,53,10,29
56894,2,68,39,4,55,72,27,70,16,14
56895,43,48,52,74,58,62,78,68,17,59
55326,70,36,71,8,24,10,18,29,79,10
8540,19,66,39,70,41,73,27,20,63,73
23287,56,71,74,23,10,75,7,31,35,24
57085,21,26,43,8,20,51,18,61,51,39
25909,12,7,23,34,45,17,20,61,12,67
191,62,13,13,38,20,1,10,62,67,18
10768,30,4,25,44,5,61,33,14,34,48
54806,6,36,61,24,8,33,48,9,49,30
10598,29,33,52,39,14,6,47,56,9,57
130872,77,45,32,35,72,22,71,16,37,5
9131,32,1,16,7,1,59,34,4,79,45
51390,30,4,25,33,57,38,14,51,34,43
9255,9,6,17,14,63,40,51,73,18,63
7965,37,31,15,55,69,23,42,28,20,70
9049,37,57,15,20,56,63,16,75,62,70
84962,22,31,15,44,69,23,42,75,69,37
204,0,50,12,12,7,58,77,30,52,29
50808,55,38,32,59,20,69,10,33,76,52
205,19,15,4,17,55,60,57,1,61,28
102157402,20,28,61,24,53,33,48,41,49,30
221264,6,28,37,24,29,39,48,22,49,30
11216,73,29,53,28,49,21,42,21,69,79
11215,52,72,6,72,38,30,4,76,45,16
9590,9,6,17,5,63,40,51,73,18,63
11214,3,42,54,67,39,78,30,55,59,4
8227,48,77,18,41,24,56,13,0,4,26
10270,77,30,44,35,72,38,1,16,37,5
26993,18,55,74,23,10,65,7,39,39,12
10142,58,70,25,20,42,69,48,12,78,15
56672,70,62,23,59,46,8,55,61,78,44
79647,70,60,12,15,46,10,16,28,20,39
55122,70,63,44,59,20,28,43,22,78,76
10327,7,18,70,20,70,14,7,72,19,3
231,61,4,25,73,52,53,14,78,79,43
8574,32,55,38,7,1,55,65,29,60,11
207,37,62,42,52,73,23,40,75,62,48
208,32,1,49,7,10,9,9,42,35,12
10000,29,33,16,42,47,59,9,19,57,53
64400,58,22,23,38,8,56,45,78,67,36
210,52,12,6,18,51,31,58,76,45,16
211,67,47,51,69,12,76,22,17,74,9
214,70,36,70,33,56,24,20,64,10,21
5832,1,18,13,44,52,53,29,73,2,10
217,71,36,79,40,46,17,10,26,42,78
224,57,4,18,0,53,8,38,77,42,10
7915,55,59,72,63,53,54,69,10,22,1
4329,59,7,57,41,24,42,12,77,71,40
501,4,41,57,51,71,24,55,30,65,47
223,56,31,53,68,20,36,76,75,6,47
226,28,55,49,1,63,41,51,43,27,63
79868,61,20,73,20,46,49,72,26,79,10
85365,59,75,37,41,7,24,18,60,51,13
10195,3,18,54,56,39,78,38,8,59,47
29880,22,29,40,68,49,21,75,44,62,78
79053,51,51,39,75,14,32,47,34,61,22
54890,3,42,54,56,39,78,21,55,59,4
84266,57,62,77,62,40,48,50,64,5,48
7840,9,17,62,5,11,18,51,2,18,20
57679,53,71,17,49,47,20,36,29,15,77
10189,7,34,24,0,4,74,76,31,19,3
262,27,55,47,64,35,55,34,49,54,75
267,25,2,49,30,77,12,75,27,58,66
9949,24,39,29,10,62,65,7,27,38,7
83607,32,2,5,42,54,13,49,15,54,2
196394,5,26,0,12,73,23,16,11,34,19
154796,7,34,73,21,32,74,2,29,79,12
154810,72,4,56,77,68,38,32,69,8,15
51421,58,37,57,71,68,10,38,13,77,36
280,8,55,73,10,47,9,19,39,1,8
51321,48,4,69,20,3,14,35,59,6,62
201283,45,34,34,21,3,74,76,52,79,62
10393,30,30,25,55,21,4,33,7,34,10
51529,24,17,49,42,47,9,39,42,29,45
25847,5,30,18,8,57,1,13,62,10,47
25906,46,21,52,7,44,59,9,49,1,42
119504,3,42,54,56,77,78,21,55,58,4
29945,23,28,60,38,27,17,45,13,21,15
51433,10,0,20,30,52,22,33,8,39,5
51434,70,22,57,2,24,51,48,41,14,18
90806,4,57,12,41,46,51,18,75,10,47
287,5,77,32,54,0,4,50,78,14,43
288,33,32,63,45,33,35,66,54,30,25
63926,14,77,3,62,50,24,18,64,67,21
51479,63,76,41,17,30,0,26,20,61,69
54467,70,37,37,2,50,39,43,62,12,1
23141,24,2,52,42,47,62,47,68,1,57
57037,14,18,71,15,17,53,29,0,77,43
57763,6,70,71,29,24,33,43,53,68,76
55608,70,38,12,12,71,26,33,14,34,29
29123,56,4,34,21,32,74,9,52,35,75
23253,55,7,69,40,27,10,35,41,14,15
88455,73,22,3,44,46,48,40,28,62,48
81573,1,20,44,12,21,20,33,14,34,48
26057,40,71,73,10,17,44,7,44,8,78
22852,21,77,19,38,57,69,10,61,65,21
23243,13,76,1,17,55,43,56,34,56,17
375248,21,37,37,15,53,10,20,77,4,1
57730,10,45,20,35,72,22,1,16,37,5
84832,44,2,52,39,54,13,71,52,26,54
400986,73,57,42,52,42,21,40,44,62,19
51239,48,60,32,51,21,4,29,39,78,38
157567,6,7,37,38,29,39,44,9,49,30
54851,20,75,13,40,52,50,68,12,21,32
57182,14,4,25,55,50,69,14,59,78,10
129138,28,58,34,1,35,5,2,52,36,12
22881,62,61,37,15,29,26,48,41,4,30
23294,21,7,60,8,45,69,48,7,51,1
124401,55,77,24,34,71,51,68,62,7,76
55139,6,9,61,24,53,33,44,9,49,30
54443,53,30,73,49,6,65,7,67,35,59
55129,32,2,52,74,1,59,65,56,27,46
203859,6,36,23,15,29,17,18,77,10,40
196527,3,42,54,56,39,78,30,55,59,4
8125,58,26,60,59,28,8,29,62,68,36
10541,44,21,30,10,58,46,6,43,27,46
23520,24,71,30,53,42,48,42,26,79,12
81611,6,37,71,24,8,39,20,60,4,36
84168,73,31,15,14,46,48,75,26,20,78
118429,55,61,12,20,45,24,20,60,2,48
311,70,71,70,20,27,20,18,13,77,12
302,35,58,49,51,32,41,34,42,39,45
304,17,30,43,55,28,28,38,0,68,1
307,71,28,23,38,8,19,16,22,77,15
308,9,6,35,7,47,65,5,42,1,59
309,55,61,60,2,45,51,68,78,14,26
310,11,16,55,16,14,32,73,25,16,72
55435,17,75,56,33,50,19,77,60,2,33
164,28,2,35,1,3,27,21,48,39,11
8906,48,71,76,11,5,53,33,39,34,12
8907,47,10,22,32,76,16,0,30,52,61
8905,6,26,61,38,8,33,44,22,51,67
160,51,48,16,65,30,6,11,19,57,22
161,76,79,11,76,41,11,15,57,3,41
163,44,21,47,39,58,6,9,56,54,77
1173,61,0,35,62,17,53,16,43,76,32
1175,17,63,60,59,24,42,10,78,2,21
8546,24,6,17,11,21,40,51,14,29,63
8943,58,41,76,62,45,49,20,28,20,70
26985,25,21,21,43,44,3,78,4,53,58
10947,57,60,25,73,3,5,50,59,54,75
1176,12,28,60,8,24,28,48,22,14,21
10239,56,71,2,23,26,36,19,14,79,12
23431,48,20,32,51,52,50,2,8,39,10
9179,61,4,3,30,46,27,35,14,79,32
11154,17,50,70,55,50,42,45,7,7,13
55745,20,9,61,24,8,33,44,9,49,30
317,52,12,6,18,38,31,4,71,45,16
321,69,33,55,39,44,15,47,2,43,53
322,73,29,66,52,49,21,40,21,69,37
323,70,63,31,8,26,17,68,53,42,52
324,25,48,21,39,2,6,11,20,61,58
327,28,58,54,62,39,78,21,31,68,11
328,20,9,61,24,8,33,44,9,49,30
51107,6,9,61,24,53,28,44,9,49,30
8539,27,23,25,54,5,4,9,67,36,59
51074,70,37,19,33,24,17,45,61,6,26
333,52,12,6,18,38,31,58,71,45,16
334,77,45,20,60,66,13,49,6,37,50
57136,57,0,2,30,18,50,35,29,79,32
348,1,13,69,73,71,1,71,77,19,75
23780,35,4,25,35,72,22,33,8,79,38
79135,35,62,3,0,56,69,50,72,12,32
139322,71,49,70,32,17,4,12,30,71,61
84334,20,9,43,24,8,8,10,22,67,67
351,20,9,61,24,8,33,13,9,49,30
10513,74,74,36,25,16,73,49,46,16,22
26060,58,75,71,2,50,47,38,22,14,40
55198,45,0,34,20,32,50,35,59,26,3
353,32,65,35,31,75,29,24,3,60,74
54840,56,23,29,77,70,65,7,67,76,3
9716,22,29,66,52,73,44,40,44,51,44
372,28,2,34,11,4,22,2,16,37,11
375,6,13,19,38,20,69,44,41,68,1
377,46,55,2,73,3,53,9,29,35,11
378,11,69,55,65,14,15,17,47,53,69
382,45,34,52,64,4,74,34,42,1,75
55738,24,2,35,64,66,65,19,15,1,57
84364,57,0,35,40,32,41,2,59,35,12
26286,61,4,70,30,27,2,50,67,68,7
10565,43,74,36,46,14,15,49,25,0,2
10564,48,71,29,40,17,24,33,78,34,10
57221,17,49,57,32,7,42,77,58,52,61
27236,40,41,53,14,42,44,76,44,8,44
384,58,18,77,38,70,49,16,26,14,21
55082,57,34,69,40,32,5,19,52,26,75
94134,7,34,29,14,74,75,10,26,19,3
55114,0,50,22,32,76,58,77,58,21,61
57584,74,45,20,60,66,13,49,6,23,50
