,0,1,2,3,4,5,6,7,8,9
8086,18,28,27,31,3,49,6,14,10,46
51166,24,11,12,10,36,15,9,38,17,34
195827,1,25,32,45,36,25,26,44,41,47
79719,47,22,26,24,36,21,48,47,47,42
22848,18,27,1,34,25,13,13,2,36,1
28971,18,4,1,12,39,20,27,24,36,1
14,24,9,16,16,6,23,39,41,47,8
16,38,11,12,17,13,15,7,37,5,32
132949,5,42,5,45,42,25,26,27,17,12
60496,46,21,17,2,20,44,25,7,24,45
10157,31,3,46,28,41,41,38,10,44,29
26574,27,47,7,14,2,3,6,14,1,21
18,1,4,27,35,35,22,6,2,10,47
23461,3,2,31,20,23,6,9,13,11,32
10351,9,46,29,33,33,48,16,42,18,27
22,27,47,7,14,2,3,6,14,1,21
10057,22,9,42,16,45,6,43,0,48,43
5825,32,45,20,0,7,32,40,6,26,31
5826,15,2,31,20,23,46,9,21,11,43
6059,23,31,12,41,5,15,33,38,5,43
23,4,6,23,38,12,23,34,44,13,9
10061,32,40,23,24,36,5,18,25,47,9
25864,38,0,5,38,34,46,20,25,30,8
11057,35,6,5,38,23,46,7,48,11,32
10006,15,2,14,20,6,29,9,41,12,48
10152,4,9,22,24,36,0,18,35,13,47
25,10,36,42,40,30,37,10,15,40,5
3983,30,33,15,13,18,31,37,39,23,39
29,38,11,47,17,43,19,7,4,5,8
29777,38,36,39,38,45,46,43,41,41,48
30,27,47,7,14,2,3,6,14,1,21
10449,22,27,12,10,35,9,39,24,41,47
80724,10,36,42,40,30,37,10,43,40,5
34,27,47,7,14,2,3,6,14,1,21
36,39,5,48,44,13,39,8,46,32,32
37,17,28,22,12,25,20,27,24,10,46
23527,12,49,37,15,1,45,17,18,27,23
38,18,4,27,31,3,49,27,24,10,10
39,36,3,46,28,10,2,22,17,22,29
64746,38,31,47,17,10,29,33,38,17,43
91452,15,42,39,16,34,9,20,31,31,48
84320,23,31,19,41,5,29,33,38,0,43
65057,5,25,32,7,42,28,26,27,0,12
55331,1,28,1,23,35,9,21,24,41,47
22985,49,1,21,6,1,11,44,36,14,22
47,38,0,5,41,34,12,39,37,11,32
48,23,11,42,17,13,46,10,37,40,34
50,35,29,2,45,28,15,0,27,35,13
55856,23,42,5,10,5,15,33,48,11,34
10965,40,14,2,19,28,46,33,48,43,30
11332,0,22,23,23,36,6,18,25,16,28
10005,40,38,42,17,30,15,10,37,40,41
23597,19,21,40,2,19,47,25,28,21,45
51,25,44,6,37,47,4,42,36,4,11
52,33,22,35,23,0,28,2,35,3,42
53,17,28,1,35,3,49,6,24,10,21
2181,4,19,35,46,11,43,21,35,47,6
2182,38,37,47,45,28,16,7,20,17,41
79611,15,36,35,22,0,23,43,41,32,38
60,15,0,18,38,34,46,20,31,5,48
