,0,1,2,3,4,5,6,7,8,9
8086,108,36,78,142,117,18,128,96,41,3
51166,49,36,47,92,149,93,20,12,40,83
195827,62,90,137,31,147,55,14,111,57,31
79719,7,130,48,7,6,1,7,12,4,126
22848,57,131,1,13,101,134,34,81,81,59
28971,22,100,87,31,51,74,89,71,131,126
14,108,54,48,145,117,128,21,94,61,5
16,131,142,84,36,44,5,44,3,92,27
132949,133,73,12,107,71,38,147,64,38,106
60496,122,30,90,62,68,52,45,78,11,149
10157,106,67,35,46,99,11,39,68,119,40
26574,126,110,118,36,5,51,110,60,31,78
18,103,50,15,110,92,134,98,45,25,13
23461,139,9,71,68,6,88,2,75,14,67
10351,10,55,66,100,42,46,83,132,60,144
22,4,119,27,108,17,62,52,128,108,137
10057,21,11,81,142,25,128,77,23,53,137
5825,108,32,81,122,149,91,7,102,14,126
5826,32,46,149,84,106,11,128,21,86,118
6059,133,132,125,111,140,95,18,49,75,141
23,87,129,112,6,121,35,49,26,38,68
10061,84,56,138,126,29,95,69,66,38,132
9619,4,76,61,92,14,40,143,37,61,64
25864,88,38,149,128,67,90,38,30,46,16
11057,106,57,50,81,104,3,39,68,119,97
10006,130,116,118,86,12,88,26,23,40,3
10152,56,136,130,117,38,101,136,33,51,54
25,5,119,47,63,17,117,135,7,134,36
3983,81,69,17,137,140,19,122,72,113,73
29,78,50,143,110,75,12,98,2,147,142
29777,140,39,96,99,81,104,73,101,8,117
30,31,20,124,20,124,103,119,69,33,42
10449,2,119,85,47,14,11,141,25,53,101
80724,42,119,81,114,99,23,89,62,14,83
34,134,30,91,102,42,24,32,112,50,71
36,93,78,4,102,25,62,130,83,93,47
37,13,17,94,42,36,109,38,128,97,83
23527,103,50,99,1,7,37,68,51,147,13
38,117,133,81,142,117,93,77,102,138,5
39,145,124,57,81,125,55,143,9,21,97
64746,144,51,112,43,16,56,50,92,35,113
91452,99,140,21,107,30,125,93,36,115,108
84320,24,43,114,15,1,51,145,126,46,3
65057,78,50,143,110,75,12,98,2,147,142
55331,88,29,35,35,13,130,129,46,46,49
22985,27,28,52,39,122,8,27,40,63,122
47,130,116,111,24,12,91,148,105,77,53
48,88,17,94,47,96,109,17,22,21,3
50,78,8,29,110,75,12,137,92,5,9
55856,3,13,89,19,80,7,146,78,45,141
10965,2,36,87,7,6,1,7,111,61,2
11332,97,75,4,137,50,19,136,67,87,144
10005,35,9,27,63,100,6,7,108,138,133
23597,13,131,118,76,90,112,129,60,19,100
51,122,142,17,62,85,35,140,132,128,20
52,104,48,56,59,139,76,149,115,72,128
53,35,100,47,7,87,98,7,146,108,58
2181,105,149,93,62,37,30,120,81,19,66
2182,99,35,69,30,143,42,10,8,64,1
79611,71,60,118,102,67,75,83,77,119,76
60,125,114,19,46,5,22,53,146,31,16
71,13,20,90,102,66,19,119,11,60,144
86,40,55,112,21,80,15,130,11,24,32
87,77,67,68,68,25,90,124,116,57,67
81,103,108,99,1,57,79,68,51,1,13
55860,21,110,26,142,5,18,21,146,52,19
10121,78,72,26,110,75,12,89,92,41,142
10120,21,119,4,108,14,49,52,102,52,19
10097,126,46,61,119,13,138,145,63,81,143
10096,144,94,55,117,91,125,28,26,43,23
64431,131,74,70,29,131,56,72,141,87,65
93973,7,124,113,81,149,18,21,108,99,83
91,88,41,23,132,64,28,11,126,52,143
92,142,104,138,6,85,103,80,130,59,94
93,103,57,99,1,57,71,5,51,121,13
97,39,50,8,15,104,49,141,2,147,50
98,30,67,113,95,55,74,9,20,138,2
161823,28,110,14,26,47,18,82,94,17,53
102,62,57,137,31,147,74,14,99,57,98
6868,103,7,61,85,57,61,9,51,1,77
8754,36,38,47,63,87,148,104,22,110,77
9510,105,25,90,137,66,69,136,45,50,130
11174,13,134,17,19,144,34,11,78,15,146
56999,36,90,99,1,125,37,5,51,1,13
103,54,12,105,5,76,129,23,109,39,87
23536,147,118,105,94,77,10,58,34,27,93
118,117,124,61,40,48,120,57,7,76,109
120,78,50,143,110,75,12,98,2,147,142
166647,22,46,149,128,25,7,21,75,41,19
9289,38,27,20,73,116,99,43,139,82,105
57211,9,17,17,26,36,109,55,83,105,25
22859,93,7,50,1,57,74,16,51,134,118
23266,37,13,105,94,58,65,146,34,50,93
23284,50,65,7,126,41,143,4,70,28,108
84059,59,107,35,47,17,34,38,60,110,92
128,121,27,24,125,116,97,121,64,114,11
55256,139,133,61,63,8,130,143,94,46,109
51094,17,129,147,78,62,44,71,77,137,94
79602,22,119,48,86,48,130,57,102,76,81
132,22,100,87,7,25,91,7,12,4,47
23394,113,124,4,134,88,6,52,37,49,67
22850,7,54,27,40,8,40,77,22,122,137
84890,143,118,72,3,77,142,85,55,27,63
83440,127,29,17,13,50,117,50,129,51,107
11047,16,138,10,29,50,9,122,72,60,38
158,8,73,22,43,24,38,4,53,71,75
159,57,53,1,13,101,94,34,0,24,59
121536,99,58,123,127,73,73,87,49,140,95
166,148,110,114,42,6,91,128,37,108,88
60312,108,26,78,104,8,18,57,147,131,88
4301,76,55,66,111,85,45,93,8,82,7
3899,117,46,78,31,8,128,20,4,61,101
27125,2,11,48,108,55,130,2,102,61,3
172,27,28,25,39,94,115,27,124,62,122
10939,24,119,149,42,104,109,78,13,14,115
54812,140,89,74,109,129,95,121,133,115,69
175,2,32,78,145,22,128,77,4,61,2
116987,146,19,112,130,47,109,100,11,15,35
60509,144,74,29,17,84,30,11,117,81,6
3267,71,145,57,17,35,15,93,73,50,141
55109,45,74,114,35,67,47,35,63,110,101
178,5,110,47,104,55,130,20,20,76,109
26523,64,19,34,54,36,30,24,141,81,67
27161,132,36,23,104,100,93,21,96,131,81
192669,61,19,114,131,14,120,110,146,134,58
192670,62,7,57,38,90,86,120,138,67,109
10554,1,30,84,78,2,131,120,81,15,144
56894,16,94,122,100,86,5,108,91,60,141
56895,2,11,81,142,14,120,20,147,55,2
55326,88,17,30,47,106,11,96,21,110,133
8540,46,6,25,55,26,8,27,39,47,91
23287,5,110,35,132,17,74,79,21,55,101
57085,21,130,3,128,55,109,11,7,53,92
25909,139,43,23,86,48,90,41,147,138,118
191,132,26,85,104,56,40,78,75,44,81
10768,103,50,99,1,57,61,98,51,121,13
54806,117,32,78,145,6,128,41,4,76,5
10598,9,10,132,36,49,39,11,68,131,97
130872,74,7,137,1,106,144,5,85,86,13
9131,131,94,112,65,63,5,67,73,9,38
51390,39,8,71,35,131,126,124,116,14,83
