,0,1,2,3,4,5,6,7,8,9
8086,31,12,46,5,33,91,38,53,60,7
51166,0,0,40,62,66,7,69,14,30,26
195827,65,37,51,41,12,72,17,44,11,67
79719,1,53,32,21,40,88,60,56,88,7
22848,46,53,40,91,47,7,77,52,43,2
28971,31,27,46,21,33,91,60,24,88,7
14,53,88,57,45,88,97,32,8,38,43
16,40,37,7,57,6,34,25,59,23,79
132949,34,1,35,95,12,19,37,23,81,1
60496,86,83,40,31,40,82,78,27,49,55
10157,62,7,36,62,55,27,92,60,44,55
26574,24,35,9,20,48,76,84,59,84,54
18,12,1,96,48,59,16,39,8,8,8
23461,62,37,21,49,71,72,17,44,23,39
10351,34,16,64,49,12,76,6,2,6,42
22,27,22,46,11,75,16,61,77,67,70
10057,9,85,95,53,0,73,11,79,13,49
5825,51,51,60,47,65,59,13,9,92,24
5826,62,29,21,49,94,2,25,65,6,92
6059,90,67,16,12,25,34,67,31,34,39
23,0,18,95,88,51,74,29,21,12,5
10061,21,77,7,52,42,90,50,59,32,23
9619,18,35,16,26,6,42,6,28,14,23
25864,15,69,64,66,25,20,25,79,68,34
11057,68,19,66,28,19,10,96,98,41,94
10006,55,4,51,41,71,72,17,44,11,67
10152,7,65,71,59,59,25,45,87,73,24
25,64,10,29,45,59,75,91,11,17,17
3983,60,64,55,61,46,55,27,74,62,16
29,91,77,8,45,86,97,62,21,71,69
29777,46,53,40,91,40,7,85,67,50,55
30,59,49,80,25,99,17,53,62,72,99
10449,17,81,88,29,16,67,14,43,0,5
80724,17,11,0,43,36,6,1,68,38,70
34,64,54,95,37,20,97,3,79,61,42
36,49,8,91,87,82,71,5,98,27,22
37,46,53,36,91,40,42,78,67,43,55
23527,65,35,25,12,4,2,11,60,44,39
38,20,58,64,62,42,19,25,59,22,92
39,67,25,24,92,32,84,9,64,18,29
64746,38,3,59,62,66,1,14,24,84,47
91452,31,41,23,80,97,91,61,53,60,61
84320,55,4,51,41,71,72,17,44,11,67
65057,20,37,16,2,6,34,11,31,22,73
55331,87,45,67,33,17,80,87,90,5,36
22985,99,43,78,24,80,3,12,49,27,18
47,15,58,21,12,94,52,11,57,13,55
48,15,62,3,3,8,44,30,25,56,88
50,60,11,87,67,46,49,0,80,33,26
55856,65,54,9,2,12,87,11,2,44,55
10965,71,29,64,12,55,74,79,21,66,15
11332,41,23,38,47,9,59,9,4,92,82
10005,55,4,75,41,71,72,17,44,11,67
23597,15,74,25,75,55,99,25,31,34,50
51,99,99,58,27,50,45,99,88,29,57
