,0,1,2,3,4,5,6,7,8,9
8086,5,103,18,93,20,124,78,50,47,3
51166,32,55,51,37,69,65,1,38,83,71
195827,5,20,55,37,24,94,116,33,115,120
79719,92,112,42,11,39,86,109,23,62,72
22848,64,30,51,105,20,26,38,96,17,67
28971,59,96,65,96,31,86,123,122,35,99
14,18,4,12,68,95,4,69,68,117,26
16,93,124,113,10,72,63,73,21,109,105
132949,83,35,86,39,48,64,76,2,17,57
60496,56,99,102,77,40,8,57,97,27,8
10157,82,36,73,12,50,4,24,12,117,26
26574,38,55,67,92,36,15,81,102,73,95
18,27,36,72,103,31,12,121,0,117,26
23461,118,30,93,55,79,53,81,110,47,96
10351,49,30,23,74,59,88,73,109,96,46
22,81,92,15,116,2,54,79,109,61,87
10057,87,107,78,81,89,51,14,91,122,16
5825,8,62,116,82,4,71,121,16,30,63
5826,122,60,62,74,73,99,63,109,86,95
6059,70,51,12,12,31,63,26,36,79,28
23,86,83,30,75,84,92,11,101,16,66
10061,55,62,60,102,70,114,48,6,2,55
25864,70,6,23,106,34,26,73,33,71,24
11057,16,23,51,62,2,80,16,94,102,74
10006,45,93,97,82,22,97,2,35,77,106
10152,35,97,47,40,3,91,79,64,115,17
25,3,2,51,105,38,26,84,96,66,51
3983,65,103,83,18,92,112,19,10,10,67
29,58,112,68,123,54,43,34,55,95,76
29777,92,23,14,110,4,7,16,8,38,3
30,18,4,8,46,25,38,6,62,2,49
10449,83,37,2,122,30,96,76,2,49,57
80724,45,23,29,82,4,0,23,124,118,54
34,35,2,93,106,2,119,104,114,71,68
36,24,71,99,34,119,47,103,118,39,124
37,71,102,85,94,22,36,86,24,104,48
23527,1,38,123,93,94,121,1,37,61,59
38,51,91,34,75,84,92,11,83,16,45
39,93,114,51,115,1,76,51,78,38,68
64746,73,19,57,67,110,16,85,124,118,74
91452,119,115,32,53,12,109,68,59,27,106
84320,93,38,123,80,85,85,51,66,21,97
65057,38,116,44,5,92,98,15,34,86,68
55331,49,33,15,103,85,80,25,23,12,72
22985,98,123,18,93,101,72,87,10,86,104
47,38,109,16,93,37,123,79,110,17,71
48,79,31,69,11,7,23,17,6,87,82
50,36,88,27,49,120,8,72,45,67,12
55856,118,8,55,32,36,119,18,44,88,96
10965,13,2,68,18,35,78,74,7,109,17
11332,23,94,74,111,103,15,115,53,65,83
10005,85,50,64,29,89,51,14,48,75,16
23597,8,16,37,118,53,34,29,27,4,21
51,79,70,82,47,14,68,80,99,60,106
52,19,108,87,33,10,98,122,66,95,68
53,44,117,18,115,59,85,59,55,32,51
2181,26,38,88,32,26,53,19,36,43,4
2182,18,18,103,102,5,68,29,119,104,49
79611,12,44,103,9,95,86,82,54,45,28
60,94,83,30,75,105,92,11,101,16,66
71,89,8,55,106,16,5,26,102,91,17
86,102,60,21,63,53,49,45,103,30,28
