,0,1,2,3,4,5,6,7,8,9
8086,95,112,103,17,18,102,20,5,102,4
51166,1,92,102,42,1,77,42,38,46,44
195827,37,90,26,45,26,8,21,26,31,17
79719,98,9,54,4,56,104,103,120,104,14
22848,9,96,82,33,87,41,9,107,79,76
28971,24,122,69,31,118,92,15,97,13,108
14,119,100,105,116,109,22,20,54,113,88
16,109,51,72,53,36,7,57,103,80,27
132949,2,35,26,106,35,116,52,32,3,101
60496,34,47,11,15,110,64,39,55,74,70
10157,52,10,17,8,70,40,68,110,62,66
26574,60,23,97,22,21,0,50,115,103,48
18,61,64,115,96,97,57,10,101,121,120
23461,14,122,90,107,118,115,45,67,3,108
22,84,2,15,42,95,51,42,29,114,54
10057,3,0,68,70,69,85,70,84,118,65
5825,59,44,44,51,106,75,34,36,34,33
5826,52,83,34,3,11,117,18,83,97,82
6059,1,90,26,76,118,92,37,32,39,101
23,92,121,9,77,47,39,119,122,85,37
10061,25,59,28,96,50,33,10,18,69,53
25864,113,31,68,45,110,56,6,34,60,26
11057,2,35,114,106,116,77,37,17,72,102
10006,87,119,122,19,85,114,14,65,9,88
10152,60,18,20,8,68,55,52,1,30,66
25,79,95,113,44,39,100,101,77,41,94
3983,106,107,70,13,79,63,105,20,73,46
29,24,35,119,72,23,18,81,35,72,82
29777,24,65,114,106,1,53,1,57,7,108
30,1,90,114,106,1,83,88,109,64,3
10449,56,6,112,45,42,39,21,64,60,30
80724,22,106,76,27,29,61,56,31,61,86
34,67,106,37,27,111,113,115,28,51,51
36,36,20,20,106,116,83,45,67,68,45
37,40,90,73,106,1,53,92,17,103,30
23527,89,98,63,66,124,91,103,77,109,14
38,13,4,67,123,29,88,115,7,61,86
39,50,122,15,106,116,72,119,67,39,23
64746,100,29,121,66,124,113,8,111,91,77
91452,17,49,42,66,124,91,106,49,59,49
84320,84,92,81,69,49,77,71,66,43,13
65057,55,4,77,115,2,98,118,8,39,66
55331,32,81,65,99,33,68,11,54,102,52
22985,20,35,21,72,35,116,1,35,92,44
47,8,111,9,15,70,8,77,103,85,22
48,59,44,44,51,106,75,34,75,98,33
50,50,35,114,106,35,92,119,1,3,55
55856,34,123,9,38,41,117,113,29,103,82
10965,106,7,11,112,111,29,31,89,87,46
11332,48,89,13,19,14,96,22,49,104,61
10005,91,101,116,81,6,63,22,41,16,65
23597,100,55,72,119,78,42,124,70,87,25
