,0,1,2,3,4,5,6,7,8,9
8086,6,48,23,43,70,92,83,24,1,97
51166,16,63,110,44,75,98,101,73,119,72
195827,100,95,84,102,19,51,58,39,76,39
79719,28,61,30,123,102,21,70,12,2,6
22848,98,50,18,70,12,74,44,24,8,55
28971,98,73,96,96,98,102,31,99,119,104
14,96,2,37,6,7,57,3,97,24,38
16,124,75,6,10,47,8,29,73,88,15
132949,97,116,19,120,10,17,13,57,40,81
60496,39,50,102,70,81,67,26,24,119,54
10157,68,35,18,43,116,102,115,24,5,46
26574,90,50,18,18,25,103,44,46,31,87
18,68,48,96,43,70,102,10,76,57,46
10351,39,50,23,60,9,96,26,12,5,52
22,30,22,1,61,44,94,41,31,14,17
10057,117,43,7,6,7,17,20,22,36,26
5825,117,75,19,116,100,12,84,42,23,83
5826,63,97,100,21,124,67,63,93,2,56
6059,86,83,36,86,11,104,42,91,36,32
23,45,46,60,67,94,122,28,3,56,98
10061,65,90,80,51,28,1,53,103,81,79
9619,28,3,122,62,47,41,94,54,34,51
11057,48,35,96,43,20,74,10,69,90,97
10006,0,20,49,80,64,99,107,29,6,14
10152,40,43,120,95,118,37,88,97,10,92
25,68,35,96,96,70,3,40,24,8,22
3983,48,48,105,91,98,13,83,76,8,72
29,41,73,23,82,111,55,105,2,39,2
29777,124,50,73,65,70,3,26,99,90,2
30,32,6,9,39,58,80,43,52,30,49
10449,80,48,52,18,70,103,56,63,5,87
80724,45,46,69,50,5,50,96,50,43,115
34,23,9,18,21,20,44,14,48,58,104
36,48,48,18,74,77,74,60,99,5,5
37,29,48,46,12,1,95,44,69,98,55
23527,41,58,14,77,111,96,105,2,53,104
38,7,56,42,2,24,23,55,48,1,33
39,68,35,52,18,70,102,83,76,57,97
64746,20,17,16,8,70,3,70,24,90,19
91452,7,56,42,49,24,23,55,8,119,33
84320,2,48,108,0,116,52,1,43,98,72
65057,56,17,102,8,9,3,69,10,48,46
55331,48,48,105,74,12,74,56,11,94,55
22985,56,1,11,44,33,9,117,64,30,87
47,15,75,44,4,1,98,101,10,39,65
48,8,83,66,56,92,62,23,81,12,44
50,57,118,7,121,118,43,15,97,45,102
55856,68,50,2,70,9,13,115,63,119,52
10965,71,28,12,23,37,60,59,98,66,101
11332,117,2,4,63,100,43,79,42,26,80
10005,98,9,59,96,101,55,70,48,2,72
23597,15,3,27,10,2,21,56,93,53,59
51,99,22,72,116,28,80,84,82,26,24
52,34,58,104,16,9,52,56,104,39,42
53,39,17,102,70,9,67,39,19,7,54
2181,87,72,47,45,1,25,17,56,101,19
2182,23,61,27,10,47,21,120,56,58,6
79611,1,61,16,8,20,67,98,92,48,68
60,124,63,85,44,101,9,44,63,83,52
71,64,99,44,75,23,48,57,104,7,72
86,48,14,47,96,101,3,69,11,48,5
87,29,9,6,16,35,74,86,95,83,25
81,4,23,110,10,23,103,49,93,23,9
55860,39,3,100,91,75,103,95,19,119,87
10121,1,11,110,91,101,67,49,19,119,104
10120,28,48,62,96,70,55,10,99,8,2
10097,111,31,100,77,33,6,12,43,91,15
10096,99,89,13,124,15,86,43,26,87,9
64431,41,61,14,48,111,96,105,2,53,59
93973,48,16,52,4,59,55,70,33,98,22
91,41,33,14,48,111,48,82,2,53,59
92,6,89,47,65,124,92,60,56,83,104
93,1,44,100,70,124,67,95,99,29,104
97,90,48,96,96,12,102,40,46,98,46
98,39,17,52,62,98,3,83,69,5,5
161823,15,89,13,124,35,9,124,56,16,25
102,98,11,102,65,20,3,115,24,57,52
6868,23,59,104,103,58,6,84,26,15,19
8754,35,53,66,37,42,100,122,34,79,86
9510,124,47,6,57,101,0,14,46,58,56
11174,6,56,42,123,24,92,55,76,2,6
56999,80,61,59,74,116,52,86,75,83,65
92949,39,39,21,96,9,3,115,19,119,54
103,80,35,96,20,70,102,10,76,5,5
23536,4,14,118,45,120,15,98,72,37,68
116,99,10,103,21,1,8,11,117,87,27
118,2,14,6,77,12,92,60,69,58,52
120,28,50,73,70,9,92,82,92,58,54
166647,15,3,85,75,2,8,18,72,24,25
9289,29,37,54,39,120,53,29,120,13,105
57211,90,73,73,96,77,33,105,12,34,55
22859,56,33,67,35,47,41,63,117,29,25
23266,70,53,117,89,94,110,0,77,89,70
84059,51,94,118,124,114,86,20,49,33,9
128,68,35,96,20,70,74,10,76,57,46
55256,48,39,96,18,12,102,44,66,31,5
51094,88,90,50,41,82,43,42,57,40,40
79602,27,16,30,123,102,21,120,64,30,6
23394,43,37,50,116,65,53,113,71,67,45
22850,98,9,67,60,20,52,31,46,94,55
84890,30,20,91,17,118,2,15,42,71,14
83440,35,51,88,34,112,1,13,115,105,0
11047,124,50,2,91,77,33,26,12,8,46
158,105,33,39,4,1,41,57,100,91,88
159,15,61,92,4,77,41,101,48,109,56
121536,63,26,42,49,24,23,55,8,29,33
166,28,47,73,62,116,92,60,54,91,87
60312,17,6,53,61,39,25,53,30,88,50
4301,20,35,46,96,20,13,40,12,53,97
3899,28,39,59,82,101,13,115,54,90,19
27125,124,58,92,16,97,8,120,9,37,42
172,30,60,80,120,58,39,113,4,33,7
10939,68,50,52,96,77,92,40,24,1,2
54812,28,50,18,70,77,67,115,63,119,52
175,24,61,6,21,22,8,70,54,20,72
116987,48,3,83,35,20,74,60,46,98,42
3267,64,97,30,123,102,21,120,12,2,6
55109,51,99,73,16,3,98,57,43,34,13
178,68,35,96,96,70,74,10,76,58,55
26523,56,16,73,44,20,33,10,33,90,46
27161,68,35,96,96,70,102,115,76,57,46
192669,17,72,13,10,44,15,2,65,18,17
192670,16,48,67,91,116,55,69,54,8,59
10554,17,44,89,27,14,31,63,100,88,9
56894,105,44,104,9,120,95,98,30,24,88
56895,111,61,85,79,35,25,17,0,20,88
55326,105,5,39,25,81,44,101,6,7,55
8540,48,50,16,8,98,52,115,46,90,5
23287,37,1,16,79,120,95,98,95,101,38
57085,20,48,96,43,20,74,40,46,5,22
25909,28,48,67,60,70,74,44,11,8,2
191,57,75,17,10,22,86,117,71,23,38
10768,15,44,9,4,1,95,49,66,31,87
54806,20,39,23,109,70,13,105,33,90,59
10598,90,14,46,109,75,52,120,11,2,2
130872,23,9,62,96,77,13,26,76,5,22
9131,86,10,57,45,3,71,53,84,88,20
51390,48,48,62,96,12,102,10,46,5,5
9255,124,1,21,77,12,44,18,56,119,72
7965,41,73,14,48,111,96,105,64,34,42
9049,111,17,100,60,9,67,40,24,48,52
84962,87,89,39,10,33,25,43,52,94,13
204,43,33,108,124,56,96,102,86,53,88
50808,49,15,54,26,58,121,20,18,28,30
