,0,1,2,3,4,5,6,7,8,9
8086,18,6,17,11,19,9,18,6,19,18
51166,1,4,0,0,1,18,5,13,1,1
195827,0,9,14,16,14,6,6,12,17,6
79719,18,6,17,11,19,1,18,15,19,7
22848,5,19,2,6,16,11,12,9,8,3
28971,1,4,17,0,1,18,5,13,1,18
14,18,6,17,11,19,9,1,6,19,11
16,18,6,17,11,19,1,3,6,11,18
132949,2,0,1,10,15,12,13,2,12,9
60496,15,7,9,16,8,0,4,19,9,15
10157,14,11,11,17,3,13,2,18,5,17
26574,12,16,7,11,13,16,18,0,2,9
18,19,8,3,5,2,19,8,11,7,2
23461,1,4,0,0,1,18,5,6,1,1
22,19,16,3,7,12,1,8,11,6,2
10057,12,6,18,11,4,1,18,13,1,1
5825,18,6,0,11,19,9,1,13,19,1
5826,12,6,13,11,19,1,1,15,19,7
6059,18,6,0,11,19,1,1,6,19,1
23,18,6,17,11,19,18,1,6,19,1
10061,1,4,0,0,1,18,5,13,1,1
25864,16,3,3,14,13,19,0,0,7,9
11057,4,10,9,16,14,7,4,19,14,15
10006,16,0,1,10,15,12,13,2,12,9
10152,4,9,14,4,8,4,6,8,9,0
25,2,0,1,10,15,12,13,1,12,9
3983,8,14,7,4,8,10,0,12,17,5
29,16,16,1,10,15,12,13,1,12,9
29777,17,19,4,19,18,3,12,10,18,10
30,16,12,1,10,13,14,13,2,0,4
10449,16,16,1,7,15,16,13,15,12,9
80724,18,6,17,11,19,9,1,6,19,18
34,18,6,13,11,19,16,1,0,19,11
36,1,4,0,0,1,18,5,13,1,1
37,19,3,6,2,12,19,8,11,6,2
23527,18,6,17,11,19,9,1,6,19,18
38,7,17,10,15,6,8,17,5,16,13
39,15,14,9,13,8,15,3,16,11,16
64746,12,6,18,3,4,16,10,15,2,7
91452,5,2,16,6,16,11,9,4,15,19
84320,18,6,17,11,19,1,1,6,19,18
65057,16,16,1,7,15,12,13,2,12,9
55331,8,14,15,13,7,15,10,16,17,5
22985,19,3,3,5,2,19,8,11,6,2
47,4,18,9,2,13,0,0,19,13,16
48,19,8,3,11,12,19,8,11,7,2
50,19,3,13,7,2,19,8,2,6,2
55856,1,4,0,0,1,18,5,13,1,1
10965,18,18,3,7,12,14,8,11,7,11
11332,1,4,0,0,1,18,5,13,1,1
10005,1,4,0,0,1,18,5,13,1,1
23597,5,19,2,6,16,6,12,9,15,3
51,18,6,13,11,2,1,8,6,7,11
52,9,1,4,6,14,11,9,9,3,15
53,18,0,13,11,19,1,1,15,19,11
2181,16,0,7,2,13,14,0,0,13,4
2182,1,4,0,0,1,18,5,13,1,1
