,0,1,2,3,4,5,6,7,8,9
8086,9,14,0,10,5,18,5,6,2,4
51166,3,1,7,11,1,6,12,8,3,6
195827,11,6,5,7,6,9,7,12,15,12
79719,16,19,6,18,3,16,3,1,18,1
22848,6,12,16,16,2,10,6,4,11,11
28971,13,7,18,2,17,15,1,16,13,18
14,9,10,0,10,5,18,5,6,2,19
16,2,19,14,4,12,5,16,1,0,0
132949,3,9,12,8,1,6,12,8,10,17
60496,9,10,0,10,5,18,5,6,2,19
10157,3,9,7,11,1,6,12,8,10,17
26574,18,9,12,4,12,5,16,0,0,15
18,18,9,12,11,1,6,16,0,10,17
23461,5,1,12,11,1,3,12,8,10,4
10351,10,14,10,10,5,3,11,14,2,4
22,5,1,12,11,1,6,12,3,3,17
10057,18,9,14,4,10,5,16,0,3,15
5825,12,2,14,5,3,7,0,13,16,9
5826,15,11,9,15,16,7,10,19,1,7
6059,3,10,0,11,1,6,12,8,10,17
23,5,4,15,1,14,17,0,3,18,1
10061,9,10,0,10,5,6,5,6,2,17
9619,0,4,15,1,14,8,0,11,9,1
25864,0,4,6,13,14,14,0,1,16,1
11057,7,17,1,13,19,8,18,7,9,10
10006,5,1,12,11,10,6,12,3,3,6
10152,3,1,7,11,1,6,12,8,10,17
25,9,14,0,10,5,3,11,6,2,4
3983,0,4,7,8,14,17,0,8,10,17
29,9,14,0,10,5,3,5,6,10,4
29777,11,6,5,7,9,9,7,12,15,12
30,18,9,12,8,12,16,16,0,0,15
10449,9,10,0,10,5,18,5,6,2,19
80724,2,19,14,18,10,16,8,13,0,0
34,10,14,7,11,1,3,11,8,10,4
36,3,9,7,8,1,6,12,8,10,17
37,3,10,0,11,1,6,5,8,10,17
23527,9,10,0,10,5,18,5,6,2,19
38,12,2,6,5,3,17,10,1,1,6
39,11,7,18,2,17,9,7,16,13,8
64746,1,0,16,14,9,13,6,4,8,8
91452,5,1,12,11,1,11,12,3,3,6
84320,5,1,7,11,1,11,12,3,3,6
65057,0,4,1,18,12,14,0,13,9,0
55331,19,8,19,3,8,0,13,10,19,16
22985,18,9,14,4,12,16,16,0,0,15
47,19,8,19,3,8,0,13,10,19,16
48,3,10,7,11,1,6,5,8,10,17
50,19,8,1,14,3,0,0,7,16,10
55856,16,13,15,1,3,14,0,11,18,0
10965,9,10,0,10,5,18,5,6,2,19
11332,5,1,7,11,1,11,12,3,3,6
10005,18,9,14,4,12,5,16,0,0,15
23597,12,2,14,1,3,7,10,11,1,15
51,5,1,7,8,1,6,12,3,3,6
52,3,10,12,11,1,6,12,8,10,17
53,8,11,4,15,16,12,10,5,11,5
2181,4,12,13,0,13,2,17,17,17,13
2182,16,2,15,5,3,7,0,7,1,0
79611,4,12,4,16,2,10,2,17,17,13
60,0,4,12,13,10,16,3,11,10,1
71,9,10,0,10,5,18,5,6,2,19
86,15,11,9,15,3,7,10,19,1,7
87,16,0,1,14,16,13,8,2,11,8
81,3,2,12,8,3,17,4,8,16,9
55860,16,13,15,5,4,14,3,14,16,9
10121,15,11,9,14,16,7,10,7,1,7
10120,12,13,15,5,3,7,0,1,16,6
10097,5,1,7,11,1,11,12,3,2,6
10096,6,12,8,0,18,2,17,17,12,13
64431,12,11,9,5,3,7,10,13,1,7
93973,3,14,7,8,1,3,12,8,10,4
91,11,6,5,7,6,9,7,12,15,12
92,2,19,1,18,4,0,8,1,18,0
93,3,10,7,11,1,6,12,8,10,17
97,16,19,15,13,4,14,18,7,9,0
98,9,10,0,10,5,18,5,6,2,19
161823,19,8,19,3,8,0,13,10,19,16
102,14,18,2,6,0,19,15,18,7,3
6868,5,1,7,11,1,6,12,3,3,6
8754,1,12,16,16,2,13,6,4,11,8
9510,5,1,19,3,8,17,13,3,3,16
11174,19,8,19,3,8,0,13,10,19,16
56999,9,10,0,10,5,18,5,6,2,19
92949,16,0,13,12,4,12,18,5,5,10
103,3,9,7,11,1,6,12,8,10,17
23536,9,10,0,10,5,18,5,6,2,19
116,18,9,12,4,12,5,16,0,0,15
118,0,17,1,18,14,8,0,13,9,0
120,5,1,7,8,1,6,4,8,10,6
166647,5,2,6,1,14,17,0,11,18,6
9289,10,10,10,10,5,18,11,6,2,19
57211,9,10,0,10,5,18,5,6,2,19
22859,18,1,12,5,10,17,16,0,3,6
23266,10,14,10,10,5,18,11,14,2,4
23284,9,10,0,10,5,18,5,6,2,19
84059,12,2,19,5,3,8,3,1,1,6
128,0,4,6,13,14,6,3,11,10,1
55256,12,13,1,5,14,7,0,1,16,0
51094,18,9,14,4,12,16,16,8,0,17
79602,16,3,13,19,19,12,18,5,9,5
132,10,1,10,11,1,11,11,8,10,4
23394,9,10,0,10,5,18,5,6,2,19
22850,16,2,1,13,14,17,4,1,16,9
84890,2,19,1,18,4,8,0,1,9,0
83440,2,9,12,4,10,16,16,0,16,15
11047,16,2,15,14,4,8,8,11,9,0
158,9,10,0,10,5,18,5,6,2,19
159,18,9,14,4,12,16,16,0,0,15
121536,9,14,0,10,5,18,5,6,2,4
166,1,0,4,19,7,1,1,2,11,8
60312,3,9,12,11,1,6,12,8,10,17
4301,0,17,6,1,14,8,0,1,16,6
3899,3,10,7,11,1,6,12,8,10,17
27125,3,1,7,11,1,6,12,8,10,4
172,6,12,8,0,2,10,2,17,17,11
10939,10,10,10,10,5,18,11,14,2,19
54812,4,12,8,19,7,2,2,17,5,5
175,19,17,19,3,8,0,13,10,9,16
116987,0,4,1,13,3,17,0,1,18,1
