,0,1,2,3,4,5,6,7,8,9
8086,39,63,61,60,5,11,49,16,57,38
51166,31,64,19,46,45,19,32,47,74,24
195827,31,3,43,28,42,1,27,38,42,8
79719,62,7,3,2,1,22,32,47,45,76
22848,11,46,42,50,75,37,6,71,24,30
28971,72,21,3,71,15,19,72,47,35,6
14,48,46,73,3,30,23,14,76,43,42
16,44,30,38,6,42,32,60,11,67,62
132949,54,41,19,8,64,44,26,14,10,76
60496,26,47,8,79,51,59,25,41,52,53
10157,11,44,52,67,65,48,15,52,38,42
26574,47,14,43,2,32,19,69,66,35,2
18,58,3,70,76,55,61,5,38,18,39
10351,72,27,23,76,67,49,27,12,36,17
22,47,28,67,78,14,24,72,38,44,79
10057,64,3,70,77,39,14,35,8,11,76
5825,2,7,19,71,42,22,32,47,74,76
5826,33,51,78,77,5,53,17,22,29,68
6059,40,27,43,28,64,30,4,13,22,76
23,19,46,58,10,38,18,68,55,25,78
10061,44,64,38,46,64,62,32,47,74,2
9619,15,63,67,51,61,47,47,65,16,69
11057,4,24,0,79,36,39,66,77,5,15
10006,52,64,72,59,22,19,64,25,35,25
10152,67,7,33,77,45,62,5,1,45,24
25,41,27,30,71,47,54,30,53,7,1
3983,8,35,13,65,75,78,13,17,25,4
29,79,0,78,34,37,67,49,42,27,9
29777,5,14,16,59,42,32,46,25,40,2
30,3,28,23,24,79,30,45,1,40,79
10449,3,27,78,28,57,71,1,14,2,6
80724,39,14,72,62,32,11,59,11,67,32
34,5,1,6,39,42,1,4,47,42,43
36,40,29,43,39,47,53,21,38,59,2
37,2,29,61,28,45,1,5,1,27,32
23527,47,31,66,69,0,10,35,42,64,13
38,4,61,8,63,46,54,53,7,31,41
39,64,63,6,27,11,59,35,24,40,18
64746,47,29,16,27,5,71,5,25,35,25
91452,58,1,16,77,32,62,59,66,67,32
84320,5,1,1,59,67,61,72,77,18,43
65057,43,30,38,6,9,32,50,11,63,62
55331,20,43,65,64,13,57,14,76,25,33
22985,62,29,66,28,42,1,70,56,59,3
47,22,27,78,78,55,44,26,77,18,31
48,2,64,3,25,5,30,21,25,74,35
50,31,29,16,25,67,62,5,25,9,6
55856,58,3,19,46,10,7,32,47,45,35
10965,62,29,39,69,0,19,70,56,35,3
11332,62,7,14,2,45,19,60,56,74,76
10005,72,30,16,46,64,62,21,47,45,24
23597,54,3,19,25,55,7,69,1,45,35
51,2,3,72,8,22,17,60,66,35,35
52,44,14,72,62,32,11,49,39,9,32
53,52,7,14,77,14,22,32,53,10,51
2181,23,28,30,20,36,33,12,9,40,43
2182,0,57,7,12,33,78,58,78,65,55
79611,36,38,41,33,74,69,9,32,61,29
60,52,26,6,14,5,79,1,28,22,44
71,11,25,9,56,61,63,79,52,24,69
86,3,1,70,1,14,61,26,12,2,39
87,16,8,6,63,29,4,1,38,11,2
81,6,66,17,11,72,27,15,75,26,47
55860,34,27,1,27,47,9,26,14,31,21
10121,31,3,33,46,22,7,64,1,63,32
10120,44,30,19,59,10,62,50,39,9,24
10097,54,41,19,8,55,7,32,14,74,76
10096,2,7,14,71,15,22,32,47,45,35
64431,17,8,1,36,57,29,65,41,56,21
93973,54,64,15,8,55,44,21,14,10,76
91,56,32,65,74,35,48,15,5,75,5
92,67,51,59,35,54,30,38,13,22,51
93,72,9,59,71,40,71,38,58,10,79
97,32,35,42,56,52,15,23,52,8,66
98,53,35,8,13,46,6,44,7,31,12
161823,42,63,26,36,46,43,45,8,56,9
102,12,26,68,40,18,79,37,28,53,61
6868,40,64,19,62,10,22,32,1,9,35
8754,53,4,22,78,46,35,43,0,36,15
9510,2,3,14,71,67,62,38,53,45,35
11174,5,51,74,1,79,1,4,53,54,39
56999,62,65,39,69,14,1,5,56,11,18
92949,31,3,43,77,14,71,65,56,27,17
103,5,63,1,1,70,1,76,56,64,25
23536,5,29,50,1,60,4,2,38,57,1
116,71,47,8,4,34,47,70,33,31,53
118,45,3,16,27,10,53,27,13,2,32
