,0,1,2,3,4,5,6,7,8,9
8086,27,46,33,39,4,45,26,2,12,56
51166,54,91,96,71,51,56,29,50,13,20
195827,2,25,87,16,58,8,87,53,96,15
79719,49,99,91,32,93,80,99,83,15,52
22848,4,3,60,26,82,37,95,73,63,6
28971,30,41,28,11,20,37,28,72,80,9
14,82,71,40,16,16,36,56,87,25,38
16,38,91,81,73,90,84,20,4,21,41
132949,1,80,89,22,53,14,95,42,61,91
60496,18,8,66,17,32,23,82,36,18,99
10157,90,57,1,58,54,88,98,80,74,83
26574,19,93,47,68,93,15,57,83,82,52
18,5,50,31,50,47,68,50,35,59,16
23461,76,11,65,41,77,52,60,24,2,54
22,7,40,81,5,99,45,26,29,88,55
10057,96,72,79,84,93,28,3,32,92,15
5825,30,41,28,8,8,83,28,87,28,50
5826,6,22,70,73,22,27,2,84,16,55
6059,67,26,50,34,27,53,53,64,42,13
23,1,61,18,52,53,86,96,80,63,27
10061,57,52,47,98,31,91,12,20,27,3
25864,81,43,88,44,50,30,16,62,5,21
11057,8,59,27,60,90,2,2,12,88,88
10006,31,67,35,31,78,31,70,80,67,19
10152,41,36,78,26,96,29,65,0,33,70
25,61,95,36,86,7,70,89,67,38,21
3983,27,56,62,6,4,44,34,87,25,31
29,7,4,81,36,63,26,26,9,12,61
29777,67,44,50,56,10,97,25,56,74,62
30,8,4,49,53,61,48,98,52,10,72
10449,12,40,19,49,79,39,30,29,12,11
80724,64,26,61,76,43,96,98,17,3,74
34,2,79,73,29,67,38,96,78,85,30
36,96,25,97,27,1,44,68,87,53,99
37,95,65,73,84,34,92,68,24,36,70
23527,42,26,66,56,10,90,39,69,74,62
38,86,93,54,22,34,24,58,68,1,93
39,34,15,96,39,97,9,66,41,91,20
64746,64,67,93,32,77,10,5,1,96,63
91452,31,89,61,56,39,97,90,83,33,73
84320,30,41,72,38,99,83,56,22,24,99
65057,49,72,38,80,49,28,68,53,35,86
55331,92,79,59,29,67,8,35,83,18,54
22985,70,5,34,83,32,90,90,17,49,78
47,49,35,9,41,58,25,60,24,18,34
48,50,56,87,6,16,8,80,79,48,23
50,30,41,28,8,6,1,33,31,53,19
55856,26,27,11,24,89,49,95,83,29,54
10965,46,3,56,26,6,81,21,59,61,6
11332,7,19,68,55,76,73,30,74,91,11
10005,78,13,93,75,5,25,82,78,1,38
23597,25,86,90,13,7,54,29,55,76,37
51,97,1,52,38,4,2,34,8,33,51
52,69,11,47,45,87,40,58,65,30,52
53,86,65,39,89,68,80,82,32,32,70
2181,31,18,49,64,78,39,70,21,79,72
2182,92,98,87,26,16,3,70,72,85,97
79611,18,39,93,46,34,76,31,89,37,97
60,53,61,22,23,59,86,88,96,94,27
71,41,59,66,97,54,88,98,29,66,13
86,0,43,44,37,41,78,23,47,55,37
87,77,0,18,31,19,10,78,53,2,19
81,53,61,30,23,59,86,88,96,77,66
55860,64,44,40,54,98,88,39,69,8,73
10121,78,69,54,74,53,38,1,89,33,38
10120,98,24,57,53,90,60,4,85,13,2
10097,6,36,6,6,79,58,81,4,25,44
10096,76,93,78,33,87,23,96,1,89,34
64431,18,28,47,84,5,92,97,36,53,34
93973,9,17,51,33,3,95,3,95,15,36
91,75,44,61,97,27,53,25,56,74,62
92,41,46,52,39,24,58,42,6,50,58
93,95,52,15,94,58,81,31,36,37,91
97,91,61,30,23,45,86,88,75,77,95
98,36,92,52,3,82,93,73,12,80,56
161823,64,18,49,64,78,88,68,8,79,72
102,22,48,74,0,0,61,0,77,52,64
6868,92,39,60,92,68,37,67,72,32,38
8754,77,20,27,58,19,63,72,10,75,88
9510,17,11,51,80,93,81,57,95,29,15
11174,6,87,33,54,16,44,47,38,39,27
56999,9,29,51,99,3,76,3,48,89,36
103,92,28,6,21,19,93,78,87,25,7
23536,80,25,40,75,68,36,73,37,25,30
118,69,99,97,33,93,95,96,95,92,36
120,56,54,32,42,9,11,86,33,54,68
166647,45,45,64,30,21,47,15,46,31,4
9289,88,8,79,32,58,8,87,23,29,26
22859,23,31,85,4,80,42,55,16,57,60
23266,55,59,68,73,76,73,26,52,88,84
23284,52,22,26,47,56,9,36,30,16,90
84059,41,92,60,1,20,37,33,72,98,19
128,32,75,83,13,26,64,76,33,6,18
55256,20,40,45,38,22,27,26,2,28,42
51094,76,25,97,99,93,90,97,98,1,86
79602,49,80,73,84,15,67,12,20,41,40
132,60,72,38,94,33,90,87,1,99,45
23394,35,1,33,6,16,93,32,87,66,58
22850,42,57,1,56,10,75,39,64,74,62
84890,73,50,8,50,47,68,50,35,45,16
83440,74,89,65,46,77,52,99,17,18,57
11047,37,83,80,53,90,60,4,44,20,2
158,35,7,62,5,8,83,30,14,12,55
159,55,20,3,58,84,34,72,10,75,88
121536,83,59,57,90,76,27,11,2,28,85
166,64,67,29,92,6,77,70,37,67,75
60312,79,36,60,6,61,22,1,4,28,84
4301,42,57,91,56,27,53,68,39,42,62
3899,1,52,38,46,53,10,97,23,19,38
27125,88,52,53,98,87,43,12,20,27,40
172,27,36,68,49,99,44,56,37,24,58
10939,92,89,29,92,89,36,70,42,39,1
54812,67,26,91,56,27,75,53,64,42,63
175,50,44,91,41,10,97,25,39,42,63
116987,95,6,5,41,58,44,35,43,19,15
60509,51,94,59,29,85,0,41,25,52,22
3267,22,90,0,61,0,61,0,77,52,22
55109,52,59,68,11,79,45,30,2,3,42
178,39,8,60,41,77,31,57,78,94,45
26523,90,5,66,97,32,88,90,58,49,83
27161,55,20,27,58,35,34,72,10,75,88
192669,97,46,17,55,29,21,43,2,69,47
192670,97,59,68,8,82,27,33,85,91,42
10554,76,27,39,52,20,16,8,17,53,19
56894,88,39,65,46,18,67,45,23,2,15
56895,27,36,78,74,19,74,28,17,81,7
55326,80,25,18,69,83,38,69,89,99,8
8540,36,46,52,39,63,45,73,84,50,51
