,0,1,2,3,4,5,6,7,8,9
8086,91,3,1,117,57,109,95,33,43,75
51166,54,0,111,123,28,2,26,80,2,12
195827,37,39,39,0,123,8,113,36,53,101
79719,21,0,40,31,1,62,0,80,10,53
22848,3,88,60,71,0,90,55,119,14,84
28971,37,52,50,76,121,48,43,34,82,41
14,102,117,118,82,88,123,105,92,95,95
16,12,82,8,115,82,111,79,25,12,68
132949,56,78,16,43,27,30,27,69,2,34
60496,114,3,1,44,57,3,95,94,43,78
10157,92,106,123,14,18,90,100,118,80,44
26574,79,11,54,22,101,9,21,111,43,26
18,81,67,6,85,115,74,43,46,29,73
23461,108,14,58,36,40,117,69,76,98,27
22,124,48,33,58,39,25,119,63,28,39
10057,36,93,39,26,46,123,114,88,91,81
5825,9,85,117,36,41,10,116,84,36,65
5826,98,87,6,58,80,62,12,22,45,98
6059,49,78,24,45,28,34,75,48,74,49
23,88,24,95,94,86,9,88,53,88,37
10061,69,86,102,70,105,87,28,41,81,29
25864,81,16,14,34,104,53,43,67,75,15
11057,61,13,41,99,26,1,106,100,104,118
10006,49,11,65,3,49,3,43,94,53,98
10152,98,100,11,71,39,63,54,124,31,15
25,85,114,59,102,31,48,104,51,38,49
3983,22,82,8,112,53,78,83,68,25,87
29,46,76,23,93,97,40,121,70,28,5
29777,56,32,82,102,112,0,40,18,53,76
30,9,91,33,114,67,14,77,67,56,53
10449,49,8,50,22,112,77,1,73,108,46
80724,111,49,44,117,96,30,5,69,53,24
34,123,108,69,15,17,31,57,103,84,36
36,75,57,105,45,105,28,53,26,81,77
37,74,94,42,84,73,58,122,31,89,107
23527,100,123,24,48,124,32,16,26,74,88
38,77,23,18,87,36,108,6,104,72,18
39,7,49,82,22,90,97,21,51,17,75
64746,22,7,87,8,10,113,41,57,48,22
91452,68,8,16,41,31,9,48,111,10,76
84320,106,123,105,104,20,99,16,26,23,88
65057,107,1,65,101,54,25,119,101,28,39
55331,102,8,40,22,101,9,67,2,17,3
22985,88,93,59,82,46,63,67,123,37,1
47,21,98,82,76,14,0,105,15,37,120
48,114,11,74,67,1,109,95,73,85,78
50,111,32,74,79,112,97,30,94,82,112
55856,85,0,20,113,88,62,77,51,10,52
10965,7,21,44,44,90,93,27,33,17,75
11332,49,21,82,80,121,9,21,64,108,49
10005,108,14,5,88,40,92,69,76,98,27
23597,1,57,6,71,88,43,43,15,29,73
51,26,60,44,123,96,9,1,33,82,49
52,16,34,46,55,81,84,55,104,55,62
53,102,60,20,123,16,0,17,88,17,26
2181,3,86,66,29,105,90,33,41,33,4
2182,48,14,123,65,30,84,92,42,106,55
79611,74,25,64,11,35,61,32,3,59,121
60,36,8,16,76,86,30,17,92,10,46
71,61,13,41,47,93,1,97,100,118,118
86,73,45,42,84,73,58,122,31,89,107
87,76,60,59,3,90,11,21,39,2,42
81,48,73,53,64,10,101,84,99,32,64
55860,107,9,50,20,39,25,60,83,92,81
10121,36,30,58,41,14,124,33,16,57,90
10120,114,10,74,22,57,109,95,33,43,112
10097,98,46,50,85,24,11,105,15,92,23
10096,35,30,86,95,30,68,55,30,29,84
64431,40,87,101,26,113,24,63,88,10,29
93973,79,21,1,117,96,39,21,33,108,42
91,121,43,82,94,112,123,30,88,52,112
92,54,52,24,40,28,32,26,48,76,12
93,105,60,20,41,49,11,48,8,38,3
97,7,11,40,102,113,48,30,69,34,24
98,117,33,23,23,35,120,106,104,72,84
161823,24,20,106,65,12,50,73,89,15,53
102,83,94,64,63,103,65,8,86,59,40
6868,100,123,24,48,28,99,26,48,76,88
8754,84,117,6,41,24,6,82,16,71,62
9510,92,101,57,96,13,115,13,116,58,50
11174,99,118,63,54,11,6,4,84,55,94
56999,11,24,39,13,80,123,117,52,95,98
103,4,48,60,57,64,14,116,81,56,91
23536,84,90,52,55,42,93,28,39,37,46
118,98,67,95,57,42,124,73,88,22,90
120,84,46,66,107,80,74,12,67,57,65
166647,85,98,16,26,1,91,73,51,37,53
9289,72,118,18,93,64,15,13,53,14,91
22859,96,30,36,29,115,117,49,52,9,117
23266,21,114,65,29,45,91,73,34,1,46
23284,51,56,26,95,64,117,12,63,40,61
84059,121,8,38,107,86,103,11,43,95,15
128,88,98,20,102,31,63,73,34,6,112
55256,87,52,58,31,89,88,98,124,1,41
51094,79,87,52,76,46,93,48,69,2,24
79602,100,123,24,48,20,99,16,26,23,88
132,47,73,3,8,84,56,89,115,114,68
23394,63,30,27,57,30,12,38,63,9,103
22850,26,93,1,44,112,77,5,94,69,112
84890,9,74,27,85,85,117,116,91,91,117
83440,40,49,37,41,33,48,67,88,113,34
11047,10,117,33,70,33,117,77,16,92,69
158,4,23,108,21,114,17,35,66,11,115
159,111,116,40,94,1,9,60,123,34,112
121536,100,123,24,48,20,99,16,26,23,88
166,44,37,102,87,81,43,34,63,101,0
60312,114,10,54,44,96,9,40,17,69,24
4301,81,63,89,95,11,7,92,46,26,33
3899,45,16,14,98,104,53,57,103,44,36
27125,10,52,50,12,45,25,102,34,6,53
172,26,8,101,80,112,86,63,69,63,24
10939,114,10,1,44,57,109,95,17,43,78
54812,63,9,11,124,15,91,43,91,56,1
175,62,64,27,55,50,72,9,52,107,15
116987,43,110,121,107,88,123,11,43,88,69
60509,69,86,34,104,105,100,16,41,52,123
3267,10,19,43,6,11,14,34,42,91,90
55109,121,43,101,123,90,77,60,2,69,75
178,123,108,124,60,17,31,29,11,84,36
26523,111,5,82,22,27,36,104,94,103,112
27161,54,100,118,71,45,32,0,52,95,105
192669,20,120,34,41,33,0,63,22,91,69
192670,41,11,37,44,1,3,27,111,108,75
10554,19,1,117,101,39,40,51,101,28,39
56894,3,96,114,70,32,6,86,81,39,23
56895,56,60,20,113,27,83,30,17,53,76
55326,42,13,4,116,26,112,64,74,104,100
8540,37,87,9,123,90,38,67,34,10,26
23287,114,116,59,117,57,30,95,69,108,112
57085,89,6,17,74,61,55,20,61,78,110
25909,9,71,108,95,8,23,78,54,8,94
191,115,54,31,59,21,94,52,90,109,59
10768,114,11,1,44,101,109,95,33,108,78
54806,91,10,59,80,96,39,30,111,69,49
10598,85,11,101,102,112,9,123,17,17,75
130872,7,11,54,44,57,9,95,33,43,78
9131,58,41,80,100,97,52,32,40,96,96
51390,85,43,52,41,121,38,105,9,6,98
9255,15,87,11,55,89,68,3,1,81,37
7965,113,63,58,10,24,46,78,64,75,120
9049,16,12,83,62,67,6,46,81,9,90
84962,27,119,31,121,7,106,79,25,12,86
204,108,99,121,57,88,103,28,52,95,91
50808,68,78,16,3,57,48,67,2,10,26
205,85,64,65,80,45,18,105,34,63,3
102157402,14,113,48,23,77,12,49,42,9,82
221264,102,86,34,0,16,123,40,114,113,24
11216,15,77,49,27,71,22,93,53,117,37
11215,85,32,101,3,16,62,30,51,108,31
9590,15,87,82,107,86,22,93,114,117,31
11214,106,47,91,104,20,18,16,26,23,77
8227,93,73,77,37,7,106,61,6,12,86
9472,10,91,117,71,11,68,97,54,11,53
10270,43,80,65,82,63,117,43,96,14,77
26993,11,30,49,28,80,117,46,67,40,116
10142,9,12,68,57,114,105,49,42,56,117
56672,21,110,11,41,33,11,77,34,103,41
79647,12,42,19,14,108,115,52,93,70,96
55122,26,3,74,67,57,109,21,33,43,75
10327,6,98,25,118,115,70,81,77,107,19
231,7,21,101,117,57,9,48,17,2,78
8574,41,49,12,90,48,70,81,77,85,34
207,0,0,32,31,25,2,0,0,91,10
208,2,101,123,18,100,52,41,70,106,21
10000,52,91,30,54,115,23,88,52,55,11
64400,10,91,60,47,80,90,97,22,57,98
210,105,9,82,67,1,9,21,8,69,58
211,107,28,114,19,54,87,54,9,6,103
214,1,30,62,13,89,17,99,30,0,72
5832,56,74,38,55,27,97,78,123,113,51
217,14,19,89,62,9,64,119,102,26,21
224,98,64,95,26,113,92,114,92,57,105
7915,43,46,68,10,115,36,46,89,21,91
4329,102,93,44,31,27,48,1,8,37,98
501,19,64,66,41,34,124,48,76,81,29
223,27,82,13,66,56,115,15,74,48,110
226,85,78,12,123,27,87,104,96,82,34
79868,39,116,74,79,112,9,40,2,62,112
85365,7,10,54,3,57,83,21,94,43,49
10195,7,32,40,123,101,39,67,69,17,76
29880,20,117,44,26,32,0,53,43,63,29
79053,68,10,9,22,101,9,123,94,62,81
54890,21,39,20,76,115,97,102,88,37,69
84266,98,12,33,29,24,43,82,15,56,1
7840,91,116,59,80,96,77,104,17,62,42
57679,84,93,65,0,121,48,30,83,53,58
10189,121,11,74,117,90,3,30,88,52,75
262,96,98,48,62,34,90,49,63,55,84
267,100,79,24,45,124,32,16,48,74,88
9949,36,96,20,9,33,30,53,9,57,95
83607,37,30,38,81,32,117,119,28,81,1
196394,114,10,101,102,112,97,95,17,43,42
154796,26,60,101,67,27,83,1,17,3,42
154810,7,32,40,44,90,93,40,17,69,24
51421,17,75,73,109,98,57,103,5,94,63
51321,111,28,66,101,28,18,75,96,23,39
201283,28,31,45,109,98,13,103,5,94,63
10393,115,109,8,106,99,107,103,5,18,16
51529,15,98,49,26,89,30,17,83,57,58
25847,108,20,5,9,40,46,76,76,22,27
25906,98,20,121,94,33,34,78,64,37,123
119504,106,123,105,19,20,32,16,26,23,88
29945,2,73,109,50,26,111,14,71,42,60
51433,87,61,62,1,106,88,59,82,0,43
51434,39,43,44,43,49,9,63,111,52,49
90806,43,77,27,10,89,105,93,24,21,37
287,100,47,104,76,124,109,16,26,74,81
288,69,83,71,122,69,8,33,41,33,4
63926,105,8,16,20,86,124,11,92,57,3
51479,43,96,21,27,12,91,93,22,29,56
54467,6,98,25,90,50,70,9,77,85,51
23141,74,50,64,11,103,121,44,3,35,67
57037,2,76,2,50,81,15,51,70,106,90
57763,81,87,123,85,42,124,39,83,14,13
55608,41,88,25,5,50,93,81,52,75,103
29123,100,79,111,40,124,2,26,48,76,12
23253,105,64,38,39,32,36,98,16,1,41
88455,53,38,13,24,53,17,112,20,51,111
81573,100,78,24,45,124,39,16,51,52,123
26057,114,10,1,67,57,109,95,33,43,78
22852,105,80,21,20,88,8,3,34,91,95
