,0,1,2,3,4,5,6,7,8,9
8086,0,35,19,0,22,26,29,26,15,1
51166,0,6,29,1,21,1,11,24,13,1
195827,10,12,9,39,3,17,9,34,23,14
79719,30,2,23,30,16,10,22,0,1,28
22848,11,27,21,11,36,23,18,32,22,25
28971,6,36,31,24,15,20,3,32,7,25
14,8,6,29,1,23,37,11,24,13,1
16,33,29,10,22,6,25,28,15,38,37
132949,0,22,19,36,16,1,10,0,1,27
60496,5,16,34,16,2,12,9,34,33,5
10157,1,8,16,18,31,19,5,38,37,39
26574,0,34,12,30,22,10,21,0,15,15
18,15,2,12,31,5,38,21,18,15,29
23461,33,6,29,1,6,25,28,24,13,13
10351,18,38,3,15,17,34,2,11,19,17
22,2,33,5,0,10,11,29,26,12,10
10057,30,15,19,27,28,16,25,5,19,35
5825,8,6,29,1,23,37,11,27,13,1
5826,8,25,12,31,5,30,24,4,10,38
6059,0,22,32,36,16,1,7,24,1,12
23,24,30,26,26,34,2,23,17,9,23
10061,33,6,29,36,23,1,10,24,1,13
9619,37,33,23,21,30,36,27,13,31,19
25864,0,35,12,8,21,9,10,10,15,27
11057,32,10,39,5,8,17,30,25,23,16
10006,4,23,31,21,30,39,9,11,28,9
10152,4,32,31,21,13,26,16,13,3,19
25,15,22,25,8,22,10,0,18,35,12
3983,24,30,26,26,34,2,23,17,9,23
29,8,6,29,1,23,1,10,24,13,13
29777,33,29,10,22,6,25,28,15,38,37
30,8,6,29,1,23,37,11,27,1,13
10449,3,28,38,32,1,27,13,38,37,7
80724,39,25,0,31,16,30,21,4,15,38
34,8,22,12,36,16,9,10,10,1,1
36,37,33,25,0,16,9,7,26,3,10
37,30,32,32,12,16,9,22,0,1,35
23527,36,14,37,38,38,24,37,14,34,11
38,8,22,17,36,21,37,11,24,35,1
39,30,34,32,36,27,10,22,10,2,27
64746,30,2,29,36,16,1,10,24,1,13
91452,37,33,5,13,5,11,14,26,8,29
84320,2,7,14,28,24,36,27,13,18,2
65057,8,34,12,12,16,1,11,10,1,13
55331,15,18,25,8,22,16,0,18,15,12
22985,39,25,17,1,16,30,11,4,35,1
47,9,39,9,28,24,36,19,3,36,14
48,16,9,11,6,26,5,32,25,30,16
50,30,32,3,27,16,10,25,24,1,35
55856,8,22,17,1,16,37,10,27,13,15
10965,26,5,33,4,18,26,21,9,29,31
11332,33,6,29,1,23,1,11,27,13,13
10005,22,9,11,6,11,6,32,8,32,23
23597,8,29,29,22,23,25,28,15,13,13
51,0,35,12,30,22,38,29,26,3,12
52,2,30,19,15,34,2,22,35,9,28
53,31,13,1,9,7,21,15,31,11,6
2181,15,22,19,30,16,9,0,0,35,15
2182,33,6,17,1,23,37,11,27,13,13
79611,1,8,16,24,33,19,8,38,7,20
60,24,30,25,8,34,2,14,36,3,29
71,33,29,10,22,6,25,28,15,38,37
86,0,22,29,36,16,1,11,27,13,13
87,9,23,24,28,13,13,16,35,18,38
81,37,18,5,0,10,38,29,26,12,29
55860,18,23,14,2,13,34,6,13,39,2
